fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Be Natural,F/F,No,Yes,11 Jun 2021,242,General Audiences,No Archive Warnings Apply,"Humor,Fluff,High School,Alternate Universe,Joyri evil duo,Seulgi their favourite victim,Wendy best wingwoman"
TWICE (Band),Kim Dahyun/Minatozaki Sana,Bae Joohyun | Irene/Kang Seulgi,i’d marry you with paper rings,F/F,No,Yes,30 Mar 2022,314,General Audiences,No Archive Warnings Apply,"saida,Seulrene,YES I LOVE THEM,dahyun growing up and Not Understanding Life,sana Accidentally Proposing Marriage,seulrene crying in the background bc their baby is grown up,Fluff,Family Fluff,5+1 Things,well more like 5+1+1 because i am BAD at MATHS,Girls Kissing,Idiots in Love,seulrene as dahyun’s parents,MANIFESTING THAT TAG INTO EXISTENCE"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Inside This Place is Warm,F/F,No,Yes,21 Mar 2019,313,General Audiences,No Archive Warnings Apply,"other idols make appearances too,College AU,coffee shop AU"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,All Jumbled Up,F/F,No,Yes,08 Jan 2023,312,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Seulrene,joyri - Freeform,sungjoy,Alternate Universe - High School,High School,Angst,Happy Ending,Unrequited Love,Not Actually Unrequited Love,Sexuality Crisis,Fluff,Fluff and Angst"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Box of Souvenirs,F/F,No,Yes,19 Mar 2018,312,General Audiences,Creator Chose Not To Use Archive Warnings,"Angst,Fluff,and some cute jealousy"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,"Like The Air I Breathe, I Let You In",F/F,No,Yes,09 Feb 2018,312,General Audiences,Creator Chose Not To Use Archive Warnings,
Red Velvet (K-pop Band),seulrene - Relationship,Bae Joohyun | Irene/Kang Seulgi,Buwanang Dalaw,F/F,No,Yes,12 Jan 2021,311,Not Rated,No Archive Warnings Apply,
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Awkward Moment,F/F,No,Yes,13 Dec 2018,311,Mature,No Archive Warnings Apply,"Seulrene,kpop,One Shot,Crack,Comedy,I rated this M because porn is involved,Just crack-y humor,But this is NOT smut"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Without Your Light (I'll Never be Whole),F/F,No,Yes,30 Mar 2021,305,General Audiences,No Archive Warnings Apply,"Romance,Beauty and the Beast AU"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,on each other's team,F/F,No,Yes,24 Mar 2019,305,Teen And Up Audiences,No Archive Warnings Apply,"Future Fic,First Dates,Cuddling & Snuggling"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,classic like you and me,F/F,No,Yes,08 Sep 2020,303,Teen And Up Audiences,No Archive Warnings Apply,"One Shot Collection,Alternate Universe - Hogwarts,Fluff,Alternate Universe - Modern Setting,Established Relationship,Getting Together,IKEA,please yell at me if i let too much of my angst seep into this fluff thing,Sharing a Bed,Sleepovers,POV Outsider,Slice of Life,Domestic Fluff,further chapter summaries are found at the top of each chapter"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,set me free,F/F,No,Yes,01 Nov 2017,302,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,Alternate Universe - High School
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,treasure (that is what you are),F/F,No,Yes,10 Aug 2019,300,General Audiences,No Archive Warnings Apply,"Alternate Universe - Library,its just fluff thats it,so. so soft,there's a riddle involved"
GOT7,Im Jaebum | JB/Park Jinyoung,Bae Joohyun | Irene/Kang Seulgi,Welcome to JJ Paradise,F/F,No,Yes,17 Sep 2020,298,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Bookstore,Fluff,Domestic Fluff,Established Relationship,Found Family,Friendship,Love,Mentions of Emotional Abuse,Implied/Referenced Homophobia,Hurt/Comfort,Weddings,Bookstore Owners JJP,97 line as high schoolers,JJP as their unofficial dads,JJP's bookstore as an LGBT safe space"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,One Kiss is All It Takes,F/F,No,Yes,23 Jun 2018,290,General Audiences,No Archive Warnings Apply,Fluff and Angst
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,What We Knew,F/F,No,Yes,01 Jul 2018,286,Teen And Up Audiences,"No Archive Warnings Apply,Creator Chose Not To Use Archive Warnings",Alternate Universe - High School
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,someday i will tell you (i think i love you),F/F,No,Yes,19 Nov 2021,280,Teen And Up Audiences,No Archive Warnings Apply,"Childhood Friends AU,hometown chacha au"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,The Story of Us,F/F,No,Yes,25 May 2020,280,Teen And Up Audiences,No Archive Warnings Apply,"Minor Son Seungwan | Wendy/Jung Eunji,Minor Park Sooyoung | Joy/Kim Yerim | Yeri"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,The Perks of Being an Omega (With two Alphas friends).,F/F,No,Yes,27 Jun 2020,276,Explicit,No Archive Warnings Apply,"Reader-Insert,Smut,Romance,Alpha/Beta/Omega Dynamics,Futanari,Double Penetration,Threesome - F/F/F"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Mula España hanggang Katipunan (Ang Feelings ko),F/F,No,Yes,13 Jun 2020,273,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Fluff,Slow Burn"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Oblivious,F/F,No,Yes,20 Mar 2019,273,General Audiences,Creator Chose Not To Use Archive Warnings,"Unrequited,Pining,Friends to Lovers"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Drown in You Again,F/F,No,Yes,19 Mar 2018,393,General Audiences,Creator Chose Not To Use Archive Warnings,"Angst,Romance,sad start but not sad ending"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,A Life Worth Living,F/F,No,Yes,28 Feb 2015,392,Teen And Up Audiences,Graphic Depictions Of Violence,"Supernatural Elements,fantasy/sci-fi aspects of a modern world,Cyborgs,very modified science (semi-hand-wavy),aliens and magic and war,people turning into animals and then back into humans,black holes and multiverse concepts"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,make it so good,F/F,No,Yes,12 Jun 2021,390,Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Friends to Lovers,Fluff,Eventual Smut,smut in chapter 2,Explicit Sexual Content,this is the 'what if seulrene got together when they were trainees' au"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,i woke up from the ashes (from dawn to dusk),F/F,No,Yes,12 Jul 2020,381,Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Demons,Explicit Sexual Content,Drug Use,Consensual Sex,Unspecified Setting,Dream Sex,Alternate Universe - Modern with Magic,i guess"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Tomorrow's Happiness for Today,F/F,No,Yes,05 Feb 2021,368,Mature,No Archive Warnings Apply,"Alternate Universe - Idols,idol/actress au,Romance,Implied/Referenced Homophobia,Angst with a Happy Ending"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,In search for a bear.,F/F,No,Yes,27 Mar 2021,364,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,Cameos
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,she is the storm.,F/F,No,Yes,04 Apr 2018,363,General Audiences,No Archive Warnings Apply,"Fluff and Hurt/Comfort,Fluff,Light Angst,Seulrene,irene x seulgi"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Sounds Like A Plan (Please Don't Reproduce),F/F,No,Yes,22 Sep 2018,359,Teen And Up Audiences,No Archive Warnings Apply,"Seulrene,High School AU,i just wanted to be funny"
SHINee,Choi Minho/Kim Kibum | Key,Bae Joohyun | Irene/Kang Seulgi,12 Days of Femslash,F/F,No,Yes,16 May 2018,356,Explicit,No Archive Warnings Apply,"Lesbian Character,Fluff,Domestic Fluff,Romance,Genderswap,Alternate Universe - Gender Changes,Tattoos,Alternate Universe - Coffee Shops & Cafés,Aftercare,Light BDSM,Lesbian Sex,Scissoring,Cunnilingus,Frottage,Alternate Universe - High School,High School,School Dances,Homecoming Dance,First Kiss,Doctor/Patient,Roleplay,Sexual Roleplay,Burlesque,Alternate Universe - Burlesque Club,Sexuality Crisis,Holidays,Possessive Behavior,Friendship,Unhealthy Relationships,Bodyguard,Alternate Universe - Bodyguard,Age Difference,Snow,Friends to Lovers,Alternate Universe - College/University,College"
NCT (Band),Ji Hansol/Nakamoto Yuta,Bae Joohyun | Irene/Kang Seulgi,Melancholy,F/F,No,Yes,26 Jul 2018,346,Mature,"Underage,Rape/Non-Con,Graphic Depictions Of Violence","Implied/Referenced Drug Use,Angst,Orphans,Anxiety Attacks,Panic Attacks,Minor Character Death,Underage Drinking,Bullying,Implied/Referenced Homophobia,Homophobia,Child Abuse,Implied/Referenced Child Abuse,Implied/Referenced Self-Harm,Non-Graphic Violence,Past Domestic Violence,Past Sexual Abuse,Implied/Referenced Domestic Violence,Implied Childhood Sexual Abuse,Bipolar Disorder,Depression,Suicidal Thoughts,Suicide Attempt,Anxiety Disorder,Social Anxiety"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,You're All the Rain,F/F,No,Yes,27 Jul 2020,343,Not Rated,No Archive Warnings Apply,"Romance,One Shot,A little magical"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,There Was An Attempt,F/F,No,Yes,20 Jun 2020,343,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Fluff and Humor,Friends to Lovers,rv ft. twice,but mostly yeri suffering because seulrene is useless,dubchaeng ft. katie,arianaxyeri is now a tag,do i have regrets - Freeform,Maybe - Freeform"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,All I Want For Christmas (Is You),F/F,No,Yes,07 Dec 2016,341,Teen And Up Audiences,No Archive Warnings Apply,"seulgi is a thirsty ho,irene is oblivious,seulgi is dramatic,wendy just wants to eat in peace"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,loose lips,F/F,No,Yes,31 Dec 2018,340,General Audiences,No Archive Warnings Apply,"Fluff,Comedy"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,sticks and stones may break my bones (your love will never hurt me),F/F,No,Yes,03 Apr 2022,338,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - High School,Slice of Life,Slow Burn"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,i'd get dizzy just thinking of you,F/F,No,Yes,28 Nov 2020,337,General Audiences,No Archive Warnings Apply,"Teacher AU,professor bae,elementary school teacher kang,annoying and sexy RA joy"
Red Velvet - Fandom,Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Count to Ten,F/F,No,Yes,22 May 2018,328,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Alternate Universe - Fashion & Models,Alternate Universe - Photographer"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,exactly eleven mini siamese sugar cats,F/F,No,Yes,06 May 2021,325,Not Rated,No Archive Warnings Apply,"Alternate Universe - Coffee Shops & Cafés,but actually bakery ??,Alternate Universe - Cottagecore,the seulrene cottagecore au you've always wanted,Seulgi has a bakery,Fake/Pretend Relationship,Seulgi and Jongin arranged marriage,Arranged Marriage,Witches,Fairies,Fae & Fairies,Hate to Love,but it develops real quick,Seulgi's feelings are a hot mess,flower shop,Baking"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,who cares about sunsets when i have you?,F/F,No,Yes,29 May 2018,324,General Audiences,No Archive Warnings Apply,"Alternate Universe - Makeup Artist,im president of joohyun's crooked smile fanclub,ft. functional distinguished gay joohyun and disaster gay seulgi"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,my teddy bear (yours to hold),F/F,No,Yes,06 Aug 2018,318,General Audiences,No Archive Warnings Apply,"Domestic Fluff,Fluff,Roommates,Alternate Universe - Roommates/Housemates,Fluff without Plot"
Dreamcatcher (Korea Band),jiyoo - Relationship,Bae Joohyun | Irene/Kang Seulgi,watch&burn: what happened,F/F,No,Yes,23 Apr 2024,472,Mature,Creator Chose Not To Use Archive Warnings,"I might have forgotten someone in the tags but rest assured they exist in the story,a LOT of ships,idk what else to say,some backstories might be tragic,i wrote this for myself but i decided to post it anyways"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Bae Joohyun | Irene/Kang Seulgi,The Operator,F/F,No,Yes,02 Oct 2022,465,Mature,Graphic Depictions Of Violence,"Violence,Gun Violence,Action & Romance,Attempt at Humor,Blood and Injury,Alternate Universe,Past Relationship(s),Panic Attacks,Light Angst,Mild Wheebyul and Hwabyul (more like crushes),Swearing,Post-Traumatic Stress Disorder - PTSD"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,cookie jar,F/F,No,Yes,31 Mar 2021,460,Not Rated,No Archive Warnings Apply,"Irene Joy and Yeri are sisters,Demon Children Joy and Yeri,Seulgi tries to get their approval,Seungwan best wingwoman"
Red Velvet (K-pop Band),seulrene - Relationship,Bae Joohyun | Irene/Kang Seulgi,Fluffy Seulrene Oneshots,F/F,No,Yes,20 Nov 2020,459,General Audiences,Creator Chose Not To Use Archive Warnings,"This used to be separate works in a series and now it has been condensed into one fic,Tags to be added,pure fluff,joyri if you squint,Seulgi and Joohyun are dating,Keeping each other warm,Joohyun loves cuddles,Snow Storm,Comfort,happy day,Seulrene,short fic,semi-canon,non-canon,theres too much Seulrene angst so have some fluff,the world needs more Seulrene fluff,meet cute,Convenience store clerk Seulgi,Tired Irene,Roadtrip,Rain,Cuties,a/b/o dynamics"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Kissing Practice,F/F,No,Yes,10 Mar 2024,445,Teen And Up Audiences,"No Archive Warnings Apply,Underage","Alternate Universe - High School,Best Friends,Fluff,Girls Kissing,Kissing Between Friends,Totally normal,wink wink,Seulgi Is Overwhelmed,Fluff and Angst,Angst with a Happy Ending,Eventual Smut,Eventual Romance,Friends to Lovers,Explicit Language,Slow Burn"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,losing all my cool,F/F,No,Yes,11 Apr 2020,445,Explicit,No Archive Warnings Apply,"Plot What Plot/Porn Without Plot,Single Mom Irene,Dance Instructor Seulgi,Post-Divorce,Mirror Sex,Bossy Top Seulgi,Dirty Talk,Praise Kink,Begging"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,even the shadows,F/F,No,Yes,29 Oct 2021,442,General Audiences,Creator Chose Not To Use Archive Warnings,"Inspired by Hades and Persephone (Ancient Greek Religion & Lore),Alternate Universe - Mythology"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,"wild and fluorescent, come home to my heart",F/F,No,Yes,22 Mar 2018,442,Teen And Up Audiences,No Archive Warnings Apply,"jealousy hours currently open,Fluff,Little bit of angst"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,wildflower,F/F,No,Yes,02 Dec 2020,430,Explicit,Creator Chose Not To Use Archive Warnings,"Explicit Sexual Content,Alternate Universe - College/University,Light Dom/sub,Strap-Ons,Fluff and Smut,senior!irene,junior!seulgi,Birthday Sex,softdom!seulgi,this is really soft"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,one bad night,F/F,No,Yes,23 Jan 2020,430,General Audiences,No Archive Warnings Apply,"Artist Kang Seulgi,Journalist Irene,Internalised Homophobia,New Year's Eve,Angst with a Happy Ending,wendy and seulgi are best friends,yerim likes seulgi,Unrequited Love,Self-Hatred,yerim and seulgi are best friends,Forgiveness,joy is a singer,seulgi is a fan of joy,Homophobic Language,Implied/Referenced Homophobia,seungwan owns a coffee shop,Homophobia,irene is engaged"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,I Wanna Be Red,F/F,No,Yes,17 Sep 2020,422,Teen And Up Audiences,No Archive Warnings Apply,"Celebrity AU,idol x actress au,seulgi's a member of a kband,i'm not tagging every character in this,side!minayeon,side!wenjoy,side!moonsun"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,My Only Wish (This Year),F/F,No,Yes,24 Dec 2021,420,General Audiences,Creator Chose Not To Use Archive Warnings,"Romance,Fluff,Fake/Pretend Relationship,Christmas AU,just your stereotypical cheesy christmas au"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Take It Out On You,F/F,No,Yes,25 Feb 2024,418,Mature,"Graphic Depictions Of Violence,No Archive Warnings Apply","Alternate Universe - Fantasy,Alternate Universe - Royalty,Time Travel Fix-It,Hurt/Comfort,Angst with a Happy Ending,Arranged Marriage"
BLACKPINK (Band),Jennie Kim/Kim Jisoo,Bae Joohyun | Irene/Kang Seulgi,If The World Was Ending,F/F,No,Yes,22 Jul 2021,418,Teen And Up Audiences,Graphic Depictions Of Violence,"Zombie Apocalypse,Alternate Universe - Zombie Apocalypse,why is gamer jisoo not a tag,gamer jisoo,badass jennie,jensoo ex girlfriends,jensoo gotta survive together,jisoo centered,first few chapters are just jennie and jisoo,other characters introduced later,Other Additional Tags to Be Added,Exes,Falling in Love at the End of the World,Angst,not really gamer Jisoo :/,I'm Sorry"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Debugging,F/F,No,Yes,02 Jun 2019,416,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,loosely based on irenes game development girls,Lighthearted,some gdg characters are here too,blackpink side characters,mamamoo side characters,Happy,Seulrene,joyri - Freeform,moonsun,Wheesa - Freeform,jensoo,redvelvet,blackpink - Freeform,mamamoo - Freeform"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Against The Grain,F/F,No,Yes,01 Feb 2022,412,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Historical,Alternate Universe - Royalty,Angst,Hurt/Comfort,Family Drama,Slow Burn,Rags to Riches,Politics,Archery,Mystery,Minor Violence,Arranged Marriage,Betrayal,Justice,Manipulation,Family,Revenge"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Just Fuck Me Already,F/F,No,Yes,31 Dec 2018,410,Explicit,Creator Chose Not To Use Archive Warnings,"Plot What Plot/Porn Without Plot,Porn,Smut,Shameless Smut,Bathroom Sex,PWP,Dirty Talk,Dom/sub,Dom/sub Undertones,Porn With Plot,Porn with Feelings,Jealousy,Fluff and Smut,Fluff,Domestic Fluff"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,échappé,F/F,No,Yes,13 Sep 2015,401,Teen And Up Audiences,No Archive Warnings Apply,"mentions of dieting,Minor Injuries,(non-graphic),Alternate Universe - Ballet"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Do you want to do some stretching?,F/F,No,Yes,02 Apr 2020,394,Explicit,No Archive Warnings Apply,"Smut,Shameless Smut,Gratuitous Smut,Girl Penis,Futanari,Implied/Referenced Cheating,Unrealistic Sex"
