fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,i've seen this scene a lot in my dreams,Gen,No,Yes,30 Jun 2023,231,Explicit,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Top Jeon Jungkook,Bottom Kim Taehyung | V,Incest,Sibling Incest,Boypussy Kim Taehyung | V,Boypussy,Kim Taehyung | V Has a Vagina,Jeon Jungkook Has a Big Dick,Praise Kink,Cunnilingus,Oral Sex,Blow Jobs,Vaginal Sex,Barebacking,Doggy Style,Couch Sex,Shy Kim Taehyung | V,Aged-Up Jeon Jungkook,Jeon Jungkook Has a Daddy Kink,Daddy Kink,Kim Taehyung | V Has a Praise Kink,Cock Slut,Cock Slut Kim Taehyung | V,Kim Taehyung | V & Park Jimin are Best Friends,Spanking,Not Beta Read,we die like hyyh yoonkook,Dead Dove: Do Not Eat,Explicit Sexual Content,Shameless Smut,Gratuitous Smut,Smut,Masturbation,Accidental Voyeurism,Voyeurism,Porn With Plot,Taboo,Brother/Brother Incest,Brothers,Feminization,Slut Shaming,Name-Calling,Female Ejaculation,Multiple Orgasms,Jeon Jungkook Has a Breeding Kink,Age Difference,Jeon Jungkook is Older Than Kim Taehyung | V"
방탄소년단 | Bangtan Boys | BTS,Kim Namjoon | Rap Monster/Min Yoongi | Suga,Jeon Jungkook & Kim Taehyung | V,Misunderstandings,Gen,No,Yes,22 Feb 2018,231,Teen And Up Audiences,No Archive Warnings Apply,"other pairings might appear,Namjoon is God of Destruction,And is awkward as fuck,Roommates,Suga is confused,Namjoon struggles,jin is an angel,Yoongi used to date other BTS members,Ex Jimin/Yoongi,Ex Taehyung/Yoongi,Ex Jhope/Yoongi,Yoongi suffered in all of those tags,he deserves love T.T,Slow Burn,Dimples,Gummy smiles,Lamb Skewers,alpaca mom jin,Taetae struggles to talk sometimes,Yoongi best hyung"
방탄소년단 | Bangtan Boys | BTS,Kim Seokjin | Jin/Min Yoongi | Suga,Jeon Jungkook & Kim Taehyung | V,"Baby, baby, my baby",Gen,No,Yes,28 Jun 2022,230,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Baby Kim Taehyung | V,Baby Park Jimin (BTS),Baby Jeon Jungkook,Omega Kim Seokjin | Jin,Alpha Min Yoongi | Suga,Alpha Kim Namjoon | RM,Alpha Jung Hoseok | J-Hope,Babies,Fluff,Domestic Fluff"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Eviction Served,Gen,No,Yes,14 Sep 2021,229,Explicit,No Archive Warnings Apply,"Strangers to Lovers,One Shot,Jeon Jungkook is a Little Shit,Anal Sex,Anal Fingering,Boys Kissing,Top Jeon Jungkook,Bottom Kim Taehyung | V,Oral Sex,Orgasm,Other Ships Not Mentioned in Tags,Gay Sex,Everyone Is Gay,Explicit Sexual Content,Jeon Jungkook is a Tease,Porn With Plot"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,And You’re Sleeping Right Beside Me,Gen,No,Yes,04 Oct 2017,229,Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Angst,Fluff,Fluff and Angst,Blood,Blood and Gore,Major Character Injury,Broken Bones,Injury,Car Accidents,Cold Weather,I'm Sorry,jungkook is the impossible,taehyung is afraid,god help them,stop breaking bones kids,they need to take breathing lessons,Light Angst"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Everyone,Jeon Jungkook & Kim Taehyung | V,the definition of comfort; a guide by jeon jungkook,Gen,No,Yes,16 May 2021,228,Not Rated,No Archive Warnings Apply,"Fluff,this is basically fluff,lots of fluff,Everyone Loves Jeon Jungkook,Jungkook loves his Hyungs,Hyungs love Jungkook,Jeon Jungkook-centric,Cute Jeon Jungkook,Soft Jeon Jungkook,Adorable Jeon Jungkook,Soft hyungs,jungkook is their little prince,and forever little one,Idk what this was,Hugs,Cuddles,Tooth-Rotting Fluff,ramble"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Angelica,Gen,No,Yes,10 Aug 2023,227,Explicit,No Archive Warnings Apply,"Top Jeon Jungkook,Bottom Kim Taehyung | V,Blow Jobs,Anal Sex,Anal Fingering,Established Relationship,Flashbacks,Fluff and Smut,they're in love,Dorks in Love,Alternate Universe - Tattoo Parlor,Tattoo Artist Jeon Jungkook,Tattooed Jeon Jungkook,Tattoo Artist Min Yoongi | Suga,Tattooed Kim Taehyung | V,Sope,Trip Down Memory Lane,Married Couple,Jeon Jungkook is Whipped,Kim Taehyung | V is Whipped"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,(We’re)wolves,Gen,No,Yes,03 Aug 2020,227,Explicit,No Archive Warnings Apply,"Fluff and Smut,Alternate Universe,Alpha/Beta/Omega Dynamics,crack ish,Jeon Jungkook is a Sweetheart,Jeon Jungkook is Whipped,Kim Taehyung | V is a Sweetheart,Kim Taehyung | V is Whipped,Omega Jeon Jungkook,Alpha Kim Taehyung | V,this came out to be really soft actually,Implied Bottom Jeon Jungkook,implied top kim taehyung"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Toeing The Lines,Gen,No,Yes,22 Jul 2018,226,General Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Alternate Universe - College/University,Teacher Kim Taehyung | V,Alternate Universe - Student/Teacher,University Student Jeon Jungkook,Idiots in Love,Falling In Love,Dorks in Love,Cute Ending,Jung Hoseok | J-Hope is a Sweetheart,Min Yoongi | Suga Is a Good Hyung,Kim Seokjin | Jin is So Done,Park Jimin Is a Little Shit,Park Jimin Is a Good Friend,Tooth-Rotting Fluff,Friends to Lovers"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,All Was Grey,Gen,No,Yes,03 May 2017,226,Not Rated,Creator Chose Not To Use Archive Warnings,"Bank Robbery,Alternate Universe - Soulmates,vkook,taekook,Tae works at a bank,Shy Jeon Jungkook,Artist Jeon Jungkook,Intense,Soulmates,Robbery,One Shot,Short One Shot"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,The Weekend At Uncle's House,Gen,No,Yes,06 May 2024,222,Explicit,Underage,"Dead Dove: Do Not Eat,Underage Sex,Consensual Underage Sex,Extremely Underage,taehyung is 4,jungkook is 45,Unrealistic Sex,Boypussy,Boypussy Kim Taehyung | V,Kim Taehyung | V Has a Vagina,Pubic Hair,Oral Sex,Rough Oral Sex,Cunnilingus,Vaginal Sex,Vaginal,Penis In Vagina Sex,Incest,Uncle/Nephew Incest,Incest Kink,Dry Humping,Squirting,Creampie,Age Swap"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Kinktober with Taekook,Gen,No,Yes,06 Oct 2022,221,Explicit,Creator Chose Not To Use Archive Warnings,"Kinktober,Hyung Kink,Top Jeon Jungkook,Bottom Kim Taehyung | V,Dead Dove: Do Not Eat,Plot What Plot/Porn Without Plot,Phone Sex,Dirty Talk,Daddy Kink,Boypussy,Boypussy Kim Taehyung | V,Kim Taehyung | V Has a Vagina,Kim Taehyung | V Has Breasts,Dubious Consent,Vampires,Cunnilingus"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,oops!,Gen,No,Yes,23 Oct 2023,219,Explicit,Creator Chose Not To Use Archive Warnings,"Top Jeon Jungkook,Bottom Kim Taehyung | V,Boypussy,Boypussy Kim Taehyung | V,Kim Taehyung | V Has a Vagina,Jeon Jungkook Has a Big Dick,Dead Dove: Do Not Eat,Incest,Sibling Incest,Voyeurism,Accidental Voyeurism,Vaginal Sex,Female Ejaculation,Cock Slut Kim Taehyung | V,Creampie,Barebacking,Manipulation,Brothers,Jeon Jungkook Has a Hyung Kink,Hyung Kink,Masturbation,Rape/Non-con Elements,Aftercare,Porn With Plot,Smut,Shameless Smut,Not Beta Read,we die like hyyh yoonkook,Sexual Coercion,Coercion,Feminization"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,"Dad, Mom, Bam & I",Gen,No,Yes,14 Jun 2022,219,Mature,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence,Major Character Death,No Archive Warnings Apply,Rape/Non-Con,Underage","Parent/Child Incest,Incest Kink,Boypussy Jeon Jungkook,Boypussy,Father/Son Incest,Implied/Referenced Incest,Anal Sex,Oral Sex,Rough Sex,Sex,Vaginal Sex,Lesbian Sex"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Seokjin | Jin,Jeon Jungkook & Kim Taehyung | V,Taetae…!,Gen,No,Yes,29 May 2018,218,Not Rated,Creator Chose Not To Use Archive Warnings,"Misunderstandings,boi - Freeform,what a spoiler,but hey how do I tag xD,Taehyung is such a big shit,jimin just sighs,Seokjin's manager gets to taste Jungkook's wrath,Drama"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Donner et donner,Gen,No,Yes,05 Apr 2022,217,Mature,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence,Major Character Death,No Archive Warnings Apply,Rape/Non-Con,Underage","Boypussy Jeon Jungkook,Bottom Jeon Jungkook/Top Kim Taehyung | V,Top Kim Taehyung | V,Boypussy Park Jimin (BTS),Boypussy,Underage Sex,Consensual Underage Sex,Implied/Referenced Underage Sex,Underage Rape/Non-con,Bestiality,References to Knotting,Rough Sex,Anal Sex,Vaginal Sex"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,"Jungkook, My alpha.",Gen,No,Yes,06 Sep 2021,217,Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff,Alpha/Omega,Domestic Fluff,Boyfriends,Slice of Life,Cute Kim Taehyung | V,Shy Kim Taehyung | V,Alpha Jeon Jungkook,Omega Kim Taehyung | V,Strangers to Lovers,domestic taekook,taekook oneshot,taekook drabble,Drabble"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Everyone,Jeon Jungkook & Kim Taehyung | V,breathe,Gen,No,Yes,20 May 2021,246,Not Rated,No Archive Warnings Apply,"Anxiety,Anxious Jeon Jungkook,Crying Jeon Jungkook,Jeon Jungkook Needs a Hug,Everyone Loves Jeon Jungkook,caring hyungs,Soft hyungs,Protective Hyungs,Hurt/Comfort,Light Angst,Fluff,Jeon Jungkook-centric"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,in the depths of the night (i saw your light),Gen,No,Yes,23 Apr 2020,246,Explicit,No Archive Warnings Apply,"Prince Kim Taehyung | V,Prince Jeon Jungkook,Princes & Princesses,jimin and tae are siblings,Jeon Jungkook is Good at Feelings,Kim Taehyung | V is a Dork,theyre my babies,this is probably not very historically accurate,Secret Relationship,Sort Of,No Angst,Fluff,soft taekook,Falling In Love,taekook,Courting Rituals,but not really,listen this universe doesnt make sense just pay attention to them,Top Jeon Jungkook,Bottom Kim Taehyung | V,Fluff and Smut,Frottage,though theyre mostly just,Making Out,Semi-Public Sex,Weddings,Wedding Night,Alternate Universe - Royalty,Royalty,Strangers to Lovers"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Quiescence of the Syzygy,Gen,No,Yes,17 Jun 2023,246,Mature,Graphic Depictions Of Violence,"Alternate Universe,Alternate Universe - Fantasy,Alternate Universe - Magic,Action/Adventure,Action & Romance,Romance,Eventual Romance,Slow Romance,Adventure & Romance,Violence,Magic,Magic-Users,Elemental Magic,Slow Burn,Slow Build,Eventual Smut,First Time,Humor,Fluff and Humor,Angst and Humor,Fluff,Fluff and Angst,Fluff and Smut,Earth X Celestials,Giant!Namjoon,wolf!jin,Elf!Hoseok,vkook is life,A side of Yoonmin and Namjin,Mythical Beings & Creatures,Shy Jeon Jungkook,This Is Why We Can't Have Nice Things,Jungkook is an idiot but we all love him and so does Taehyung,Kim Taehyung | V is Whipped,But let's be honest aren't we all,Swords & Sorcery,First Love,Shapeshifting,Mythology References,Greek and Roman Mythology - Freeform,Japanese Mythology & Folklore,Love,Falling In Love,Boys In Love,True Love,Idiots in Love,Supernatural Elements,Fairy Tale Elements,Cute Jeon Jungkook,Jeon Jungkook-centric,Sweet Jeon Jungkook,Established Min Yoongi | Suga/Park Jimin,Established Kim Namjoon | RM/Kim Seokjin | Jin,Jeon Jungkook is a Sweetheart,Kim Taehyung | V is a Little Shit,But Jungkook adores him anyway,Blood Drinking,Blood and Violence,Sirens,Not Abandoned,DO NOT DOWNLOAD OR UPLOAD ELSEWHERE,dragon!yoongi"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Sing me to sleep,Gen,No,Yes,30 Apr 2018,246,General Audiences,Major Character Death,"Alpha/Omega,Alpha Jeon Jungkook,Omega Kim Taehyung | V,Mpreg,Angst,Character Death"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Monochromatic,Gen,No,Yes,21 Dec 2016,244,Teen And Up Audiences,No Archive Warnings Apply,"college fic,Soulmate AU,Prompt Fic,the prompt with where you see the world in color after meeting ur soulmate,Falling In Love,Denial,Crushes,Slow Build,Romance,Colors,Soulmates,its taekook-centric,everyone else in bangtan can see colors since they found their soulmates,except them cos you'll know why,Angst,i added the angst tag cos of the latest chapters lol"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,alpha love,Gen,No,Yes,13 Nov 2023,243,Explicit,Underage,"Boypussy Jeon Jungkook,Omega Jeon Jungkook,Alpha Kim Taehyung | V,Pedophilia,Dubious Consent,Underage Drug Use,Abuse of Authority,Dead Dove: Do Not Eat,Bestiality"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,window seat,Gen,No,Yes,12 Oct 2023,243,Explicit,Creator Chose Not To Use Archive Warnings,"Top Jeon Jungkook,Bottom Kim Taehyung | V,Boypussy Kim Taehyung | V,Boypussy,Kim Taehyung | V Has a Vagina,Jeon Jungkook Has a Big Dick,Public Sex,Vaginal Sex,Vaginal Fingering,Oral Sex,Sex Toys,Sex Toys Under Clothing,Alpha/Beta/Omega Dynamics,Alpha/Omega,Alpha Jeon Jungkook,Omega Kim Taehyung | V,Eventual Smut,Smut,Strangers,Public Masturbation,Exhibitionism,Cock Slut Kim Taehyung | V,Creampie,Barebacking,Other Additional Tags to Be Added,Not Beta Read,we die like hyyh yoonkook,Feminization,Jeon Jungkook Has a Breeding Kink"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Kim Taehyung | V,Jimin-ssi,Gen,No,Yes,19 Sep 2021,243,General Audiences,No Archive Warnings Apply,"Kid Jeon Jungkook,Parent Min Yoongi | Suga,Park Jimin is So Done (BTS),Jeon Jungkook is a Little Shit,Cute Jeon Jungkook,Yoongi is Jungkook's Dad,Aged-Down Jeon Jungkook,Baby Jeon Jungkook,I Wrote This Instead Of Studiyng"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,rules? no rules,Gen,No,Yes,19 Jul 2023,241,Explicit,No Archive Warnings Apply,"Top Jeon Jungkook,Bottom Kim Taehyung | V,Boypussy,Boypussy Kim Taehyung | V,Kim Taehyung | V Has a Vagina,Jeon Jungkook Has a Big Dick,Bachelorette Party,Stag Nights & Bachelor Parties,Vaginal Sex,Vaginal Fingering,Cunnilingus,Oral Sex,Female Ejaculation,Creampie,Nipple Play,Nipple Licking,One Night Stands,Implied/Referenced Cheating,Coercion,Truth or Dare,Explicit Sexual Content,Smut,Shameless Smut,Cock Slut Kim Taehyung | V,Cumslut Taehyung,Breeding Kink,Kinks,Not Beta Read,we die like hyyh yoonkook,Dead Dove: Do Not Eat,cheating?,Technically it's not but ...,Engagement,Feminization,Guilty Pleasures,Porn,Porn With Plot,Barebacking"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Jeon Jungkook & Kim Taehyung | V,i saw daddy (kissing santa clause),Gen,No,Yes,24 Dec 2018,241,Not Rated,No Archive Warnings Apply,"Christmas Fluff,Alternate Universe - Modern Setting,Kidfic,kid!taehyung,kid!jungkook,excessive use of jungkookie,married!yoonmin,Tattoo Artist Min Yoongi,jimin just wants his kids happy,Fluff,Domestic,Domestic Bliss,Slice of Life,everyone is cute here,Implied Sexual Content,like tiny lil mention,a hint of angst,barely there,bill me your dentist fees,Tooth Rotting Fluff"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,"Make up, make out",Gen,No,Yes,07 Jan 2020,239,Explicit,Creator Chose Not To Use Archive Warnings,"Sexual Content,Professor Jeon Jungkook,University Student Kim Taehyung | V,Bottom Kim Taehyung | V,Smut,Classroom Sex,Blow Jobs,Alternate Universe - College/University,Plot What Plot/Porn Without Plot,Anal Sex,Anal Fingering,really just taekook having sex yay"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,A Royal Pain,Gen,No,Yes,24 Jan 2019,239,Not Rated,"No Archive Warnings Apply,Creator Chose Not To Use Archive Warnings","Enemies to Friends to Lovers,Alternate Universe - Royalty,Fluff and Angst,Fluff,namjin if you squint,Fluffy Ending,Prince Jeon Jungkook,Kim Taehyung | V & Park Jimin are Best Friends,Light Angst,Kim Taehyung | V-centric,Jeon Jungkook & Kim Seokjin | Jin are Siblings"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Kim Taehyung | V,Hello B(aby)TS,Gen,No,Yes,09 Sep 2016,239,General Audiences,No Archive Warnings Apply,"Babysitting,Children,Awkward Jungkook,Baby Jungkook,Babies,Fluff,what is life,jungkook is secretly jealous of a baby,namjoon is banished,OT7 Dynamics"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Irresistible,Gen,No,Yes,06 Nov 2016,238,Mature,Creator Chose Not To Use Archive Warnings,"Smut,Top Jungkook,Bottom Taehyung,dominant Jungkook,blindfold?,Oops"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Little pieces of nothing.,Gen,No,Yes,17 Jan 2021,237,Mature,Creator Chose Not To Use Archive Warnings,"Strangers to Lovers,Living Together,One-Sided Attraction,Complicated Relationships,Love Triangles,Jealousy,Developing Friendships,Developing Relationship,Toxic Relationship,Unhealthy Relationships,Gay Sex,Explicit Sexual Content,Sexual Tension,Awkward Sexual Situations,Alternate Universe - Modern Setting,Kim Taehyung | V & Park Jimin are Best Friends,Kim Taehyung | V is a Little Shit,Jeon Jungkook is Whipped,Top Jeon Jungkook,Power Bottom Kim Taehyung | V,Love Confessions,Declarations Of Love,Hurt/Comfort,Kim Namjoon | RM is a Dork,Kim Taehyung | V is Bad at Feelings,Jungkook is a motoGP racer,Seokjin is Jungkook's manager,Jeon Jungkook & Kim Namjoon | RM are Siblings,Established Min Yoongi | Suga/Park Jimin,Attempt at Humor,they switch,Bottom Jeon Jungkook/Top Kim Taehyung | V,It happens"
방탄소년단 | Bangtan Boys | BTS,Kim Namjoon | RM/Kim Seokjin | Jin,Jeon Jungkook & Kim Taehyung | V,Awake,Gen,No,Yes,22 Jul 2019,237,Mature,"Graphic Depictions Of Violence,Rape/Non-Con","Detective,mafia,Doctor Jin,Doctor Kim Seokjin | Jin,Kim Namjoon | RM & Min Yoongi | Suga are Best Friends,Dom Kim Namjoon | RM,Sweet Kim Seokjin | Jin,Park Jimin Is a Sweetheart,Protective Jung Hoseok | J-Hope,Cute Jeon Jungkook,Kim Taehyung | V & Park Jimin are Best Friends,Kim Taehyung | V is a Sweetheart,Sugar Daddy Min Yoongi | Suga,Grumpy Min Yoongi | Suga,Mild Gore,Everyone Has Issues,Slow Burn,Smut"
방탄소년단 | Bangtan Boys | BTS,Jung Hoseok | J-Hope/Park Jimin,Jeon Jungkook & Kim Taehyung | V,One Hundred Ways to Say I Love You,Gen,No,Yes,05 Apr 2017,235,Mature,No Archive Warnings Apply,"Drabble Collection,Drabble,Tumblr Prompt,Ficlet Collection,Fluff,Domestic,Smut,Kitchen Sex,Alternate Universe - Bakery,Angst,Crossdressing,Jeon Jungkook & Kim Taehyung | V are Best Friends,Slice of Life,Married Life"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Horny bestfriends,Gen,No,Yes,30 Apr 2023,234,Mature,"Creator Chose Not To Use Archive Warnings,Underage","Boypussy Kim Taehyung | V,Boypussy Jeon Jungkook,Jeon Jungkook is Whipped,Vaginal Sex,Cunnilingus,Jeon Jungkook & Kim Taehyung | V are Best Friends,Kim Taehyung | V is Whipped,Kim Taehyung | V is a Tease,Cute Jeon Jungkook,Bottom Jeon Jungkook,Pretty Jeon Jungkook,Pretty Kim Taehyung | V,Underage Sex,Underage - Freeform,Underage Kissing,Underage Jeon Jungkook,Underage Kim Taehyung | V,Dildos,Omorashi,Kinky Kim Taehyung | V,Innocent Jeon Jungkook"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Love Unbounded,Gen,No,Yes,03 Jun 2022,234,Not Rated,No Archive Warnings Apply,"Alternate Universe - College/University,College,Music Student Jeon Jungkook,Music Student Min Yoongi | Suga,Top Jeon Jungkook,Bottom Kim Taehyung | V,Anal Sex,Blow Jobs,Smut,Light Angst,Kim Taehyung | V is Whipped,Engineer Kim Taehyung | V,Architect Park Jimin (BTS)"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,"Erstwhile (At one time, for a time)",Gen,No,Yes,24 Jul 2016,234,Explicit,Creator Chose Not To Use Archive Warnings,"vkook,taekook,AU,Idols,bts - Freeform,after practice make out,Top Jungkook,Bottom Taehyung,Angst,Fluff and Angst,Cute,Sexual Content,Explicit Sexual Content,mature - Freeform,Sad with a Happy Ending,Dom Jungkook,Sub Taehyung,Orgasm Delay/Denial,Jungkook Is Bad at Feelings,Anal Fingering,Daddy Kink,Jungkook/Taehyung Angst,Mentioned Taehyung,Mentioned Jungkook,Needy Taehyung,Rough Sex"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Seokjin | Jin,Jeon Jungkook & Kim Taehyung | V,"A New Era, Another Chosen One",Gen,No,Yes,29 Jan 2021,266,Mature,Creator Chose Not To Use Archive Warnings,"Hurt/Comfort,Angst,Angst with a Happy Ending,Violence,Sad Jeon Jungkook,Shy Jeon Jungkook,Hurt Jeon Jungkook,Abuse,Past Abuse,Implied/Referenced Child Abuse,Platonic Relationships,Gay Male Character,Bisexual Male Character,Alternate Universe - Hogwarts,Alternate Universe - Harry Potter Setting,Magic,Romance,there might be polyamory between the other,not sure yet - Freeform,Scared Jeon Jungkook,Adorable Jeon Jungkook,Jeon Jungkook-centric,Top Jeon Jungkook,Bottom Kim Seokjin | Jin,I will not actually write a full sex scene,I will build to it,Kim Seokjin | Jin is a Good Hyung,Kim Seokjin | Jin is a Sweetheart,Kim Seokjin | Jin is So Done,Kim Taehyung | V is a Little Shit,Park Jimin (BTS) is a Little Shit,Min Yoongi | Suga is So Done,He just wants to sleep,Kim Taehyung | V & Park Jimin are Best Friends,they are like the weasley twins,Kim Taehyung | V is a Sweetheart,Park Jimin (BTS) is a Sweetheart,Grumpy Min Yoongi | Suga,but also soft,Soft Min Yoongi | Suga,Jung Hoseok | J-Hope is a Sweetheart,Jung Hoseok | J-Hope & Min Yoongi | Suga are Best Friends,Kim Namjoon | RM & Min Yoongi | Suga are Best Friends,Kim Namjoon | RM is a Sweetheart,Kim Namjoon | RM is a Dork,Kim Namjoon | RM is So Done,Kim Namjoon | RM & Kim Seokjin | Jin are Best Friends,Kim Seokjin | Jin & Min Yoongi | Suga are Best Friends,ill add more later,is this seriously wha tagging is like,Jesus - Freeform,its awful,I have way more but im done for now,Other Additional Tags to Be Added,Getting to Know Each Other,Other Ships Not Mentioned in Tags,Slytherin Jeon Jungkook,Slytherin Min Yoongi | Suga,Slytherin Park Jimin (BTS),Ravenclaw Kim Namjoon | RM,Ravenclaw Kim Taehyung | V,Gryffindor Kim Seokjin | Jin,Child Abuse,Slow Burn,So slow it hurts so good,Racism,Racist Language,Jeon Jungkook's parents are assholes"
