fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,need you,F/F,No,No,15 May 2017,"4,783",Explicit,No Archive Warnings Apply,"Sexting,Accidental Sexting,Kara is SO awkward,""Decidedly non platonic"",Smut,Vaginal Fingering,Clothed Sex,Based on a Tumblr Post,My Tumblr Post,'gay shit to fuel nox',Kara doesn't break the phone,Alex will never forget this,fresh apple juice but no one cares about that,whoop there is is,IT is nipple piercings,Nipple Piercings,don't look at me,'what are you wearing',Lena Luthor Knows Kara Danvers Is Supergirl,Sex,Lingerie,I Can't Believe I Wrote This,Texting"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,I Promised I Would Always Protect You,F/F,No,No,11 Nov 2021,"4,777",Teen And Up Audiences,No Archive Warnings Apply,"fair warning: this fic goes from 0 to 100 real quick,don't be fooled by the cute beginning,Canon Divergent from 3x06,Angst with a Happy Ending,Slow Burn,Identity Reveal"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,Love Me Harder,F/F,No,No,03 Oct 2023,"5,438",Explicit,No Archive Warnings Apply,"Smut,Shameless Smut,PWP,Daddy Kink,Office Sex,Light Dom/sub,Anal Play,Vaginal Fingering,Oral Sex,Semi-Public Sex,Strap-Ons,Restraints,Spanking,Light Choking,Shower Sex,Sex Pollen,Fuck Or Die,I think we’ve moved on to medium choking,Super suit kink"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,Mrs. & Mrs. Danvers,F/F,No,No,13 Sep 2020,"5,420",Mature,No Archive Warnings Apply,"Alternate Universe - Mr. & Mrs. Smith Fusion,Lena Luthor Doesn't Know Kara Danvers is Supergirl,Kara Danvers Doesn’t Know Lena is Lena LUTHOR,Domestic Subterfuge,Confusing Double Agents,Established Relationship,Assassin In-Laws,Lovers to enemies to lovers,malicious edging,a splash of knife kinks,Canon-Typical Violence,desperate houseknives"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,title of our sex tape,F/F,No,No,15 Jun 2019,"5,396",Explicit,No Archive Warnings Apply,"College AU,Sex Tape,Masturbation,while being photographed,it’s a whole thing,Oral,Face-Sitting,Strap-Ons,there’s a mirror involved"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,The Science Guild (Or How Kara Danvers Became A Nerd Icon),F/F,No,No,21 Jun 2018,"5,380",Mature,No Archive Warnings Apply,"Romance,Femslash,Humor,Inspired by Tumblr,Kara Loves Science,Social Media"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,i’m spilling all my words (but you keep 'em to yourself),F/F,No,No,23 Sep 2022,"5,329",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Canon Divergence,Fluff,Slow Burn,Emotional Hurt/Comfort,Friends to Lovers,Sharing a Bed,Pining,Smut,Praise Kink,Post-Traumatic Stress Disorder - PTSD,Survivor Guilt,they're lonely & they kiss about it sometimes (a lot),they are very good friends,lena is the epitome of girl turns wet after feeling appreciated. take that as you will"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,this feeling i have found at last,F/F,No,No,09 Oct 2021,"5,329",General Audiences,No Archive Warnings Apply,"Fluff,welcome to flirtycorp central,kara has like 3 moves,lena is ridiculously susceptible to all of them,face to face flirting is OUT telepathic flirting is IN you heard it here first folks,it's the red string of fate baby!"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,make the rules then break them,F/F,No,No,28 May 2018,"5,321",Explicit,No Archive Warnings Apply,Friends With Benefits
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,two heroes are better than one,F/F,No,No,01 Jul 2018,"5,241",Explicit,No Archive Warnings Apply,"Established Relationship,Threesome,Black Kryptonite,Strap-Ons,Double Penetration,Anal,Strap-on Oral,Choking,Hair-pulling,literally just pure filth,Lena Luthor gets worshipped like the goddess she is,based on Sango’s fanart,there’s so little plot here it’s not even funny,I might finally have reached the point of too much smut"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,noteworthy,F/F,No,No,29 May 2020,"5,233",Teen And Up Audiences,No Archive Warnings Apply,"Lena Luthor Knows Kara Danvers Is Supergirl,Fluff,Sharing a Bed,Sharing Clothes"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,i love that i know you (like no one does),F/F,No,No,06 Apr 2021,"5,202",Mature,No Archive Warnings Apply,"Falling In Love,Friends to Lovers,Mutual Pining,Slow Burn,Alternate Universe - No Powers,When Harry Met Sally au (if you squint),Fluff and Angst,Idiots in Love,happy endings only in this house i promise,emphasis on the idiots and the slowness of the burn"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,danishes and other sweet treats,F/F,No,No,08 Jan 2017,"5,196",General Audiences,Creator Chose Not To Use Archive Warnings,"from the prompt bed sharing,also some other stuff that i mostly forgot to include,kara & lena are at the same conference & lena offers her room,Its long,& hopefully just kinda sweet"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,Make it a Home,F/F,No,No,22 Aug 2019,"5,183",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha/Omega,Alpha Kara,Omega Lena,Mating Cycles/In Heat,Mating Bond,Unplanned Pregnancy,Pregnancy,Oral Sex,They’re still dummies in love,but now they have a baby on the way too,perpetual smut and fluff ahead"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,with the birds i'll share this lonely view,F/F,No,No,09 Oct 2020,"5,173",General Audiences,No Archive Warnings Apply,"canon divergence from 5x08,Hurt/Comfort,Angst,a little 'what if' that i couldn't get out of my head,post-reveal,crisis who? season 5b who??? i make my own fun,there will be happiness but we're not there yet folks,we're rebuilding a relationship here,there's an angst river to wade through,working title: more emotional conversations in ch1 than in all of s5,the real otp here is supercorp x open communication,they both have TRAUMA and i am going to let them FEEL it,and maybe add to it a little. in a loving way"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,Restraint,F/F,No,No,13 Mar 2017,"5,171",Explicit,No Archive Warnings Apply,"Smut,kryptonian!Lena,Short MultiChap"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,love the player (hate the game),F/F,No,No,04 Jul 2018,"5,157",Explicit,No Archive Warnings Apply,"Public Sex,at a polo game,bougie lena,jock kara,kara eats lena out behind the stables,based on Those Pictures,you know the ones"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,lucky for you (that's what i like),F/F,No,No,13 Feb 2019,"5,115",Explicit,No Archive Warnings Apply,"Happy Valentine’s Day,Established Relationship,the sort-of sugar mama fic,Strap-Ons,strapless to be exact"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,Please Clarify,F/F,No,No,25 Dec 2017,"5,107",Teen And Up Audiences,No Archive Warnings Apply,"Misunderstandings,Love Confessions,Fluff"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,I Just Want to Love You in My Own Language,F/F,No,No,10 Mar 2017,"5,098",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"they're gay,Fluff"
Supergirl (TV 2015),Alex Danvers/Maggie Sawyer,Kara Danvers/Lena Luthor,It Takes a Village,F/F,No,No,08 May 2021,"5,080",General Audiences,No Archive Warnings Apply,"Barry Allen (mentions),Cisco Ramon (mentions),De-aged Kara,Baby!Kara,Dimension Travel,Family,Family Fluff,Lena Luthor Needs a Hug,And Kara Obliges,Maggie and Alex as parents,SuperCorp,Non-Romantic Supercorp (for now)"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,you need a wild heart (i got a wild heart),F/F,No,No,17 Jun 2020,"5,066",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Fluff,Smut,Dirty Talk,Praise Kink,Unresolved Sexual Tension,Resolved Sexual Tension,Friends to Lovers,andrea has a mini crush on kara. everyone is gay,kara: overdramatic bean,lena: reluctantly (extremely) endeared"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,Unavoidable Dreams,F/F,No,No,13 Feb 2017,"5,867",Mature,No Archive Warnings Apply,
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,Drunk Puppy,F/F,No,No,09 Jan 2017,"5,826",Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff,Humor,drunk!Kara"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,"tell me what you need, oh, you look so free",F/F,No,No,30 Jun 2020,"5,796",Explicit,No Archive Warnings Apply,"boy howdy there’s a lot of tags for this one,Anal,Strap-Ons,Bondage,Spanking,Orgasm Denial,Praise Kink,Dirty Talk,and a lot of strap activity,straptivity if you will,Oral,strap-on blowjobs,technically speaking this fic has a kid in it but like,barely,two milfs rekindle the spark"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,I See Who I Wanna Be (in my daughter's eyes),F/F,No,No,29 May 2018,"5,757",Mature,Creator Chose Not To Use Archive Warnings,"parent/ teacher au,Enemies to Lovers,but not really enemies,lena is just stubborn,kara tries to stay out of her way,until she doesnt,no powers,its gonna be smutty eventually,with a little angst too,so fluffy ur gonna choke,kinda slowburn i guess"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,The Collection 2.0,F/F,No,No,26 Aug 2021,"5,751",Explicit,No Archive Warnings Apply,"Alpha/Omega,Alternate Universe,Alpha Kara Danvers,Omega Lena Luthor,alien abduction kind of,Questionable ethics,Attempted Sexual Assault,Supercorp endgame,Slow Burn,Mating Cycles/In Heat,Knotting,Dubious Consent"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,lena dies on a wednesday,F/F,No,No,22 Aug 2018,"5,748",Mature,"Graphic Depictions Of Violence,Major Character Death","Time Loop,graphic descriptions of death,description of violent terrorist attack,Angst,Angst with a Happy Ending,It ends happy I promise,Canon-Typical Violence,general content warning,Gun Violence,Strangulation,Stabbing"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,it stood thus in our stars when we were born,F/F,No,No,31 Mar 2020,"5,730",Mature,No Archive Warnings Apply,"Alternate Universe - Historical,Alternate Universe - No Powers,Minor Samantha ""Sam"" Arias/Alex Danvers,Minor Winn Schott Jr./Jack Spheer,kara is a poor sunshine jock who poses as a man to compete in the joust,star-crossed idiots,you don’t need to have seen the movie to get it,it’s really just a medieval au,Smut in chapter 4"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,around the world in three kisses,F/F,No,No,10 Sep 2020,"5,729",Teen And Up Audiences,No Archive Warnings Apply,"just my little zine piece,Canon-adjacent,based on a twitter thread,just pure fluff"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,What Do You Mean You're Not An Assassin?,F/F,No,No,20 Dec 2018,"5,693",Mature,Creator Chose Not To Use Archive Warnings,"This is crack,Vampire Lena Luthor,Lena Is Bad at Putting Together the Clues,Even When She Has More Information,Lena Flirts Automatically,Kara is flustered,Happy Halloween People,This ended up with more plot then expected,I give up,this is just fluff at this point,SO MUCH FLUFF,humorous fluff was not what I was planning but its what this has become,No idea what I'm doing,so smut happened,Oops"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,Something Just Like This,F/F,No,No,06 Jun 2021,"5,646",Mature,Creator Chose Not To Use Archive Warnings,"Kid Fic,Romance,Fluff,Angst,background dansen,Slow Burn,Post Season 5,Canon Divergence Post Season 5,Alternate Universe - Canon Divergence,Eventual Smut,Eventual Happy Ending"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,it's easy (when i'm with you),F/F,No,No,24 Mar 2017,"5,620",Explicit,No Archive Warnings Apply,"Getting Together,Domestic Fluff,Fluff and Smut,Oral Sex,Sickfic,Food Porn"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,i'll be cleaning up bottles with you on new year's day,F/F,No,No,02 Jan 2021,"5,606",Teen And Up Audiences,No Archive Warnings Apply,"Canon-Typical Violence,Fake Marriage,Fake/Pretend Relationship,Hurt/Comfort,Falling In Love,Idiots in Love,Temporary Amnesia,Caretaking,First Kiss,Love Confessions,Mutual Pining,Major Character Injury,and one really exasperated sister (in law),Angst with a Happy Ending,actually not really amnesia at all"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,And They Were Roommates,F/F,No,No,05 Jan 2017,"5,594",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"lena's a single mom au,Alternate Universe - Roommates/Housemates,AU,this was gay btw,and really fluffy"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,Swipe Right for a Super,F/F,No,No,01 Aug 2017,"5,581",Not Rated,No Archive Warnings Apply,"tinder au,Social Media AU"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,please don't ever become a stranger,F/F,No,No,17 Sep 2019,"5,570",Explicit,No Archive Warnings Apply,"Canon Compliant,Fix-It,Rebuilding,Queerplatonic Relationships,Friends to Lovers,Slow Burn"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,Supercorp Coffee Table Collection,F/F,No,No,07 Apr 2023,"5,554",Explicit,No Archive Warnings Apply,"Drabble Collection,Fluff,a variety of topics,i'll tag anything of issue per each prompt,eventually,Smut"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,an animal within an animal,F/F,No,No,27 May 2018,"5,540",Explicit,Creator Chose Not To Use Archive Warnings,"the infamous victorian vibrator au,Alternate Universe - Victorian,Alternate Universe - No Powers"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,Signal Interference,F/F,No,No,09 Mar 2017,"5,534",General Audiences,No Archive Warnings Apply,"Soulmates AU,Soulmate-Identifying Marks"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,It is For Your Sake I Have Braved the Glen,F/F,No,No,03 Oct 2017,"5,506",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Surprise nudity,Friends to Lovers,plant moms,House Sitting,Vagrancy,rachel maddow - Freeform,Snooping"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,"and when i'm feeling alone, you remind me of home",F/F,No,No,08 Feb 2020,"5,466",Mature,No Archive Warnings Apply,"when u bang ur best friend's baby sister,Holidays"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,these feelings i can't fight,F/F,No,No,02 Apr 2018,"6,424",Mature,No Archive Warnings Apply,"Alternate Universe - Olympics,Supercorp Scott and Tessa,Olympics AU,self-indulgent ice smut,purely an excuse for me to write Lena wrapping her thighs around Kara’s face on skates,Alternate Universe - No Powers,Background Alex Danvers/Samantha Arias"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,"12"" by 8""",F/F,No,No,10 Aug 2017,"6,424",Teen And Up Audiences,"No Archive Warnings Apply,Major Character Death","SuperCorp,karlena,give me an IV drip of these two honestly,the major character death DOESNT stick dw,this is pure fluff until the end of chapter 9,so stop reading there if you don't want ~drama~,but im a bitch in the business of happy endings so it'll be alright eventually"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,semideus,F/F,No,No,12 Apr 2020,"6,413",Teen And Up Audiences,No Archive Warnings Apply,"Angst,Angst and Hurt/Comfort,Betrayal,Confrontations,Emotional Hurt/Comfort,Lena Luthor Knows Kara Danvers Is Supergirl,Unplanned Pregnancy,Magical Pregnancy,Pregnancy,Alien Biology,Reconciliation,Honesty,POV Lena Luthor,Heartbreak,Demigods,Metahumans,Accidental Baby Acquisition,Artificial Intelligence,Science Experiments,Genetic Engineering,potentially a happy ending but tbh idk where it's going,I'm motivated purely by last episodes confrontation and I'm gonna run with it,Anger,Malnourishment,Starvation,Pain,Injury"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,A Foolish Wit,F/F,No,No,31 Dec 2017,"6,344",Mature,Creator Chose Not To Use Archive Warnings,"It started as a frontier au,Now its a twelfth night/much ado about nothing mash up,cross dressing,mistaken identity antics,(one-sided) enemies to lovers,all my usual bullshit"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,you had me at pineapple doesn't belong on pizza,F/F,No,No,12 Jul 2020,"6,323",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Alternate Universe - No Powers"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,a six-day exercise in denial,F/F,No,No,18 Apr 2020,"6,319",Explicit,Creator Chose Not To Use Archive Warnings,"Lena Luthor Knows Kara Danvers Is Supergirl,I couldn't remember if kelly knew kara was supergirl or not so uh. she does now,whatever happens in the next episode just uhhhhhh ignore it when you read this,lena is a broody angsty kind of jealous,andrea just wants to kiss supergirl,kara is just vibing,Until she isn't,in this house we ignore canon"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,it’s always ourselves that we find in the sea,F/F,No,No,14 Aug 2018,"6,318",Mature,No Archive Warnings Apply,"Blind Character,Alternate Universe - No Powers,Angst,Fluff and Angst,Angst with a Happy Ending"
