fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku/Todoroki Shouto,Bakugou Katsuki & Uraraka Ochako,like a rainbow stretching across the asphalt after the rain,Gen,No,No,08 Jun 2021,"1,078",Teen And Up Audiences,No Archive Warnings Apply,"Minor Bakugou Katsuki/Kirishima Eijirou,Alternate Universe - Normal High School,Shinsou Hitoshi Replaces Mineta Minoru,Bakugou Katsuki & Uraraka Ochako are Best Friends,Alternate Universe - No Quirks (My Hero Academia),Todoroki Shouto is a Sweetheart,Class 1-A as Family (My Hero Academia),Class 1-A Friendship (My Hero Academia),Fluff,Fluff and Humor,Implied/Referenced Homophobia,Sensei | All For One is Midoriya Izuku's Parent,Long-Haired Todoroki Shouto,Adult Midoriya Izuku,Adult Todoroki Shouto,Mild Sexual Content,Minor Amajiki Tamaki/Toogata Mirio,Todoroki Shouto is a Tease,Heavy Angst,All For One is Named Shigaraki Seijurou!,Comedy"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,Round and Around We Go,Gen,No,No,02 Mar 2020,"1,075",Teen And Up Audiences,No Archive Warnings Apply,"Post-Traumatic Stress Disorder - PTSD,Guilt,Friendship,Permanent Injury,Aged-Up Character(s),Graphic Description"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Kirishima Eijirou,Bakugou Katsuki & Uraraka Ochako,With all the Force of a Great Typhoon,Gen,No,No,29 Mar 2018,"1,065",Teen And Up Audiences,No Archive Warnings Apply,"Bakugou Katsuki Swears A Lot,Tsundere Bakugou Katsuki,Trans Kirishima Eijirou,Trans Bakugou Katsuki,Pining Bakugou Katsuki,Kirishima Eijirou is a Dork,fighting as flirting,Confessions,Manhandling,Look tags are hard,Bakugou has been weird lately and Kirishima is going to get him to talk about his problems goddamnit,Even if he has to hold him down and sit on him,Todoroki is really gay for Deku and everyone in 1A knows it,Alternate Universe - Mineta Minoru Doesn't Exist,Timbitat: Write Every Day"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,Protect and Kill,Gen,No,No,24 Jun 2019,"1,060",Teen And Up Audiences,Graphic Depictions Of Violence,"Alternate Universe - No Quirks (My Hero Academia),Assassins & Hitmen,Alternative Universe - FBI,Aged-Up Character(s),Alternate Universe - Modern Setting,Bodyguard,BAMF Uraraka Ochako,Crack Treated Seriously,Sexual Tension,Kissing,Kidnapping,Government Conspiracy,Pining,Bakugou Katsuki is Bad at Feelings,Medium Burn"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,"Palms Are Sweaty, Knees Weak, Arms Are Heavy",Gen,No,No,12 Dec 2016,"1,056",Teen And Up Audiences,No Archive Warnings Apply,"Pining,Oblivious Uraraka,Don’t copy to another site"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Kirishima Eijirou,Bakugou Katsuki & Uraraka Ochako,Fireproof,Gen,No,No,18 Jan 2018,"1,049",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Future Fic,Memory Loss,Aged-Up Character(s),Queerplatonic Relationships,Slow Build,developed quirks,villain?!Midoriya"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku/Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,Bright As the Sun,Gen,No,No,31 May 2022,"1,048",Mature,No Archive Warnings Apply,"Alternate Universe - Bodyguard,Yes that's right folks,It's a Bodyguard AU,Seriously I never know what to put in the tags,Vigilante Midoriya Izuku,Quirkless Midoriya Izuku,Quirkless Discrimination (My Hero Academia),Quirk Analysis (My Hero Academia),Post-Traumatic Stress Disorder - PTSD,Midoriya Izuku Has PTSD,Uraraka Ochako Has PTSD,Suicidal Midoriya Izuku,Yakuza,but not the Shie Hassaikai bc i'm tired of canon villains,Quirk Erasers,no sex but lots of kissing to make up for it,Pro Hero Uraraka Ochako,Dadzawa,Inventor Midoriya Izuku,Midoriya Izuku Makes Support Equipment,Mutual Pining,BAMF Uraraka Ochako,BAMF Midoriya Izuku,Kissing,Fluff,Love,flirting i guess,I don't know,I think it's good,just read it"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Todoroki Shouto,Bakugou Katsuki & Uraraka Ochako,Red Camellia,Gen,No,No,13 Dec 2018,"1,046",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Soulmates,Soulmate-Identifying Marks,Future Fic,Getting Together,Aged-Up Character(s),Bakugou Katsuki Swears A Lot,Bakugou Katsuki is Bad at Feelings,ooc todoroki,Minor manga spoilers through chapter 199,POV Bakugou Katsuki,Dialogue Heavy,Light Angst,BakuTodo Week 2018 Vol. 2,slightly unconventional take on soulmates,Implied Sexual Content,Character Study,Platonic Soulmates"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Class 1-A,Bakugou Katsuki & Uraraka Ochako,Cationize,Gen,No,No,24 Dec 2021,"1,038",Teen And Up Audiences,No Archive Warnings Apply,"Bakugou Katsuki Swears A Lot,Rated T for Bakugou's mouth,There is a cat,Cats being cats,Ensemble Cast,but those are the main ones - Freeform,Attack on Kirishima's Crocs,The cat is a chaos agent,Class 1-A Shenanigans (My Hero Academia),pretend the cat is Bakugou and the relationship tags will make sense,Cat Bakugou Katsuki,Not literally,but definitely spiritually"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,To Be Alone With You,Gen,No,No,04 Apr 2020,"1,001",Explicit,No Archive Warnings Apply,"Quarantine,Characters Are Pro Heroes (My Hero Academia),Alternate Universe - Roommates/Housemates,Mutual Pining,Plot What Plot/Porn Without Plot,Shameless Smut"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Aizawa Shouta | Eraserhead & Class 1-A,Bakugou Katsuki & Uraraka Ochako,A Step in the Right Direction,Gen,No,No,22 Jul 2020,"1,000",General Audiences,No Archive Warnings Apply,"Fluff and Hurt/Comfort,Aizawa Shouta | Eraserhead is a Good Teacher,Yamada Hizashi | Present Mic is a Good Teacher,Class 1-A Friendship (My Hero Academia),Class 1-A as Family (My Hero Academia),Field Trip,Protective Class 1-A (My Hero Academia),Class 1-A Shenanigans (My Hero Academia),Class 1-A Bonding (My Hero Academia),Aizawa Shouta | Eraserhead Loves His Students,Nightmares,Aizawa Shouta | Eraserhead is NOT a Grief Counselor,Day At The Beach,Class 1-A Girls - Freeform,Bakusquad (My Hero Academia),Sleepovers,Puppy Piles,Fireworks,Iida Tenya Angst,Mineta is Team Rocket,Midoriya Izuku is a Good Friend,Class 1-A Group Chat (My Hero Academia),Class 1-A is Overprotective of Todoroki Shouto,Todoroki Shouto is a Good Friend,Todoroki Shouto is a Sweetheart,Tired Todoroki Shouto,Kirishima Eijirou meets Crimson Riot,Ashido Mina is a Good Friend,Protective Bakugou Katsuki,Protective Yamada Hizashi | Present Mic,Yamada Hizashi | Present Mic is a Good Friend,Parental Aizawa Shouta | Eraserhead,Fluff,Platonic Relationships"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,An Explosion of Gold to Fill the Cracks,Gen,No,No,18 May 2021,978,Teen And Up Audiences,Graphic Depictions Of Violence,"Kidnapping,Blind Bakugou Katsuki,Disabled Character,Blood and Torture,Aftermath of Torture,Post-Final Exams Arc (My Hero Academia),Protective Aizawa Shouta | Eraserhead,Serious Injuries,Vomiting,Injury Recovery,Kidnapped Bakugou Katsuki,Bakugou Katsuki & Uraraka Ochako Friendship,Hurt/Comfort,For Want of a Nail,Post-Traumatic Stress Disorder - PTSD,Minor Original Character(s),Eventual Relationships,Slow Burn,Betaed,Midoriya Izuku Has One for All Quirk,BAMF Bakugou Katsuki,Midoriya Izuku is a cinnamon roll,Bakugou Mitsuki's Bad Parenting,Good Parent Bakugou Masaru,One-Sided Bakugou Katsuki/Kirishima Eijirou,Alternate Universe - Canon Divergence,this fic has gone from angst to recovery to fluff to badassery,Quirk Analysis (My Hero Academia),Quirk Training (My Hero Academia),Bakugou Katsuki Has One for All Quirk,Ableism,Asexual Bakugou Katsuki,Uraraka Ochako Has One for All Quirk,minor erasermicjoke,Podfic Available,Not Canon Compliant,One For All Quirk Haunted by Past One For All Users' Ghosts (My Hero Academia),Bakugou Katsuki-centric,Midoriya Izuku Has Multiple Quirks"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku & Yagi Toshinori | All Might,Bakugou Katsuki & Uraraka Ochako,"Give a Little, Take a Little",Gen,No,No,11 Feb 2024,941,Mature,No Archive Warnings Apply,"no beta we die like men,Midoriya Izuku Has All for One Quirk,Midoriya Izuku Has a Quirk,Midoriya Izuku Does Not Have One for All Quirk,Smart Midoriya Izuku,BAMF Midoriya Izuku,dad-might (kinda),Shinsou Hitoshi Replaces Mineta Minoru,Shinsou Hitoshi is in Class 1-A,Sensei | All For One is Midoriya Hisashi,Implied/Referenced Character Death"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,Pining - Kacchako,Gen,No,No,15 Jul 2020,932,Explicit,No Archive Warnings Apply,"Masturbation,Dildos,Vibrators,Pining Uraraka Ochako,Pro Hero Uraraka Ochako,Pro Hero Bakugou Katsuki,Aged-Up Character(s),Let's Normalise Female Masturbation,Smut,Shameless Smut,Porn With Plot,Sexual Fantasy,Fantasizing,Sexual Frustration,Bakugou Katsuki Swears A Lot,Pining Bakugou Katsuki,Bakuhoe Thotsuki,Casual Sex,Drunk Uraraka Ochako,Shameless Uraraka Ochako,Supportive Ashido Mina,Bakugou Katsuki sleeps on the sofa like a gentleman,Uraraka Ochako has three sugars in her coffee and Bakugou Katsuki is mad about it"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku & Todoroki Shouto,Bakugou Katsuki & Uraraka Ochako,i have loved the stars too fondly (to be fearful of the night),Gen,No,No,02 Dec 2020,909,Teen And Up Audiences,No Archive Warnings Apply,"Class 1-A as Family (My Hero Academia),Implied/Referenced Child Abuse,Hurt/Comfort,Emotional Hurt/Comfort,Child Abuse"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Hagakure Tooru & Midoriya Izuku,Bakugou Katsuki & Uraraka Ochako,Now You See Me (Rewrite in progress),Gen,No,No,16 Oct 2021,"1,292",Teen And Up Audiences,Major Character Death,"Fluff,Hurt/Comfort,Bakugou Katsuki is Bad at Feelings,Bakugou Katsuki feels bad,Friendship,Midoriya Izuku is a Good Friend,Tooru needs a hug,Other Additional Tags to Be Added,The Author Regrets Nothing,Minor OC's are very minor,Midoriya Izuku gets One For All Quirk,All Might isn't All Might,Alternate Universe - Blind Izuku,Cuddles,Rating May Change,Canon-Typical Violence"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia (Anime & Manga),Bakugou Katsuki/Midoriya Izuku,Bakugou Katsuki & Uraraka Ochako,(wo)Manizer,Gen,No,No,11 Aug 2023,"1,253",Teen And Up Audiences,No Archive Warnings Apply,"Post-Canon,Bakugou Katsuki Swears A Lot,Bakugou Katsuki is a Good Friend,Fluff and Crack,Crack Treated Seriously,Fluff,Girls' Night,featuring bakugo,Calm Bakugou Katsuki,Ashido Mina is a Little Shit,Class 1-A as Family (My Hero Academia),Canon Compliant,Friendship,Male-Female Friendship,Class 1-A Shenanigans (My Hero Academia),Chaotic Class 1-A (My Hero Academia),Tags Contain Spoilers,Established Relationship,honestly its a lot of bakugo treating the girls like they're his siblings,Non-Binary Uraraka Ochako,Protective Bakugou Katsuki,his besties got sad and it was on sight tbh,Chaotic Bakugou Katsuki,Boku no Hero Academia | My Hero Academia Manga Spoilers,(but only referenced/implied),Scars,bakugo ehehehe,Buff Uraraka Ochako,Buff Hagakure Tooru,Manicures & Pedicures,Makeup,Tangled (2010) References,i just wanted to write some crack fluff it doesnt have to make sense okay?,no beta we die like my sleep schedule,Third Year Class 1-A (My Hero Academia),Sleepovers,non-realistic gym routine,author has never been to the gym and i promise. it will show,gratuitous mention of britney spears,Uraraka Ochako Uses She/They Pronouns"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Todoroki Shouto,Bakugou Katsuki & Uraraka Ochako,The Petals on my Tongue,Gen,No,No,22 May 2018,"1,252",Not Rated,Creator Chose Not To Use Archive Warnings,"Unrequited Love,Implied Midoriya Izuku/Todoroki Shouto,Not Actually Unrequited Love,Possibly Unrequited Love,Bakugou Katsuki Swears A Lot,Bakugou Katsuki is Bad at Feelings,hanahaki,Protective Uraraka Ochako,Uraraka Ochako is a good bro,Besties Uraraka and Bakugou,Implied Asui Tsuyu/Uraraka Ochako,Bakugou is secretly a soft boi,Class 1-A is kinda background,Bakugou needs to get himself together,Use your words Bakugou,Crying Bakugou Katsuki"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Shigaraki Tomura | Shimura Tenko & Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,stardust,Gen,No,No,21 Aug 2020,"1,245",Teen And Up Audiences,Graphic Depictions Of Violence,"Action/Adventure,Missing in Action,Alternate Universe - Canon Divergence,Not A Fix-It,Villain Uraraka Ochako,Uraraka Ochako-centric,Shigaraki Tomura | Shimura Tenko Needs a Hug,Shigaraki Tomura | Shimura Tenko Being an Asshole,Protective Shigaraki Tomura | Shimura Tenko,Dabi is a Todoroki,Dabi is Bad at Feelings (My Hero Academia),Dabi is a Little Shit (My Hero Academia),Secret Identity,Rescue Missions,Boku no Hero Academia | My Hero Academia References,Developing Relationship,Enemies to Friends,Family Dynamics"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Kirishima Eijirou,Bakugou Katsuki & Uraraka Ochako,Return the Receipt,Gen,No,No,31 Mar 2019,"1,245",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Alternate Universe - College/University,Alternate Universe - No Quirks (My Hero Academia),Alternate Universe - Soulmates,I guess but not really,Kirishima Eijirou is a Dork,Bakugou Katsuki is a Ray of Sunshine,Sort Of,texting fic,Tooth-Rotting Fluff,Fluff and Humor,Sexual Humor,Overdose on bro,Angst"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,Kiss and Tell,Gen,No,No,29 Jul 2017,"1,243",General Audiences,No Archive Warnings Apply,"Accidental Kissing,My take on the accidental kiss trope lmao"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku & Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,observing a friendly rivalry,Gen,No,No,11 Jan 2020,"1,228",Not Rated,Creator Chose Not To Use Archive Warnings,"Uraraka Ochako is a Good Friend,Bakugou Katsuki is a Good Friend,Bakugou Katsuki Swears A Lot,Bakugou Katsuki & Midoriya Izuku are Best Friends,slightly canon divergent,Midoriya Izuku Has One for All Quirk,Shinsou Hitoshi Replaces Mineta Minoru,Shinsou Hitoshi is in Class 1-A,Shinsou Hitoshi doesn't appear that much,POV Outsider,POV Uraraka Ochako,Not a ship fic,Bakugou Katsuki & Midoriya Izuku Are Best Frienemies,but Ochako does have a crush,but it's in the background,Confident Midoriya Izuku,he's still a dork though"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Midoriya Izuku,Bakugou Katsuki & Uraraka Ochako,Quirk: Affection,Gen,No,No,26 Apr 2022,"1,214",General Audiences,No Archive Warnings Apply,"Soft Bakugou Katsuki,Bakugou Katsuki is Bad at Feelings,Emotional Midoriya Izuku,Fluff,Bakugou Katsuki Gets Hit by a Quirk,Kaminari Denki is a Dork,Kaminari Denki Has ADHD,Sero Hanta is a Little Shit,Class 1-A Shenanigans (My Hero Academia),BAMF Yaoyorozu Momo,Idk I just love her,Minor Aoyama Yuuga/Bakugou Katsuki,its just one interaction,Bakugou Katsuki & Todoroki Shouto Friendship,Gay Bakugou Katsuki,he also is an asexual icon,Asexual Bakugou Katsuki,ooh looky there’s a tag for it,Midoriya Izuku is a Mess,but he’s having a very nice time"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,Don't Hold Back,Gen,No,No,10 Dec 2019,"1,205",Teen And Up Audiences,No Archive Warnings Apply,"Trans Male Character,Trans Bakugou Katsuki,Trans Female Character,Trans Uraraka Ochako,Insecurity,unlikely friendship,Sparring,blood mention,Implied/Referenced Transphobia,Internalized Transphobia,Bakugou Katsuki Swears A Lot,Coming Out,Hard of Hearing Bakugou Katsuki"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Midoriya Izuku,Bakugou Katsuki & Uraraka Ochako,vicennium,Gen,No,No,02 Jan 2022,"1,204",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Canon-Typical Violence,Time Travel,time swap,lots of time shenanigans,Aged-Up Character(s),but also the normal young characters,which is why I have tagged both the romantic and platonic relationships between our MCs,Bakugou Katsuki Swears A Lot,And I mean a LOT,but he is trying his best,Character Death,Sort Of,existential musings on the consequences of time travel,Mystery,Action/Adventure,Romance,really this is just a Bakugou coming of age story that got out of hand"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Kirishima Eijirou,Bakugou Katsuki & Uraraka Ochako,Sweet Legs,Gen,No,No,15 Aug 2020,"1,202",Teen And Up Audiences,No Archive Warnings Apply,"Aged-Up Character(s),(Third years because I like writing Bakugou with a modicum of emotional maturity),THAT BEING SAID,Bakugou Katsuki is Bad at Feelings,Bakugou Katsuki Swears A Lot,Fluff and Humor"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Inko/Yagi Toshinori | All Might,Bakugou Katsuki & Uraraka Ochako,A Mouthful of Regret,Gen,No,No,13 Dec 2020,"1,191",Not Rated,Creator Chose Not To Use Archive Warnings,"Parental Yagi Toshinori | All Might,Protective Midoriya Inko,Established Midoriya Inko/Yagi Toshinori | All Might,Midoriya Hisashi's Bad Parenting,Midoriya Inko's Bad Parenting,Bad Parenting,Quirkless Midoriya Izuku,Midoriya Izuku Does Not Have One for All Quirk,Mentor Nedzu (My Hero Academia),Mentor Aizawa Shouta | Eraserhead,Suicidal Midoriya Izuku,Mental Health Issues,Background Relationships,Good Parent Bakugou Masaru,Good Parent Bakugou Mitsuki"
