fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Possibly I Like The Thrill Of Under Me You,M/M,No,No,06 Feb 2013,"12,247",Mature,Creator Chose Not To Use Archive Warnings,"Librarian Derek,Virgin Derek,Stiles is an artist,Oblivious Derek,Erica is brilliant,UST,Stiles is a flirt,First Time"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,"Ashes, Ashes",M/M,No,No,23 Jun 2013,"12,221",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"POV Sheriff Stilinski,Established Relationship,Fluff and Angst"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Stiles's Story Time,M/M,No,No,31 Oct 2013,"12,148",Explicit,No Archive Warnings Apply,"AU,Kid Fic,Wee!Scott,librarian!Stiles,AdoptiveDad!Derek,Fairy Tales,Wee!Allison"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Don't Savage The Messenger,M/M,No,No,12 Sep 2015,"12,147",Explicit,Graphic Depictions Of Violence,"Alternate Universe,War,Alternate Universe - Werewolves Are Known,Slavery,Threats of Rape/Non-Con,hints of Steter,Sexual Harassment,Non-Sexual Slavery,Slow Build,Emissary Stiles Stilinski,rationing,kidnap,Torture"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,When You Stop Believing in Santa You Get Underwear,M/M,No,No,25 Dec 2012,"12,091",Teen And Up Audiences,No Archive Warnings Apply,"Christmas fic,Hale Family Memories,Alone for the Holidays,Make-Your-Own Family,Secret Santa,Pack Mom Stiles Stilinski,Feels,Hurt/Comfort"
Teen Wolf (TV),Sheriff Stilinski & Stiles Stilinski,Derek Hale/Stiles Stilinski,Adult Wolf,M/M,No,No,18 Dec 2019,"12,016",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Alternate Canon,Family,Pack Feels,Pack Dynamics,BAMF Sheriff Stilinski,Stilinski Family Feels,Hale Family Feels,Post-Traumatic Stress Disorder - PTSD,Grief/Mourning,Friends to Lovers,Sassy Peter Hale,Unresolved Sexual Tension,Artist Derek Hale"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,In the Solstice of our Hearts,M/M,No,No,31 Oct 2013,"11,999",Explicit,Creator Chose Not To Use Archive Warnings,"Mating Rituals,Runes,Magic,Mating,Alpha/Beta/Omega Dynamics,Omega Stiles Stilinski,Alpha Derek Hale,Blood and Gore,Hurt/Comfort,Blood and Injury,Claiming,Scent Marking,Emotional Constipation,Knotting,Outdoor Sex,Violence,POV Alternating,Alternate Universe - Werewolf,Alternate Universe - No Hale Fire,Mpreg,Temporary Muteness,Fluff and Angst"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Sweet Buns,M/M,No,No,10 Aug 2018,"11,974",Teen And Up Audiences,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Alternate Universe,Alive Hale Family,Everyone Is Alive,Mentioned Kate Argent/Derek Hale,Alternate Universe - Bakery,Omega Stiles Stilinski,Alpha Derek Hale,Misunderstandings,Angst with a Happy Ending,Fluff,Stiles Stilinski & Jackson Whittemore Friendship,guilty pleasure fic,courting"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,The Werewolf Companion,M/M,No,No,17 Oct 2020,"11,952",Explicit,No Archive Warnings Apply,"Pining,Scenting,Scent Kink,Scent Marking,Lonely Derek Hale,Derek Hale Needs a Hug,Slow burn because Derek is bad at feelings,Touch-Starved,Alternate Universe - Werewolves Are Known,Alternate Universe - Modern Setting,Angst with a Happy Ending,Frottage,Werewolf Derek Hale,Human Stiles Stilinski,Full Shift Werewolves,(but not for sexy times),Anxiety Disorder,Agoraphobia,Cuddling & Snuggling,Knotting,Hand Jobs,Coming Untouched,Dry Orgasm,fang kink,Come Marking,Blow Jobs,Marking,Nipple Play,Nipple Orgasm,Even More Fang Kink,because that needs to be a thing,Hand & Finger Kink,Intercrural Sex,Multiple Orgasms,Rimming,Found Family,Anxiety Attacks,emotional flashbacks,Crying,Misunderstandings,Pack Bonding,Mates,Mating Bites"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Come Fly With Me (Or Don't),M/M,No,No,26 Dec 2012,"11,896",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Human,boys in suits,immature behaviour in an airport,Oral Sex,Sex"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,my heart's been offline,M/M,No,No,11 Jul 2014,"11,884",Explicit,Creator Chose Not To Use Archive Warnings,"Online Dating,Online Relationship,Alternate Universe - Celebrity,The Hales are basically the Kardashians,Alive Laura Hale,Alive Hale Family,Alternate Universe - Human,Texting,Phone Sex,Skype,Bottom Derek Hale,Past Drug Use,Mentions of Past drug related death,Secret Identity"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Not Quite Lost (Not Quite Found),M/M,No,No,28 Sep 2015,"13,094",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Canon Divergence,POV Derek,POV Derek Hale,Post-Nogitsune Stiles Stilinski,Post-Season/Series 03,Slow Build,Full Shift Werewolves,Emotional Hurt/Comfort,Sharing a Bed,psychological healing through baked goods and carpentry,Fluff,season 4 didn't happen"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,'Linski's Late Night Antidote To Lame,M/M,No,No,09 Jun 2013,"13,054",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Radio,College Radio Presenter!Stiles,Listener!Derek,Social Anxiety,shy!Derek,Misunderstandings,Pining,Tattoos,Alternate Universe - Human,Texting,Alternate Universe - Rock Band,bassplayer!Derek,Punk Music,Indie Music,Libraries,Lydia Martin & Stiles Stilinski Friendship,Unseen Relationship,It's very hard not to have Stiles speak in front of Derek ok,Scott McCall & Stiles Stilinski Friendship,If Jeff Davis can create a fictional town i can make up colleges,Erica means well but doesn't get it,Meeting Through Technology"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Glazed and Confused,M/M,No,No,14 Apr 2013,"13,037",Explicit,No Archive Warnings Apply,"federal agent!Derek,lab rat!Stiles,Alternate Universe - Human,Alternate Universe"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Sweet Relief,M/M,No,No,08 Jul 2015,"13,007",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Implied Mpreg,Breeding,Impregnation,Glory Hole,Breeding through glory hole,Alpha Derek Hale,Omega Stiles Stilinski,Mating Cycles/In Heat,True Mates,Alternate Universe - Werewolves Are Known,Alternate Universe - No Hale Fire,Self-Lubrication,Knotting,slight Come Inflation,Happy Ending,Maybe more - Freeform"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Theory of Overprotective Canines,M/M,No,No,20 Aug 2015,"12,989",Teen And Up Audiences,No Archive Warnings Apply,"College,Post-Canon,Wolf Derek,Mutual Pining"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Derelictions of Duty,M/M,No,No,28 Nov 2012,"12,923",Teen And Up Audiences,Underage,"5+1 Things,POV Outsider,Mistaken for Being in a Relationship,First Time,First Date"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,It seems wasted now,M/M,No,No,07 Sep 2019,"12,894",Teen And Up Audiences,No Archive Warnings Apply,"Angst,Hurt/Comfort,BAMF Stiles,Spark Stiles Stilinski,Magical Stiles Stilinski,Stiles is Pushed Out of the Pack,Angst with a Happy Ending,Slow Burn,Miscommunication"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,(Sacred) In the Ordinary,M/M,No,No,26 Aug 2012,"12,884",Explicit,Graphic Depictions Of Violence,"Future Fic,Kink Meme,Pack Dynamics,Wolf Pack,Families of Choice,Slow Build,Lots of Cuddling,Scenting,Scent Marking,Eventual Romantic Pairing,Started before S2,Intercrural Sex,Oral Sex,Marking,Frottage"
Teen Wolf (TV),Peter Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Whatever Works,M/M,No,No,27 Apr 2016,"12,877",Explicit,No Archive Warnings Apply,"Alternate Universe - Human,Alternate Universe - Soulmates,Soulmate-Identifying Marks,Fake/Pretend Relationship,So many tropes,Polyamory,Asexual Derek,Aromantic Peter,Polyamory Negotiations,corporate setting,and other things I know nothing about,Bigotry & Prejudice,Snark,seriously so much snark,Happy Ending"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,"Cause I Built A Home (For You, For Me)",M/M,No,No,03 May 2019,"12,876",Teen And Up Audiences,Underage,"5 Times,Pack Mom Stiles Stilinski,Pack Dad Derek Hale,Alpha Derek,Alpha Mate Stiles Stilinski,Canon-Typical Violence,(brief) - Freeform,Derek Hale Loves Stiles Stilinski,Oblivious Stiles Stilinski,Monster of the Week,Fluff,Domestic Fluff,Pre-Relationship"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,"But, Doctor!",M/M,No,No,11 Dec 2013,"12,862",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Hospital,Fluff and Angst,Oblivious Stiles,Oblivious Derek,Sex"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,soluble,M/M,No,No,27 Jan 2015,"12,833",Explicit,No Archive Warnings Apply,"Bottom Stiles Stilinski,ugly duckling Derek Hale,literally no redeeming value to this installment at all SORRY,Alternate Universe - High School,Established Relationship"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Putting the F-U-N in Funeral,M/M,No,No,20 Apr 2015,"12,808",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Human,Alternate Universe - No Hale Fire,Alive Hale Family,Administrative Assistant Derek Hale,Baker Stiles Stilinski,Wakes & Funerals,Bakery,Baked Goods,BAMF Lydia Martin,Awesome Laura Hale,Awesome Cora Hale,Fluff and Humor,Snark,Sibling Love,no one dies,Happy Ending,Gardener Derek Hale,Podfic Available"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,"but monsters are always hungry, darling",M/M,No,No,01 Dec 2013,"12,805",Explicit,No Archive Warnings Apply,"Alternate Universe,Alternate Universe - Werewolves Are Known,Barebacking,hooker!Derek,Plot What Plot/Porn Without Plot,Or Is It?,maybe there's a little plot,mentions of Xenophobia"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,The Chase,M/M,No,No,23 Jun 2013,"12,760",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Alpha/Omega,Mating Cycles/In Heat,Rutting,Knotting,Rough Sex,Public Sex,Rituals,Ritual Sex,Magic,Alternate Universe - Fantasy,Alternate Universe - Magic,Alternate Universe - Werewolf,Werewolf Stiles Stilinski,Werewolf Mates,Trueform,Biting,Claiming,Soul Bond,Rimming,Self-Lubrication,Alpha Derek,Alpha Lydia,Alpha Danny,Alpha Allison,Omega Stiles Stilinski,Omega Erica,Omega Jackson,Omega Scott,Shamanism"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Mated,M/M,No,No,13 Feb 2014,"12,739",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Porn,neckz n throatz,Romance,Slow Build,Feelings,Happy Ending,Cuddling & Snuggling,Angst and Humor,Past Exploitation,Past Coercion,Past Torture,Past Abuse,Past exploitation and torture of a minor,Panic Attack,Past statutory rape (not depicted)"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,A Life Less Ordinary,M/M,No,No,01 Mar 2013,"12,698",Teen And Up Audiences,No Archive Warnings Apply,"Canon-Typical Violence,Buried Alive,Giants,Witches,Magic!Stiles"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Do Not Go Gentle,M/M,No,No,29 Jan 2018,"12,656",Explicit,"Graphic Depictions Of Violence,Rape/Non-Con,Underage","Dom/sub,Dom Derek,Sub Stiles,Kidnapping,Full Shift Werewolves,Alpha Derek,Wolf Derek,Mute Stiles,Selective Mutism,Post-Traumatic Stress Disorder - PTSD,Torture,Abuse,Homophobia,Subspace,Subdrop,Aftercare,Captivity,Hurt/Comfort,Huddling For Warmth,Hand Feeding,Bathing/Washing,Service Dom,Virgin Stiles Stilinski,First Time,First Kiss,Caretaking,Werewolf Pain-Relief Magic,Sexual Assault,Happy Ending,Whump,Hurt Stiles,Hurt Derek,Creature Stiles,Sick Stiles Stilinski,Size Difference,Rape Recovery,Aftermath of Torture,Mating Bond,Soul Bond,Animal Transformation,Light Bondage,Alpha Mate Stiles Stilinski,Panic Attacks,Sheriff Stilinski Finds Out About Derek/Stiles Relationship,Protective Derek,Werefox Stiles,Fennec Fox,Sheriff Stilinski Finds Out,Sheriff Stilinski & Stiles Stilinski Feels,Angst,Rope Bondage,Shibari,Collars,Flashbacks,Service Top,Empathy,Spanking,Puppy Piles,Pack Feels,Pack Dynamics,Sheriff Stilinski's Name is John,Scenting,Non-Sexual Bondage,Praise Kink,Bullying,Good Alpha Derek Hale,Dissociation,Alpha/Beta/Omega Dynamics,Knotting"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,"Single Parent, Multiple Problems",M/M,No,No,30 Jan 2014,"12,610",Teen And Up Audiences,No Archive Warnings Apply,"outsider pov,kate argent happened,Developing Relationship,Consent is Sexy,parenting is hard,derek has angst,stiles has an awesome dad,Awesome Sheriff Stilinski"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,The Scientific Method,M/M,No,No,15 Apr 2013,"12,605",Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Crack,First Kiss,Stiles does research,werewolves have supersperm,ambiguous timeline,Mates"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Come with Me and Walk the Longest Mile,M/M,No,No,04 Dec 2014,"13,722",Explicit,Underage,"Mating Cycles/In Heat,Omegas,Alternate Universe - Zombies,Post-Apocalypse,Road Trips,Unprotected Sex,Canon-Typical Violence,Threats of sexual violence,Happy Ending"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,This is Ridiculous,M/M,No,No,19 Oct 2012,"13,716",Explicit,Creator Chose Not To Use Archive Warnings,"Humor,Romance,Future Fic,Unicorns,Mythical Beings & Creatures,Violence,BAMF!Stiles"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Amor Fati,M/M,No,No,25 Aug 2013,"13,641",Explicit,Creator Chose Not To Use Archive Warnings,"Slow Build,Fluff and Angst,First Time,POV Alternating,Sheriff Stilinski Finds Out,Happy Ending"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Settle Down,M/M,No,No,21 Nov 2014,"13,638",Explicit,No Archive Warnings Apply,"Alternate Universe,Alpha/Beta/Omega Dynamics,Omega Stiles Stilinski,Mpreg,Surrogacy,Mating Cycles/In Heat,Knotting,Architect Derek,Writer Stiles,POV Alternating,Twisted and Fluffy Feelings,Explicit Sexual Content,Bottom Stiles Stilinski,Self-Lubrication,Nipple Play,Felching,Comeplay,Butt Plugs,Moving In Together,Scent Marking,Protective Derek,Pregnant Stiles,Rich Derek,Derek Takes Care Of Stiles,Pregnant Sex,Love Confessions,Descriptions of Labor,Male Lactation,Lactation Kink,Breastfeeding,Mates,Wolf Derek"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,A Problematic Loyalty,M/M,No,No,30 May 2013,"13,632",Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Pining,First Kiss"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,"anything, anything",M/M,No,No,14 Nov 2012,"13,523",Explicit,No Archive Warnings Apply,Woke Up Married
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,stuck in reverse,M/M,No,No,14 Oct 2018,"13,501",Explicit,Creator Chose Not To Use Archive Warnings,"Canon-Typical Violence,mentioned animal death as part of that canon-typical violence,Magical Stiles Stilinski,Derek Hale Deserves Nice Things,and Stiles wants to make sure he gets them,Supportive Sheriff Stilinski,Stilinski Family Feels,First Time,Anal Sex,Oral Sex,Barebacking,Anal Fingering,Riding,grudging allies to friends to lovers,Soft Boys,Stiles yells at people a lot,but honestly he's just done with everyone's bs,Stiles is 17,I accept the parts of canon I like and reject the ones I don't,Bad Friend Scott McCall (Teen Wolf),but he has the opportunity for growth,Don't copy to another site"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,When You're Close I Feel the Sparks,M/M,No,No,09 Nov 2017,"13,495",Mature,No Archive Warnings Apply,"Alternate Universe - High School,Alive Hale Family,Spark Stiles Stilinski,Emissary Stiles Stilinski,BAMF Stiles,Mild Smut,Friends to Lovers,Werewolf Reveal"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Noticed,M/M,No,No,03 Feb 2013,"13,455",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"BAMF!Stiles,Magic!Stiles,Pack Feels,Future Fic,Cop!Derek,Returning Home,Travel"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Help Wanted (But Not Really),M/M,No,No,10 Mar 2019,"13,449",Mature,No Archive Warnings Apply,"financial pressures,Enemies to Lovers,my favorite,family interventions,corporate culture,which normally I hate,idk why I've been loving it so much in fic lately,Alive Hale Family,Pack Mother Stiles Stilinski,essentially,though it's more like,house wife stiles,Fluff,Office AU,Smart Derek,Alternate Universe - Human,Human AU,Alternate Universe - College/University,Christmas Fluff,Holidays"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,The Perils of Fungi,M/M,No,No,07 Sep 2012,"13,333",Explicit,Underage,"Sex Pollen,Fuck Or Die,Mildly Dubious Consent,First Time,Virginity,Wall Sex,Barebacking,Humor"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,How Derek Met His Smallest Fan,M/M,No,No,04 Oct 2014,"13,325",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Canon Divergence,Future Fic,Kid Fic,Complete"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Game On,M/M,No,No,19 Feb 2013,"13,295",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Oblivious Stiles,Pining Derek,Basketball,Underage Drinking,nerd!stiles,jock!Derek,Awkward Flirting"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,the lovers [murderers] in 9B,M/M,No,No,07 Jun 2014,"13,271",Teen And Up Audiences,No Archive Warnings Apply,"POV Outsider,POV Original Character,POV Multiple,canon compliant until 3b,Based on a Tumblr Post"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Misinterpret Me Like Lolita,M/M,No,No,22 Oct 2014,"13,193",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Academia,Alternate Universe - No Werewolves,Misunderstandings,Miscommunication,Alternate Universe - Professors"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Midnight Wolf vs Abominable Snowman!,M/M,No,No,27 Sep 2014,"13,153",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Human,Comic Book Artist!Derek,Webcomic Artist!Stiles,Secret Identity,Alternate Universe - Celebrity,Misunderstandings,Coffee Shops,Online Relationship"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Free Consultation,M/M,No,No,02 Apr 2014,"13,122",Explicit,No Archive Warnings Apply,"Knotting,Rimming,Oral Knotting,sex surrogate,intimacy issues,Happy Ending"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Permanent Fixture,M/M,No,No,21 Sep 2012,"13,119",Explicit,No Archive Warnings Apply,"This is 80000 words of fluff and Doctor Who references so don't say that I didn't warn you.,Alternate Universe - Human,Childhood,Growing Up,Canonical Character Death,Slow Build,Pining,Fluff and Angst,Family,Loss of Virginity,Masturbation,First Kiss,First Time,Phone Sex,Oral Sex,Rimming,Anal Sex,top!Derek/bottom!Stiles,Doctor Who References"
