fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Good Omens (TV),Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,Just from This,Gen,Yes,No,16 Jan 2020,917,Explicit,No Archive Warnings Apply,"Porn with Feelings,Coming Untouched,Hair-pulling,Hair Kink,Hair Brushing,Long Hair,Crowley Has a Penis (Good Omens),Emotional Sex,Love,Tenderness,Fluff and Smut,Smut,Ineffable Husbands (Good Omens),Crowley Has a Praise Kink (Good Omens),Praise Kink,Crowley Has Long Hair (Good Omens),Plot What Plot/Porn Without Plot,Massage,idk don't look at me,Established Relationship,Dirty Talk,Making Love"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,Heavenly Host,Gen,Yes,No,30 Mar 2019,913,Mature,Rape/Non-Con,"Ineffable Husbands (Good Omens),Hurt/Comfort,Angst,Fluff and Angst,Domestic Fluff,a little bit of domestic fluff anyway,Friends to Lovers,Roommates,Rape/Non-con Elements,Rape Aftermath,Gender Dysphoria,Discussion of Abortion,female!Aziraphale,male!Aziraphale,Pregnancy,Pining"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale & Crowley (Good Omens),Aziraphale & Crowley,A Series of Fortunate Mistakes,Gen,Yes,No,01 May 2021,967,Teen And Up Audiences,No Archive Warnings Apply,"Demon Summoning,Summoning,Angst and Humor,Dark Comedy,Angst with a Happy Ending,BAMF Aziraphale (Good Omens),Crowley is Good With Kids (Good Omens),Humor,Summoning Circles,Crowley is So Done (Good Omens),Mistaken Identity,Aziraphale is Scary When He's Angry,Eye Trauma,(Mild but there),Protective Aziraphale (Good Omens)"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,The Dead Body in the Garden,Gen,Yes,No,17 Jul 2019,964,Teen And Up Audiences,No Archive Warnings Apply,"Nanny Crowley,nanny ashtoreth - Freeform,that time Aziraphale probably killed someone,TW: sexual harassment"
Good Omens (TV),Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,Be Careful What You Search For,Gen,Yes,No,27 Jun 2019,964,Explicit,No Archive Warnings Apply,"First Time Bottoming,Bottom Aziraphale (Good Omens),Eventual Smut,Smut,Anal Fingering,Anal Sex"
Good Omens (TV),Aziraphale & Crowley (Good Omens),Aziraphale & Crowley,I Still Come Back to You,Gen,Yes,No,01 Jun 2019,964,General Audiences,No Archive Warnings Apply,"Best Friends,Confessions,Light Angst,like a paragraph of angst,aziraphale is an idiot but we love him anyway,Fix-It,Перевод на русский | Translation in Russian"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,The World to Come,Gen,Yes,No,11 Sep 2023,963,Teen And Up Audiences,No Archive Warnings Apply,"Getting Together,Love,Love Confessions,Friendship,Family,Fluff and Angst,Angst,Hurt/Comfort,Emotional Hurt/Comfort,Kissing,Kissing in the Rain,Slow Burn,Slow Build,Romance"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,Talk About It,Gen,Yes,No,25 Jan 2021,963,Teen And Up Audiences,No Archive Warnings Apply,"Fake/Pretend Relationship,Alternate Universe - Human,The Princess Bride References,Friendship,Friends to Lovers,Alternate Universe - Childhood Friends,Gabriel is Not A Great Person,Protective Crowley (Good Omens),Aziraphale Loves Crowley (Good Omens),Crowley Loves Aziraphale (Good Omens),Asexual Relationship,Asexual Aziraphale (Good Omens),Asexual Crowley (Good Omens),Miscommunication,look they're in love with each other but think they're just best friends,these absolute walnuts I swear"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,It's not gay if it's in church,Gen,Yes,No,14 Jan 2020,963,Teen And Up Audiences,No Archive Warnings Apply,"Youth Group,Trans!Crowley,Trans Male Character,Boys Being Boys,church,Alternate Universe - High School,High School,Alternate Universe - Teenagers,Preacher's Kid,pastor's son,crowley is smart you fools!,He so fuckin smart!,Crowley has two moms and you can't stop me,Lesbian rights!,mlm,Fluff,90's Music,it's the 90's,Alternate Universe - 1990s,a spalsh of homophobia,Internalized Homophobia,Ineffable Bureaucracy (Good Omens),Angst with a Happy Ending,Alternate Universe - America,Implied/Referenced Drug Use,Meddling Kids,Daddy Issues,Christmas Tree"
Good Omens (TV),Aziraphale & Crowley (Good Omens),Aziraphale & Crowley,To Speak the Unspoken,Gen,Yes,No,16 Mar 2021,960,Teen And Up Audiences,No Archive Warnings Apply,"Hurt/Comfort,Angst,Stabbing,Angst with a Happy Ending,as happy as it can get and still be,Canon Compliant,Pre-Canon,Protective Aziraphale (Good Omens),Hurt Crowley (Good Omens),Hurt Aziraphale (Good Omens),Emotional Hurt/Comfort,not only emotional tho,there's a wound there but nothing is graphic there's just some blood in the first chapter,Friendship,YEAH they're friends who would die for each other even if they can't admit it at this point in canon,they can't say it out loud but they can still discover some things right? right,they have so many misconceptions about each other and they're getting shattered in this fic,Platonic Relationships,Whump,Crowley Whump (Good Omens),POV Aziraphale (Good Omens),POV Crowley (Good Omens),there's not much plot for a 33k fic we just sit in their heads for the whole time,this happens several years before the scene where crowley asks for holy water,and it's canon compliant so yeah...,the ending is a bit bittersweet tbh,but i hope it provides a nice explanation for their behavior in 1862,(it's because they care about each other So Much),Bittersweet Ending,Strong Aziraphale (Good Omens),Aziraphale Takes Care of Crowley (Good Omens),Misunderstandings,Aziraphale's Bookshop (Good Omens),Worried Aziraphale (Good Omens),Soft Aziraphale (Good Omens),Soft Crowley (Good Omens),aziraphale's trauma is explored too,Aziraphale Has Issues (Good Omens),Protective Crowley (Good Omens)"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,"One Shots, Asides, and other Moments in 'Kingdom of Hell'",Gen,Yes,No,14 Sep 2019,957,Explicit,No Archive Warnings Apply,"sibling dynamics,Siblings,Protective Siblings,Beelzebub reluctantly likes Crowley,Crowley loves Aziraphale,so what else can they do,Ligur does not approve of the angel,until,Ligur approves of the angel,Ligur loves Hastur,Anxiety,Anxiety Attacks,Anxiety Disorder,Cuddling & Snuggling,Teasing,Orgasm Delay/Denial,Blow Jobs,Baby,Children,Shapeshifting,Kitten,Pregnancy,Purring,Snake Crowley (Good Omens),Jealous Crowley (Good Omens),Poetry,Love Poems"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,A Buried and Burning Flame,Gen,Yes,No,13 Jul 2019,956,General Audiences,No Archive Warnings Apply,"Ineffable Husbands (Good Omens),Ineffable Idiots (Good Omens),Sad Crowley (Good Omens),Angst,they didn't wait 6000 years for nothing,gotta be some baggage there,6000 Years of Pining (Good Omens),6000 Years of Slow Burn (Good Omens)"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,Miracles (Or How to Fall in Love),Gen,Yes,No,20 Oct 2019,955,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Alternate Universe - College/University,Alternate Universe - Human,I Wrote This Instead of Sleeping,it started as a headcanon and now it's This"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley,Aziraphale & Crowley,Pharaoh’s Secret,Gen,Yes,No,23 Jan 2014,954,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Hurt/Comfort,Angst,bible!fic,Historical,Book: Genesis,Claustrophobia,Psychological Trauma,Psychological Torture,BAMF Crowley,Aziraphale Loves Crowley (Good Omens),Crowley Loves Aziraphale (Good Omens),Protective Crowley (Good Omens),Hurt Aziraphale (Good Omens),Worried Crowley (Good Omens)"
Good Omens (TV),Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,Grip Me Tight and Raise Me From Perdition,Gen,Yes,No,15 Nov 2023,952,Mature,Creator Chose Not To Use Archive Warnings,"Fallen Angel Aziraphale (Good Omens),Implied/Referenced Torture,Crowley to the Rescue (Good Omens),Post-Good Omens (TV) Season 2,Season 2 break it worse before you fix it,Aziraphale Whump (Good Omens),Torture,Aftermath of Torture,Ineffable Husbands (Good Omens),Supportive Crowley (Good Omens),Protective Crowley (Good Omens),Angst and Hurt/Comfort"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,The Art of Taking A Hint,Gen,Yes,No,26 Nov 2019,952,Explicit,No Archive Warnings Apply,"Ineffable Husbands (Good Omens),Ineffable Idiots (Good Omens),These two share exactly one brain cell,Plot What Plot/Porn Without Plot,Smut,Established Relationship,Married Couple,Sex,Spontaneous sex,Impatient Sex,mostly clothed sex,Crowley is a lovesick idiot,Smug Aziraphale,Humor,Top Crowley (Good Omens),Teasing,Semi-Public Sex,Flustered Crowley (Good Omens),Aziraphale is a little bit of a bastard,Crowley Loves Aziraphale (Good Omens),Aziraphale Loves Crowley (Good Omens)"
Good Omens (TV),Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,Sloth in Soho,Gen,Yes,No,29 Jun 2019,952,Mature,Creator Chose Not To Use Archive Warnings,"Nightmares,Dreams,crowley is a demon with imagination,that bites him in the ass"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,Sickly Sweet,Gen,Yes,No,10 Nov 2019,951,Teen And Up Audiences,No Archive Warnings Apply,"Sickfic,Hurt/Comfort,Past Relationship(s),Past Abuse,Vomiting,Crying over Disney Movies,Cuddling & Snuggling,Kissing,Protective Crowley,Sick Aziraphale (Good Omens),Crowley Loves Aziraphale (Good Omens),Aziraphale Loves Crowley (Good Omens),Hastur likes Aziraphale,someone please tell Aziraphale so he believes it"
Good Omens (TV),Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,The Lonely,Gen,Yes,No,08 Mar 2020,950,Explicit,Rape/Non-Con,"Rape/Non-con Elements,Solitary Confinement,Hurt Aziraphale (Good Omens),Hurt/Comfort,Emotional Hurt/Comfort,Comforting Crowley (Good Omens),Aziraphale Whump (Good Omens),Gabriel is a jerk,Heaven is Terrible (Good Omens),yay that’s a tag now!,the author is back on their bullshit,Victim Blaming,no betas we fall like angels"
Good Omens (TV),Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,A Third Perspective,Gen,Yes,No,25 Dec 2023,949,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Crowley Was Raphael Before Falling (Good Omens),Crowley Loves Kids (Good Omens),Mental Health Issues,Mental Breakdown,Suicidal Thoughts,Crowley is a Mess (Good Omens),POV Harry Potter,Master of Death Harry Potter,Master of Death (Harry Potter),The Second Coming (Good Omens),Adam Young Still Has Powers (Good Omens),Antichrist Adam Young (Good Omens),Cat Harry Potter,Good Omens Season 2,Good Omens Season 2 Spoilers,Death loves harry,Death Doesn't Give a Shit About God and Her Angels,Death Loves Crowley,Hellhounds,Immortal Harry Potter,Harry Potter Cares for Crowley,And is Less Than Impressed with Aziraphale,POV Crowley (Good Omens)"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,Celestial Blade,Gen,Yes,No,07 Nov 2019,949,General Audiences,No Archive Warnings Apply,"Protective Aziraphale (Good Omens),Anxious Aziraphale (Good Omens),Worried Aziraphale (Good Omens),Demon Summoning,Summoning Circles,Ineffable Husbands (Good Omens),Comedy"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,The Vices Kept Close To Our Vests,Gen,Yes,No,30 Jun 2019,948,General Audiences,No Archive Warnings Apply,"Canon Compliant,Aziraphale Loves Crowley (Good Omens),Aziraphale's Bookshop,Insecure Crowley (Good Omens),Sweet Crowley (Good Omens),Crowley’s Eyes Appreciation,Crowley’s Snake Form Appreciation,Cuddling & Snuggling,Platonic Cuddling,Accidental Cuddling,Platonic Love,or - Freeform,Romantic love,You Decide,Fluff,Light Angst,Ineffable Husbands (Good Omens),Ineffable Idiots (Good Omens)"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,"Human Lessons, Volume 1: Birthdays",Gen,Yes,No,12 Mar 2020,996,Not Rated,No Archive Warnings Apply,"Harry pov,shameless fluff"
Good Omens (TV),Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,at st. patrick's purgatory,Gen,Yes,No,06 Aug 2019,994,General Audiences,No Archive Warnings Apply,"POV Outsider,Vignette,Slice of Life,Post-Almost Apocalypse (Good Omens),Queer Themes,POV Original Character,i've gotten very invested in this oc he's gay and trans and a nerd,but it's not discussed overtly it's just how i wrote him being,i also wrote this in a 4-5 hour burst and haven't beta'd it but you know what we're doing this now,we're doin it live babey"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,better creatures,Gen,Yes,No,07 Jun 2020,992,Explicit,No Archive Warnings Apply,"will add tags as I go!,Pirates,Fluff and Angst,Angst with a Happy Ending,Mutual Pining,Idiots in Love,What else is new,POV Alternating,Pirate AU,Slow Burn,no betas because I like to create problems on purpose,god the ANGST,Lots of side characters,Minor Anathema Device/Newton Pulsifer,Crowley Has Self-Esteem Issues (Good Omens),some cursing in case someone's not into that,Blood,Sword Fighting,Violence,Hurt,Emotional Hurt/Comfort,Panic Attacks,Touch-Starved,Magic,Declarations Of Love,slowest of slow burns,Emotional Sex,Alternate Universe - Human,Love Confessions,First Time,Crowley Loves Aziraphale (Good Omens),Aziraphale Loves Crowley (Good Omens),Getting Together,Mild Language,Fluff,Enemies to Lovers,Protective Crowley,Emotional Baggage,mentions of beating someone up,but it's only implied and not detailed!,please please let me know if there any other tags that need tagging and I really mean that,can never be too careful!!!,Top Aziraphale (Good Omens),Bottom Crowley (Good Omens),Enemies to Friends to Lovers"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale & Crowley (Good Omens),Aziraphale & Crowley,Please,Gen,Yes,No,11 Aug 2019,992,General Audiences,No Archive Warnings Apply,"Crowley Has Chronic Pain (Good Omens),Disabled Crowley (Good Omens),Chronic Pain,Pain Flare,author has chronic pain,Pre-Relationship,Disabled Character,Supportive Aziraphale (Good Omens),Dissociation,Cuddling,Disabled!Crowley"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,Change Doesn't Have to Mean Different,Gen,Yes,No,10 Nov 2019,985,Explicit,No Archive Warnings Apply,"Established Relationship,Fluff,Angst,mostly comfort,ineffable husbands,Idiots in Love,Oral Sex,Body Worship,Aziraphale is insecure,Crowley won't stand for that,No beta we fall like Crowley,Smut,Fluff and Smut,Emotional Hurt/Comfort,Half Fallen Aziraphale,Half Risen Crowley"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,Elevator to Heaven,Gen,Yes,No,17 Dec 2023,984,Mature,Graphic Depictions Of Violence,"Hurt/Comfort,Fix-It,Good Omens Season 2 Spoilers,Ineffable Husbands (Good Omens),Aziraphale Loves Crowley (Good Omens),Crowley Loves Aziraphale (Good Omens),Hurt Crowley (Good Omens),Hurt Aziraphale (Good Omens),Aziraphale Needs a Hug (Good Omens),Aziraphale Needs Help (Good Omens),Crowley Needs a Hug (Good Omens),Aftermath of Violence,Implied/Referenced Torture,Angst with a Happy Ending,Psychological Torture,Abuse,Aftermath of Torture,Suicidal Thoughts,Michael Gabriel and Crowley are siblings,Really weird semi family reuinion,Crowley Was Raphael Before Falling (Good Omens),Genderfluid Crowley (Good Omens),Torture,no beta we die like crowleys love life,Possessive Crowley (Good Omens),Protective Aziraphale (Good Omens),Protective Crowley (Good Omens),Aziraphale has amnesia"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale & Crowley,Aziraphale & Crowley,Grooming,Gen,Yes,No,14 Aug 2013,984,Teen And Up Audiences,No Archive Warnings Apply,"Friendship,Humor,Fluff,Short & Sweet,Angel Wings,Wing Grooming,Wingfic,Wing Kink,Domestic Fluff,Developing Relationship,Affection,Banter,Ineffable Husbands (Good Omens),Air Conditioning"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,Aziraphale vs Pestilence,Gen,Yes,No,16 Aug 2019,983,Mature,Major Character Death,"Plague,Hurt Aziraphale (Good Omens),Grief/Mourning,Temporary Character Death,Emotionally Hurt Crowley (Good Omens),Hurt/Comfort,Angst,Sick Aziraphale (Good Omens),Discorporation (Good Omens),Discorporated Aziraphale (Good Omens),Seizures,Fever"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale & Crowley (Good Omens),Aziraphale & Crowley,Be Ye Therefore Merciful,Gen,Yes,No,02 Jul 2019,983,Teen And Up Audiences,No Archive Warnings Apply,"Hurt/Comfort,Drama,Mild Language,Minor Violence,Sickfic,No Beta We Die Like Man-Shaped Beings,AI-Free Fanfiction"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,An Old Rain From New Skies,Gen,Yes,No,23 Jun 2019,982,Teen And Up Audiences,No Archive Warnings Apply,"South Downs Cottage (Good Omens),Post-Apocalypse,Crowley being Dramatic In The Rain,Fluff and Angst,Mostly TV canon,Crowley's Plants (Good Omens)"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,Flexibility,Gen,Yes,No,14 Jul 2019,979,Explicit,No Archive Warnings Apply,"Established Relationship,Vaginal Sex,Top Crowley (Good Omens),Bottom Aziraphale (Good Omens),Weird Biology,Cunnilingus,Plot What Plot/Porn Without Plot,Car Sex,Aziraphale has a vulva"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,Jealous Energy,Gen,Yes,No,28 Jul 2020,977,Teen And Up Audiences,No Archive Warnings Apply,"Ineffable Husbands (Good Omens),Aziraphale Loves Crowley (Good Omens),Crowley Loves Aziraphale (Good Omens),Ineffable Idiots (Good Omens),Crowley is Bad at Feelings (Good Omens),Jealousy,Jealous Crowley (Good Omens),Aziraphale is a Little Shit (Good Omens),First Kiss,Love Confessions"
Good Omens (TV),Aziraphale & Crowley (Good Omens),Aziraphale & Crowley,Andromache's Bookseller,Gen,Yes,No,14 Jul 2020,975,General Audiences,No Archive Warnings Apply,"Gen although they're OBVIOUSLY Ineffable Husbands,Fluff,Retail Therapy,Andy buys a book,Crowley is aghast at Aziraphale's friends,Short One Shot,Pre-The Old Guard movie,Post-Good Omens series,I feel like my Andy characterisation may not be QUITE world-weary enough,Let's pretend that anyone in Aziraphale's presence is happier than usual okay?"
