fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,For The Greater Good,M/M,Semi-Canon,No,05 Dec 2017,"9,511",Mature,Creator Chose Not To Use Archive Warnings,"Bonding,Forced Proximity,Falling In Love,Post-Hogwarts,HP: EWE,Community: hd_erised,Minor Hermione Granger/Ron Weasley"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,The Earl,M/M,Semi-Canon,No,20 Jun 2016,"9,479",General Audiences,No Archive Warnings Apply,"Cats,Slice of Life"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Chasing Dragons,M/M,Semi-Canon,No,17 Jul 2021,"9,423",Explicit,No Archive Warnings Apply,"Fake/Pretend Relationship,Enemies to Lovers,Healer Draco Malfoy,Dragon Tamer Harry Potter,magical creature sanctuary,Powerful Harry Potter,Powerful Draco Malfoy,Magical Theory (Harry Potter),BAMF Harry Potter,references to past Harry/Charlie,Minor Luna Lovegood/Ginny Weasley,Harry rides a motorbike,and wears a leather jacket,Blood and Injury,descriptions of medical emergencies,(but all characters end up fine!),Light D/s undertones,very light bondage (consensual),Anal Sex,Drinking,Switching,Pining,Draco Malfoy & Pansy Parkinson Friendship,Banter,Humor,Original Characters - Freeform,Happy Ending,H/D Wireless 2021,Jealousy,past infidelity (not between Harry and Draco)"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Once a Fool,M/M,Semi-Canon,No,14 Aug 2014,"9,387",Explicit,No Archive Warnings Apply,"Mpreg,Veela Draco"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,The Nightmare Club,M/M,Semi-Canon,No,08 Dec 2018,"9,376",Explicit,No Archive Warnings Apply,"Post-Second War with Voldemort,Hogwarts Eighth Year,Tropes,Banter,Slow Burn,Humor,Trials,Light Angst,Sentient Doors,Male Friendship,Friendship,Misunderstandings,Pining,Jealousy,Jealous Harry Potter,Jealous Draco Malfoy,Accidental Voyeurism,Voyeurism,Forced Proximity,Snarky Draco Malfoy,Sarcastic Harry Potter,Smut,Sexual Fantasy,Masturbation,Blow Jobs,Frottage,Coming Out,Oblivious,Drinking,Drunken Shenanigans,Feelings Realization,Secret Relationship,Fake/Pretend Relationship,Herbology,Herbology Class (Harry Potter),Plants,working together,Veritaserum,Cuddling & Snuggling,Spooning,Pajamas & Sleepwear,Tea,Nightmares,Hurt/Comfort,Panic Attacks,Awkwardness,Minor Harry Potter/Lisa Turpin,H/D Erised 2018,Community: hd_erised,Bisexual Harry Potter,Bisexual Draco Malfoy,Mental Health Issues,supportive friends,wanking,Harry in a towel,Minor slut-shaming?,Feel free to podfic this,Fanart also welcome,remix to your heart's content,tell me about typos you find as well,Gay Mentor Charlie Weasley"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,The Full Monty,M/M,Semi-Canon,No,15 Mar 2017,"9,220",Explicit,No Archive Warnings Apply,"Humor,Explicit Sexual Content,Nude calendar,lust leaks,Top Draco,Podfic Available"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,In His Nature,M/M,Semi-Canon,No,03 Apr 2015,"9,209",Explicit,No Archive Warnings Apply,"Angst,Hurt/Comfort,Wings,Smut,Sex,Harry Potter is Bad at Feelings,Pining Draco Malfoy,Veela Draco Malfoy,Harry Potter Epilogue What Epilogue | EWE,Veela Mates,Veela Magic (Harry Potter),Oblivious Harry Potter,Oral Sex,Anal Sex"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,A Present,M/M,Semi-Canon,No,09 Jan 2014,"9,178",General Audiences,No Archive Warnings Apply,"Hogwarts,HP: EWE,First Kiss,Humor,Fluff"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,"This Christmas, I Give You My Everything",M/M,Semi-Canon,No,25 Dec 2017,"9,164",Explicit,No Archive Warnings Apply,"Bottom Draco,Top Harry,Auror Partners,Semi Public Sex,Spanking,Hair Pulling,Rimming,Anal Fingering,Anal Sex,Alley Sex,it sounds dirty but they're actually in love,they're in love but they don't say it out loud,and also it's very dirty yes,Clubbing,Dancing,Christmas fic,gift fic!,Smut,Feelings,Possessive Behavior,more smut,Draco in leather trousers,Harry in a leather jacket of course,that flying bike,Christmas Eve,it's all here,come in come in,bixgirl1"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,You Were Crushed (Just Like Me),M/M,Semi-Canon,No,31 May 2016,"9,108",Explicit,Creator Chose Not To Use Archive Warnings,"Bars and Pubs,Bickering,Banter,Anal Sex,Sex on Furniture,Pining"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Something I Don't Want to Stop,M/M,Semi-Canon,No,07 Jun 2013,"9,101",Explicit,No Archive Warnings Apply,"Hogwarts Eighth Year,Anal Sex,Anal Fingering,Blow Jobs,Hand Jobs,Loss of Virginity,Frottage,Shower Sex,Masturbation,Homophobic Language,Unresolved Sexual Tension"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Sexplanations (Of the Horrible Sort),M/M,Semi-Canon,No,18 Sep 2018,"9,100",Explicit,No Archive Warnings Apply,"Hogwarts Eighth Year,Secret Sex,Secret Relationship,Humor,Snark,Confused Relationships,Anal Fingering,Anal Sex,Dirty Talk,sex injuries,Semi-Public Sex,Embarrassing Situations,Bottom Draco"
Harry Potter - Fandom,Harry Potter/Draco Malfoy,Draco Malfoy/Harry Potter,The Chamber of Secrets and Half the Adults are Idiots,M/M,Semi-Canon,No,04 Mar 2018,"9,065",Mature,Graphic Depictions Of Violence,"abusive dursley's,Abusive Lucius Malfoy,Fic based on a tumblr prompt,multi-chapter fic,Albus Dumbledore learns he's a bloody fucking idiot,Snape learns he's an arse,And slowly learns not to be so much of an arse,maybe...,Gryffindor/Slytherin Friendships,Inter-House Friendships,Fix-It,AU,obviously,if you haven't got that,Sporadic Updates,Unreliable Narrator,The golden trio is basically a golden clusterfuck,because everybody is friends now yay,Well - Freeform,Somewhat,slytherins are cool okay?!"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,All Roads Lead Home,M/M,Semi-Canon,No,02 Dec 2015,"8,980",General Audiences,Creator Chose Not To Use Archive Warnings,"Angst,mention of Fred Weasley's death"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Seven Steps,M/M,Semi-Canon,No,10 Jul 2019,"8,941",Explicit,No Archive Warnings Apply,"Hogwarts Eighth Year,Not Epilogue Compliant,Swearing,Drama,Fluff,Melodrama,Angst,Potion Theory,Magic Theory,Frottage,House Elves,Harry's horrible shitty childhood,Hand Jobs,First Time,Awkward First Times,Misunderstandings,Pointless Competitions,A new relationship growing into an established one,Talking,Don't copy to another site,Sharing a Bed,Developing Friendships,anxiety about the future,And Growing Up,And trying to be better people"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Draco Malfoy and the Year When Everyone Suddenly Paid Attention to Him,M/M,Semi-Canon,No,22 Feb 2020,"8,935",Explicit,Underage,"Time Travel,Series Retold,POV Draco Malfoy,Canonical Character Death,Friends to Lovers,Jealousy,boys being stupid,Dates Not Labelled as Dates,Dates Labelled as Dates,First Kisses,Blowjobs,Canon-Typical Violence,Other Additional Tags to Be Added,Use of Unforgivable Curses"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Candy,M/M,Semi-Canon,No,17 Jan 2017,"8,903",Mature,Creator Chose Not To Use Archive Warnings,"Fluff,Humor,One Shot,Hogwarts Eighth Year,HP: EWE,Oblivious Draco Malfoy,(yeahIknowit'susuallyHarry),somuchblushing,Implied Switching,8th year"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,"Hope Springs Eternal (But Love Springs in the Forest, Unannounced)",M/M,Semi-Canon,No,31 Aug 2012,"8,901",Explicit,No Archive Warnings Apply,"Soul Bond,Forced Bonding,Bonding"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Pretty Fond of Not Very Good Ideas,M/M,Semi-Canon,No,12 Feb 2017,"10,067",Explicit,No Archive Warnings Apply,"Memory Loss,Humor,Frottage,Post-Hogwarts,Auror Harry Potter,Unspeakable Draco Malfoy"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Who I Really Am,M/M,Semi-Canon,No,23 Mar 2016,"10,014",Explicit,No Archive Warnings Apply,"Parseltongue Kink,parselsmut,Protective Harry,Possessive Harry,UST,RST,eighth year"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Crutch,M/M,Semi-Canon,No,08 Apr 2015,"10,010",Teen And Up Audiences,No Archive Warnings Apply,"Past Violence,Personal Assistant Draco Malfoy,Minor Hermione Granger/Ron Weasley,Brief mention of hospital needles,Not Epilogue Compliant"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,The Claiming of Grimmauld Place,M/M,Semi-Canon,No,02 Dec 2017,"9,958",Explicit,No Archive Warnings Apply,"Post-Hogwarts,HP: EWE,House magic,Getting Together,Friends to Lovers,Falling In Love,Unusual Pets,Magical Theory,Frottage,Anal Fingering,Anal Sex,Oral Sex,Community: hd_erised"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Brevem Conspectum,M/M,Semi-Canon,No,19 Nov 2014,"9,920",Explicit,Creator Chose Not To Use Archive Warnings,"Fluff and Smut,Kid!Fic,domestic!fic,future!fic,mentions of mpreg - nothing explicit"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,The Romantic Prawn Who Loved Christmas,M/M,Semi-Canon,No,28 Dec 2017,"9,902",Explicit,Creator Chose Not To Use Archive Warnings,"Hogwarts Eighth Year,room sharing,bed sharing,Pureblood Holiday Customs,Magical Holiday Theory,Falling In Love,Pining,Flirting,Mildly Dubious Consent,Sleep wanking,Facials,Blowjobs,Rimming,Loss of Virginity,Anal Fingering,Anal Sex,Gift Giving,Christmas,background Lucius and Narcissa Malfoy"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Twice as Much as an Earthquake,M/M,Semi-Canon,No,11 Sep 2014,"9,893",Explicit,Creator Chose Not To Use Archive Warnings,"Accidental Bonding,Awkward Sexual Situations,Shower Sex,Covert Operation,Sneaking Around,Cats,Bread,closets and cleaning supplies"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,The Miseducation of Draco Malfoy,M/M,Semi-Canon,No,20 Feb 2017,"9,888",Explicit,No Archive Warnings Apply,"Humor,Wandless Magic,Draco Malfoy in the Muggle World,Community Service,First Time,Explicit Sexual Content"
Harry Potter - Fandom,Harry Potter/Draco Malfoy,Draco Malfoy/Harry Potter,Do You Have a Boyfriend? Well You Do Now.,M/M,Semi-Canon,No,25 Jun 2018,"9,822",General Audiences,No Archive Warnings Apply,"One Shot,fake boyfriends,Fluff,tbh this is so cheesy I cringed writing it,theres some swearing but other than that this is clean,oh yeah also,AU,Alternate Universe: Muggles,Alternate Universe - College/University,Muggle AU,this is too many tags bye,Established Relationship"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,If stars died of old age,M/M,Semi-Canon,No,02 Jun 2017,"9,792",Not Rated,Creator Chose Not To Use Archive Warnings,"Veela Draco Malfoy,Breaking Up & Making Up,Sickfic,Angst,Emotional Hurt/Comfort,Angst with a Happy Ending"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Sex and the Art of Castle Maintenance,M/M,Semi-Canon,No,29 Dec 2018,"9,788",Explicit,No Archive Warnings Apply,"Post-Second War with Voldemort,Hogwarts Eighth Year,Consent Issues,Implied/Referenced Character Death,Canon-Typical Violence,Enemies to Lovers,Tropes,Forced Proximity,Snark,Antagonism,Angry Sex,Hand Jobs,Blow Jobs,Anal Sex,Dirty Talk,Facials,First Time,Top Harry Potter,Bottom Draco Malfoy,Hurt/Comfort,War Trauma,Drinking,Matchmaking,Face-Fucking,H/D Erised 2018,Community: hd_erised,Mistletoe,Anal Fingering,Room of Requirement"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,The Lost Heir,M/M,Semi-Canon,No,30 Aug 2022,"9,723",Mature,"Graphic Depictions Of Violence,Major Character Death,Underage","Dark Harry Potter,BAMF Harry Potter,MOD Harry Potter,Sassy Draco,Lowkey Sugar Daddy Harry Potter,Touch him and Die Harry Potter,Harry Potter is a Little Shit,Harry Potter is Obsessed with Draco Malfoy,Draco Malfoy is Obsessed with Harry Potter,Good Father Voldemore/Tom Riddle,Harry Potter is the Heir to the House of Black,Jealousy Makes you Dumb,Misunderstandings,Aged up characters,shamelessly made up family trees,Anyone I want will be Wizard/Witch,Just enough Evil Dumbledore,Stupid Dumbledore,Sirius Black is the best dad,Ron is an idiot,Hermione is an idiot,Ginny is an idiot,The twins are cool tho,accidentally on purpose marriage contracts,Marriage Contracts,No beta we die like the authors moral compass when the bad guy is hot af"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Waiting By An Open Door,M/M,Semi-Canon,No,13 Aug 2017,"9,715",Explicit,No Archive Warnings Apply,"Rimming,Enthusiastic Consent,Awkward First Times"
The Avengers (Marvel) - All Media Types,Harry Potter/Tony Stark,Draco Malfoy/Harry Potter,ripped at every edge (but you're a masterpiece),M/M,Semi-Canon,No,11 Sep 2021,"9,688",Explicit,Creator Chose Not To Use Archive Warnings,"Female Harry Potter,Hurt/Comfort,Explicit Sexual Content,MOD Harry Potter,Tony Stark Has A Heart,Tony Stark Has Post-Traumatic Stress Disorder,Tony Stark Needs a Hug,Tony Stark Gets a Hug,Gratuitous Smut,Fuck Buddies to Lovers,Friends With Benefits,no beta we die like men,MOD Tony Stark,trust me - Freeform,I know what I'm doing,kind of,there's a lot of sex but i promise there's plot,eventually,the muse wants what the muse wants,Hari thinks Tony is a police officer at first,He doesn't correct her assumption,Misunderstandings,Scorpius Malfoy is Hari's son,Alternate Universe - Canon Divergence,canon? don't know that bitch,James ""Rhodey"" Rhodes Is a Good Bro,Pining Tony Stark,Oblivious Tony Stark,Post-Harry Potter and the Deathly Hallows,Post-Iron Man 3,if you're reading this i'm taking that as permission to go on minor feels trips,i'm taking this bitch all the way to infinity war,not anyone unfriendly,peace love and happiness my dudes,changing shit up because what is the point of fanfiction iF EVERYTHING IS THE SAME????,Kind of a fix-it,but not really since the characters are smart enough not to break shit in the first place,death has no time for mortal sensibilities,Light BDSM,Safe Sane and Consensual,Odin (Marvel)'s A+ Parenting,this will NOT be Endgame compliant,BECAUSE FUCK YOU ENDGAME"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,"Mine To Own, Ours To Keep",M/M,Semi-Canon,No,08 May 2018,"9,660",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Alpha Harry,Omega Draco,Bottom Draco,Anal Sex,Anal Fingering,Rimming,Licking,beastiality,Wolves,alpha/beta/omega,Smut,Porn,Rough Sex,Mpreg,Knotting,Fluff,Romance,Heat Cycles,Miscarriage,Younger Draco,Delicate Draco,Powerful Harry,Self-Lubrication,facesitting,Love,Felching,Child Birth (non-graphic),Lactation,Male Lactation,Dry Orgasming,Oral Sex,Lactation Kink,Fisting,Size Difference,Smaller Draco,Larger Harry"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,To Make It Better,M/M,Semi-Canon,No,03 Feb 2024,"9,648",Explicit,No Archive Warnings Apply,"Alternate Universe,Family Drama,Depression,Grief/Mourning,Excessive Drinking,Good Slytherins,Panic Attacks,Good Regulus Black,No Weasley Family Bashing (Harry Potter),Angst,Fluff,Emotional Hurt/Comfort,Anal Sex,Oral Sex,Pet Names,BDSM,Dom/sub,Subspace,Top Draco Malfoy,Bottom Harry Potter,Friendship,Slow Burn,Kink Negotiation,Therapy"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Lift Your Open Hand,M/M,Semi-Canon,No,27 Dec 2016,"9,616",Mature,Creator Chose Not To Use Archive Warnings,"Accidental Bonding,Bedsharing,Forced Proximity,Bickering,Banter,Community: hd_erised,maybe slight dub-con for drunken snogging,Consensual Canoodling,Auror Training,bookshops,Bars and Pubs,Harry's Canonical Chest Monster,Semi-Public Frotting,First Kisses,Domesticity,Unexpected Nicolas Cage"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,"You cannot save people, you can only love them",M/M,Semi-Canon,No,27 Dec 2017,"9,598",Explicit,No Archive Warnings Apply,"Hogwarts Eighth Year,Hero Fetish,Cock Worship,Dirty Talk,Rimming,First Times,Ghosts,And More Ghosts,Community: hd_erised,Bottom Draco,Hung Harry Potter,Original Character Death(s),Bars and Pubs,Drunkenness,Talk of dead bodies"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,As Time Passes,M/M,Semi-Canon,No,09 Jan 2018,"9,569",Mature,No Archive Warnings Apply,"Soulmates,Alternate Universe - Soulmates,Soulmate-Identifying Marks,Alternate Universe - Harry Potter Setting,Angst,Emotional Hurt,Hurt/Comfort,angst challenge,Harry wants his soulmate,Harry needs his soulmate,Hurt Draco Malfoy,Dobby is awesome,Draco Malfoy Needs a Hug,Minor Character Death,Abusive Lucius Malfoy,Lucius Malfoy's A+ Parenting,Happy Ending,mention of suicide,in passing"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Edible Smudges and Insufferable Potters (and Insufferable Smudges and Edible Potters),M/M,Semi-Canon,No,25 Apr 2012,"9,558",General Audiences,No Archive Warnings Apply,"First Kiss,Fluff,Hogwarts Eighth Year"
Harry Potter - Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Earthbound Spook,M/M,Semi-Canon,No,09 Apr 2010,"10,694",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Dimension Travel,Alternate Universe - Sorting (Harry Potter),Gryffindor Draco"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,There's a Pure-Blood Custom For That,M/M,Semi-Canon,No,15 Jan 2015,"10,604",Mature,No Archive Warnings Apply,"Humor,Romance,Fluff,Pureblood Culture,Kid Fic"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Ex Nihilo (And Other Feats of An Untrained Veela),M/M,Semi-Canon,No,17 Feb 2020,"10,599",Mature,No Archive Warnings Apply,"Veela,Veela Draco,Creature Fic,Dubious Consent - heat/allure,Hogwarts Eighth Year,EWE,Mating Cycles/In Heat,Fluff,Enemies to Friends to Lovers,Getting to Know Each Other,Getting Together,Self-Acceptance,Slow Burn,The slowest of builds tbh,Frottage"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,One Night at the Leaky,M/M,Semi-Canon,No,11 Oct 2015,"10,564",Teen And Up Audiences,No Archive Warnings Apply,"Drunkenness,Truth or Dare,tomfoolery,UST,Drinking Games,Post-Hogwarts,HP: EWE,Humor,H/D Pottermore Fair 2015,Leaky Cauldron,Flustered Harry Potter,Draco Malfoy Flirts,Smitten Harry Potter,Graphic Description of a Disgusting Drink,seriously it's disgusting"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Professor Potter and his Magical Menagerie,M/M,Semi-Canon,No,30 Sep 2016,"10,531",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Humour,Creatures,Professor Harry Potter,Professor Draco Malfoy,Potions Master Draco Malfoy,H/D Pet Fair 2016,Hogwarts,Fire Crabs,Cornish Pixies,Bicorns,Unicorns,Puffskeins,Post-Hogwarts,HP: EWE,Oblivious Draco Malfoy"
