fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,perfection,M/M,Semi-Canon,No,03 Sep 2020,"1,976",Explicit,"Graphic Depictions Of Violence,Rape/Non-Con,Underage","Dead Dove: Do Not Eat,Zombie Dove,Pedophilia,Bestiality,Incest,Parent/Child Incest,Alpha/Beta/Omega Dynamics,Alpha Hannibal Lecter,Alpha Will Graham,Omega Will Graham,Underage Rape/Non-con,Grooming,Begging,Crying,Knotting,Blow Jobs,Somnophilia,Non-Consensual Somnophilia,Surgery,Body Horror,Barbed Penis,Large Cock,Size Kink,Corrective Surgery,Extreme Underage,implied/referenced animal abuse/death,Bitching,Breeding,Loss of Virginity,Self-Lubrication,Manipulation,EXTREME MANIPULATION,Bitching Surgery,Underage Drug Use,Non-Consensual Drug Use,Hormones,Biting,Bonding,Blood and Injury,Masochism,Multiple Orgasms,Obsessive Behavior,Possessive Behavior,Praise Kink,Forced Masturbation,Frottage,Rough Oral Sex,Non-Consensual Body Modification,Sexism,I suppose?,Facials,The noncon tag is for the dogfucking,Bottom Will Graham,Top Hannibal Lecter,lying,Creampie,Scent Kink,Pregnancy Kink,Implied Future Forced Pregnancy,Daddy Kink,Rimming,Locked Knots,Hannibal Lecter is the Chesapeake Ripper,Mating Cycles/In Heat,Belly Bulge"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Transcendent Suffering,M/M,Semi-Canon,No,21 Oct 2016,"1,966",Explicit,Graphic Depictions Of Violence,"Dark,Angst,Hurt/Comfort,Post-Canon,Spoilers,Violence,Post-Episode: s03e13 The Wrath of the Lamb,Blood and Gore,Murder,Cannibalism,Oral Sex,Rough Sex,BDSM,Anal Sex,Angst and Fluff and Smut,Explicit Sexual Content,Explicit Language,Possessive Hannibal,Bottom Will,Top Hannibal,Bottom Hannibal,Top Will,Murder Husbands,Consensual Kink,Dominance,Control,Humour,Domestic,Dark Romance,Implied/Referenced Self-Harm,Self-Harm,Sassy Will Graham,Jealous Hannibal,Protective Hannibal,Manipulative Hannibal,Manipulative Will Graham,Jealous Will,Dark Will Graham,I Will Go Down With This Ship,Post-Finale,Curtain Fic,Marking,Biting,Protective Will,Phantom Will,Phantom Hannibal,Phantom Abigail,Phantom Beverly,Original Character(s),Implied/Referenced Rape/Non-con,Trauma,Hurt Hannibal,Crying Hannibal,Emotional Hurt/Comfort,Emotional Manipulation,Knifeplay,Bloodplay,Rope Bondage,Rimming,Masochism,Choose Your Own Ending,Post-Fall (Hannibal),Phantom Mischa,Chiyoh - Freeform"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Jolene,M/M,Semi-Canon,No,28 Apr 2013,"1,966",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Future Fic,POV Outsider,Established Relationship,Implied Cannibalism,Hannibal is pretty controlling,Will is probably not a good guy anymore"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Devastating,M/M,Semi-Canon,No,02 Jun 2013,"1,964",Explicit,"Creator Chose Not To Use Archive Warnings,Underage","Younger/Older Character,Underage Character,Dirty Talk,Porn"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Little Space Will,M/M,Semi-Canon,No,28 Feb 2022,"2,045",Explicit,No Archive Warnings Apply,"Daddy Kink,Non-Sexual Age Play,Eventual sexual age play,Diapers,Pacifiers,Age Play,Age Regression/De-Aging,Oral Fixation,Wetting,Stuffed Toys,Thumb-sucking,Daddy Dom Hannibal Lecter,Little Will Graham,Infantilism,Sleepy Cuddles,Established Relationship,Punishment,time outs,Little Space,Bathing,Hand Jobs,sexual age play,mentions of spanking,Fluff,Tooth-Rotting Fluff,Touching,Threats of Spanking,Post-Traumatic Stress Disorder - PTSD,Panic Attacks,Mentions of Murder,bottles,Nursing,Bottom Hannibal,Oral Sex,Anal Sex,Frottage,Cannibalism,Cannibalising strangers,Unknowing cannibalism,Mentions of Adult Potty Training,Some angst,Spanking,Plushophilia,play dates,Murder"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,A White Veil Occasion,M/M,Semi-Canon,No,14 Jan 2019,"2,044",Explicit,Creator Chose Not To Use Archive Warnings,"Demon!Hannibal,Canon-Typical Violence,Infidelity,but really molly is much better off for it,Molly deserved better,Will Graham Doesn't Need Help,Dark Will Graham,Hannibal Lecter is a Cannibal,everyone else is a cannibal by proxy,Creature!Hannibal,monster fucking,Sort Of,the mildest goddamn monster fucking you've ever read,more like 'fucking but also Hannibal needs to trim his nails and bite less',Podfic Available"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,O Fortuna,M/M,Semi-Canon,No,14 Jun 2013,"2,043",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Hannigram - Freeform,Will Figures It Out,Conversations,not sure how to tag this"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Snowbound,M/M,Semi-Canon,No,07 Feb 2016,"2,042",Teen And Up Audiences,No Archive Warnings Apply,"Snowed In,Canadian Shack,Post-Season/Series 03"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Tread Softly,M/M,Semi-Canon,No,31 Oct 2021,"2,038",Explicit,No Archive Warnings Apply,"Soulmates,Soul Bond,Dreamsharing,Hannibal Lecter is the Chesapeake Ripper,Will is Will,Follows canon from Aperitif,Canon Compliant,Eventually Canon Divergent,Slow Burn,Falling In Love,Angst,First Kiss,Hannibal Lecter is a Cannibal,Will Finds Out,Blow Jobs,First Time,Rimming,Anal Fingering,Anal Sex,Shower Sex,AU of Season 1 and Season 2 events,Happy Ending,discussion of non-consensual drugging,They Flip!,Dirty Talk,Dark Will,Minor Character Death,Make that plural,reference to hallucinogenic drugs,Non-Consensual Drug Use,reference to self-mutilation,extremely happy ending"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Whatever You Want,M/M,Semi-Canon,No,05 Dec 2017,"2,035",Mature,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Established Relationship,Mpreg,Domestic Fluff,Murder Husbands,Hannibal and Will in Belize,Hannibal Loves Will,Will Loves Hannibal,Alpha Hannibal Lecter,Omega Will Graham,Post-Episode: s03e13 The Wrath of the Lamb"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,A Past of Plank and Nail,M/M,Semi-Canon,No,21 Aug 2018,"2,029",Explicit,No Archive Warnings Apply,"will graham/hannibal lecter - Freeform,First Meetings,Alternate Universe,will graham is a carpenter,Hannibal Lecter is Not a Cannibal,meet cute,basically the set up for porn,hannibal has some things that need hammering etc,Trans Will Graham,Alana Bloom/Beverly Katz (inferred),Beverly Katz is the Best,supportive friends beverly and alana,hannibal is a lovesick idiot,Mental Health Issues,PTSD,Will is retired from police work and still dealing with the fallout,Queer Themes,will's gender identity is irrelevant to the plot,Gender Identity,Injury Recovery,mental health recovery,Hurt/Comfort,Tiny bit of Angst,Will has issues and Hannibal has tissues etc,pure fluff,lots of porn,they fall in love"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Petty Torments,M/M,Semi-Canon,No,01 Dec 2022,"2,026",Explicit,No Archive Warnings Apply,"Jealous Hannibal Lecter,Jealous Will Graham,Will Graham Knows,Hannibal Lecter is a Cannibal,Hannibal Lecter is the Chesapeake Ripper,Will Graham is a Tease,First Dates,Will Dates Chilton,Will Graham Honeytrap,chillywilly,Intercrural Sex,Blow Jobs,Hannibal Lecter Loves Will Graham,Frottage,Anal Sex,Anal Fingering,pet illness but the dog is ok i promise,Making Out,making out in the Bentley (Hannibal),Groping,Sexual Frustration,eating ass,Hannigram - Freeform,Loss of Virginity,Top Hannibal Lecter,Bottom Will Graham,Top Will Graham,Bottom Dr. Frederick Chilton,Will Graham Loves Hannibal Lecter,Possessive Hannibal Lecter,degradation kink"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Ceding Ground,M/M,Semi-Canon,No,08 Dec 2022,"2,024",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Alpha Hannibal Lecter,Omega Will Graham,Top Hannibal Lecter,Bottom Will Graham,Trad Alpha Hannibal Lecter,Medical Kink,Injury,Sexism,Size Kink,Belly Bulge,Knotting,Intersex Will Graham,Overprotective Hannibal Lecter,Control Issues,Established Relationship,Possessive Hannibal Lecter,Hannibal Lecter Loves Will Graham,Will Graham Loves Hannibal Lecter,Gentling,Collars,Medical Procedures,Arrogance"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,If You Can,M/M,Semi-Canon,No,14 Dec 2015,"2,024",Explicit,Creator Chose Not To Use Archive Warnings,"Plot What Plot/Porn Without Plot,straight up fucking,Top Hannibal,sexy hide and seek,can be viewed as dub-con,Rimming"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,chimera of the chapel,M/M,Semi-Canon,No,25 Jun 2022,"2,014",Mature,Graphic Depictions Of Violence,"Post-Episode: s03e13 The Wrath of the Lamb,Post Fall,Post-Season/Series 03,Slow Burn,Character Study,Angst,Morally Ambiguous Will Graham,Self-Destruction,Mystery,World Travel,Pining,Medical Procedures,Developing Relationship,Sexual Tension,Non-Consensual Drug Use,Sexual Content"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Mail Order Daddy,M/M,Semi-Canon,No,04 Oct 2021,"2,014",Explicit,Creator Chose Not To Use Archive Warnings,"Ageplay,Non-Sexual Age Play,Kink Negotiation,Daddy Kink,Other Additional Tags to Be Added,Rating May Change,Eventual Sex,Discipline,Humiliation,Will Graham Hates Himself,kinkshaming,internalized kinkshaming,Someone Help Will Graham,Abandoned Work - Unfinished and Discontinued"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Seven to Eleven,M/M,Semi-Canon,No,20 May 2015,"2,014",Explicit,No Archive Warnings Apply,"First Time,Oral Sex,Anal Sex,Rimming,Anal Fingering,Dubious Consent,Sex for Favors,Alternate Universe"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Family,M/M,Semi-Canon,No,25 Mar 2016,"2,010",Teen And Up Audiences,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Alternate Universe - Fantasy,Alternate Universe - Warlord,Warlord Hannibal,Alpha Hannibal,Omega Will,Mpreg,Established Relationship"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,"Sonata for Violin and Piano No. 2 in D minor, Op. 121",M/M,Semi-Canon,No,03 Jul 2013,"2,008",Not Rated,Creator Chose Not To Use Archive Warnings,"Crossover,Pre and post season finale of Hannibal,Some Spoilers,Experimental Style,Not Beta Read,Phone Conversations,Crack?,maybe....,Pre and Post Reichenbach"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Corte Corbata,M/M,Semi-Canon,No,18 Sep 2020,"2,006",Mature,"Graphic Depictions Of Violence,Rape/Non-Con","Dark Will Graham,Will Graham Knows,Murder Husbands,Will Graham is a Cannibal,Hannibal Lecter is a Cannibal,Hannibal Lecter Loves Will Graham,Will Graham Loves Hannibal Lecter,Murder,Hannibal Lecter is the Chesapeake Ripper,Cannibalism,Will kills Freddie Lounds,Season/Series 02,Episode: s02e10 Naka-Choko,Post-Episode: s02e10 Naka-Choko,Hurt/Comfort,that part comes later on though,Gratuitous Violence,Jack Crawford Being an Asshole,Canon-Typical Violence,Starting in chapter 3 there is:,Kidnapping,non-consensual drugging,(chloroform),even more violence,Attempted Sexual Assault,the assault is not between the main characters though,Abigail Hobbs Lives,Alternate Universe - Canon Divergence,god I can't believe I wrote this whole thing in a week,how did I even find time to sleep"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Once Upon A Murder,M/M,Semi-Canon,No,22 Aug 2016,"2,005",Mature,Graphic Depictions Of Violence,"Alternate Universe,Personal assistant!Will,Will Falling In Love,#HannigramDay,Don't copy to another site"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Voivode,M/M,Semi-Canon,No,01 Nov 2014,"2,004",Explicit,Graphic Depictions Of Violence,"Vampire Hannibal Lecter,Hannibal Lecter is Literally Count Dracula,Yes I Am Very Serious,Will Graham is a Descendant of the Harkers,Crossover,Crossovers & Fandom Fusions,Very Temporary Major Character Death,Minor Character Death,I'm So Sorry Alana,Blood,Bloodplay,Blood Drinking,Blood Kink,There is a Lot of Blood in This Okay,I Just Want You to be Aware of That,Dubious Consent,Mention of Past Attempted Filicide,Someone Help Will Graham,Shapeshifting,Supernatural Elements,Alternate Universe,Explicit Sexual Content,Fog Sex,What The Hell Have I Done,Oh Yeah and Also Cannibalism,There I Think That's Everything"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Ball Toss,M/M,Semi-Canon,No,14 May 2019,"2,003",Explicit,No Archive Warnings Apply,"Carnival AU,Bottom Will,Rude Will,Anal Sex,Unprotected Sex,sex with strangers,Public(ish) Sex,Will is a Carney,Hannibal is Hannibal,Graphic murder stuff,Slight consumption of blood,Bound sex (consensual),Dark Will y'all,Submissive Will,Praise Kink,Hannibal Lecter is the Chesapeake Ripper,Hannibal is a Cannibal,Will Graham is a Cannibal,Anal Fingering,blow jobs (mentioned),Daddy Kink,Sugar Daddy Hannibal,Frottage,Coming In Pants"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Outcast,M/M,Semi-Canon,No,19 Aug 2015,"2,002",Explicit,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply,Graphic Depictions Of Violence","a/b/o dynamics,Alternate Universe,Alternate Universe - Canon Divergence,Canon-Typical Violence,Rape/Non-con Elements,Confusion,Alpha Hannibal,Omega Will,Hannibal is a Cannibal,Possessive Hannibal,Sassy Will,Dark Will,will ooc,hanninal ooc,non cannon violence"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Allegretto sostenuto,M/M,Semi-Canon,No,20 Sep 2015,"2,082",Explicit,No Archive Warnings Apply,"Post-Episode: s03e13 The Wrath of the Lamb,Murder Husbands,Blow Jobs,Hand Jobs,First Time,Dirty Talk,Fluff and Smut,Anal Sex,Bottom Will,Bottom Hannibal,So much smut,Blood,Curtain Fic"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Motinos kalba,M/M,Semi-Canon,No,19 Feb 2021,"2,078",Mature,Creator Chose Not To Use Archive Warnings,"Possessive Hannibal Lecter,5+1 Things,Established Will Graham/Hannibal Lecter,Will Graham Loves Hannibal Lecter,Hannibal Lecter is the Chesapeake Ripper,Hannibal Lecter is a Cannibal,Will Graham Knows,but he doesn't mind,I Will Go Down With This Ship,Hannibal curses a lot in here,But it's okay since it's in another language,Jack Crawford Being Jack Crawford,Food is People,Cannibalistic Thoughts,Hannibal Lecter Being Hannibal Lecter,I can't believe that is a tag lol,Clubbing,Will is a Mess,But he's cute,Protective Hannibal Lecter,Will Graham Has Encephalitis,Smitten Hannibal Lecter,Fluff and Angst,Mostly Fluff,Some angst,POV Hannibal Lecter,Hannibal Lecter Loves Will Graham"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Vertere,M/M,Semi-Canon,No,17 May 2024,"2,076",Explicit,"Graphic Depictions Of Violence,Rape/Non-Con","A/B/O,Alpha/Beta/Omega Dynamics,Alpha/Omega,Slow Burn,like super slow,Alpha Hannibal Lecter,Omega Will Graham,Explicit Sexual Content,Explicit Language,Mating Cycles/In Heat,Possessive Behavior,Possessive Hannibal Lecter,Wild Omega Will,Loss of Control,Murder,Canon-Typical Violence,Alternate Universe - Canon Divergence,Rape/Non-con Elements,Rape,Implied/Referenced Rape/Non-con,Sexual Assault,Eventual Smut,Hurt/Comfort,Cannibalism,Character Death,Don't stress though cos they die in canon,Hannigram - Freeform,Oral Sex,Anal Sex,Anal Fingering,actual lube,Knotting,Post-Traumatic Stress Disorder - PTSD,Abuse,Collars,Bonding,Biting,Kidnapping,Hannibal Lecter is a Cannibal,Non-Sexual Slavery,past slavery and abuse,Gaslighting,Hannibal you little shit,Enemies to Friends to Lovers,Angst and Hurt/Comfort,Pining,Mutual Pining,Human Trafficking,Amnesia,Light Bondage,Top Hannibal Lecter,Top Will Graham,Bottom Hannibal Lecter,Bottom Will Graham,They Flip"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Strangers 'Til Now,M/M,Semi-Canon,No,24 Dec 2015,"2,076",Explicit,No Archive Warnings Apply,"Costume Parties & Masquerades,Dancing,Identity Reveal,Scars,Body Worship,Scar Worship,Top Hannibal,Bottom Will Graham,Biting,Marking,Post-Episode: s02e13 Mizumono,Alternate Universe - Canon Divergence,Fix-It,References to Drugs"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,it's always the quiet ones,M/M,Semi-Canon,No,25 Dec 2016,"2,074",Teen And Up Audiences,Graphic Depictions Of Violence,"Alpha/Beta/Omega Dynamics,Alpha Hannibal,Omega Will,Sassy Will Graham,Original Character(s),Bloody Kisses,Tumblr: hannigramholidayexchange,Hannigram Holiday Exchange,Don't copy to another site"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,"and oh, but they're screaming",M/M,Semi-Canon,No,21 Jan 2016,"2,073",Explicit,Graphic Depictions Of Violence,"Alternate Universe - Canon Divergence,Alpha/Beta/Omega Dynamics,Sequel,Will Graham Doesn't Need Help,Alpha!hannibal,Omega!will,but also kickass Will,Cannibalism,Cannibalism Puns,Hannibal is Hannibal,Will the Morally Grey,They Have Kids,Mpreg,Wage Your War Sequel"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Eremite,M/M,Semi-Canon,No,25 Aug 2015,"2,072",Explicit,No Archive Warnings Apply,"Homelessness,Canon Divergence,Angst,Post Red Dragon,Scarring,Empathy,Friendship,trickery,Reunion,Fluff,Romance,Intimacy"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Seeing Double,M/M,Semi-Canon,No,25 Mar 2015,"2,072",Explicit,Graphic Depictions Of Violence,"Possessive Nigel,Possessive Hannibal,Unhealthy Relationships,Slow Burn,Eventual Stockholm Syndrome,fluffy Hannigram moments,Sex,Porn,Smut,OC characters for plot purposes and to kill for the story,graphic murder,Don't piss off Hannibal Lecter,Someone Help Will Graham,Domestic Fluff,Non-Consensual Drug Use,Nigel loves Will"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Tea Cosy,M/M,Semi-Canon,No,22 Jun 2020,"2,070",Explicit,"Creator Chose Not To Use Archive Warnings,Rape/Non-Con","questionable morals,questionable medical science,Organ Transplantation,Pregnancy,Surprise pregnancy,Non-Consensual Pregnancy,Mpreg,Non-ABO MPEG,Post Fall,Establishing Relationship,First Kiss,First Time,doting,Devotion,Arguments,Surgery,home birth,Parenting,Dogs,Hannibal has no moral compass whatsoever,Will Graham puts up with so much shit,the dub/noncon tag is for pregnancy only no actual rape occurs in the story"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,we lost magic,M/M,Semi-Canon,No,20 Feb 2014,"2,069",Explicit,Underage,"Alternate Universe,Alternate Universe - High School,Teacher-Student Relationship"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,love letters forged in dying stars,M/M,Semi-Canon,No,09 Feb 2022,"2,064",Explicit,Graphic Depictions Of Violence,"Episode: s01e08 Fromage,Crying,Blood,Canon-Typical Violence,Cannibalism,Bloodplay,Painplay,Knifeplay,Will Graham Knows,Dark Will Graham,Hannibal Lecter is the Chesapeake Ripper,Will Graham Has Encephalitis,Hannibal Lecter Loves Will Graham,Mentions of Animal Cruelty,Dog Fighting,Coming Untouched,Frottage,Light Dom/sub,Will plans a murder and Hannibal does it,And around here we call that love,Murder Husbands,murder planning as a show of affection,believe it or not I've used that tag before"
