fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Deadly Match,M/M,No,Yes,26 Oct 2020,"7,139",Explicit,Graphic Depictions Of Violence,"Angst,Enemies to Lovers,Slow Burn,Action & Romance,Sexual Tension,Dancers,Alternate Universe - College/University,Kitty Gang Park Jimin (BTS),Friends With Benefits,Dom Park Jimin (BTS),Sub Jeon Jungkook,Breathplay,Light Bondage,Verbal Humiliation,Face Slapping,Multiple Orgasms,Orgasm Delay/Denial,Cock Slapping,Hate Sex,Enemies With Benefits,Power Bottom Park Jimin (BTS),Top Jeon Jungkook,Bottom Jeon Jungkook,Top Park Jimin (BTS),Light Dom/sub,Jeon Jungkook is Whipped,Park Jimin is Bad at Feelings (BTS),Jeon Jungkook is a Brat,Park Jimin is a Tease (BTS),I Will Go Down With This Ship,Gangs,Misunderstandings,Character Development,Additional Warnings In Author's Note,Once They Figure Their Shit Out They Love Each Other A LOT,The Author Regrets Nothing,Morally Ambiguous Character,Bisexual Park Jimin (BTS),Sexual exploration,Healing,Happy Ending,Kink Negotiation"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,"What’s a Soul Really Worth, Anyway?",M/M,No,Yes,02 Aug 2019,"7,046",Explicit,Creator Chose Not To Use Archive Warnings,"Smut,Angst,Fluff,Contracts,Deals,Witches,Demons,Magic AU,Demon Park Jimin,Witch Jeon Jungkook,Park Jimin is entirely too powerful,Jeon Jungkook is clueless but pure and wonderful,Sexual Tension,bangtan coven,Supreme Namjoon,Loopholes,Jeon Jungkook is Whipped,but like literally,Dubious consent (nonsexual),Minor Character Death,mentions of drug use,Mentions of Suicidal Thoughts,Explicit Sexual Content,seven deadly sins au,anybody read paradise lost?,How about Dante’s inferno?,Violence,time skip,Elderly Problems,Time Skips Long enough some characters are not around anymore"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Let's Not Fall In Love,M/M,No,Yes,04 Mar 2020,"7,012",Mature,Creator Chose Not To Use Archive Warnings,"Angst,Fluff,Smut,Enemies to Lovers,school au,badboy!jungkook,au - school,lots of feelings,Romantic Fluff,Platonic Relationships,platonic!sunshine line,Sunshine Line,shy!Jimin,popular!Jungkook,Slow Burn,Verbal Abuse,Swearing,Emotional Hurt/Comfort,Revenge,Payback,Spin the Bottle,Physical Abuse,Run MV,Vandalism,bad boys get drunk and mess shit up!,Homophobia,jk's dad is a dick be warned,Domestic Violence,comic relief namjin,romantic relief (?) yoonseok,Car Sex,lots of cheesiness and talking about ~feelings~,this is the mushiest thing you will ever read,tw: jimin is a lil insecure about his weight & mentions it a couple times,A tiny bit of non-con,Masturbation,Blow Jobs,namjin if you squint,I would protect jungkook with my life,SPOILER: JUNGKOOK GETS BEATEN UP I NEED U MV STYLE,jungkook is baby,uhhhh storm metaphors?,Mutual Pining"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,The Promise,M/M,No,Yes,27 Oct 2020,"7,010",Mature,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha/Omega,Romance,Drama & Romance,Slow Burn,Enemies to Friends to Lovers,Mpreg,non-modern,Alternate Universe - Historical,Alternate Universe - Fantasy,Alternate Universe"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,ours are the moments i play in the dark,M/M,No,Yes,04 Apr 2021,"6,993",Explicit,No Archive Warnings Apply,"Alternate Universe,Angst,Angst with a Happy Ending,Pining,lots of pining,so much lack of communication that you are bound to be frustrated,Veterinarian Jeon Jungkook,Professor Park Jimin (BTS),Slice of Life,Fluff and Angst,Fluff,Jealousy,Friends to Lovers,Best Friends to Lovers,Cats,Minor Injuries,Hurt/Comfort,Roommates,no infidelity,Smut,Slow Burn,Not Actually Unrequited Love"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook/Park Jimin,Calm and Quiet,M/M,No,Yes,12 Apr 2021,"6,979",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Omega Jeon Jungkook,Omega Kim Taehyung | V,Alpha Park Jimin (BTS),Alpha Kim Namjoon | RM,Beta Jung Hoseok | J-Hope,Alpha Min Yoongi | Suga,Beta Kim Seokjin | Jin,Mating Cycles/In Heat,Alpha/Omega,Omega Verse,Alternate Universe,Jeon Jungkook-centric,a/b/o presentation,Nesting,Mating Bites,Mating,Pack Dynamics,Polyamorous Pack,Polyamory,Dom/sub,Dom/sub Undertones,Sub Jeon Jungkook,Dom Jung Hoseok | J-Hope,Dom Min Yoongi | Suga,Dom Kim Namjoon | RM,Sub Kim Taehyung | V,Dom Kim Seokjin | Jin,Switch Park Jimin (BTS),Anal Sex,Anal Fingering,Rimming,Knotting,Hand Jobs,Knotting Dildos,Forced Orgasm,Prostate Milking,Pack Hierarchy,Multiple Orgasms,Blow Jobs,Pack Leader Kim Namjoon | RM,Manhandling"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Black Rabbit,M/M,No,Yes,02 Jan 2023,"6,979",Explicit,Graphic Depictions Of Violence,"Alpha/Beta/Omega Dynamics,Alpha Jeon Jungkook,Gambling,Violence,Implied/Referenced Alcohol Abuse/Alcoholism,Recreational Drug Use,Implied/Referenced Drug Addiction,Blood and Gore,Murder,Graphic Description of Corpses,Manipulation,Implied/Referenced Child Abuse,Implied/Referenced Incest,Infidelity,Rough Sex,Mating Cycles/In Heat,Omega Squirting,Omega Park Jimin (BTS),Jimin Tops Once"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Friendly Favours,M/M,No,Yes,26 Jul 2019,"6,972",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Fake/Pretend Relationship,Falling In Love,Friends to Lovers,Repressed Feelings,Jealousy,Light Angst,Romantic Tension,Romantic Comedy,Slow Burn"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Leave a Light On,M/M,No,Yes,24 Dec 2020,"6,971",Mature,No Archive Warnings Apply,"Modern Royalty,Prince Park Jimin (BTS),Prince Jeon Jungkook,Friends to Lovers,Childhood Friends,Sexual Content,Arranged Marriage,Royalty,Mutual Pining,Fluff,Emotional Hurt/Comfort,Jimin/Original Character in Arranged Marriage,Slow Burn,Very Normal Tags,Other Additional Tags to Be Added"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,I See Summer in Your Smile,M/M,No,Yes,25 Mar 2021,"6,925",Explicit,No Archive Warnings Apply,"Alternate Universe - College/University,Jaguar Hybrid Jeon Jungkook,Alpha Jeon Jungkook,Human Park Jimin (BTS),Strangers to Lovers,Falling In Love,Fluff and Smut,Love Confessions,Slice of Life,Jeon Jungkook is Older Than Park Jimin,Jeon Jungkook is Whipped,Park Jimin is Trying His Best (BTS),Cuddling & Snuggling,Mating Cycles/In Heat,Humor,Explicit Sexual Content,First Time,Top Jeon Jungkook,Bottom Park Jimin (BTS),Knotting,Light Dom/sub,Tooth-Rotting Fluff,Attempted Sexual Assault,degradation kink,Demisexual Park Jimin (BTS)"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Like You Because,M/M,No,Yes,19 Jan 2019,"6,866",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Insecurity,Model Kim Taehyung | V,One-Sided Attraction,Fluff,Implied Sexual Content,Mentioned Min Yoongi | Suga,Mentioned Kim Namjoon | RM,Jeon Jungkook & Kim Taehyung | V are Best Friends,Popular Jeon Jungkook,Sweet Park Jimin (BTS)"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,everything's a game,M/M,No,Yes,30 Dec 2016,"6,817",Explicit,No Archive Warnings Apply,"Alternate Universe - College/University,Plot What Plot/Porn Without Plot,Boypussy,Pseudo-Incest,Dirty Talk,Humiliation,Sexual Harassment,Vaginal Fingering,Squirting,Vaginal Sex,Step-Brothers"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Mono No Aware,M/M,No,Yes,29 Nov 2017,"8,005",Explicit,Creator Chose Not To Use Archive Warnings,"Modelling,Model Park Jimin,Photographer Jungkook,Saint Laurent,fashion - Freeform,Fashion Shows,Photoshoots,Ex Lovers,ex husbands,Unresolved Emotional Tension,Angst,Happy Ending,Sexual Tension,Vmin Are Modelling Bffs,Eating Disorders,new york city baby,Childhood Friends,Namseok Are Stylists"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Eight Count,M/M,No,Yes,18 Jun 2022,"8,002",Explicit,Creator Chose Not To Use Archive Warnings,"Boxer Jeon Jungkook,Ballet Dancer Park Jimin (BTS),Hurt/Comfort,Angst,Fluff,Smut,Strangers to Lovers,Post-Traumatic Stress Disorder - PTSD,Suicidal Thoughts,Implied/Referenced Homophobia,Blood and Violence,Death (no one in BTS),Explicit Sexual Content,Top Jeon Jungkook,Bottom Park Jimin (BTS),BDSM,Dom Jeon Jungkook,Sub Park Jimin (BTS),Kink Negotiation,Bondage,Breathplay,Orgasm Control,Overstimulation,Subspace,Praise Kink,Body Worship,Mild Painplay,Impact Play,Romantic Flogging,don't question it just embrace it,Aftercare,Implied/Referenced Drug Use,Park Jimin is a Ray of Sunshine (BTS),Jeon Jungkook is Trying His Best,Dad Jungkook,DILF Jungkook?,he has a tiny child lol,this is shockingly soft despite the tags trust me,Happy Ending"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Screwed Up and Brilliant,M/M,No,Yes,15 Oct 2019,"7,995",Explicit,Creator Chose Not To Use Archive Warnings,"Escort JK,Eventual Smut,Top Park Jimin (BTS),Bottom Jeon Jungkook,Anal Sex,Slow Burn,Jealousy,VHope are cute together,Eventual Romance,minor choking kink,Slow Build,Namjin Are Basically Married,Yoongi Takes Forever to Show Up,Angst and Fluff and Smut,Strangers to Lovers,Protective Min Yoongi | Suga,Oral Sex,Jealous Behavior and Minor Manipulation,when I say slow burn I mean like multiple chapters of pain,One top/bottom switch moment so you'll be fine,A Hell of A Lot of Flirting"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Run Into Sin,M/M,No,Yes,20 Oct 2017,"7,866",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Friends to Lovers,Sexual Tension,They Enter A Porn Contest,Roommates,Pining,Angst,Fluff and Angst,Smut,so much sex,Psychology Student Jimin,Dancer Jungkook,Jimin Is Also A Chef,Mentions of Mental Illness,they switch,Taegi Are Also Dating,calorie counting,Mentions of slight eating disorder"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,with a taste of your lips (I'm on a ride),M/M,No,Yes,17 Aug 2018,"7,789",Explicit,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Alternate Universe - College/University,Social Media,Texting,Slow Burn,Eventual Smut,Internalized Homophobia,Light Angst,Light BDSM,Fluff and Smut,Makeup Artist Jimin,Masturbation,Blow Jobs,Anal Sex,Butt Plugs,Verbal Humiliation,Lipstick & Lip Gloss,Attempt at Humor"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,a dose of salt,M/M,No,Yes,25 Jun 2019,"7,770",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Medical,Medical Jargon,Medical Trauma,Medical Inaccuracies,Doctors & Physicians,Surgeons,Enemies to Lovers,Mentions of War,Post-Traumatic Stress Disorder - PTSD,Death,Hospitals,Blood,I'll add more tags as story progresses,Sex,Hook-Up,Slow Burn,Sexual Tension,Cocky Jeon Jungkook,Sassy Park Jimin (BTS),Eventual Smut?,Eventual Romance,Arguing,a lot of arguing,Angst,alternate universe - korea,Minor Character Death,it's a hospital after all,Barebacking,Smut,Rough Sex,Dirty Talk,Filthy,Yes taejin is a side ship but not really just a side ship cuz they have a full storyline too,Fluff,Falling In Love,Romantic Comedy"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Black Swan,M/M,No,Yes,24 Dec 2019,"7,750",Explicit,No Archive Warnings Apply,"Dance Instructor Park Jimin (BTS),Makeup Artist Jeon Jungkook,Strangers to Lovers,Smut,Fluff,Humor,No Angst,Drinking,Ballet,Falling In Love,Awkward Flirting,Top Jeon Jungkook,Bottom Park Jimin (BTS),Rimming,Anal Fingering,Anal Sex,Facials,Dry Humping,Like a lot of dry humping,Making Out,Idiots in Love"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Unravelling,M/M,No,Yes,05 Dec 2017,"7,741",Explicit,Creator Chose Not To Use Archive Warnings,"Shameless Smut,Alpha/Beta/Omega Dynamics,Alpha/Omega,Alpha Jeon Jungkook,Omega Park Jimin,Heat Sex,Rut Sex,Dirty Talk,Name-Calling,Self-Lubrication,Breeding Kink,Breeding,Mpreg,Pregnancy Kink,Male Lactation,Lactation Kink,Tit Play,Nipple Play,Milking,Somnophilia,Mating Bites,Scent Marking,Anal Sex,Anal Fingering,Mentions of Unhealthy Eating Habits,Insecure Park Jimin,Possessive Jeon Jungkook,Feminization,Knotting,Multiple Orgasms,Cock Warming,Filming,Fluff and Smut"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,let's play for keeps,M/M,No,Yes,04 Oct 2016,"7,726",Teen And Up Audiences,No Archive Warnings Apply,"Social Media,YouTube,Twitter,Jimin is bad at games,Jungkook has a big gay crush,Fluff,Meet-Cute,jimin's collarbone mole"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,your body’s a temple (i pray just for the sight of you),M/M,No,Yes,20 Feb 2020,"7,706",Explicit,No Archive Warnings Apply,"Alternate Universe - College/University,Football Player Jeon Jungkook,Cheerleader Park Jimin (BTS),Plot What Plot/Porn Without Plot,Top Jeon Jungkook,Bottom Park Jimin (BTS),Dom/sub Undertones,Wet & Messy,Face-Fucking,Ass to Mouth,Rimming,Snowballing,Rough Sex,Face Slapping,Spanking,Multiple Orgasms,Cock Slut,Light drug use,Jimin gets wrecked while wearing a skirt,Crying,Size Kink"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,My Promise,M/M,No,Yes,14 Jan 2020,"7,677",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha/Omega,Mating Cycles/In Heat,Mating Bites,Mating Bond,Mating Rituals,Pack Dynamics,Flashbacks,Loneliness,Light Angst,Fluff and Angst,Fluff and Smut,Mpreg,Reunions,Temporarily Unrequited Love,Eventual Smut,Shameless Smut,Angst with a Happy Ending,Happy Ending,jikook - Freeform,Angst and Fluff and Smut,True Love,Mates,True Mates,Love,Alpha Jeon Jungkook,Omega Park Jimin (BTS),Knotting,Anal Sex,some violence,Blood,Fighting"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Seokjin | Jin,Jeon Jungkook/Park Jimin,A Game for Seven,M/M,No,Yes,17 May 2021,"7,649",Explicit,Creator Chose Not To Use Archive Warnings,"jinkook - Freeform,endgame - jinkook,Hand Jobs,Blow Jobs,Rimming,Anal Fingering,Anal Sex,Anal,Blindfolds,Canon Compliant,Competition,Bottom Park Jimin (BTS),Bottom Kim Taehyung | V,Bottom Min Yoongi | Suga,Top Jung Hoseok | J-Hope,straight namjoon,Straight Taehyung,Crack,well... crack-ish,Prostate Milking,Edgeplay,Coming Untouched,Cock Rings,Gags,Top Jeon Jungkook,Bottom Jeon Jungkook,Top Kim Seokjin | Jin,Bottom Kim Seokjin | Jin,Sex competition,Safeword Use,Safewords,Multiple Orgasms,Dry Orgasm,Choking,Masochism,Light Masochism,Dom/sub,Voyeurism,Exhibitionism,Epilogue,Dirty Talk,Cock Warming,Prostate Massage"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Everyone,Jeon Jungkook/Park Jimin,He Ain't Heavy (he's our maknae),M/M,No,Yes,21 Jul 2018,"7,521",Teen And Up Audiences,No Archive Warnings Apply,"Hurt/Comfort,Protective Hyungs,Sickfic,Fluff,jeon jungkook is bad at self-care,Protective Bangtan Boys,Stress Relief,Hugs,Feel-good,Fainting,Thunderstorms,Phobias,Panic Attacks,Spanking,Fever,Platonic Kissing,GOT7 - Freeform,Soft Im Jaebum | JB,Protective Jeon Jungkook,Jeon Jungkook-centric,Physical Abuse,Emotional/Psychological Abuse,Protective Jung Hoseok | J-Hope"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Paper Planes,M/M,No,Yes,20 Jun 2020,"7,472",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Childhood Friends to Lovers,Childhood Friends,Mutual Pining,First Love,First Kiss,Misunderstandings,Emotional Hurt/Comfort,Implied/Referenced Homophobia,Light Angst,Fluff and Smut,Top Jeon Jungkook,Bottom Park Jimin (BTS),Implied Switching,Explicit Sexual Content,Jimin is a Literature Nerd,JK is a multilingual king,Park Jimin (BTS) is a Sweetheart,Jeon Jungkook is a Sweetheart,Park Jimin (BTS) is Whipped,Jeon Jungkook is Whipped,now look they're both whipped sweethearts so brace yourselves,minor side VHope,minor side yoonjin,Tags May Change,this shit is soft af I swear to you"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,i thought he remembered me; he took me back so tenderly,M/M,No,Yes,20 Mar 2022,"7,460",Explicit,No Archive Warnings Apply,"Alternate Universe - Space,Alternate Universe - Science Fiction,Action/Adventure,Violence,Mild Blood,Aliens,Altered Mental States,Mutual Pining,Feral Jeon Jungkook,Wolf Hybrid Jeon Jungkook,Past Abuse,Human Experimentation,Scenting,Protectiveness,Aggression,Unresolved Sexual Tension,Wilderness Survival,Jeon Jungkook is a Menace,Not Actually Unrequited Love,Frottage,Biting,Possessive Behavior,Anal Sex,Anal Fingering,Knotting,Rough Sex,Stomach Bulge,Jeon Jungkook Has a Big Dick,Come Inflation,Come Eating"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,"sugar, we're going down swinging",M/M,No,Yes,30 Apr 2016,"7,420",Teen And Up Audiences,No Archive Warnings Apply,"lowkey bbc sherlock au,Fluff,Domestic,Domestic Fluff,mature adult jungkook taking care of a toddler that's actually older,jimin makes u want to simultaneously pull your hair out and feed him candy,jikook Sherlock au"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Under the Blood Moon,M/M,No,Yes,18 Jul 2023,"7,406",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Alpha Jeon Jungkook,Omega Park Jimin (BTS),Top Jeon Jungkook,Bottom Park Jimin (BTS),Pack Dynamics,Mating Rituals,Mating Bites,Dubious Consent,Violence,Enemies to Lovers,Angst,Explicit Sexual Content,Knotting,Fluff and Angst,Fluff and Smut,Mpreg,Scent Marking,mating hunt,Hurt/Comfort,Possessive Behavior,Possessive Jeon Jungkook,Jealousy,Submission,Biting,Jealous Jeon Jungkook,Crying,Traditional Pack Setting,Sexual Tension"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,All in Bloom,M/M,No,Yes,28 May 2022,"7,404",Explicit,No Archive Warnings Apply,"Actor Park Jimin (BTS),Wedding Planner Jeon Jungkook,Romantic Comedy,Strangers to Lovers,Feelings Realization,Mutual Pining,Falling In Love,Explicit Sexual Content,Happy Ending,the author has once again injected her terrible sense of humor and is likely the only one laughing,Taejoon my babies,side Sope and they're married act surprised,Seokjin has a 5yo kid,famous and non-famous is a god tier trope in this essay I will-"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Jingle Hell,M/M,No,Yes,17 Dec 2022,"7,391",Explicit,No Archive Warnings Apply,"Alternate Universe - College/University,Enemies to Lovers,Rivals to Lovers,Attempt at Humor,There Is Only One Bed,Hickeys,Top Jeon Jungkook,Bottom Park Jimin (BTS),Semi-Public Sex,Car Sex,Swearing,Bickering,they are both idiots"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Chasing Broken Dreams,M/M,No,Yes,02 Aug 2019,"8,848",Mature,Creator Chose Not To Use Archive Warnings,"Alpha/Omega,Omega Verse,Alpha/Beta/Omega Dynamics,omega!jimin,single parent jimin,famous idol jungkook,underage one night stand,jikook have the most adorable twin babies!!,even tho jungkook doesn't know about them...yet,Jimin struggles with being a good role model,and with life in general,but he works extremely hard,taehyung is jimin's best friend in the whole world,bts exists but without jimin and tae,they all help with raising the twins,jikook - Freeform,kookmin,Bad Eating Habits,jungkook is actually shy and adorable,Mpreg,Alpha!Jungkook,Fluff and Smut,slightly angsty but mostly fluff,I hope...,Jimin and Jungkook are the Same Age,Playmating,Mentioned alpha/alpha relationships,A/B/O,Semi-Public Sex,Single Parent Park Jimin,Dad Jungkook,Parent Jeon Jungkook,family au,Suicide Attempt,Depression"
