fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Stellar Collision,F/F,Yes,No,22 Apr 2020,"2,615",Mature,Creator Chose Not To Use Archive Warnings,"Another Soccer AU,Clexa Love Week,Clexa Week,Enemies to Friends to Lovers,Enemies to Lovers,Soccer AU,What’s with the soccer AUs,seriously,hot soccer legs,plus hot soccer abs,im so gay,Roommates,Roommates to lovers,College,College AU,Eventual Smut,Slow Burn,Mutual Pining,these two idiots,soccer player lexa,Football | Soccer Player Lexa (The 100),Soccer player Clarke,Alternate Universe - College/University,Useless Lesbians,Useless bisexual,face it they are both useless in this one,Fluff,Fluff and Smut,Tooth-Rotting Fluff,Clexa Rub Club,CRC,Lesbian Sex,Oral Sex,Smut"
The 100 (TV),Clarke Griffin & Lexa,Clarke Griffin/Lexa,I Need You Closer,F/F,Yes,No,26 Sep 2016,"2,603",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Internet Friends AU,Alternate Universe,Alternate Universe - High School,Slow Burn"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,COMPROMISED,F/F,Yes,No,29 Aug 2023,"2,602",Not Rated,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Enemies to Lovers"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Say you'll see me again (even if it's just pretend),F/F,Yes,No,04 May 2018,"2,602",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Fake/Pretend Relationship"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Rise Into Ruin,F/F,Yes,No,19 Jun 2015,"2,594",Mature,Graphic Depictions Of Violence,"Post-Canon,Come at me season 3 Joss me real good"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,your love is my drug (i'm so high),F/F,Yes,No,17 May 2015,"2,593",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,i just love them all so much,pure fluff,Fluff"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Broken Rules,F/F,Yes,No,25 Jan 2016,"2,591",Mature,No Archive Warnings Apply,"No Strings Attached,Alternate Universe - Modern Setting,Fluff and Angst,Alternate Universe - College/University"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Need A Hand?,F/F,Yes,No,30 Oct 2020,"2,549",Explicit,No Archive Warnings Apply,"Omegaverse,Omega Clarke,Alpha Lexa,handjobs,medical setting,Consent,Medical Kink,jerk-off,Semen Collection,scientific study,Knotting,Sex,Breeding,Cute,Fluffy,Embarrassment,Modern AU,Doggy Style,Semi-Public Sex,Alpha/Beta/Omega Dynamics,Alpha/Omega"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Little Earthquakes,F/F,Yes,No,20 Apr 2018,"2,549",Explicit,Underage,"Smut,Consensual Underage Sex,Alternate Universe - High School,Angst,Lexa is just confused and super gay,they're both horny teenagers don't even blame,Mentions of Linctavia,some Top Clarke,and Bottom Lexa,and a little Ranya,Light D/s Dynamics"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,"Ugh, it's That Time of Year",F/F,Yes,No,13 Jan 2020,"2,533",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Christmas,Enemies to Friends to Lovers,Sharing a Bed,Mutual Pining,Slow Burn,Happy Ending,Angst,Fluff,Lots of Christmas Shenanigans,And bickering,Eventual Smut"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Bloom,F/F,Yes,No,16 Oct 2017,"2,525",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - Small Town,Friends to Lovers,Secret Admirer,Florist Clarke"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Alliances,F/F,Yes,No,12 Mar 2015,"2,522",Teen And Up Audiences,No Archive Warnings Apply,"Arranged Marriage,Femslash,they're gonnna fall in luuuuuuurve"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Seduced by my obsession,F/F,Yes,No,01 Jul 2020,"2,520",Mature,Underage,"Alternate Universe - High School,Teacher-Student Relationship,teacher lexa,Student Clarke,Slow Burn,Alpha/Beta/Omega Dynamics,Omega Lexa,Alpha Clarke"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,The Blood of Gods,F/F,Yes,No,29 Mar 2021,"2,515",Mature,"Graphic Depictions Of Violence,Major Character Death","Alternate Universe - Percy Jackson Fusion,Clarke and Luna are bros,Eventual OP! Clarke,Badass Clarke,Greek Mythology AU,loosely based on s2,author is conflict averse but this fic definitely isn’t,lexa last name woods because she PINES,hints of dark Clarke"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Head over Feet,F/F,Yes,No,20 Jul 2016,"2,511",Mature,Creator Chose Not To Use Archive Warnings,"Online Dating,Cocky Lexa,Vet Clarke,Fluff and Smut,Fluff and Humor,Firefighter Lexa,Alternate Universe - Modern Setting"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,It's Raining Gay (Hallelujah),F/F,Yes,No,31 Oct 2018,"2,501",Explicit,No Archive Warnings Apply,"Clexa,clextober18,clexa sin,clexa sexa,Alternate Universe - Modern Setting,Alternate Universe - Coffee Shops & Cafés,Trains,Rain,Kissing in the Rain,Public Sex,Strangers to Lovers,Friends to Lovers,Banter,Fluff,zero angst,Happy,Smut,Shameless Smut,CRC,eh you usually need to douse yourself with holy water after halloween anyway,Accidental collab,Accidental other things too,Porn With Plot,Flirting"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,A Rhapsody for You and Me,F/F,Yes,No,13 Sep 2022,"2,494",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Minor Character Death,big secret,long distance,cop lexa,Doctor Clarke,Mom clarke"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,although i'm not making plans (i hope you understand there's a reason why),F/F,Yes,No,14 Jun 2016,"2,493",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"slight mentions of sex but it's fairly mild,It's not exactly ""M"" worthy but they're sleeping together,Alternate Universe - Modern Setting"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,In the Dark of the Night,F/F,Yes,No,27 Jun 2017,"2,490",Not Rated,Creator Chose Not To Use Archive Warnings,"Anya & Clarke Griffin Friendship,Minor Anya/Raven Reyes,Alpha Anya,Alpha/Beta/Omega Dynamics,Alpha/Omega,Omega Verse,Omega Clarke,Alpha Lexa,Girl Penis Lexa,G!p Lexa,clexa baby"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Something Worth Living For,F/F,Yes,No,02 Mar 2018,"2,487",Mature,Graphic Depictions Of Violence,"Canon Divergence,3x07 Fix It,no one dies,Especially not gays,Angst,Fix-It,Canon-Typical Violence,Protective Lexa,Fluff,Fluff and Angst,Clexa,now with plot,Power Couple"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,How Times Have Changed,F/F,Yes,No,05 Mar 2017,"2,739",Teen And Up Audiences,No Archive Warnings Apply,"Enemies to Lovers,Alternate Universe - Modern Setting,Alternate Universe - Celebrity,Clarke is; Lexa's not,hints at Octavia/Anya,ClexaWeek2017,Day One: Enemies to Lovers"
The 100 (TV),Clarke Griffin & Lexa,Clarke Griffin/Lexa,The Heart Is The Strongest Muscle,F/F,Yes,No,16 Mar 2015,"2,736",General Audiences,No Archive Warnings Apply,Alternate Universe - Modern Setting
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Humming Her Way Into My Heart,F/F,Yes,No,26 Sep 2019,"2,729",Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe - High School,High School,Fluff,Shy clarke,popular lexa,Finn Collins Being an Asshole,Protective Lexa,Love of Musicals,Abby is not Supportive,Christmas Fluff"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Modified Independence,F/F,Yes,No,11 May 2024,"2,721",Mature,No Archive Warnings Apply,"Light Angst,Angst with a Happy Ending,sad to happy Clarke,Lexa is the most amazing person in the world,Injured Clarke Griffin,Lexa heals all wounds,Eventual Ranya,Bisexual Clarke Griffin"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Between Our Love,F/F,Yes,No,05 Feb 2024,"2,712",Mature,Creator Chose Not To Use Archive Warnings,"Clexa,Alternate Universe - Modern Setting,Clexa Surrogacy AU,Angst,Friends to Lovers,Slow Burn,Sexual Content,Pregnancy,Gestational Surrogacy,past lexa/costia,Costia is established as deceased before this fic,Fluff,Domestic Fluff,Fluff and Angst,Banter,Happy Ending,Alternate Universe - Road Trip,Road Trips,Mistaken for Being in a Relationship,Grief/Mourning,Humor,Healing,Smut,Love,ranya,Linctavia - Freeform,Friendship,Sexual Tension,Hurt/Comfort,Sharing a Bed,Only One Bed,Falling In Love,Not exactly a kid fic because Clarke's just pregnant,Clarke Lexa and Costia best friends,Clexa Endgame,Clexa Happy Ending"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Home Run,F/F,Yes,No,01 Mar 2018,"2,712",Explicit,No Archive Warnings Apply,"Modern AU,Sexual Content,Smut,High School AU,Blowjobs,Semi-Public Sex,Size Kink,size queen Clarke,Penetration,First Time,virginity is a bullshit construct but neither of them has done penetration before,Loss of Virginity,Virginity Kink,half-clothed sex,Sex in the Library,Sex Under the Bleachers,Deep Throating,Swallowing,this one goes out to my nonbinary and gnc followers,for those with dysphoria the opposite way,please check out some of my other stories :),Exhibitionism,Public Sex,lexa has a penis"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,this side of paradise,F/F,Yes,No,11 Sep 2016,"2,697",Teen And Up Audiences,No Archive Warnings Apply,"Fake/Pretend Relationship,Kid Fic,Single Parent AU,modern clexa au,You do the math,it goes like this:,lexa woods plus clarke griffin equals two idiots in love,though both have yet to realise it,multiply by a lot of fluff,subtract same amount of angst,divide by an adorable little boy named jamie,Minor Character Death(s),Original Character(s)"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,I swear I know your face (but I don't know who you are),F/F,Yes,No,10 Mar 2017,"2,690",Explicit,Creator Chose Not To Use Archive Warnings,"Secret Marriage,Alternate Universe - Modern Setting,Fine Stud Lexa,Artist Clarke Griffin,Rough Sex"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,(Don't Ever Want to Tame) This Wild Heart,F/F,Yes,No,26 May 2015,"2,688",Not Rated,Creator Chose Not To Use Archive Warnings,"AU,Cop!Lexa,artist!Clarke"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Fight Me 'Til the Sun Rises,F/F,Yes,No,10 Oct 2018,"2,686",Mature,No Archive Warnings Apply,"Side Story,fight me,Fluff,Lexa's sick again the poor kid,she's always sick,she needs a new immune system stat,Smut,In later chapters - Freeform,and there's,Fluff and Angst,At the same time,just normal couple things,we're talking violence,Strong Language,Adult Content"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Mad World,F/F,Yes,No,01 Aug 2019,"2,679",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha/Omega,Alpha Lexa (The 100),Omega Clarke,Alpha Anya (The 100),Beta Raven Reyes,Omega Octavia Blake,Alpha Bellamy Blake,Alpha Abby,Arranged Marriage,Post-Apocalypse,Alternate Universe - Canon Divergence,Alternate Universe - Post-Apocalypse,Alternate Universe - Post-War,Mating Cycles/In Heat,Mating Bond,Mating Bites,Mating Rituals,Rutting,Smut,Fluff,Falling In Love,Sexism,Patriarchy,Gender Inequality,Alpha Prime,G!p Lexa,Girl Penis Lexa,Loss of Virginity,Pregnancy,Clexa pups,kind of slow burn,Clexa will be mated,but will take time to fall in love,Angst,Angst with a Happy Ending,Rough Sex,No Lexa/Others,No Clarke/other,give the story a chance to build,Breeding Kink,Pregnancy Kink,Breeding,Come Inflation,Dirty Talk,Jealous Clarke,Jealous Lexa,Consent,consent is important,no non-con,turning a/b/o on its head"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Might As Well,F/F,Yes,No,13 Aug 2020,"2,667",Mature,No Archive Warnings Apply,"Fake/Pretend Relationship,fake dating au,Alternate Universe - Modern Setting,Weddings,booze,Clexa"
The 100 (TV),Clarke Griffin & Lexa,Clarke Griffin/Lexa,Artists Love Better,F/F,Yes,No,10 Mar 2016,"2,665",Explicit,No Archive Warnings Apply,"Romance,Fluff and Angst,Friendship/Love,Sexual Content,Sexual Tension,Slow Burn"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Time To Come Home,F/F,Yes,No,27 Jul 2018,"2,663",Explicit,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Fine Stud Lexa,Tattoo Artist Clarke,G!p Lexa,Angst and Hurt/Comfort,Shameless Smut,Internal Conflict,Sports,Implied/Referenced Child Abuse,Implied/Reference Spousal Abuse,Verbal Abuse,Emotional Manipulation,Daddy Kink,Daddy!Lexa,Homophobia,Rape (mentioned),Transphobia,Physical Abuse (mentioned)"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Fate is a Funny Thing,F/F,Yes,No,06 Aug 2021,"2,657",Explicit,Creator Chose Not To Use Archive Warnings,"Soulmates Clarke Griffin/Lexa,Endgame Clarke Griffin/Lexa,Lexa Has a Penis (The 100),Girl Penis,Smut,Loss of Virginity,Unplanned Pregnancy,Alternate Universe - Modern Setting,Fluff,Fluff and Angst,Domestic Fluff,Light Angst,Wedding Planning,Wedding Fluff,Anal Sex,Sex Toys,Football | Soccer,US Women's Soccer National Team,Women's Professional Soccer,Summer Olympics,CEO Lexa (The 100),Artist Clarke Griffin,Childbirth,Therapy,Family Fluff,Minor crossover with Private Practice characters,Minor mentions of characters from other shows,Adoption"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Feels Like Home,F/F,Yes,No,13 May 2016,"2,656",Not Rated,No Archive Warnings Apply,Alternate Universe - Modern Setting
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Number Twenty-Eight,F/F,Yes,No,17 Nov 2022,"2,650",Explicit,Creator Chose Not To Use Archive Warnings,"G!p Lexa,Fashion Designer!Clarke,College basketball player! Lexa,Slow Burn,Angst,Eventual Smut,Reuniting,pregnancies,Smoking,Alcohol,Alternate Universe - College/University,New York City,North Carolina,Maryland,Pining,Jealousy,Lust,Mutual Masturbation,Hotel Rooms,Fake/Pretend Relationship,Blow Jobs in a Car,please don't worry,Clexa is Endgame,Happy Ending,time jumps,Light Bondage,Do not repost and take credit for my ideas,I will find you"
The 100 (TV),Clarke Griffin & Lexa,Clarke Griffin/Lexa,the love language,F/F,Yes,No,18 Apr 2016,"2,643",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,Fluff
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,The Journey to Us,F/F,Yes,No,02 Oct 2019,"2,620",Mature,Creator Chose Not To Use Archive Warnings,"Fake/Pretend Relationship,Fake Marriage,Alternate Universe - Canon Divergence,Worldbuilding,Grounder Culture,Fix-It of Sorts,Eventual Smut,Romance,Angst,Sexual Tension,Clexa,Getting to Know Each Other,Diverges after Hakeldama,Soulmates,Minor Character Death,Lesbians never die!,Mutual Pining,No chip in this story,Lexa's endless collection of nightgowns"
The 100 (TV),Clarke Griffin & Lexa,Clarke Griffin/Lexa,Firehouse 56,F/F,Yes,No,08 Apr 2015,"2,848",General Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Firefighters"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,The Long Walk,F/F,Yes,No,22 Dec 2017,"2,837",Mature,Creator Chose Not To Use Archive Warnings,"Recovery,Injury Recovery,Military,Hospitals,Doctor/Patient,Falling In Love"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,can't fight the friction (so ease it off),F/F,Yes,No,08 Mar 2015,"2,837",Explicit,No Archive Warnings Apply,"PWP,mild d/s tones,Subdrop,Bondage,clarke's a top what do you know,also lexa calls clarke ""heda"" because why the hell not,Post 2x14,none of that betrayal stuff in this fic no sir,look basically we wrote filth and now we want everyone to be embarassed by it so good job us"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Above and Below,F/F,Yes,No,24 Jun 2017,"2,829",Mature,Graphic Depictions Of Violence,"Werewolf AU,multi chap,hunter Clarke,Wolf Lexa,lots of action,probably some gore,Death,Eventual Sex,Clexa,Eventual Ranya"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Queens and Queens,F/F,Yes,No,30 Dec 2022,"2,821",Mature,No Archive Warnings Apply,"Alternative Universe - Kingdom,Princess Clarke Griffin,Princess Lexa (The 100),Other Additional Tags to Be Added,Arranged Marriage,Lexa Has a Penis (The 100),Knight Lexa,Alternate Universe - Medieval,Minor Character Death,Queen Clarke Griffin,Queen Lexa"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,paying for love,F/F,Yes,No,10 Aug 2015,"2,820",Explicit,No Archive Warnings Apply,"Alternate Universe - Escorts,alternative universe,Plot What Plot/Porn Without Plot"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Heatstruck,F/F,Yes,No,30 Oct 2018,"2,819",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha/Omega,Alternate Universe - Modern Setting,Online Dating,BDSM,mild bondage,Oral Sex,Come Shot,Mating Cycles/In Heat,Knotting,Alpha Lexa (The 100),Omega Clarke,Tindr Dating AU,dating app au"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Because of You,F/F,Yes,No,25 Feb 2022,"2,818",Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Alternate Universe - High School,Enemies to Friends to Lovers,Slow Burn,Eventual Romance,Angst,Fluff and Angst,Homophobia,Homophobic Language,Clexa Endgame,Clexa,Internalized Homophobia,Closeted Character,Like Super Slow Burn Im Not Kidding,Eventual Fluff,Domestic Fluff"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Your Girl,F/F,Yes,No,09 Sep 2017,"2,815",Mature,Creator Chose Not To Use Archive Warnings,"Eventual Smut,famous lexa,Publicist Clarke,Alternate Universe,Homophobia,Manipulation,Accident,Fluff,Angst,Fluff and Angst"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Blurred Lines,F/F,Yes,No,06 Aug 2017,"2,805",Explicit,Creator Chose Not To Use Archive Warnings,"Eventual Smut,Smut,Fluff,Light Angst,Humor,Sexual Humor,Minor Violence,Drinking,My First Fanfic,Couch Cuddles,Emotional Hurt/Comfort,Updated regularly,Sexual Discovery,All Comments Welcome,Sex Toys,Strap-Ons,Free gift with every purchase (only kidding),NSFW,rough consensual sex,Dirty Talk,Sexual Tension,Loss of Virginity,Falling In Love,Clexa Endgame,True Love,No cheating,Seductive Clarke,Filthy Clarke,Dom Clarke,Porn with Feelings,Please let us know what you think,Anal Fingering,Coming Out,Homophobia"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,The Morning After,F/F,Yes,No,20 Apr 2018,"2,804",Mature,"Creator Chose Not To Use Archive Warnings,Creator Chose Not To Use Archive Warnings","Clexa Week 2018,Clexa Week,Day 1,meet ugly,Light Angst,Embarrassing moments,Really embarrassing moments,Fluff,Fluff and Feels,Fluff and Humor,Cringe worthy,doctor woods,Yes you read that right,Doctor Lexa (The 100),Eventual Smut,Fluff and Smut,oneshot fail,Role Reversal,job role reversal,Alpha/Beta/Omega Dynamics,Alpha/Omega,Mating Cycles/In Heat,Mating Bond,Drunk Sex,Knotting,Slow Burn,G!P,Girl Penis,Implied werewolf,Fine Stud Lexa,Artist Clarke Griffin,Lexas!dick,Omega Clarke,Reluctant Relationship,Fluff and Smut,Blow Jobs,Fingerfucking,Rutting,Oral Sex,Pack Dynamics,Alpha Lexa"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Dulcissima,F/F,Yes,No,04 Feb 2019,"2,804",Explicit,Creator Chose Not To Use Archive Warnings,"Smut,Slow Burn,dub con,Alpha/Beta/Omega Dynamics,Alpha/Omega,Alpha Lexa,Omega Clarke,Pregnancy Kink,Breeding,Knotting,Biting,Mating Cycles/In Heat,Size Kink,Rough Sex"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Things Have Changed For Me (and that’s okay),F/F,Yes,No,30 Mar 2015,"2,798",Mature,Creator Chose Not To Use Archive Warnings,Alternate Universe - College/University
The 100 (TV),Anya/Clarke Griffin,Clarke Griffin/Lexa,Three Loves (Pieces Of Us),F/F,Yes,No,17 Jun 2018,"2,796",Explicit,Creator Chose Not To Use Archive Warnings,"Angst with a Happy Ending,Fluff and Angst,Major Character Injury,Enemies to Friends to Lovers,Hurt/Comfort,Smut,G!P,Girl Penis,G!p Anya,3some,Follows some canon and will diverge,Threesome - F/F/F,Anal Sex,but not yet,Rough Sex? Maybe?,Slow Burn,long fic,Blood and Gore,suckling kink"
