fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Morgan Stark,It's All Just Static In My Head,Gen,No,No,24 Jun 2020,"4,046",Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence,Major Character Death","Dead May Parker (Spider-Man),Uncle Ben is a jerk,Child Abuse,Abuse,Alcohol Abuse/Alcoholism,Physical Abuse,Emotional/Psychological Abuse,Abused Peter Parker,Peter Parker Needs a Hug,Precious Peter Parker,Tony Stark Acting as Peter Parker's Parental Figure,Hurt Peter Parker,Peter Parker Whump,Poor Peter Parker,Sad,Sad with a Happy Ending,Whump,Fluff and Angst,Angst and Hurt/Comfort,Hurt/Comfort,Other Additional Tags to Be Added,Avengers Family,Avengers adopt Peter pretty much,Peter Parker Meets the Avengers,Identity Reveal,lots of fluff,Enjoy the fluff now,While you can lol,The Author Regrets Everything,Author Is Sleep Deprived,The Author Regrets Nothing,Peter Parker Can Wield Mjolnir,Uncle Ben - Freeform,UNCLE BEN LIVES,but he's mean,No Smut"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Morgan Stark,trials and tribulations of the universes saviour,Gen,No,No,18 Nov 2020,"3,930",General Audiences,Creator Chose Not To Use Archive Warnings,"Peter Parker Snaps,Peter Snaps Instead Of Tony,Not Avengers: Endgame (Movie) Compliant,Alternate Ending,Hurt Peter Parker,Peter Parker and Morgan Stark are Siblings,Parent Tony Stark,Peter Parker Needs a Hug,Tony Stark Lives,Tony Stark Has A Heart,Tony Stark Needs a Hug,Tony Stark Acting as Peter Parker's Parental Figure,worried may parker,Worried Tony Stark,Fix-It,Endgame Fix-It,Amputation,Amputee Peter Parker,medical inaccuracy,Amnesia,Temporary Amnesia,Vines,Found Family,Flash Thompson Redemption,somethings up with mary parker,like she’s dead but what’s her deal"
Spider-Man (Tom Holland Movies),Peter Parker & Tony Stark,Peter Parker & Morgan Stark,who you are is not where you’ve been (you’re still an innocent),Gen,No,No,07 Jan 2022,"3,888",Teen And Up Audiences,No Archive Warnings Apply,"Childhood Sexual Abuse,Precious Peter Parker,Past Rape/Non-con,Past Sexual Abuse,Bad Things Happen Bingo,accidentally hurt by friend,Hurt Peter Parker,Big Brother Peter Parker,Protective Tony Stark,Soft Tony Stark,Peter Parker Needs a Hug,Peter Parker Calls Tony Stark ""Dad"",Tony Stark Acting as Peter Parker's Parental Figure,Tony Stark Has A Heart,Peter Parker Whump,Hurt/Comfort,Emotional Hurt/Comfort,Angst and Hurt/Comfort,Teen Peter Parker,Family Feels,Childhood Trauma,Scared Peter Parker,Peter Parker Gets a Hug,Trauma,Protective Peter Parker,May Parker (Spider-Man) & Tony Stark Coparenting Peter Parker,Pepper Potts Acting as Peter Parker's Parental Figure,Fluff,can i even tag that after all the pain,Fluff and Angst,There I Fixed It,Crying,Tony Stark is Good With Kids,Irondad,Peter Parker Angst,Peter Parker is a hero,Peter Parker is Trying His Best,Peter Parker Needs a Break,Peter Parker Has a Family,Peter Parker Has a Bad Day"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Morgan Stark,broken playgrounds,Gen,No,No,25 Aug 2019,"3,851",Teen And Up Audiences,No Archive Warnings Apply,"Irondad Bingo 2019,Peter Parker Needs a Hug,Tony Stark Acting as Peter Parker's Parental Figure,Angst,Past Sexual Abuse,Past Child Abuse,brief and mild flashback of traumatic event,Childhood Trauma,Nightmares"
Spider-Man - All Media Types,Harley Keener/Peter Parker,Peter Parker & Morgan Stark,avengers assemble - to go embarrass peter.,Gen,No,No,17 Jan 2021,"3,745",Teen And Up Audiences,No Archive Warnings Apply,"Peter Parker's Field Trip to Stark Industries,Field Trip,Bisexual Peter Parker,Gay Harley Keener,Avengers Tower,Stark Industries,Interns & Internships,Identity Reveal,Spider-Man Identity Reveal,Secret Identity Fail,Peter Parker Speaks Russian,and its google translated because i dont,Big Brother Peter Parker,Comic Book Science,the field trip trope,Lesbian Michelle Jones,Deaf Clint Barton,My First Work in This Fandom,not really creative"
Spider-Man: Homecoming (2017),Peter Parker & Tony Stark,Peter Parker & Morgan Stark,Someone to Look Out For,Gen,No,No,05 Jun 2019,"3,683",General Audiences,No Archive Warnings Apply,"Peter Parker's Field Trip to Stark Industries,Protective Peter Parker,Tony Stark Acting as Peter Parker's Parental Figure,Tony Stark Has A Heart,Parent Tony Stark,Precious Peter Parker,Iron Dad Bingo,IronDad and SpiderSon"
Spider-Man (Tom Holland Movies),Peter Parker & Tony Stark,Peter Parker & Morgan Stark,Long Distance Dadding,Gen,No,No,05 Dec 2019,"3,633",General Audiences,No Archive Warnings Apply,"Sick Peter Parker,Babysitting,Vomiting,Stomach Ache,Sickfic,Peter Parker Needs a Hug,Precious Morgan Stark (Marvel Cinematic Universe),Tony Stark Has A Heart,Parent Tony Stark,Surgery,Hospitals,Tony Stark Needs a Hug,Peter Parker Whump,Whump,Pepper Potts Is a Good Bro,Not Avengers: Endgame (Movie) Compliant,Everybody Lives,Fluff and Angst,Humor,Appendicitis,Hurt/Comfort,Happy Hogan is a Good Bro,Irondad,ironfam,Stark Lake House"
Marvel Cinematic Universe,Peter Parker & Morgan Stark (Marvel Cinematic Universe),Peter Parker & Morgan Stark,Left In My Memories,Gen,No,No,15 May 2019,"3,477",Not Rated,Creator Chose Not To Use Archive Warnings,"Memory Loss,Peter Parker is good with kids,Flashbacks,Alternate Universe - Canon Divergence,Bruce Banner Is a Good Bro,Peter Parker Needs a Hug,Protective Pepper Potts,Tony Stark Acting as Peter Parker's Parental Figure,Peter Parker is all grown up,Hurt Peter Parker,Brother-Sister Relationships,Father-Son Relationship,Alternate Universe,Not Avengers: Infinity War Part 1 (Movie) Compliant,Not Avengers: Endgame (Movie) Compliant,No Spoilers,Adult Peter Parker"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Morgan Stark,Found Family,Gen,No,No,02 Jul 2021,"3,467",General Audiences,No Archive Warnings Apply,"Tony Stark Acting as Peter Parker's Parental Figure,Peter Parker Needs a Hug,Precious Morgan Stark (Marvel Cinematic Universe),Precious Peter Parker,Peter Parker is a Mess,Peter Parker is a Good Bro,Peter Parker Gets a Hug,Identity Reveal,Protective May Parker (Spider-Man),Awesome May Parker (Spider-Man),Worried May Parker (Spider-Man),BAMF Pepper Potts,Awesome Pepper Potts,Pepper Potts Acting as Peter Parker's Parental Figure,Domestic Avengers,Steve Rogers Is a Good Bro,Stark Industries Employee Peter Parker,Intern Peter Parker,more tags to come,Pre-Avengers: Infinity War Part 1 (Movie),Endgame never happened,civil war never happened,Pre-Captain America: Civil War (Movie),Adorable Morgan Stark (Marvel Cinematic Universe),Kid Morgan Stark (Marvel Cinematic Universe),Cute Morgan Stark (Marvel Cinematic Universe),Peter Parker & Morgan Stark Friendship (Marvel Cinematic Universe),Ned Leeds is a Good Bro,Protective Ned Leeds,Good Friend Ned Leeds,Worried Ned Leeds,Sensory Overload,Gun Violence,Shooting,Shooting Guns,Triggers,Peter Parker Has Panic Attacks,Panic Attacks"
Marvel Cinematic Universe,Harley Keener & Peter Parker & Shuri & Riri Williams,Peter Parker & Morgan Stark,Spidey Don't Got Rights,Gen,No,No,13 Jul 2021,"3,420",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Other Additional Tags to Be Added,Twitter,Tony Stark is Good With Kids,Sassy Peter,Harley Keener & Peter Parker Friendship,Peter Parker & Shuri Friendship,Parent Tony Stark,Not Avengers: Endgame (Movie) Compliant,Not Spider-Man: Far From Home Compliant,Peter Parker is a Mess,Parent Pepper Potts,Peter Parker Acts Like a Spider,Harley Keener & Peter Parker are Siblings,Tony Stark Acting as Peter Parker's Parental Figure,Social Media,Adopted Children,Family Feels,This Is STUPID,Peter Parker-centric,Intern Peter Parker,Big Brother Harley Keener,BAMF Michelle Jones,Fluff and Angst"
Spider-Man (Tom Holland Movies),Peter Parker & Tony Stark,Peter Parker & Morgan Stark,Peter's Hitchhiking Guide To The Time Heist,Gen,No,No,07 Apr 2021,"3,399",General Audiences,Creator Chose Not To Use Archive Warnings,"Post-Spider-Man: Homecoming,Pre-Spider-Man: Far From Home,Post-Avengers: Infinity War Part 1 (Movie),Post-Avengers: Endgame (Movie),Except I refuse to let Tony die,Fluff and Angst,Alternate Universe - Time Travel,Age Regression/De-Aging,Tony Stark Has A Heart,Tony Stark Needs a Hug,Parent Tony Stark,Tony Stark Acting as Peter Parker's Parental Figure,Precious Peter Parker,Peter Parker Needs a Hug,Platonic Relationships,Kid Peter Parker,Kid Fic,Sick Peter Parker,Other Additional Tags to Be Added,Minor Original Character(s),Pepper Potts Acting as Peter Parker's Parental Figure,Not Avengers: Endgame (Movie) Compliant,Precious Morgan Stark (Marvel Cinematic Universe),Fix-It"
Spider-Man (Tom Holland Movies),Pepper Potts/Tony Stark,Peter Parker & Morgan Stark,"Try, Try Again",Gen,No,No,10 Feb 2024,"3,379",Teen And Up Audiences,No Archive Warnings Apply,"Time Travel Fix-It,Space Magic Shit,Alternate Universe,TW: Suicide"
Spider-Man (Tom Holland Movies),Tony Stark & Peter Parker,Peter Parker & Morgan Stark,Iron Dad: In The Wastes (After All That Was Lost We Rebuild),Gen,No,No,07 Feb 2023,"3,378",Not Rated,Graphic Depictions Of Violence,"Irondad,Iron Dad,Tony Stark Acting as Peter Parker's Parental Figure,Adoption,Tony Stark adopts Peter Parker,Peter Parker Calls Tony Stark ""Dad"",Tony Stark Has A Heart,Parent Tony Stark,Peter Parker's Field Trip to Stark Industries,Precious Peter Parker,Hurt Peter Parker,Peter Parker Whump,Protective Peter Parker,Teen Peter Parker,Good Friend Ned Leeds,Ned Is a Good Bro,Precious Morgan Stark (Marvel Cinematic Universe),Adorable Morgan Stark (Marvel Cinematic Universe),Peter Parker & Morgan Stark are Siblings (Marvel Cinematic Universe),Uncle Happy Hogan,Protective Happy Hogan,Happy Ending,Some of this might seem like crack but it's not a crack!fic I swear,I had too much fun writing this,Tired trope reboot?,It seems like a fix it of sorts but it's really not,I just choose that Tony and Peter both live after Thanos is defeated,Minor Angst,Field Trip,Flash Thompson Being A Jerk,Bully Flash Thompson,SpiderKid,spiderson"
The Avengers (Marvel) - All Media Types,Peter Parker & Tony Stark,Peter Parker & Morgan Stark,Invoking Groundhog's Day,Gen,No,No,19 Aug 2019,"3,374",General Audiences,No Archive Warnings Apply,"Irondad,spiderson,IronDad and SpiderSon,ironfam,Time Travel Fix-It,Post-Canon Fix-It,endgame spoilers,No Major Character Death,this is a fix-it yall,a lot of fluff,angst but like,in moderation?,Peter Parker Needs a Hug,He desperately needs a hug from irondad,Tony Stark Acting as Peter Parker's Parental Figure,tags to be added as the story goes on,no May Parker erasure but this is mostly Irondad,BAMF Peter Parker,But also he's a mess,people die but they come back alive,SO,Character Death,Pepperony - Freeform,ironkids"
Spider-Man (Tom Holland Movies),Peter Parker & Tony Stark,Peter Parker & Morgan Stark,"Not One For Chocolate Anymore, I See",Gen,No,No,21 Mar 2020,"3,331",Teen And Up Audiences,"Graphic Depictions Of Violence,No Archive Warnings Apply","Not Spider-Man: Far From Home Compliant,Alternate Universe - Everyone Lives/Nobody Dies,Alternate Universe - Canon Divergence,Hurt/Comfort,Emotional Hurt/Comfort,Child Abuse,Suicidal Thoughts,Parent Tony Stark,Tony Stark Acting as Peter Parker's Parental Figure,Howard Stark's A+ Parenting,Anxiety,Panic Attacks,media sucks,Loki & Peter Parker Friendship,Family,Families of Choice,Protective Tony Stark,May is a terrible parent,Matt is WORSE,Consequences,Dysfunctional Family,Avengers Family,Protective Avengers,Ignoring the end of endgame,Post-Traumatic Stress Disorder - PTSD,Peter Parker Needs a Hug,Hurt Peter Parker,Peter Parker is a Mess,Child Neglect,Parent-Child Relationship,5+1 Things"
Spider-Man - All Media Types,Peter Parker & Tony Stark,Peter Parker & Morgan Stark,"O Brother, Where Art Thou?",Gen,No,No,26 Mar 2024,"3,297",Not Rated,Creator Chose Not To Use Archive Warnings,"Tony Stark Acting as Peter Parker's Parental Figure,Tony Stark Has A Heart,Protective Tony Stark,Peter Parker Needs a Hug,Hurt Peter Parker,Peter Parker is a Mess,Peter Parker has PTSD,Alcohol Abuse/Alcoholism,Temporary Amnesia,Suicidal Thoughts,Self-Harm,Self-Esteem Issues,Dead May Parker (Spider-Man),dead pepper potts,Morgan Stark Needs a Hug (Marvel Cinematic Universe),Human Disaster Peter Parker,Peter Parker Whump,BAMF Peter Parker,Comic Book Science,Canon? What's that? Who's she?,Fix-It of Sorts,Memory Magic,Ned Leeds is a Good Bro,BAMF Ned Leeds,BAMF Michelle Jones,Protective Peter Parker,Protective Morgan Stark (Marvel Cinematic Universe)"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Morgan Stark,Equality,Gen,No,No,19 Mar 2020,"3,292",General Audiences,No Archive Warnings Apply,"Father-Son Relationship,Fluff,Domestic Fluff,Father-Daughter Relationship,Platonic Relationships,Sleepy Peter Parker"
Spider-Man (Tom Holland Movies),Michelle Jones/Peter Parker,Peter Parker & Morgan Stark,Long Story Short (It Was A Bad Time) Or AIs Don't Forget,Gen,No,No,07 Dec 2022,"14,685",Teen And Up Audiences,No Archive Warnings Apply,"Post-Spider-Man: No Way Home (Movie),Hurt/Comfort,There will be comfort I promise!,Tony Stark Lives,Tony Stark Has A Heart,Peter Parker Needs a Hug,Peter Parker Needs a Break,Peter Parker is a Mess,Spider-Man: No Way Home (Movie),Spider-Man: No Way Home (Movie) Spoilers,Tony Stark Acting as Peter Parker's Parental Figure,Angst with a Happy Ending,Post-Canon Fix-It,Fix-It,Peter Parker Gets a Hug,Irondad,Irondad & Spiderson,Eventual Fluff,All the NHW therapy we desperately need,Suicidal Thoughts,it gets better though I promise,Frozen II spoilers (sorry),gratuitous Taylor Swift lyrics,Peter Parker is Tony Stark's Adopted Child,Howard Stark's A+ Parenting,Dead May Parker (Spider-Man)"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Morgan Stark,When Peter Forgot What Day It Was,Gen,No,No,25 Jul 2020,"9,374",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Field Trip,Peter Parker's Field Trip to Stark Industries,Permanent Injury,Post-Avengers: Endgame (Movie),Hurt Peter Parker,Tony Stark Has A Heart,Protective Tony Stark,Tony Stark Acting as Peter Parker's Parental Figure,Alternate Universe - Canon Divergence,Identity Reveal,Spider-Man Identity Reveal,Light Angst,Flash Thompson Redemption,Peter did the snap,tony's alive"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Morgan Stark,The Pickup,Gen,No,No,27 Sep 2020,"8,660",General Audiences,No Archive Warnings Apply,"Peter Parker Needs a Hug,Precious Peter Parker,Tony Stark Acting as Peter Parker's Parental Figure,Kid Peter Parker,Kid Morgan Stark (Marvel Cinematic Universe),Precious Morgan Stark (Marvel Cinematic Universe),Adorable Morgan Stark (Marvel Cinematic Universe),Cute Morgan Stark (Marvel Cinematic Universe),Cute Kids,Peter Parker is Trying His Best,Tony Stark Has A Heart,Protective Tony Stark,Parent Pepper Potts,Forgetful Steve Rogers,Fluff,Fluff and Angst,Domestic Fluff,Gerald The Alpaca - Freeform"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Morgan Stark,the long game,Gen,No,No,12 Jun 2023,"7,720",Mature,Rape/Non-Con,"Peter Parker is Tony Stark's Biological Child,Peter Parker is Pepper Potts's Biological Child,Peter Parker & Morgan Stark are Siblings (Marvel Cinematic Universe),Tony Stark Acting as Peter Parker's Parental Figure,Pepper Potts Acting as Peter Parker's Parental Figure,Implied/Referenced Rape/Non-con,Child Abuse,Recreational Drug Use,Substance Abuse,Peter Parker Needs a Hug,Tony Stark Has A Heart,Kidnapping,Kidnapped Peter Parker,Not Canon Compliant,This fic has never heard of canon,Bad Boy Peter Parker,Or at least he thinks he is"
Spider-Man (Tom Holland Movies),Michelle Jones/Peter Parker,Peter Parker & Morgan Stark,Avengers Watch Spider-Man No Way Home,Gen,No,No,03 Mar 2022,"7,320",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Spider-Man: No Way Home (Movie),Spider-Man: No Way Home (Movie) Spoilers,obviously,Peter Parker Needs a Hug,Peter Parker Whump,Peter Parker is a Mess,Peter Parker is a Little Shit,Peter Parker Feels,Peter Parker Angst,Peter Parker Has Issues,Peter Parker Needs a Break,Tony Stark Acting as Peter Parker's Parental Figure,Pepper Potts Acting as Peter Parker's Parental Figure,Natasha Romanov Acting as Peter Parker's Parental Figure,Protective Tony Stark,Protective Natasha Romanov,Protective Pepper Potts,Protective Avengers,Hurt Peter Parker,Human Disaster Matt Murdock,Protective Yelena Belova,BAMF Yelena Belova,BAMF Peter Parker,BAMF Natasha Romanov,BAMF Pepper Potts,BAMF Tony Stark,Natasha Romanov Is a Good Bro,Natasha Romanov Is Not A Robot,Clint Barton & Natasha Romanov Friendship,Clint Barton & Kate Bishop Friendship,Kate Bishop Is a Good Bro,BAMF Stephen Strange,Stephen Strange is a Good Bro"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Morgan Stark,Broken Mirrors and Fragile Things,Gen,No,No,03 Apr 2023,"7,073",Teen And Up Audiences,No Archive Warnings Apply,"Post-Spider-Man: No Way Home (Movie),Alternate Universe - Canon Divergence,lore what lore,we make our own lore here,Peter Parker Needs a Hug,Hurt Peter Parker,Peter Parker is a Mess,god im just putting him thru the wringer,its ok its only for like the first few chapters i think,Dimension Travel,in like chapter 2,i use a lot of parentheses in this thing,Parent Tony Stark,Tony Stark Has A Heart,Tony Stark Acting as Peter Parker's Parental Figure,no cause heres the thing i miss that dynamic,found family is my thing that is all i ever want out of anything,Hurt/Comfort,Fluff and Angst,Angst with a Happy Ending,Homeless Peter Parker,for like a little bit,Other Additional Tags to Be Added,oh also i kinda fiddled with the timeline,as in i just made peter born in 2002 instead of 2001,and then homecoming is not just two months after civil war,im making it make sense in my mind bc the mcu isnt doing that for me lmao,Touch-Starved Peter Parker"
The Avengers (Marvel Movies),Peter Parker & Tony Stark,Peter Parker & Morgan Stark,5 times Peter made Tony laugh and 1 time he made him cry,Gen,No,No,03 Nov 2019,"6,544",General Audiences,No Archive Warnings Apply,"Fluff,5+1 Things,Father-Son Relationship,Humor,Friendship,Platonic Cuddling,Sleepwalking,Peter Parker Has a Family,Peter Parker Calls Tony Stark ""Dad"",Angst with a Happy Ending,Tony Stark Needs a Hug,Tony Stark Gets a Hug,Tony Stark Cries,Peter Parker Cries,Not Avengers: Endgame (Movie) Compliant,Peter Parker Needs a Hug,Peter Parker Gets a Hug,Fluff and Hurt/Comfort,NOT STARKER - Freeform,Peter Parker Meets the Avengers,Tony Stark Acting as Peter Parker's Parental Figure,Tony Stark Lives,Peter Parker & Morgan Stark are Siblings,Not Captain America: Civil War (Movie) Compliant,Out of Character,i wrote this when i was like 12 okay dont kill me for how odd they act"
