fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,"If I Hurt, Will You Kiss It Better?",M/M,Semi-Canon,No,12 Aug 2019,"13,170",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - Hospital,man wakes up and hits on his spouse,man wakes up and hits on his doctor,all variations of this ridiculous trope,Fluff and Humor,Jiang Cheng's foul mouth,bordering on crack tbh,why are they like this"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,a light hidden and singing,M/M,Semi-Canon,No,04 Oct 2021,"13,096",Explicit,No Archive Warnings Apply,"Arranged Marriage,Canon Era,Mutual Pining,Getting Together,Slow Burn,brief family abuse,mentions of wangxian's canonical kinks,Misunderstandings,Blood and Injury,Rimming,Outdoor Sex,Blow Jobs,Anal Sex,First Time,Miscommunication,Alternate Universe - Canon Divergence,Happy Ending"
陈情令 | The Untamed (TV),Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,The (Several) Convenient Kidnappings of the Chief Cultivator by the Yiling Patriarch,M/M,Semi-Canon,No,15 Aug 2019,"13,066",Mature,No Archive Warnings Apply,"Humor,Spoilers,mush of series and novel,some adult action,Switching"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,debt of a knife,M/M,Semi-Canon,No,25 Apr 2020,"13,006",Explicit,Graphic Depictions Of Violence,"Fantasy AU,Top Lan Zhan | Lan Wangji/Bottom Wei Ying | Wei Wuxian,Warlord!LWJ,Forced Marriage,faked dubon,since they're pretending WWX is a prize of war so uh,yeah - Freeform,safe sane consensual noncon kink,gendered language for horny purposes,Mercenary!WWX,welcome to trashtown,Exhibitionism,Voyeurism,But Only a Little Bit - Freeform,Pain Kink,Consensual Non-Consent"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,Nothing's Gonna Stop Us Now,M/M,Semi-Canon,No,28 Oct 2019,"12,893",Not Rated,Creator Chose Not To Use Archive Warnings,"Time Travel,Humor,Love Confessions,PDA,Wangxian being their shameless selves,Nothing will ruin WWX's confession,Not even dozens of very confused disciples,or confused family members because Lan Qiren and Jiang Cheng are not amused,time travel at the most inconvenient moment"
陈情令 | The Untamed (TV),Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,Become Tomorrow,M/M,Semi-Canon,No,24 Aug 2022,"12,844",Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe,a story full of tragic pining gays,and one chaotic gremlin,Cloud Recesses Study Arc (Modao Zushi),WWX is BSSR's disciple"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,puzzle pieces,M/M,Semi-Canon,No,29 Jul 2020,"12,836",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - College/University,Roommates,Fluff,Humor,Friends to Lovers,Sharing Clothes,Getting Together,Pining"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,Operation Old Men,M/M,Semi-Canon,No,19 Apr 2019,"12,828",Not Rated,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - Boarding School,Single Parents,Everyone Is Alive,Matchmaking,Family Dynamics,Hospitals,Meet the Family,Family Vacation,Weddings,School Reunion,Happy Ending"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Wei Ying | Wei Wuxian & Wen Qing,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,decay,M/M,Semi-Canon,No,16 Nov 2020,"12,769",General Audiences,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Angst,Misunderstandings,Miscommunication,big sister wen qing just wants her stupid little brother wwx to take care of himself,warnings for wwx's typical level of self-care,Fix-It,Angst with a Happy Ending,the fluffiest ending,Hurt/Comfort,Podfic Available"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,How Wei Ying Went from Oblivious Idiot to Shameless Boyfriend in Three Days,M/M,Semi-Canon,No,02 Oct 2019,"12,589",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Alternate Universe - Modern Setting,Getting Together,Humor"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Yuan | Lan Sizhui & Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,"nevermore, nevermore",M/M,Semi-Canon,No,17 Mar 2021,"12,550",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Alternate Universe - Time Travel,Time Travel,Time Travel Fix-It,Somebody Lives/Not Everyone Dies,Hurt/Comfort,Found Family,Eventual Happy Ending,is this an excuse to have LSZ interact with pre-timeskip characters? yes,is he going to matchmake his parents? yes,Angst,some fluff too but yeah there's angst,Suicide Attempt,that being WWX's canon CQL suicide,Implied Sexual Content,Canon-Typical Violence,discussions of mental health,Spanish Translation,Перевод на русский | Translation in Russian,Complete"
陈情令 | The Untamed (TV),Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,"save a sword, ride a socialist",M/M,Semi-Canon,No,03 Jun 2020,"12,478",Explicit,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - Modern with Magic,Alternate Universe - College/University,Fake/Pretend Relationship,Single Parent Wei Wuxian,Homophobia,Lan Qiren’s A+ Parenting,Light Angst,Angst with a Happy Ending,idiots to lovers,car seats as an expression of love,literal plot bunnies,Fluff,some not-so-light Angst,Angst,the inherent eroticism of boning down while receiving free childcare,background jin zixuan/yanli,background Wen Qing/mianmian,because none of the men are good enough for either of them and that's Facts"
陈情令 | The Untamed (TV),Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,my age has never made me wise,M/M,Semi-Canon,No,08 Mar 2020,"12,434",Explicit,No Archive Warnings Apply,"Post-Canon,Part-epistolary,Mutual Pining,Getting Together,Marriage Proposal,Homecoming,One Brain Cell Wei Ying Strikes Again"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,The Path,M/M,Semi-Canon,No,09 May 2022,"12,326",Mature,Creator Chose Not To Use Archive Warnings,"watching the series,Fix-It of Sorts,Alternate Universe - Canon Divergence,characters watch their series,Golden Core Reveal,CQL Verse,Angst with a Happy Ending,BAMF Nie Huaisang,it's what he deserves,check chapters for specific warnings,Complete"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,Death of a Ghost,M/M,Semi-Canon,No,31 Dec 2019,"12,313",Explicit,No Archive Warnings Apply,"Family Bonding,Fluff and Angst,I wrote this to make the brothers bond again,and give a-ling a father,Eventual Happy Ending,Canon-Typical Violence,Canonical Character Death,Mutual Pining,Parental Wei Wuxian,BAMF Wei Wuxian,he is a beast and I love him,so much,Hurt/Comfort,Emotional Hurt/Comfort,Alternate Universe - Canon Divergence,Don’t copy to another site,Ghost Sex,the Xiyao is background!"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,"Looking at You Always, All Ways",M/M,Semi-Canon,No,27 May 2020,"12,230",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Time Travel Fix-It,Alternate Universe - Time Travel,Fluff,Tooth-Rotting Fluff,Nostalgia,Subtly Assertive Lan Wangji,Wei Wuxian Won't Back Down But Blushes Anyway,very mild angst,Angst with a Happy Ending"
陈情令 | The Untamed (TV),Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,through a window softly,M/M,Semi-Canon,No,29 Apr 2020,"12,227",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - College/University,Alternate Universe - Neighbors,Alternate Universe - Music,They Play Music Together But They've Never Met,It's very romantic,Graduate School,WWX Is Doing Music Education and LWJ Is Doing Composition,Music As Love Language,Just A Whole Lot Of Classical Music In General,Podfic Available,Spanish Translation Available,Russian Translation Available"
陈情令 | The Untamed (TV),Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,when you're doing all the leaving (then it's never your love lost),M/M,Semi-Canon,No,28 Aug 2020,"12,203",Teen And Up Audiences,"Graphic Depictions Of Violence,No Archive Warnings Apply","Hurt/Comfort,Emotional Hurt/Comfort,Alternate Universe - Canon Divergence,Canon-Typical Violence,Sharing a Bed,Sharing Clothes,Fix-It,the inherent eroticism of under robes,Golden Core Transfer (Modao Zushi),lan zhan finds out about wwx's missing core and says i have plenty to go around"
陈情令 | The Untamed (TV),Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,hope dangling by a string,M/M,Semi-Canon,No,24 Apr 2020,"12,201",Mature,No Archive Warnings Apply,"Alternate Canon,Fix-It,Everybody Lives,Angst,Angst with a Happy Ending,Hurt/Comfort,Psychic Bond,Telepathy,Communication,Emotional/Psychological Abuse,jiang family feels,Lan Family Feels,Canon-Typical Violence,canon typical political bullshit,improper use of sacred forehead ribbons,gratuitous hair washing"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,Baby Of Mine,M/M,Semi-Canon,No,07 May 2020,"14,358",Not Rated,Creator Chose Not To Use Archive Warnings,"Time Travel,Humor,Alternate Universe - Canon Divergence,Alternate Universe - Everyone Lives/Nobody Dies,A-Yuan comes from a much happier version of the future,Where WWX and LWJ are married and everyone is alive,Gusu School Days,Family"
陈情令 | The Untamed (TV),Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,shadows in the sun rise,M/M,Semi-Canon,No,12 Jan 2020,"14,245",Explicit,No Archive Warnings Apply,"Post-Canon,Night hunts,Curses,Intimacy,Light Angst with a Happy Ending,They're married and they're in love"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,The Fire Lapping Up the Creek,M/M,Semi-Canon,No,01 Jun 2020,"14,126",Explicit,Graphic Depictions Of Violence,"Alternate Universe - Canon Divergence,Hurt/Comfort,Canon-Typical Violence,Injury,Injury Recovery,Blood,Respiratory Illness,Major Illness,Fever,Grief/Mourning,Burial Mounds (Módào Zǔshī),Angst with a Happy Ending,Implied/Referenced Suicide,Hunger and food scarcity,Surgery,Fix-It of Sorts"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,"Stunted, Starving Juvenility",M/M,Semi-Canon,No,04 May 2024,"14,090",Explicit,"Underage,Graphic Depictions Of Violence","Cloud Recesses Study Arc (Modao Zushi),Getting Together,Supportive Lan Qiren,Hurt/Comfort,Fix-It of Sorts,Supportive Lan Huan | Lan Xichen,Alternate Universe - Canon Divergence,Inventor Wei Ying | Wei Wuxian,Possessive Lan Zhan | Lan Wangji,Cultivation Sect Politics (Modao Zushi),Pre-Sunshot Campaign (Modao Zushi),Fluff and Smut,Other Ships Not Mentioned in Tags,Burning of the Cloud Recesses (Modao Zushi),Fall of Lotus Pier (Modao Zushi),Angst,Sunshot Campaign (Modao Zushi),Not Jiang Fengmian Friendly,split into parts,Part 1 complete,Part 2 complete,Original Character(s)"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,A Broken Heart Fixes Everything,M/M,Semi-Canon,No,12 Dec 2019,"14,026",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Humor,Alternate Universe - Canon Divergence,Matchmaker LQR,By complete accident of course"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,"The Past Cannot Be Changed, The Future Is Yet In Your Power",M/M,Semi-Canon,No,12 May 2020,"13,992",General Audiences,No Archive Warnings Apply,"Fluff and Angst,Background Relationships,Happy Ending,Maybe a litttttttttle more angst than fluff this time"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,A Baby Dragon's Guide To Seducing Your Huli Jing,M/M,Semi-Canon,No,27 Aug 2023,"13,907",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Fantasy,But still in the Cultivation World,Dragon Lan Zhan | Lan Wangji,Fox Wei Ying | Wei Wuxian,Younger Lan Zhan | Lan Wangji,Older Wei Ying | Wei Wuxian,Fluff,Humor,Eventual mpreg,Angst with a Happy Ending,Best Boy A-Yuan"
陈情令 | The Untamed (TV),Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,come home to my heart,M/M,Semi-Canon,No,27 Apr 2020,"13,879",Mature,No Archive Warnings Apply,"Bodyswap,Mutual Pining,Slow Burn,Alternate Universe - Canon Divergence,First Time,Getting Together,Confessions,Sharing a Bed,there actually IS some plot and lore wonder of wonders,lwj is a service top fight me,WangXian Week 2020,WangXian Week,Misunderstandings,and a little bit of hurt/comfort as a treat"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,Nothing Endures But Change,M/M,Semi-Canon,No,08 Mar 2020,"13,755",General Audiences,No Archive Warnings Apply,"Background Relationships,Fluff,Fluff and Angst,Happy Ending"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,Welcome to the Burial Mounds,M/M,Semi-Canon,No,10 Apr 2020,"13,715",Not Rated,Creator Chose Not To Use Archive Warnings,"Humor,Alternate Universe - Canon Divergence,Alternate Universe - Everyone Lives/Nobody Dies,yunmeng siblings,Wangxian's usual miscommunication,WWX spends the majority of this being very confused"
陈情令 | The Untamed (TV),Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,Pigtail Pulling,M/M,Semi-Canon,No,10 Jun 2020,"13,692",General Audiences,No Archive Warnings Apply,"Fluff and Humor,Crack Treated Seriously,Cloud Recesses Shenanigans (Modao Zushi)"
陈情令 | The Untamed (TV),Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,the heartlines on our hands,M/M,Semi-Canon,No,10 Oct 2020,"13,600",Explicit,No Archive Warnings Apply,"Soulmates,Alternate Universe - Soulmates,Angst with a Happy Ending,Mutual Pining,First Time,Alternate Universe - Canon Divergence,Canonical Character Death"
陈情令 | The Untamed (TV),Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,Until It's Dark,M/M,Semi-Canon,No,28 Jan 2020,"13,510",Mature,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Lan Zhan Finds Out,Pining,Fluff and Angst,First Kiss,First Time,Tooth-Rotting Fluff,SO MUCH FLUFF,Hair-pulling,Hair-pulling in chapter 23"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,the meaning of the ritual,M/M,Semi-Canon,No,29 Jul 2019,"13,411",Explicit,No Archive Warnings Apply,"Explicit Sexual Content,Blindfolds,Light Bondage,Ritual Sex,Alternate Universe - Canon Divergence,Let Lan Wangji Fuck the Yiling Patriarch 2k19,First Time Blow Jobs,Anal Sex,Porn with Feelings"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,"how, or when, or from where",M/M,Semi-Canon,No,14 Jun 2020,"13,403",General Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Amnesia,Friends to Lovers,Getting Together"
陈情令 | The Untamed (TV),Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,Rotten Work,M/M,Semi-Canon,No,30 Jun 2021,"13,272",Not Rated,Creator Chose Not To Use Archive Warnings,"Post-Canon,Protective Wei Ying | Wei Wuxian,Protective Jin Ling | Jin Rulan,POV Jin Ling | Jin Rulan,Jiang Cheng | Jiang Wanyin & Wei Ying | Wei Wuxian Reconciliation,eventually,Reluctant Matchmaker Jin Ling,this kid is doing his best,Pre-Jīn Líng | Jīn Rúlán/Lán Jǐngyí if you squint"
魔道祖师 | Módào Zǔshī (Cartoon),Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,truly a love story for the ages,M/M,Semi-Canon,No,16 Nov 2020,"13,257",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Omegaverse,Dark Lan Zhan | Lan Wangji,Dark Wei Ying | Wei Wuxian,Alpha Lan Zhan | Lan Wangji,Omega Wei Ying | Wei Wuxian,Dark!Wangxian Power Couple,Wangxian baby trap each other w/o knowing the other is doing the same...,Wangxian canonically cannot communicate,Happy Wangxian Ending,slight daddy kink,Weiying wears lingerie,one braincell wangxian,Humor,you may get secondhand embarrassment from this,Crack,Pregnant Wei Ying | Wei Wuxian"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,Misunderstood,M/M,Semi-Canon,No,27 Jul 2022,"13,225",Mature,"Graphic Depictions Of Violence,Major Character Death,Rape/Non-Con","Angst,Fluff,Eventual Smut,Eventual Happy Ending,Family Feels,Family Angst,Misunderstandings,Implied/Referenced Rape/Non-con,Self-Harm,Self-Hatred,Family Fluff,Alternate Universe - Canon Divergence,Somebody Lives/Not Everyone Dies,by that I mean the bad guys will die,Hurt,why are there so many sad tags?,It's gonna be sad,like really really sad,Will add tags as I go,Alcohol Abuse/Alcoholism,Heavy Angst,Suicidal Thoughts,Gore,Mental Health Issues,Mental Instability,Mental Breakdown,Night Terrors,Canon-Typical Violence,Self-Worth Issues,Self-Destruction,Dubious Morality,(not WWX of course),Cannibalism,Reincarnation,Post-Traumatic Stress Disorder - PTSD,Internally Screaming Lan Zhan | Lan Wangji,Demonic Possession,Mo Xuanyu Lives,Angst with a Happy Ending,Do not translate without permission,(everyone's been good about that but one can never be too careful),Scum Villain References,Wei Ying | Wei Wuxian Has an Angry Lan Zhan | Lan Wangji Kink"
