fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,Protect Each Other,F/M,No,No,28 Apr 2024,953,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Canon Divergence,Romance,Drama & Romance,jonsa,Season 7 AU,Jon doesn't go to Dragonstone,Protectiveness,Follow up to earlier fic,Angst and Hurt/Comfort,Fluff,Not Tyrion Friendly,mostly show based but keeps Sansa and Tyrion's wedding from books,Villainous Tyrion,not Dany friendly,Protective Jon Snow,Protective Sansa Stark,Love,Mutual Pining,R Plus L Equals J | Lyanna Stark and Rhaegar Targaryen are Jon Snow's Parents,Forbidden Love,Happy Ending,There is No Jon/Dany I promise,Angst with a Happy Ending,Love Confessions,mentions of past sexual abuse"
A Song of Ice and Fire - George R. R. Martin,Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,spirit!,F/M,No,No,13 Oct 2021,953,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - High School"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,The Butcher and the Baker,F/M,No,No,19 Nov 2020,951,Mature,"No Archive Warnings Apply,Major Character Death","Sweet,Fluff,Bakery and Coffee Shop,Alternate Universe - Modern Setting,Jon is a Butcher,Sansa is a Baker,Mentions of Cancer,Character Death"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,All My Memories Gather ‘Round,F/M,No,No,14 Aug 2021,950,General Audiences,No Archive Warnings Apply,"Family Reunions,Post-Canon,Nobody is Dead,Everyone Is Alive,Resurrection"
A Song of Ice and Fire - George R. R. Martin,Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,mountains beyond mountains,F/M,No,No,28 Jan 2022,949,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Witness Protection,mentions of blood gore & violence,But hopefully not too bad,sansa is alayne,jon is aemon,Secret Identities"
A Song of Ice and Fire - George R. R. Martin,Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,Stupid Sexy Jon Snow -,F/M,No,No,01 May 2018,949,Explicit,Underage,"Alternate Universe - Modern Setting,Sexual Content,Smut,Fluff,Explicit Sexual Content,Unresolved Sexual Tension,Jon Snow is a manslut,swinging,Anal Sex,Group Sex,Oral Sex,Rough Sex,Casual Sex,Coming of Age,Accidental Voyeurism,Lots of Accidental Voyeurism,Alternate Universe - College/University,Alternate Universe - After College/University,Sexual Roleplay,Roommates,Dirty Talk,Dirty Jokes,Statutory Rape,Implied/Referenced Rape/Non-con,Virginity Kink,First Time,Voyeurism,Jon and the Starks Are Not Related,Step-Sibling Incest,Age Difference,Some Humor,Some angst,Pegging (light)"
A Song of Ice and Fire - George R. R. Martin,Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,Not A Breath Too Soon,F/M,No,No,05 Oct 2017,948,Mature,Creator Chose Not To Use Archive Warnings,"Canon Compliant,Dark Jon Snow,sansa gives as good as she gets,Post Season 8"
A Song of Ice and Fire - George R. R. Martin,Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,you were born with a word on your tongue,F/M,No,No,14 Jul 2017,948,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Fairy Tale,Alternate Universe- Goose Girl,Alternate Universe- Magic,Alternate Universe - Rhaegar lives,i am fairly certain that i will go down as the person who writes aus,and then fails to stick to them in any meaningful manner,Sister-Sister Relationship,Stark family feels,Fairy Tale Elements"
A Song of Ice and Fire - George R. R. Martin,Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,Snow Globe,F/M,No,No,15 Aug 2013,947,Explicit,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Survivor Guilt,Explicit Sexual Content,Mutual Pining"
A Song of Ice and Fire - George R. R. Martin,Jon Snow & Sansa Stark,Jon Snow/Sansa Stark,I Carry It In Mine,F/M,No,No,16 Jun 2022,945,Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Soulmates,Soulmate-Identifying Marks,Slow Burn,R Plus L Equals J,Canon Rewrite,Canonical Character Death,Non-Consensual Touching,Non-Consensual Kissing,Implied/Referenced Rape/Non-con,Other Ships Not Mentioned in Tags,it's a mix of book and show canon,Minor Ramsay Bolton/Sansa Stark"
Game of Thrones (TV),Ashara Dayne/Ned Stark,Jon Snow/Sansa Stark,another love,F/M,No,No,05 Dec 2018,945,Mature,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Born into another House,Sansa is an Arryn,Jon is a Stark,R Plus L Equals J,Ned married Ashara before Brandon's death,Other Additional Tags to Be Added,Rare Pairings,Ashara-Centric,Sansa-centric,Bran is an Arryn,Season/Series 01,Pre-Canon,Politics,Northern Conspiracies,Fancast of OCs/book characters included,War of the Five Kings,Brandon Stark's Bastard Daughter,Angst with a Happy Ending,Family Drama,Mother-Son Relationship,Mother-Daughter Relationship,Robb Stark is a Gift,but Boys are Dumb,Happy and Confident!Theon,United North,House Stark,Everyone is Flawed,POV Alternating,Will I Ever Write A Fic Where Robb Is Not A Lovesick Fool?,probably not"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,We Fight Ourselves,F/M,No,No,24 Mar 2019,945,Mature,Major Character Death,"Post-Series,Angst,Based off Season 7,as well as Season 8 'Leaks',Pining"
Game of Thrones (TV),Robb Stark/Margaery Tyrell,Jon Snow/Sansa Stark,The Wolves Will Come Again,F/M,No,No,02 Nov 2019,943,Explicit,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Robb swaps Jaime for Sansa and Arya,Robb Stark is King in the North,Robb Lives,Jon never went to the Wall,Smut,Angst,Chapter 1 - Robb/Margaery,Chapter 2 - Jon/Sansa,either chapter can be read as a standalone"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,The Snow,F/M,No,No,05 Jan 2020,943,Mature,Creator Chose Not To Use Archive Warnings,"Drama,Attempted Sexual Assault,Angst,Divorce,Romance,Hurt/Comfort"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,I Want Some More,F/M,No,No,21 May 2017,943,Explicit,Creator Chose Not To Use Archive Warnings,"Cousin Incest,Sibling Incest,Masturbation,Explicit Sexual Content,You Have Been Warned,Voyeurism,Oral Sex,All kinds of oral,Mildly Dubious Consent,Dark Robb,Threesome - F/M/M,Light Bondage,Spanking,Fluff and Angst,Both Pairings!"
A Song of Ice and Fire - George R. R. Martin,Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,Shock You Like You Won't Believe,F/M,No,No,19 Jan 2021,940,Mature,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Fluff and Crack,Sharing a Bed,accidentally sharing a bed,Alternate Universe - College/University,Fluff and Humor,Texting,Thirsty Sansa Stark,Jon Snow Knows Something,Jon Snow and Robb Stark are Best Friends,Val (Holla!),Hijinks & Shenanigans,Jon Snow and the Starks Are Not Related,Drunk Theon Greyjoy,Minor Robb Stark/Jeyne Westerling,Sexual Content,Healthy Relationships,Chicago (City)"
A Song of Ice and Fire & Related Fandoms,Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,you could be my new religion,F/M,No,No,06 Oct 2017,940,General Audiences,No Archive Warnings Apply,"Pre-Series,Kid Fic,Alternate Universe - Rhaegar Won,AND NOBODY DIED,this exact fic has been written at least 402 times before,and each of those attempts are better,what even is the point of this,self-indulgent fluff that's what,FLUFF. ALL THE FLUFF."
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,The Difference,F/M,No,No,22 Jun 2023,939,Explicit,Graphic Depictions Of Violence,"AU,Jon Snow is a Targaryen,his name is aemon bc i don't like how it is aegon in the show lol,targaryen rule,starting a whole new fic is literally the last thing i should be doing but here we are lol,jonsa,Dark!Jon,Angst,Slow Burn,i mean prob anyway lol but that's kinda subjective,Jealousy,OC characters"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,a lady of winterfell,F/M,No,No,13 Nov 2022,939,Explicit,"Major Character Death,Graphic Depictions Of Violence","Alternate Universe - Regency,Unresolved Sexual Tension,Alternate Universe - Historical,Scandal,Sexual Content,Family,Slow Burn,Sharing a Bed,Marriage of Convenience,Angst with a Happy Ending,Alternate Universe - Napoleonic Wars,Mutual Pining,Period-Typical Sexism,Regency Period,In Denial,Hurt/Comfort,Implied/Referenced Rape/Non-con,Post-Traumatic Stress Disorder - PTSD,Trauma,Unhealthy Coping Mechanisms"
A Song of Ice and Fire - George R. R. Martin,Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,At a Funeral,F/M,No,No,18 Jun 2014,937,Explicit,No Archive Warnings Apply,"Secret Relationship,Wakes & Funerals,Grief Sex,Awkwardness,Alternate Universe - Modern Setting"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,Flowers of the Dead,F/M,No,No,26 Aug 2017,981,Not Rated,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence,Major Character Death","Alternate Universe - Greek Mythology,Hades/Persephone based,Underworld,Creepy!Littlefinger,Arya is Artemis,Come and see,Slightly violent,but super romantic"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,Somewhere in the Winter Woods,F/M,No,No,10 Sep 2017,980,Explicit,No Archive Warnings Apply,"Alternate Universe,Alternate Universe - Fantasy,Jon and Sansa Are Not Related,Red Riding Hood Elements,Adult Red Riding Hood,Eventual Smut,Dark!Jon,Dark!Sansa,Explicit Sexual Content,Cunnilingus,Oral Sex"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,Lament,F/M,No,No,09 Aug 2022,978,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Ned Stark Lives,Father-Daughter Relationship,POV Sansa Stark,Cousins,Slow Burn"
Game of Thrones (TV),Jon Snow & Catelyn Tully Stark,Jon Snow/Sansa Stark,sketches of what was there before,F/M,No,No,23 Apr 2022,976,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,POV Catelyn Tully Stark,I don't really know what this is,Jon Snow is Not a Stark,Lyanna is a bad parent,I'm Sorry,rhaegaer is also a bad parent,but what's new,Car Accidents,catelyn is a flawed character,But she's trying,Smoking,Brief mentions of PTSD"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,crown of winter roses,F/M,No,No,09 May 2024,974,Explicit,Graphic Depictions Of Violence,"fuck around and find out,Implied/Referenced Rape/Non-con,Implied/Referenced Character Death,Implied/Referenced Self-Harm,Implied/Referenced Torture,Implied Sexual Content,Politics,Political Alliances,Political Jon Snow,Political Sansa Stark,Strategy & Tactics,Action & Romance,Slow Burn,Slow Build,Slow Romance,Slow To Update,Light Angst,Other Additional Tags to Be Added,Jon Snow-centric,Sansa Stark-centric,Rickon Stark Lives"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,"Porcelain, Ivory, Steel",F/M,No,No,17 Feb 2020,974,Mature,"Graphic Depictions Of Violence,Major Character Death,Rape/Non-Con","Future Fic,(sort of),Alternate Universe - Rhaegar Won,Lyanna Stark Lives,Elia Martell Lives,Not Lyanna Friendly,She never faced any consequences for her actions,Dark Dany,Sansa thinks Jon his having an affair,(he’s not),Dany wants people to think he is,Angst,Mutual Pining,Wildlings - Freeform,Jon Snow is a Targaryen,Viserys is nice,more tags to come,multiple POVs,Big time skip after first chapter,they have a fifteen year old daughter,awkward Dad!Jon,Minor Sexual Content,but it’s not the point of the story,Sexual Violence,whenever Jaehaerys has a chapter be warned,he’s a warning in himself,Being Rewritten,abandoned"
A Song of Ice and Fire - George R. R. Martin,Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,Bonded,F/M,No,No,27 Mar 2023,973,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Soulmates,Alternate Universe - Modern Setting,Soap Opera"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,the dirty romance novel chronicles,F/M,No,No,22 Nov 2017,970,Mature,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Texting,Drunk Texting,Sexting,Drunkenness,Flirting,Dirty Talk,Humor"
A Song of Ice and Fire - George R. R. Martin,Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,with the wild wolves around you,F/M,No,No,24 Nov 2012,968,Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence,Major Character Death","Post-Series,Cousin Incest,Jon Snow Knows Nothing,except where to put it,Alternate Universe - Canon Divergence,Alternate Season/Series 08,Westerosi Politics,Crypts of Winterfell,R Plus L Equals J,the pack survives,POV Multiple,Canon-Typical Isms,canon-typical incest,Unresolved Emotional Tension,UST,Slow Burn,PTSD,Everyone Has Issues,No character bashing,just a lot of flawed people with different priorities,Uneasy Allies,Cultural Differences,Magic,Myths & Legends,Slow Build,Assorted Minor Relationships,see story notes for more information"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,Skirling,F/M,No,No,23 Aug 2019,966,Explicit,No Archive Warnings Apply,"Modern Westeros,Sansa is a Veterinarian,Jon is a Forest Ranger,Alternate Universe - Roommates/Housemates,Falling In Love,Friends to Lovers,Robb has died,Grief/Mourning,Kind of Northern Exposure vibes,Sansa being the 'fish out of water' here,Humor,Sexual Content,Wolf Rescues,wolf pups,Robb was a firefighter,past Sansa/Willas,past Jon/Val,Minor Dacey/Grenn,Suspense,I can't seem to avoid action in my stories idk,Arson,Attempted Murder"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,A Fool and His Plans,F/M,No,No,01 Apr 2018,965,Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Canon Divergence,Alternate Universe - Rhaegar Won,But he's the fool in this tale,Explicit Sexual Content,Jon Snow is a Targaryen,and he's gonna steal him a Stark maiden,Jonsa Spring Challenge,Horny Teenagers in Love"
A Song of Ice and Fire - George R. R. Martin,Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,from the fire we rise,F/M,No,No,15 Jul 2018,964,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Canon Divergence,rhaegar and lyanna both died,but the targs still won,Dark!Jon Snow,Avunculicide,morally grey decision making,you decide what you think of his actions,Cousin Incest"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,If Not For You,F/M,No,No,23 Sep 2018,964,General Audiences,No Archive Warnings Apply,"References to the Beatles,Friends to Lovers,Band Fic,Recreational Drug Use,Slow Burn,Muses,Lyanna is Not a Stark,Jon and Sansa Are Not Related,Character Death"
A Song of Ice and Fire - George R. R. Martin,Catelyn Stark/Ned Stark,Jon Snow/Sansa Stark,What Destiny Brings,F/M,No,No,06 Jan 2015,962,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Angst,Family Drama,Family Secrets,Romance,Alternate Universe - Canon Divergence,Lyanna Lives,Swordfighting,Ice Zombies,The Battle for the Dawn"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,smoke signals,F/M,No,No,30 Jun 2022,961,Mature,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,jon/dany happens but not in the way you expect,trust in jon snow and sansa stark,jon and sansa communicate about everything except for their obvious feelings for one another"
A Song of Ice and Fire - George R. R. Martin,Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,"Soldiers, Spies, Sentiments, and Lies",F/M,No,No,11 Jan 2022,960,Mature,No Archive Warnings Apply,"Friends to Lovers,Revolutionary War,Alternate Universe - Historical,Pining,Loyalty,Duty,Spies & Secret Agents,Marriage of Convenience"
A Song of Ice and Fire - George R. R. Martin,Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,Hammerfall,F/M,No,No,17 May 2020,960,Explicit,Graphic Depictions Of Violence,"Smut,Angst,It's a comet,Some Fluff,Alternate Universe - Apocalypse,Alternate Universe - Post-Apocalypse,Alternate Universe - Modern Setting,Its the End of the World as They Know it,And They Aren't Fine,Jon is Dark Sometimes"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,watch me run right back to you,F/M,No,No,05 Jun 2019,959,Explicit,Creator Chose Not To Use Archive Warnings,"Post-Canon,Queen in the North,The King Beyond the Wall,Pol!Jon,Angst,Angst with a Happy Ending,One-Sided Jon Snow/Daenerys Targaryen,kissed by fire,Jenny of Oldstones references,Post-8x06 Fix-It,Jon as a Ranger,the power of stories,lemons and lemon cakes,kingmaker,Arthurian Legend References,The Lord of the Rings References"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,All My Life,F/M,No,No,05 Aug 2019,957,Mature,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Alternate Universe - Arranged Marriage,Jon and Sansa Are Not Related,Jon and the Starks Are Not Related,Jon Snow is Not a Targaryen,Family Fluff,Lord and Lady of the Gift,Robb Stark is King in the North"
A Song of Ice and Fire - George R. R. Martin,Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,half a kingdom and a princess,F/M,No,No,31 Dec 2013,954,Mature,No Archive Warnings Apply,"Future Fic,R Plus L Equals J"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,I call arrows to fall short (because the snow is at our feet),F/M,No,No,27 Jun 2017,"1,014",Mature,No Archive Warnings Apply,"Angst,Fluff,Smut,Married Couple,show based"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,Let's Grow Closer,F/M,No,No,20 Aug 2016,"1,011",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Modern Era,Unplanned Pregnancy,Falling In Love,Family,Fluff and Angst,Happy Ending,Protective Robb,Family Drama,Sexual Content"
A Song of Ice and Fire - George R. R. Martin,Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,Love's Labor Lasting,F/M,No,No,17 Feb 2021,"1,009",Explicit,No Archive Warnings Apply,"Alternate Universe - Post-Canon,Sansa Stark is Queen in the North,Jon Snow is Lord Commander of her Queensguard,Explicit Sexual Content,mix of book and show canon,Prophetic Visions,The plan is banging for an heir,but oops they wind up catching feelings for each other,my horny affection-starved babies giving each other all the love they've been denied"
A Song of Ice and Fire - George R. R. Martin,Jorah Mormont/Daenerys Targaryen,Jon Snow/Sansa Stark,Unmasked Bride and Bridegroom,F/M,No,No,30 Sep 2012,"1,008",Mature,No Archive Warnings Apply,"Marriage,Wedding Night,Sexual Content,Self-Discovery"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,A Stark in the Sheets,F/M,No,No,21 Dec 2018,"1,006",Explicit,No Archive Warnings Apply,"Post-Canon,Political Marriage,More book canon than show,Angst with a Happy Ending,Pregnancy,Developing Relationship,Explicit Sexual Content,sexual awakening,Miscommunication,Misunderstandings"
