fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,Hermione Granger & Harry Potter & Ron Weasley,Harry Potter & Original Character(s),British? Oh you mean a colonizer,Gen,Semi-Canon,No,10 Feb 2024,146,Teen And Up Audiences,No Archive Warnings Apply,"Cunning Harry Potter,Harry Potter is a Dumbass,Harry Potter is Lord of Multiple Noble Houses,Harry Potter is Lord Potter,Harry Potter is Lord Peverell,Harry Potter is Lord Slytherin,Harry Potter is the Heir to the House of Black,Albus Dumbledore Bashing,Manipulative Albus Dumbledore,Well-Meaning Albus Dumbledore,Morally Grey Harry Potter,Morally Grey Hermione Granger,Good Friend Ron Weasley,Book 4: Harry Potter and the Goblet of Fire,Pluto - Freeform,The Planet,Space Flight,Runaway Harry Potter,Politics,Pureblood Politics (Harry Potter),Pureblood Society (Harry Potter),Slytherins Being Slytherins,Slytherins arent evil,theyre literal children,Astronomy,The Moon - Freeform,BAMF Hermione Granger,Ruthless Hermione Granger,Bisexual Harry Potter,Other Additional Tags to Be Added,Plz im trying my best 😭😭,Dental Hygiene,reminder to brush your teeth,Black Hermione Granger"
Harry Potter - J. K. Rowling,Harry Potter/Severus Snape,Harry Potter & Original Character(s),Repertum,Gen,Semi-Canon,No,08 Aug 2023,146,Mature,Graphic Depictions Of Violence,"Snarry AUctoberfest 2022,Harry Potter Epilogue What Epilogue | EWE,Post-War,Angst,Hurt/Comfort,kingfishers,Animagus,Animagus Severus Snape,Severus Snape Lives,and does potions research,Healer Harry Potter,Magical Medicine,Scientific Healing,Evidence-Based Medicine,only with magic,St Mungo's Hospital (Harry Potter),attack on medical personnel,by mentally ill person,based on real-life research,Woad,Stab Wound,Pre-Slash,Ambiguous/Open Ending,Hopeful Ending,Kinda,Medical Terminology,Medical Procedures,life-threatening injury,WIP Big Bang 2023,moodboard,Digital Art"
Harry Potter - J. K. Rowling,Harry Potter & first year,Harry Potter & Original Character(s),And If You Wanna Cry (Make Sure That They Never See It),Gen,Semi-Canon,No,20 Jul 2023,145,General Audiences,No Archive Warnings Apply,"Fluff,Hurt/Comfort,Emotional Hurt/Comfort,the original character is a first year,Implied/Referenced Child Abuse,very subtle though,Hogwarts Third Year,Book 3: Harry Potter and the Prisoner of Azkaban,Homesickness,Harry Potter is good with kids,that’s not a tag???,Fluff and Angst,Harry Potter is Good at Feelings,title is boys will be bugs by Cavetown,no beta we die like sirius black"
Harry Potter - J. K. Rowling,Kol Mikaelson/Original Female Character(s),Harry Potter & Original Character(s),Watching Her Life,Gen,Semi-Canon,No,09 Oct 2023,145,General Audiences,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence,Rape/Non-Con,Underage","Lily Evans Potter Bashing,Molly Weasley Bashing,Albus Dumbledore Bashing,Good Petunia Evans Dursley,Characters Watching Harry Potter Movies,The Mikaelsons are not fighting every 5 minutes and actually get along for this,reborncharacter,Harry Potter Has a Twin,Author Is Sleep Deprived,Good Salazar Slytherin,Book 1,Life and Death series,Kol is a simp"
Harry Potter - J. K. Rowling,Harry Potter & Original Male Character(s),Harry Potter & Original Character(s),Harry Potter and the Actual Training to be a Wizard,Gen,Semi-Canon,No,26 Jul 2022,145,Not Rated,Creator Chose Not To Use Archive Warnings,"Smart Harry Potter,BAMF Harry Potter,Dark Harry Potter,Bitter Harry Potter,Evil Albus Dumbledore,Occlumency (Harry Potter),Aromantic Harry Potter,Magically Powerful Harry Potter,Parselmouths & Parseltongue (Harry Potter),Parselmouth Harry Potter,Overpowered Harry Potter,My First Work in This Fandom,dont make fun of me please :'(,irregular uploading schedule to the max,Weasley Family Bashing (Harry Potter),Albus Dumbledore Bashing,Good Voldemort (Harry Potter),weird as crap but we're vibing with it"
Harry Potter - J. K. Rowling,Sirius Black & Original Male Character(s),Harry Potter & Original Character(s),The Devil Ain’t A Friend To No One (Charles’ Interlude),Gen,Semi-Canon,No,01 May 2023,168,Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,Major Character Death","Depression,Grief/Mourning,Resurrection,??? I GUESS,Denial of Feelings,technically,good luck besties &lt;3 (youll need it),Jealousy"
Harry Potter - J. K. Rowling,Harry Potter & Original Female Character(s),Harry Potter & Original Character(s),"Mama, Chips?",Gen,Semi-Canon,No,03 Oct 2023,167,Not Rated,Creator Chose Not To Use Archive Warnings,"Harry Potter was Raised by Other(s),Harry Potter was Adopted by Other(s),Harry Potter Has a Pet Snake,Slytherin Harry Potter,Hermione Granger Bashing,Ron Weasley Bashing"
Harry Potter - J. K. Rowling,Harry Potter & Original Character(s),Harry Potter & Original Character(s),Harry Potter and the Multiversal PokéDifference,Gen,Semi-Canon,No,02 Nov 2022,166,Not Rated,Creator Chose Not To Use Archive Warnings,"Dimension Travel,Manipulative Albus Dumbledore,Harry Potter Has a Pokemon,George Weasley Has a Pokemon,Fred Weasley Has a Pokemon,Rubeus Hagrid Has a Pokemon,Narcissa Black Malfoy Has a Pokemon,Petunia Evans Dursley and Lily Evans Potter Have Additional Siblings,Lee Jordan Has a Pokemon,Daphne Greengrass Has a Pokemon,Minerva McGonagal Has a Pokemon,Severus Snape Has a Heart,Albus Dumbledore Bashing,Glyphs (The Owl House),Good Narcissa Black Malfoy"
Harry Potter - J. K. Rowling,Hermione Granger & Harry Potter,Harry Potter & Original Character(s),We Will Always Find Each Other,Gen,Semi-Canon,No,15 Mar 2020,164,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Dimension Travel,Time Travel,Avenger Harry Potter,Master of Death (Harry Potter),Invisibility Cloak (Harry Potter),Elder Wand (Harry Potter),Resurrection Stone,Missions Gone Wrong,Self-Insert,Avengers Family,Avenger Hermione Granger"
Harry Potter - J. K. Rowling,Viktor Krum/Original Female Character(s),Harry Potter & Original Character(s),rumors,Gen,Semi-Canon,No,10 Jul 2022,162,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Protective Viktor Krum,Weasley Triplets,Fleur Cedric and Harry are all a little gay,OC is protective of Harry,Lee Jordan loves to gossip"
Harry Potter - J. K. Rowling,Tom Riddle/Original Female Character(s),Harry Potter & Original Character(s),Unify the Allegiance,Gen,Semi-Canon,No,10 Oct 2017,162,Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Voldemort Wins,Hurt No Comfort,One-Sided Attraction,Dark Magic,Harry Potter References,Smut,Shameless Smut,Touching,Evil,Teasing,Vaginal Fingering,Rough Kissing,Age Difference,Blood Kink,Choking,Multiple Orgasms,Alternate Universe - Hogwarts,Battle of Hogwarts"
Harry Potter - J. K. Rowling,Emmeline Vance/Sirius Black,Harry Potter & Original Character(s),Family Secrets: Goblet of Fire,Gen,Semi-Canon,No,03 Mar 2024,161,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Canon Divergence,Female Harry Potter,James Potter & Lily Evans Potter Live,Sirius Black and Remus Lupin Raise Harry Potter,Harry Potter Has a Twin,Harry Potter Has a Different Name,Harry Potter Has a Sibling,Sirius Black Never Went to Azkaban,Triwizard Tournament (Harry Potter),Alice Longbottom and Frank Longbottom Aren't Tortured to Insanity,Wrong Boy-Who-Lived (Harry Potter),Good Albus Dumbledore,Albus Dumbledore is Harry Potter's Grandfather,Minerva McGonagall is Harry Potter's Grandmother,Adopted Harry Potter,Harry Potter is Heir to Multiple Noble Houses,Harry Potter is the Heir to the House of Black,Ron Weasley Critical"
Harry Potter - J. K. Rowling,Harry Potter & Original Female Character(s),Harry Potter & Original Character(s),Clara Potter and the Tale of the Murderer,Gen,Semi-Canon,No,30 Oct 2021,161,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Harry Potter Has a Sibling,Harry Potter has a little sister,Hogwarts,Hogwarts: Third year,Hogwarts: Second Year,demontors,Chocolate,Not Canon Compliant,Not Canon Compliant - Harry Potter and the Prisoner of Azkaban,POV Original Female Character,Not Beta Read,not beta read we die like men,ofc has abandonment issues,Some angst"
Harry Potter - J. K. Rowling,Harry Potter/Original Character(s),Harry Potter & Original Character(s),Hunter,Gen,Semi-Canon,No,08 Oct 2023,160,Not Rated,Creator Chose Not To Use Archive Warnings,"Creature Inheritance,Creature Harry Potter,Good Slytherins,Submissive Harry,submissive original female character - Freeform,Alternate Universe - Canon Divergence,Blood Magic,Dragels,Dragel Universe,TBDH AU,Scioneeris,Morally Grey Harry Potter,Dragel Dynamics"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Harry Potter & Original Character(s),Magefire,Gen,Semi-Canon,No,25 Aug 2017,160,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Genderfluid Harry,Harry Potter Has a Different Name,Minor Character Death,Original Character Death(s),Violence,Discrimination,Period-Typical Sexism,Alternate Canon"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Harry Potter & Original Character(s),Harry Potter and the Dark Lord,Gen,Semi-Canon,No,06 Apr 2024,159,General Audiences,Graphic Depictions Of Violence,"Tom Riddle | Voldemort Adopts Harry Potter,Sane Voldemort (Harry Potter),Dark Harry Potter,Draco Malfoy & Harry Potter Friendship,Harry Potter Has a Sibling,Adopted Hermione Granger,Adopted Harry Potter,The Dark Arts (Harry Potter),BAMF Harry Potter,Dark Hermione Granger,Good Parent Tom Riddle | Voldemort,Sane Tom Riddle,Sort Of,Only for Harry,voldy loves the kid he stole,No Beta We Die Like Sirius,Canon? Who's She? I Don't Know Her.,Feral Harry Potter,dramione - Freeform,but they dont get together for a long time,like a looooooooooong time,Oblivious Draco Malfoy,very much so,Oblivious Hermione Granger,her too,The Author Regrets Nothing,more like authorS actually,But whatever,The author has no sanity,one of us at least"
Harry Potter - J. K. Rowling,Hermione Granger & Harry Potter & Ron Weasley & Original Female Character(s),Harry Potter & Original Character(s),Ethereal Wisteria,Gen,Semi-Canon,No,29 Mar 2023,159,General Audiences,No Archive Warnings Apply,"Gay Sirius Black,Gay Harry Potter,Bisexual Female Character,Bisexual Remus Lupin,Reincarnation,Alternate Universe - Reincarnation,Alternate Universe - Harry Potter Setting,Gryffindor/Slytherin Inter-House Relationships,Gryffindor & Slytherin Inter-House Friendships,Gryffindor Harry Potter,Gryffindor Original Character(s),Slytherin Original Character(s),Draco Malfoy & Harry Potter Friendship,Fix-It of Sorts,Everyone Is Gay,not really but you get it,OFC is a Mary Sue,but i make up for it with good writing,LGBTQ Themes,Charlus Potter and Dorea Potter are James Potters' Grandparents,Harry Potter Has a Twin,Harry Potter Has a Sibling,It's The Twins Who Lived,Metamorphmagus,POV Original Female Character,POV Original Character,Polyamory,Mild Language"
Harry Potter - J. K. Rowling,Harry Potter/Original Male Character(s),Harry Potter & Original Character(s),safe haven,Gen,Semi-Canon,No,27 Jan 2021,159,Not Rated,Creator Chose Not To Use Archive Warnings,"Smart Harry Potter,Abusive Dursley Family (Harry Potter),Harry Potter was Raised by Other(s),Morally Grey Harry Potter,Dark Harry Potter,Dark Magic,Soulmates,Cunning Harry Potter,Slytherin Harry Potter,Albus Dumbledore Bashing,Manipulative Albus Dumbledore,LGBTQ Themes,Asexual Character,Trans Character,Louis is a great dad pls i love him sm"
Harry Potter - J. K. Rowling,Harry Potter & Original Character(s),Harry Potter & Original Character(s),fly (like a butterfly),Gen,Semi-Canon,No,14 Sep 2023,159,General Audiences,No Archive Warnings Apply,"Français | French,Butterfly Effect,Harry Potter has friends before Hogwarts,Pre-Canon,Pre-Philosopher's Stone,Alternate Universe - Canon Divergence,POV Third Person,Cross-Posted on FanFiction.Net,Past Tense,Fuck JKR,In this house we hate TERFs,No Horcruxes,Harry Potter was Raised by Other(s),Fluff,Wordcount: 5.000-10.000,Families of Choice"
Harry Potter - J. K. Rowling,Harry Potter & Lily Evans Potter,Harry Potter & Original Character(s),Lord Harry Potter and the Cursed Cup,Gen,Semi-Canon,No,22 Nov 2023,157,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Canon Rewrite,Pureblood Culture (Harry Potter),Pureblood Society (Harry Potter),Pureblood Politics (Harry Potter),Deconstruction,Alternate Universe - Dystopia,Politician Tom Riddle,Lily Evans Potter Lives,Alternate Universe - Gender Changes,Female Severus Snape,Crack Treated Seriously,Harry Potter is Lord Potter,Hogwarts Fourth Year,Book 4: Harry Potter and the Goblet of Fire,Canon-Typical Violence,Blood Magic (Harry Potter),Curse Breaking,Pre-Draco Malfoy/Harry Potter,Severitus | Severus Snape is Harry Potter's Parent,(via co-parenting with Lily),Order of the Phoenix (Harry Potter),Goblins,Press and Tabloids,Triwizard Tournament (Harry Potter),Implied/Referenced Incest,Implied/Referenced Underage Sex,(None of the warnings apply to our main characters though don't worry)"
Harry Potter - J. K. Rowling,Regulus Black & Harry Potter,Harry Potter & Original Character(s),A visit to the mother who rest in peace,Gen,Semi-Canon,No,05 Mar 2022,157,General Audiences,Creator Chose Not To Use Archive Warnings,"Adopted Children,Blood Adoption (Harry Potter),Smart Harry Potter,Blood Magic (Harry Potter),Moving,France (Country),England (Country),Hogwarts First Year,One Shot,Pureblood Culture (Harry Potter),Pureblood Society (Harry Potter),Pureblood Politics (Harry Potter),Pureblood Harry Potter"
Spider-Man - All Media Types,Peter Parker/Harry Potter,Harry Potter & Original Character(s),Shelter (me),Gen,Semi-Canon,No,28 Nov 2023,156,Explicit,Graphic Depictions Of Violence,"Alternate Universe - Neighbors,Harry Potter Has a Pet Dog,Harry Potter Needs a Hug,BAMF Harry Potter,BAMF Peter Parker,Peter Parker Needs a Hug,Angst and Hurt/Comfort,Fluff and Smut,Eventual Smut,Eventual Romance,Slow Burn,Idiots in Love,Ron Weasley Bashing,Hermione Granger Bashing,Past Michelle Jones/Peter Parker,Harry Potter Has PTSD,Post-Movie: Spider-Man: No Way Home (2021),Alternate Universe - Age Changes,Not Beta Read,We die like every single father figure Peter and Harry ever had,Spoilers for Movie: Spider-Man: No Way Home (2021),Gunshot Wounds,Other Additional Tags to Be Added,POV Multiple,Additional Warnings In Author's Note"
Harry Potter - J. K. Rowling,Draco Malfoy & Harry Potter,Harry Potter & Original Character(s),Dark Lady,Gen,Semi-Canon,No,14 Mar 2022,156,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Female Harry Potter,Harry Potter Has a Twin,Harry Potter is Not the Boy-Who-Lived,Slytherin Harry Potter,Musician Harry Potter,Dark Harry Potter,Morally Grey Harry Potter,Dark Magic,The Golden Trio,Ron Weasley is a Little Shit,Bully Ron Weasley,Manipulative Albus Dumbledore,Manipulative Harry Potter,Wrong Boy-Who-Lived (Harry Potter),The Noble and Most Ancient House of Black,Book 1: Harry Potter and the Philosopher's Stone,Harry Potter is the Heir to the House of Black,Heiress actually,Dark Trio,hadria commits murder,draco is part of golden trio,Harry has a twin brother,They Get Along,also posted on fanfiction.net and wattpad,Slow Updates,Not Beta Read,Angst,Fluff"
Harry Potter - J. K. Rowling,Harry Potter/Original Female Character(s),Harry Potter & Original Character(s),The Other Mission,Gen,Semi-Canon,No,31 Jan 2023,155,Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence,Major Character Death","Action/Adventure,Slow Romance,Strong Female Characters,Plot Twists,Drama,Wizarding World (Harry Potter),Character Death,Metamorphmagus,Manipulative Albus Dumbledore,Torture,Psychological Torture,Gryffindor,Ravenclaw"
Harry Potter - J. K. Rowling,Harry Potter & Stefan Vitalia | OC,Harry Potter & Original Character(s),Iron Lights,Gen,Semi-Canon,No,15 Sep 2021,155,General Audiences,No Archive Warnings Apply,"Dysfunctional Family,Italian Mafia Heir,Italian Mafia Boss,Original Mafia Family,Hotels,POV Original Character,Mafia run hotels,Harry Potter Has Cloud Flames,Stefan Vitalia has Sky flames,Rosa Librosa has Storm flames"
Harry Potter - J. K. Rowling,Harry Potter & Original Character(s),Harry Potter & Original Character(s),Untold Truths You Asked For,Gen,Semi-Canon,No,28 Dec 2023,184,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Book 5: Harry Potter and the Order of the Phoenix,Alternate Universe,Daily Prophet (Harry Potter),Warning: Dolores Umbridge,Dolores Umbridge Being an Asshole,Implied/Referenced Child Abuse,Abusive Dursley Family (Harry Potter),Golden Trio | Hermione Granger & Harry Potter & Ron Weasley Friendship,The Ministry of Magic is Terrible (Harry Potter),Blood Quills (Harry Potter)"
