fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,I Think I’m Addicted to Your Light,M/M,No,Yes,30 Dec 2015,"2,212",Explicit,No Archive Warnings Apply,"New Year's Eve,Office Party,Office Sex,Blow Jobs,Bottom Harry,Harry in Lace,Louis in a tuxedo,idk they meet at a party,This is dumb I'm sorry,Plot What Plot/Porn Without Plot,sorry about liam and niall's roles,harry wears lingerie so if that's not your thing turn away now,ANYWAY I KNOW NEW YEAR'S EVE IS TOMORROW NIGHT BUT,HAPPY NEW YEAR PALS"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Until I Found You,M/M,No,Yes,16 Dec 2018,"2,211",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha Louis,Omega Harry,Mating Cycles/In Heat,Famous Harry,Porn Star Louis,Cam Boy Louis,Enemies to Friends to Lovers,guitar player louis,Lace Panties,Non-Traditional Alpha/Beta/Omega Dynamics,Dildos,Knotting Dildos,Masturbation,Lube,Scenting,Scents & Smells,Dirty Talk,Butt Plugs,Jealousy,Jealous Louis,Jealous Harry,Sex Toys,Songwriting,Flirting,Alpha/Omega,ruts,Sexual Tension,Unresolved Sexual Tension,Smut,Anal Sex,Anal Fingering,Rimming,Love Bites,Making Love,Love Confessions,i guess maybe i should tag this as,Slow Burn,Resolved Sexual Tension,Fluff,Blow Jobs,Happy Ending"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,I'd Still Dance With You,M/M,No,Yes,19 Mar 2018,"2,210",Mature,No Archive Warnings Apply,"Alternate Universe,Age Difference,Fluff,Pining,Mutual Pining,Banter,First Kiss,Making Out,Angst,it's really not that much but for me it's a decent amount,Student Harry,Slow Burn,not really they're practically dating the entire fic,Falling In Love,Smut,Anal Sex,Blow Jobs,Hand Jobs,Morning Sex,Happy Ending,Bottom Harry,Top Louis,Barista Harry"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Fall At My Door,M/M,No,Yes,14 Jan 2017,"2,210",Explicit,No Archive Warnings Apply,"Actor Harry,Musician Louis,Smut,Alternate Universe - America,Los Angeles,Las Vegas,New York City,Hotel Sex,Bathroom Sex,Blow Jobs,Anal Sex,Anal Fingering,Miscommunication,Friends With Benefits,a little bit of,Angst,Complete,Famous Louis Tomlinson,Famous Harry Styles"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Beyond The Point Of Weird,M/M,No,Yes,24 Feb 2016,"2,209",Mature,No Archive Warnings Apply,"Fluff,lots of fluff,Louis-centric,kind of,harry gets his moments too,they both cry sometimes,But mostly fluff,uni!Louis,Ex-Rockstar!Harry,Bottom Louis,Top Harry,Smut,Fluff and Smut,all sexy/triggery tags inside due to there being too many,pretending to date,Fake/Pretend Relationship,20-Year-Old Louis,29-Year-Old Harry,Complete"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,'Til I Tasted You,M/M,No,Yes,28 Mar 2017,"2,205",Mature,No Archive Warnings Apply,"Famous Harry,Non-Famous Louis,Cooking,Baking,Tumblr,Alternate Universe - College/University,Mutual Pining,Masturbation,Kissing,Strangers to Lovers,Fluff"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,"the whole world, it is sleeping (but my world is you)",M/M,No,Yes,03 Sep 2013,"2,199",Mature,Creator Chose Not To Use Archive Warnings,"x factor era,x factor fic,au but not au,Blind!Harry,Blind Character,Smut,Angst,Friends to Lovers,basically it's the harry/louis story as we know it except harry is blind you see,which changes things,just a tad"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,You're Writing Verses About Me,M/M,No,Yes,20 Jun 2016,"2,198",Teen And Up Audiences,No Archive Warnings Apply,"Uni AU,Fake/Pretend Relationship,Roommates,Louis makes dumb decisions,harry is a romantic,What else is new?,Louis' in quite the perdicament,Harry just wants to fall in love,these tags tho,One Shot"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,did the sun just come out (or did you smile at me),M/M,No,Yes,13 May 2013,"2,197",General Audiences,Creator Chose Not To Use Archive Warnings,"they're cats,That's it"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Fate Don't Know You,M/M,No,Yes,09 Dec 2018,"2,196",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Student/Teacher,High School,Bad Boy Harry (Sort of),Teacher Louis,American AU,Love/Hate,Friends to Lovers,Minor Character Death,Angst,Hurt/Comfort,Threats,description of violence,Fluff,Kissing,Smut (eventually),Love,Happy Ending"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,sing me like a choir,M/M,No,Yes,09 Nov 2015,"2,196",Not Rated,No Archive Warnings Apply,"YouTube,Established Relationship,Coming Out,Boyfriend Tag,Anal Sex,Riding,blowjob,Face Fucking (a bit),Bottom!Harry,bottom!Louis,Top!Harry,top!Louis,Makeup,i honestly have no idea what this is about"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,say you want me,M/M,No,Yes,08 Aug 2016,"2,194",Mature,No Archive Warnings Apply,"Alternate Universe: Famous/Not Famous,Twitter,Closeted Character,Coming Out,Famous Harry,Non-Famous Louis,Fluff and Angst,strangers to enemies to friends to lovers,slight homophobia,Panic Attacks,Implied Smut"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Take me down with you,M/M,No,Yes,30 Jul 2015,"2,191",Mature,No Archive Warnings Apply,"I won't put too many because spoilers,Fluff and Angst,Fluff,Smut,Depression,Suicide Attempt,Suicide,Louis Has An Eating Disorder,it's funny I promise,Funny,Bottom Louis,I have no excuse for this,Top Harry,Manhandling,Angst and Fluff and Smut,Supernatural Elements,that's all I can say about that,Blow Jobs,Louis-centric,Insecure Louis,Sad Louis,but he's funny still,Anal Sex,Sexual Tension,Explicit Sexual Content,Falling In Love,Social Anxiety,Alternate Universe - College/University,Self-Acceptance,Self-Esteem Issues,Self-Destruction,Self-Hatred,Implied/Referenced Self-Harm,Public Blow Jobs,Public Display of Affection,Surprise Ending,versatile,Alternate Universe - Dark,Dark"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,I Know How To Whisk (But Teach Me Anyway),M/M,No,Yes,27 Aug 2018,"2,187",Mature,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha Harry,Omega Louis,Beta Niall,Alpha Liam,Omega Zayn,Strangers to Lovers,Mating Cycles/In Heat,Bonding,Soulmates,Fluff,New York City,Baking"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,we wreak havoc with our hearts,M/M,No,Yes,14 Jun 2014,"2,186",Explicit,No Archive Warnings Apply,"Canon Compliant,Friends to Lovers,Friends With Benefits,Developing Relationship,Porn with Feelings,Oral Sex,Rough Oral Sex,Choking,Rimming,Anal Fingering,Anal Sex,Face-Fucking,Pining"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,I Wanna Be More Than Friends,M/M,No,Yes,17 Sep 2018,"2,182",Not Rated,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Alpha Harry,Omega Louis,Alpha Liam,Beta Niall,Mating Cycles/In Heat,Accidental Bonding,Friends to Lovers,Fluff,Childhood Friends,sense of smell,which Harry is missing,Platonic Cuddling,lose the platonic"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,This Thing Upon Me (howls like a beast),M/M,No,Yes,25 Oct 2017,"2,268",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Mating Cycles/In Heat,Knotting,Pregnancy Kink,Blow Jobs,Semi-Public Sex,First Time,Alternate Universe - College/University,Rimming,Feminization,Alpha Louis,Omega Harry,Jealousy,Riding,Dirty Talk,Oral Knotting"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Luscious blood,M/M,No,Yes,12 Dec 2016,"2,265",Mature,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence,Underage","Vampire Harry,Human Louis,Alternate Universe - Vampire,Blood Drinking,Biting,Bonding,Gay Sex,Anal Sex,Anal Fingering,Blow Jobs,First Time,First Kiss,Love,Falling In Love,Love/Hate,Possessive Behavior,Rimming,Light BDSM,Alternate Universe - Soulmates,Alcohol,Mpreg Louis,Top Harry,Bottom Louis,Sassy Louis,Smart Louis,Half-Sibling Incest,Other Additional Tags to Be Added,Nouis,because they're best friends,Implied/Referenced Rape/Non-con,Louis isn't the one though"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Rated R,M/M,No,Yes,05 Jun 2016,"2,259",Explicit,No Archive Warnings Apply,"Sex Tape,Masturbation,Anal Sex,Established Relationship,Christmas"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,You Could Have Moonlight in Your Hands,M/M,No,Yes,30 May 2016,"2,258",Explicit,No Archive Warnings Apply,"Famous Harry,Non-Famous Louis,Explicit Sexual Content,Bottom Louis,Blow Jobs,Anal Fingering"
One Direction (Band),Harry Styles/Original Male Character(s),Harry Styles/Louis Tomlinson,You Might Want to Marry My Husband,M/M,No,Yes,21 Oct 2017,"2,257",Not Rated,Creator Chose Not To Use Archive Warnings,"Minor Character Death (None of the boys),Friends to Lovers,Moving On,Angel/Death jokes,emotional support/comfort"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,just a memory (and all that we could've been),M/M,No,Yes,27 Nov 2012,"2,257",Explicit,No Archive Warnings Apply,"Amnesia,Alternate Reality"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Strawberries & Cigarettes,M/M,No,Yes,14 Feb 2019,"2,256",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Coming of Age,High School,Nerd Harry,Punk Louis,Artist Louis,Alpha Harry,Omega Louis,Alpha Niall,First Time,Rich Harry,Knotting,Mating Cycles/In Heat,Alpha/Omega,Mating,Mating Bond,Marking,Scent Marking,Scenting,Scents & Smells,Fluff and Angst,Friends to Lovers,Secret Relationship,Forbidden Love,Young Love,Daddy Issues,Self-Lubrication,Anal Sex,Rimming,Smut,Hand Jobs,Jealous Louis,Love Confessions,Falling In Love,Protective Harry,They're American in this,Exes,Exes to Lovers,Post-Break Up,CEO Harry,Unresolved Tension,Blow Jobs,Tattoos,Jealous Harry,Oral Knotting,Minor Character Death,it's just mentions of it,and it doesn't get explicit,Domestic Fluff,Angst with a Happy Ending,Time Jump,Miscommunication,very mild,Breeding Kink,Implied Mpreg,Mpreg,Mpreg Louis,the mpreg stuff takes place after the story ends in the time stamps just FYI,MPREG SEX"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,picking up the pieces,M/M,No,Yes,30 May 2021,"2,254",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Alpha Harry,Omega Louis,Fake/Pretend Relationship,(that is not hl),Childhood Friends,Mutual Pining,Misunderstandings,Hurt/Comfort,Demisexual Louis,Touch Deprivation,omega drop,Nesting,Courting Rituals,Explicit Sexual Content,Mating Cycles/In Heat,Top Harry,Bottom Louis"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,"You and Me, We Run Like Ink (Though I'll Never Run Away)",M/M,No,Yes,03 Sep 2014,"2,253",General Audiences,No Archive Warnings Apply,"Fluff,Marriage Proposal,Proposal!AU,proposal,Cute,larry - Freeform,larry stylinson - Freeform,The X Factor Era,Romance,Fluffy,Drabble,One Shot"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,set alight my veins,M/M,No,Yes,24 Jul 2013,"2,253",Mature,No Archive Warnings Apply,very background ziam
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,you came into my life,M/M,No,Yes,19 Jun 2018,"2,250",Mature,No Archive Warnings Apply,"American AU,queer eye AU,Alternate Universe - Firefighters,Closeted Character,Coming Out,Pining,Flirting,Fluff and Angst,mentions throughout of Jay's passing,Implied/Referenced Homophobia,tomlinshaw friendship,Liam Payne/Cheryl Cole - Freeform,Niall Horan/Hailee Steinfeld - Freeform,bebe rexha - Freeform,Niall Breslin - Freeform,Aimee Phillips - Freeform,Bobby Berk - Freeform,ben winston - Freeform,a truly excessive amount of blushing,sexually charged yoga,Masturbation,Eventual Smut,Slow Dancing,Boys Kissing,Dirty Talk,Hand Jobs,Brief comeplay,Harry in Panties"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,speak now or forever hold your peace,M/M,No,Yes,19 Sep 2015,"2,244",Explicit,No Archive Warnings Apply,"Alternate Universe,Childhood Friends,Friends to Lovers,Bottom Harry,Top Louis,Weddings,Angst,Smut,Fluff,Alternate Universe - High School,Alternate Universe - College/University"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,"I Could, But Wouldn't Stay",M/M,No,Yes,30 Jul 2021,"2,243",Not Rated,Creator Chose Not To Use Archive Warnings,"mafia,Organized Crime,Alpha/Beta/Omega Dynamics,Omega Louis,Alpha Harry,Omega Niall,Alpha Zayn Malik,Alpha Liam Payne,Dark,Spanking,Gangs,Power Dynamics,Domestic Violence,Dubious Consent,Mildly Dubious Consent,Implied/Referenced Child Abuse,Bottom Louis,Top Harry,Innocent Louis,Shy Louis Tomlinson,Hurt Louis,Age Difference,Blow Jobs,Hand Jobs,Lack of Communication,Blood,Dom/sub Undertones,Mob Boss Harry,Sad Louis Tomlinson,Praise Kink,Daddy Kink,Kidnapping,Happy Ending,Disclaimer: harry is mental,Pseudo-Incest,Unhealthy Relationships,Consensual Underage Sex,Underage Sex"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Drawn to You,M/M,No,Yes,24 Mar 2016,"2,243",Not Rated,Creator Chose Not To Use Archive Warnings,"Soulmate AU,complete fluff basically,and that's pretty much what it comes down to,Alternate Universe,Alternate Universe - Soulmates,Soulmates,Fluff"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Bravery,M/M,No,Yes,28 Oct 2013,"2,238",Teen And Up Audiences,No Archive Warnings Apply,"Canon Compliant,Friendship,Fluff,Coming Out,Harry and Louis being super domestic and adorable,Niall is a badass"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,as long as skies are blue,M/M,No,Yes,13 Dec 2014,"2,237",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Summer Camp,Strangers to Lovers,Smut,a bit of angst and a bit of fluff because otherwise the fic wouldn't be complete,Rimming,Public Blow Jobs,there's also pining"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,whatever you like,M/M,No,Yes,16 Mar 2014,"2,236",Explicit,Creator Chose Not To Use Archive Warnings,"Daddy Kink,Sugar Daddy,Sugar Daddy Louis,Sugar Baby Harry,Blow Jobs,Boat Sex,Anal Sex,Anal Fingering,i think thats all,i went to a christian high school guys my teachers would be so proud,Facials"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Fall Into Some Velvet Morning,M/M,No,Yes,09 Oct 2013,"2,235",Explicit,No Archive Warnings Apply,"so ridiculous,Yoga Harry,Skateboard Louis,harry works at a coffeeshop,he also wears yoga pants,Alternate Universe - Coffee Shops & Cafés,AU,zayn is a prick who forgets to buy groceries,niall likes periperi sauce,liam doesnt exist,Anal Fingering,Anal Sex,Rimming,Light Dom/sub,Hair Kink,harry is kinda obsessed with louis' ass,Wall Sex,Bottom Louis,Top Harry,so many tags so little time,Excessive Cursing,also yoga sex,Smut"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,The Afterlife Fic (The Best I Ever Had in My Entire Life... Or Death),M/M,No,Yes,12 Apr 2017,"2,233",Explicit,Creator Chose Not To Use Archive Warnings,"Everyone is Dead,Takes Place in the Afterlife!,Love,Angst,Romance,Kissing,Blowjobs,Rimming,Top Louis,Super Fluff Romance,Anal Fingering,Anal Sex,Masturbation,Tons of Eating,Crying,emotional drama,Parental Fighting,soul mates,True Love,Emotional Viewing of Life Mistakes,Comic Relief,Elevator Snogging,footie,Tattoos,so many feelings,Happy,POV Louis,Closeted Character,Original Character(s),Smut,Laughter,Shagging,Grinding,Coma Baby,Alternate Universe,Past Character Death,Given the length I guess we're in ""Slow Burn"" territory,Come Swallowing,Mutual Masturbation,Barebacking because you really don't need condoms in the Afterlife,But you do on Earth so stay safe kiddos,Aishwarya and Ileana are a composite character NOT a couple sorry for the confusion poppets"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,"oh baby baby, the reason i breathe is you",M/M,No,Yes,01 Jan 2014,"2,232",Explicit,No Archive Warnings Apply,"seven months ago i was graduating college and now i'm writing mpreg about 2 boyband members,Cool,Mpreg,say mpreg one more time jordan,Masturbation,My favorite thing,i know the summary sounds like it might be but it's not like 'hey be my sperm donor' kinda thing,if u don't like mpreg (i get it) u can still read up until a point!!!!,it's mostly the quest for mpreg and not mpreg mpreg.,Friends to Lovers"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Promise You'll Remember That You're Mine,M/M,No,Yes,29 Jul 2015,"2,316",Explicit,Creator Chose Not To Use Archive Warnings,"Explicit Sexual Content,Smut,Fluff and Smut,Alternate Universe - Summer Camp,Alternate Universe,Louis in Panties,Cock Slapping"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,I Just Wanna Give You Love,M/M,No,Yes,01 Oct 2018,"2,314",Not Rated,No Archive Warnings Apply,"Alternate Universe,Alternate Universe - Soulmates,Soulmates,famous/non-famous,Non-Famous Louis Tomlinson,Famous Harry Styles,Singer Harry Styles,Fluff,No Smut,Tumblr,it's not a huge plot point but it is in there so here we go,the world is in black and white until you meet your soulmate"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Cameras Flashing,M/M,No,Yes,09 Sep 2016,"2,314",Explicit,Creator Chose Not To Use Archive Warnings,"famous/non-famous,Famous Louis,Non-Famous Harry,Alpha/Beta/Omega Dynamics,Alpha Harry,Omega Louis,Coming Out,PR relationships,Practice dating,Scenting,Mating Cycles/In Heat,Slow Burn"
