fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Avatar: The Last Airbender,Kuruk/Ummi (Avatar),Korra/Asami Sato,The Avatar's Love,F/F,Yes,No,03 May 2020,854,General Audiences,No Archive Warnings Apply,"True Love,don't know what else to tag this,basically Raava looking at the Avatar's girlfriends and deciding they have good taste,Canon Compliant"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,A first time for everything,F/F,Yes,No,14 Sep 2018,853,Explicit,No Archive Warnings Apply,"Smut,Romance,First Time,Post Turf Wars,Fingering,Oral"
Attack on Titan,Mikasa Ackerman/Annie Leonhart,Korra/Asami Sato,Shipwrecked,F/F,Yes,No,21 Jun 2018,852,Explicit,No Archive Warnings Apply,"Mating Cycles/In Heat,shipwrecked,Knotting,Alpha Mikasa,Omega Annie,Alpha Korra,Omega Asami Sato,a/b/o dynamics,ABO,emotional denial,Explicit Sexual Content,Modern AU,Fun,Romantic Comedy,Enemies to Lovers,Fluff and Smut,G!P"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,A Thousand Ways to Love a Woman,F/F,Yes,No,05 Jul 2022,852,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Stream of Consciousness,Drabble,Femslash,Canon Bisexual Character,Fic Collection,Unresolved Sexual Tension,Kissing,Romance,Attraction,Anniversary,Sparring,tenzin interuptus,Pre-Slash,Post-Canon,Mid-Canon"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Just Like That,F/F,Yes,No,19 Dec 2015,851,Mature,No Archive Warnings Apply,it's smut
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Can I Make It Anymore Obvious,F/F,Yes,No,25 Dec 2015,851,General Audiences,No Archive Warnings Apply,"Ballet,Skateboarding"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Stars Guide Us Home,F/F,Yes,No,10 Jun 2015,847,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Future,Near Future,Alternate Universe - Space,Mission to Mars,In The Year 2035,Alternate Universe - Modern Setting,Astronauts"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Say You'll Be There,F/F,Yes,No,23 Jun 2019,846,Explicit,No Archive Warnings Apply,"Romance,Drama,Explicit Sexual Content,Jealousy"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Bedrolls,F/F,Yes,No,30 Dec 2014,846,Teen And Up Audiences,No Archive Warnings Apply,"Naga,Other Additional Tags to Be Added,Canon Pairing,Relationship(s),Friendship,Developing Relationship,Bedrolls,Vacation"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Last Words,F/F,Yes,No,22 Feb 2015,844,Teen And Up Audiences,Major Character Death,"Soulmate AU,Soulmate-Identifying Marks,Soulmate-Identifying Words,Soulmate-Identifying Last Words,Angst,Even the 'Happily Ever After' has angst in the very end"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Seven Minutes,F/F,Yes,No,26 May 2015,907,Teen And Up Audiences,No Archive Warnings Apply,seven minutes in heaven au
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,The Autumn Celebration.,F/F,Yes,No,04 Jan 2019,906,Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha Korra,Omega Asami Sato,Protectiveness,Rutting,Rough Sex,Possessive Sex,Vaginal Sex,Scratching,Claiming Bites,Knotting"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,all our lives,F/F,Yes,No,10 Feb 2015,905,General Audiences,No Archive Warnings Apply,"Post-Finale,Marriage Proposal,Engagement"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Married Life,F/F,Yes,No,19 Sep 2017,903,Explicit,No Archive Warnings Apply,"Korrasami Week,Korrasami Week 2017,Married Life,Oral Sex,Fingering,Grinding,Soft sex,Morning Sex,Vanilla,Tender - Freeform"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,No I Won't Stand a Chance in the Real World,F/F,Yes,No,12 Feb 2015,903,Mature,No Archive Warnings Apply,"Alternate Universe,Post-Canon,Friends to Lovers,First Kiss,First Time"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,The Proposal,F/F,Yes,No,04 Dec 2017,902,Explicit,No Archive Warnings Apply,Alpha/Beta/Omega Dynamics
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Love Me Like You Do,F/F,Yes,No,09 Mar 2015,898,Mature,Creator Chose Not To Use Archive Warnings,"Tattoos,Turtleduck(s),Turtleduck Date Night"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,You Know I'm No Good,F/F,Yes,No,19 May 2016,891,Mature,Creator Chose Not To Use Archive Warnings,"College,Romance,Drinking,Cheating,Alternate Universe - No Bending,Alternate Universe - College/University,Angst,Drama"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Hold Me In The Dark,F/F,Yes,No,20 May 2024,890,Mature,Creator Chose Not To Use Archive Warnings,"Angst with a Happy Ending,Implied/Referenced Rape/Non-con,Suicidal Thoughts,Suicide Attempt,Post-Traumatic Stress Disorder - PTSD,Trauma Recovery,Chronic Pain,Eventual Sex,Canon Lesbian Relationship,Alternate Universe - Canon Divergence,Therapy,Senna is a good mom,Eventual Happy Ending,Hurt/Comfort,POV Alternating"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,p = mgh (potential),F/F,Yes,No,05 Jan 2017,887,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Fluff,Swearing,lots of swearing,trying to Adult™,Comedy,apparently i'm a rom com writer now,tf is this trash,Slow Burn"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Living Spaces,F/F,Yes,No,18 Feb 2015,887,Teen And Up Audiences,No Archive Warnings Apply,"Domestic,as domestic as it gets really,the avatar goes apartment hunting,and there is fluff,And Friendship,and feelings,and comedy hopefully,Friendship,Bolin & Korra friendship especially"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Backseat Driving,F/F,Yes,No,19 Oct 2018,885,Explicit,No Archive Warnings Apply,"Car Sex,Public Sex,Exhibitionism,Back Seat,Fingering,Oral,SMUTCATION"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Inko/Yagi Toshinori | All Might,Korra/Asami Sato,The Element of Substance,F/F,Yes,No,11 Feb 2019,884,Teen And Up Audiences,"Graphic Depictions Of Violence,Major Character Death","Crossover,Foreshadowing,Alternate Universe - Canon Divergence,Avatar!Izuku,Legend of Korra happened,But significantly altered,Bending and Quirks are two different things,Hurt/Comfort,Fluff and Angst,reality ensues,Hard work pays off,Parent-Child Relationship,Teacher-Student Relationship,Parents As People,Team Dynamics,Team as Family,BAMF Midoriya Izuku,Nature hero Midoriya Izuku,Alternate Universe - Spirits"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Bound to Get Together,F/F,Yes,No,28 Mar 2015,882,General Audiences,No Archive Warnings Apply,"Canon Compliant,Takes place before and during Zhu Li and Varrick's wedding"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Safe Harbor,F/F,Yes,No,27 Mar 2015,882,Teen And Up Audiences,No Archive Warnings Apply,"Season 3 Finale,Canon Compliant,Hurt/Comfort,Angst with a Happy Ending,Friendship/Love,Injury Recovery"
Avatar: Legend of Korra,Lin Beifong/Reader,Korra/Asami Sato,Burnout,F/F,Yes,No,07 Feb 2024,879,Explicit,Creator Chose Not To Use Archive Warnings,"Canon Compliant,Canon - Comics,The Legend of Korra: Turf Wars,Post-Canon,Slow Burn,Slow Romance,Friends to Lovers,Strangers to Lovers,Boss/Employee Relationship,Plot,Ruins of the Empire Comics (Avatar),Eventual Smut,Eventual Relationships,Eventual Romance,Fluff,Humor,Gifted Kid Burnout,XReader,Police,Firebending & Firebenders,Earthbending & Earthbenders,Airbending & Airbenders,Waterbending & Waterbenders,Bending (Avatar),Pro-Bending (Avatar),Badass Lin Beifong,Lin Beifong Is So Sexy Omg,Age Difference,Feelings Realization,Eventual Sex,Fluff and Angst,Hurt/Comfort,Post-Traumatic Stress Disorder - PTSD,Slow Build,Angst,girlfriend trio,accidentally made this too deep again with layers of metaphores on relationships,all of the feels"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,"i curse the road (or, four times avatar korra kissed asami sato, and one time she didn’t)",F/F,Yes,No,01 Jul 2015,878,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,
Legend of Korra,Korrasami,Korra/Asami Sato,The Principles of Engineering,F/F,Yes,No,13 Apr 2015,875,Explicit,No Archive Warnings Apply,"Engineering,Femslash,D/s,f/f - Freeform,legend of korra - Freeform"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Rogue Avatar,F/F,Yes,No,30 Jun 2020,874,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Sister-Sister Relationship,Femslash,What-If,Alternate Universe,Mercenaries,Romance,Action/Adventure,Adventure,Secret Identity"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Wild Had Never Seemed So Calm,F/F,Yes,No,29 May 2020,872,Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Alternate Universe - Modern Setting,Slow Burn,Fluff,Fluff and Smut,Eventual Smut,Canon Bisexual Character,Hiroshi is good"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Pledge,F/F,Yes,No,23 Jan 2019,944,Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Knotting,Mating Cycles/In Heat,Alternate Universe - College/University,Alpha Korra,Omega Asami Sato"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Larger Than Life,F/F,Yes,No,13 Jul 2019,942,Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alternate Universe - Fashion & Models,Costumes,Angel Wings,Lingerie,Fashion Designer Asami,Omega Asami,Super Model Korra,Alpha Korra,Awkward Sexual Situations,wardrobe malfunction,Oral Sex,Explicit Sexual Content,Workplace Sex"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,I Was Looking At You,F/F,Yes,No,05 Mar 2015,942,General Audiences,No Archive Warnings Apply,pretty much just fluff
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Can't Wait,F/F,Yes,No,10 Dec 2019,941,Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha/Omega,Omega Verse,Blow Jobs,Alpha Asami,Omega Korra,Breeding,Pregnancy Kink,Hair-pulling,Choking,Cunnilingus,Rough Sex,Aftercare,Knotting,Dirty Talk,G!P,Squirting,Office Sex,Table Sex,Oral Sex,Oral cumshot,sin sin sin none of you are free of sin"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Slow Dance,F/F,Yes,No,03 Oct 2016,939,Explicit,No Archive Warnings Apply,"Romantic Friendship,Plot What Plot/Porn Without Plot,Porn with Feelings,First Time"
Avatar: Legend of Korra,Lin Beifong/Kya II,Korra/Asami Sato,Now That I've Found You,F/F,Yes,No,14 Oct 2022,936,Mature,No Archive Warnings Apply,"Slow Burn,Flashbacks,Soft Lin Beifong,Friends to Lovers,Love Confessions,LGBTQ Themes,Fluff and Smut,Fluff and Angst,eventual love,Fluff,and Girl Stuff,Deep diving into Lin Beifong,Kya needs some work too"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,The Best Worst Decision She's Ever Made,F/F,Yes,No,06 Jul 2016,935,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - High School,Nerd!Asami,Reunions,Jock!Korra"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Elemental Grounds,F/F,Yes,No,22 Apr 2021,932,Explicit,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Alternate Universe - Modern Setting,Alternate Universe,Fluff,its literally fluff,Eventual Smut,Bisexual Disasters,Alternate Universe - Coffee Shops & Cafés,coffee shop AU"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,covered in the colors—pulled apart at the seams,F/F,Yes,No,08 May 2019,932,Explicit,No Archive Warnings Apply,"Friends to Lovers,Angst and Feels,problematic relationship,Infidelity,but korrasami is endgame!!,Alternate Universe - Modern Setting,Cheating,Korra is cheating ON Mako WITH Asami,my poor bby Asami,Angst with a Happy Ending,lots of feels,sort of unrequited love,korra is a little shit and can't decide,Implied/Referenced Drug Addiction,Alcohol Abuse/Alcoholism,no pain no gain people,so much pain"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Speak Now Or Forever Hold Your Peace,F/F,Yes,No,12 May 2015,928,Mature,No Archive Warnings Apply,"Alternate Universe,Omega Verse"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,The Other Night,F/F,Yes,No,27 Mar 2015,927,Teen And Up Audiences,No Archive Warnings Apply,"Post-Finale,One Shot"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Green/Blue Eyed Love,F/F,Yes,No,16 Oct 2022,924,Mature,Graphic Depictions Of Violence,"MMA/UFC,Seattle,Alternate Universe - Soulmates,Alternate Universe - Modern Setting,Alternate Universe - Coffee Shops & Cafés,Fluff and Angst,Alternate Universe - No Bending (Avatar TV),Implied Sexual Content,Past Drug Use,use of marijuana,Bars and Pubs,Rain,And Lots of It,The Beifongs are still a mess,Korra is still awkward,Asami is still strong but tired,Closeted Character,Bisexuality,Reunification,Past Relationship(s),past trauma,Graphic depictions of violence - Freeform,Flashbacks,Lovers to Friends to Lovers,Grief/Mourning,Sort of a mystery?,Plot Twist,almost revelation after revelation at this point strap in,bisexuals that are bad at communication"
Avatar: Legend of Korra,Korra/Asami,Korra/Asami Sato,Moved to Distraction,F/F,Yes,No,22 Apr 2012,924,General Audiences,No Archive Warnings Apply,Pre-Femslash
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,The Lonely Bench,F/F,Yes,No,05 Jan 2014,923,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern: Still Have Powers,New Year's Eve"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,The 10:05 to Ba Sing Se,F/F,Yes,No,25 May 2018,922,Explicit,Rape/Non-Con,"Rape/Non-con Elements,Omega Verse,Alpha/Beta/Omega Dynamics,Alpha Korra,Omega Asami Sato,Knotting,Claiming Bites,Smut"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Hands-on Learning,F/F,Yes,No,23 Sep 2022,921,Explicit,No Archive Warnings Apply,"Modern AU,OnlyFans,Squirting,Fingering,Oral,Friends to Lovers,Crushes,Vibrators,Sexy Sex Ed"
Avatar: The Last Airbender,Korra/Asami Sato,Korra/Asami Sato,"Something Old, Something New",F/F,Yes,No,04 Feb 2022,914,Teen And Up Audiences,No Archive Warnings Apply,"(is Krew still Korra's team avatar name?),Time Travel Shenanigans,couldn't find a 'krew meets gaang' fic ANYWHERE,be the change u wanna see in the fandom i guess,this takes place post atla and post lok,I want Suki to learn how to drive a satomobile,Tenzin's gonna have a stroke,might throw Kya and Bumi in later for the fun of it,first chapter was written with no plot in mind,im making it up as i go pray for me,Sokka and Asami epic handshake meme STEM non benders with great hair,not interested in con crit,criticism unasked for and unwanted,i write for fun not for u"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Good Girls Don't,F/F,Yes,No,07 Aug 2017,912,Explicit,No Archive Warnings Apply,"Rough Sex,Angry Sex,asami has anger issues,korra helps her work them out in a healthier way,Fingering,Hurt/Comfort,Depression,Biting,Scratching,SMUTCATION"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,How You Get the Girl,F/F,Yes,No,05 Dec 2014,911,Teen And Up Audiences,No Archive Warnings Apply,Cross-Posted on FanFiction.Net
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,an endlessly upward world,F/F,Yes,No,24 Dec 2018,908,Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - College/University
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,An Act of Chivalry,F/F,Yes,No,25 Dec 2016,978,Not Rated,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Soulmate-Identifying Marks"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Quick Bright Things,F/F,Yes,No,13 Mar 2015,976,Teen And Up Audiences,No Archive Warnings Apply,"Fake Marriage,Humor,Unrequited Love,Alternate Universe - Modern Setting,Angst"
Avatar: Legend of Korra,Mako/Prince Wu (Avatar),Korra/Asami Sato,"Mako and the Terrible, Awful, No-Good, Very Bad Road Trip",F/F,Yes,No,22 Jan 2024,975,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Alternate Universe - Road Trip,Road Trips,Earth Kingdom (Avatar),Strangers to Frenemies to Lovers,No Beta We Transcend This Mortal Plane Like Yue,Mako & Asami Sato Friendship,Friendship,Fluff and Humor,Badgermoles,The Inherent Eroticism of Buddy Comedies,Other Additional Tags to Be Added,Mako is trying his best,Prince Wu learns about the world,Mako wants to go home,Earth Kingdom Fight Clubs,Canon-Typical Violence,Prison Breaks"
Avatar: Legend of Korra,Lin Beifong/Kya II,Korra/Asami Sato,Delayed Discovery,F/F,Yes,No,10 Sep 2016,974,General Audiences,Creator Chose Not To Use Archive Warnings,
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Two Paper Airplanes Flying,F/F,Yes,No,01 Mar 2015,973,General Audiences,No Archive Warnings Apply,"Fluffy Angst,angsty fluff"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Falling For My Best Friend,F/F,Yes,No,05 Jul 2023,971,Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Best Friends,Slow Burn,Ember Island (Avatar),Republic City,South Pole,Kyoshi Island,Friends to Lovers,Angst with a Happy Ending"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,All of This is Naga's Fault,F/F,Yes,No,09 Dec 2015,971,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,Alternate Universe - Modern Setting
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,"every night, doing you right",F/F,Yes,No,23 Feb 2022,970,Explicit,Creator Chose Not To Use Archive Warnings,"korra - Freeform,asami sato - Freeform,basically different korrasami smut oneshots,Korrasami - Freeform,Explicit Sexual Content"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,"Cyrano: To Asami, With Love",F/F,Yes,No,22 Jan 2016,964,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Modern Era,Alternate Universe - No Bending,Slow Build,Slow Burn,Slow Romance,Romance,Alternate Universe - College/University,Cross-Posted on FanFiction.Net,Secret Identity,Secret Crush,Secret Admirer,Angst,Forgiveness"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Bodyguard,F/F,Yes,No,19 Jun 2015,963,Explicit,No Archive Warnings Apply,"Alternate Universe - Bodyguard,Bodyguard,Alternate Universe - Modern Setting,Alternate Universe,Alternate Universe - No Bending"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Little Talks,F/F,Yes,No,01 Apr 2015,963,General Audiences,No Archive Warnings Apply,pre-season 4
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,The Nights,F/F,Yes,No,19 May 2015,961,Teen And Up Audiences,No Archive Warnings Apply,
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,One Hundred Different Kinds of Awkward,F/F,Yes,No,04 Jan 2015,957,General Audiences,No Archive Warnings Apply,"Friendship,Coming Out"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Be Good To Her,F/F,Yes,No,23 Dec 2014,955,General Audiences,No Archive Warnings Apply,"Asami gets flustered easily,Tonraq's a papa wolf,And Naga's an adorable drooly puppy that weighs a few tons"
Avatar: Legend of Korra,Aang/Katara (Avatar),Korra/Asami Sato,The Point of Vanishing,F/F,Yes,No,14 May 2024,949,Mature,No Archive Warnings Apply,"Mystery,Time Travel,Dimension Travel,Alternate Universe,Pre-Canon,Post-Canon,Canon Relationships,Non-Canon Relationship,Minor Character Death,Violence,(Might be graphic)"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,All's Fair in Love and War,F/F,Yes,No,15 Apr 2024,949,Explicit,"No Archive Warnings Apply,Creator Chose Not To Use Archive Warnings","Fluff and Angst,Happy Ending,Korrasami is Canon,Canon Compliant,Eventual Smut,Eventual Romance,Falling In Love,Love,Fluff and Humor,Friends to Lovers,But really they loved each other all along,Hurt/Comfort,Slow Burn,but not too slow,Slow To Update,Trying to be faster"
