fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,What's going on with your medal here?,F/F,Yes,Yes,07 Aug 2019,342,Teen And Up Audiences,No Archive Warnings Apply,"post world cup final,overanalyzing is a special skill of mine,and i decided to do something semi productive with it"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,A Story Of Time,F/F,Yes,Yes,14 Jun 2021,342,Mature,Creator Chose Not To Use Archive Warnings,"Fluff,Angst,Eventual Smut,Eventual Romance,Eventual Relationships,Slow Burn"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,We're Walking The Tightrope (Never Know How Far We Could Fall),F/F,Yes,Yes,02 Mar 2019,342,Mature,Creator Chose Not To Use Archive Warnings,
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Match made in College,F/F,Yes,Yes,06 Dec 2019,341,General Audiences,No Archive Warnings Apply,
Women's Association Football | Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Is it hot in here or is the AC just broken?,F/F,Yes,Yes,11 Jul 2021,340,Mature,No Archive Warnings Apply,"Christen the Model,Tobin the Photographer,Popsicles,Summer Heat"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,i love us,F/F,Yes,Yes,11 Aug 2019,339,Explicit,No Archive Warnings Apply,"Smut,Dirty Talk,they are happy and married,And teasing,AND GAY,Morning Sex"
Women's Soccer RPF,Preath - Relationship,Tobin Heath/Christen Press,T is for Tobin,F/F,Yes,Yes,05 Aug 2017,338,Not Rated,Creator Chose Not To Use Archive Warnings,USWNT
Women's Association Football | Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,the winter formal,F/F,Yes,Yes,18 Dec 2022,364,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - High School,Childhood Friends,Best Friends,Friends to Lovers,Sharing a Bed,Teen Angst,First Kiss,School Dances,Fluff and Humor,Cute,Eventual Happy Ending,Underage Kissing,Mutual Pining,Platonic Cuddling"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,School's Out,F/F,Yes,Yes,30 Dec 2020,364,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Age Difference,Secret Crush,Teacher Christen,soccer player tobin,Christmas Fluff,New Year's Kiss"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,What Kind of Person Are You?,F/F,Yes,Yes,05 Sep 2020,364,Not Rated,No Archive Warnings Apply,"Slow Burn,Happy Ending"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,It only took a longing look (and my friends bothering me) to get to talk to you,F/F,Yes,Yes,05 Jul 2020,363,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Alternate Universe - College/University,crushing hard,Love at First Sight,It's all fluff,Group chat,Soccer"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Take A Gamble On Love,F/F,Yes,Yes,25 Nov 2019,362,Not Rated,Creator Chose Not To Use Archive Warnings,AU
Women's Association Football | Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,On the First Day of Christmas...,F/F,Yes,Yes,24 Dec 2021,361,Teen And Up Audiences,No Archive Warnings Apply,"Secret Santa,Fluff,Romance,12 Days of Christmas,Gifts galore,Neurodivergent CP,Also ADHD Tobin,Office AU"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Houses,F/F,Yes,Yes,11 May 2020,361,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - High School,US Women's Soccer National Team,Past Talex,The ships are sailing but only one prevails,Infidelity"
Women's Soccer RPF,Kelley O'Hara/Hope Solo,Tobin Heath/Christen Press,"Diamonds Don't Shatter, Beautiful and Battered",F/F,Yes,Yes,17 Sep 2020,359,Teen And Up Audiences,Major Character Death,"Behavioral Analysis Unit (Criminal Minds),Non-Graphic Violence,Swearing,slow burn? slow burn,Angst"
Women's Association Football | Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,The Party Don't Stop,F/F,Yes,Yes,27 Nov 2021,358,Explicit,Creator Chose Not To Use Archive Warnings,"Smut,Fluff,Fluff and Angst,Smutty,So much smut"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,The Inseparable Bonds,F/F,Yes,Yes,16 Jan 2022,357,General Audiences,No Archive Warnings Apply,
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Leave it to Serendipity,F/F,Yes,Yes,11 Dec 2020,356,Teen And Up Audiences,No Archive Warnings Apply,"Meet-Cute,Fluff,Romance,holiday au,doctor christen,Window Washer Tobin,They're cute and gay and adorable,Happy Holligays"
Women's Soccer RPF,Ashlyn Harris/Ali Krieger,Tobin Heath/Christen Press,Team Sapphic Dream,F/F,Yes,Yes,07 May 2019,356,Explicit,No Archive Warnings Apply,"Krashlyn - Freeform,talex - Freeform,O'Solo - Freeform,Huffbach,Brianberg,Lloydston,PREATH - Freeform"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Heart of the Ocean,F/F,Yes,Yes,31 Dec 2019,355,Explicit,"No Archive Warnings Apply,Graphic Depictions Of Violence,Major Character Death","RMS Titanic,Titanic AU,Tobin is Jack,Christen is Rose,Italics represent languages other than English,I'd like to apologize to Stacy Press,Flirting,Period-Typical Homophobia,Alternate Universe - Titanic Fusion,Classism,Staring at someone for so long that they notice,Period-Typical Sexism,Pining,Domestic Violence,Crying,Love Confessions,Hurt/Comfort,Draw Me Like One of Your French Girls,First Time,Crying During Sex,Gentle Sex,Prayer,True Love,Death,like we are getting into copious amounts of death at this point,Grief/Mourning"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Sucker For Christen Press,F/F,Yes,Yes,14 Nov 2017,355,Mature,Creator Chose Not To Use Archive Warnings,Girl Penis
Women's Association Football | Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,spotlight,F/F,Yes,Yes,25 Aug 2021,354,General Audiences,No Archive Warnings Apply,"Alternate Universe,Alternate Universe - Theatre,Fluff,First Meetings,Light Angst"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Find the Fun,F/F,Yes,Yes,26 Oct 2019,354,Teen And Up Audiences,No Archive Warnings Apply,"tobin being a good dad,Mama Press,gross idiots"
USWNT - Fandom,Tobin Heath/Christen Press,Tobin Heath/Christen Press,The World Can Know,F/F,Yes,Yes,06 Nov 2019,353,General Audiences,No Archive Warnings Apply,PREATH - Freeform
Women's Soccer RPF,Kelley O'Hara/Hope Solo,Tobin Heath/Christen Press,The Lycan Alpha's Omega,F/F,Yes,Yes,27 Jan 2022,351,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha/Omega,Knotting,Family,Secrets"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,"Remember, It’s A Wonderful Life (Christmas With Me)",F/F,Yes,Yes,03 Dec 2019,350,General Audiences,Creator Chose Not To Use Archive Warnings,"Parent Tobin,Old Flames,childhood best friends"
Women's Soccer RPF,Tobin Heath/Alex Morgan,Tobin Heath/Christen Press,And One More Makes Three,F/F,Yes,Yes,01 May 2016,384,General Audiences,Major Character Death,
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Media Training,F/F,Yes,Yes,30 Jan 2020,383,Teen And Up Audiences,No Archive Warnings Apply,
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,You're Gonna Go Far Kid,F/F,Yes,Yes,15 May 2020,381,Mature,Underage,"Alternate Universe - High School,Recreational Drug Use,Smoking,Underage Drinking,Friendship,Childhood Friends,Teenagers,Bullying,Hurt/Comfort,Light Angst,Friends to Lovers,Abuse,Fights,High School,Art,Painting,Music,Depression,Smut,Friends With Benefits,Photography,Consensual Underage Sex,Drama,Teenage Drama"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,that was probably a foul,F/F,Yes,Yes,22 Jun 2018,381,Teen And Up Audiences,No Archive Warnings Apply,"Hurt/Comfort,little bit of angst with an optomistic ending"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Above the Water,F/F,Yes,Yes,02 Jan 2018,381,Mature,Creator Chose Not To Use Archive Warnings,PREATH - Freeform
Women's Association Football | Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,"You and Me, We’re Meant to Be",F/F,Yes,Yes,01 Jul 2022,380,Mature,Creator Chose Not To Use Archive Warnings,"Inspired by Just Like Heaven (2005),Romantic Comedy,Soulmates,Ghosts"
Women's Association Football | Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,TikTok,F/F,Yes,Yes,12 Nov 2021,377,Explicit,Creator Chose Not To Use Archive Warnings,"Smut,Fluff and Smut"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,T-Shirt,F/F,Yes,Yes,14 Jun 2017,377,Not Rated,Creator Chose Not To Use Archive Warnings,
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Far From the Pitch,F/F,Yes,Yes,11 Jul 2016,377,Mature,Creator Chose Not To Use Archive Warnings,
Women's Association Football | Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,One Thing,F/F,Yes,Yes,17 Jan 2022,376,Mature,"Graphic Depictions Of Violence,Rape/Non-Con","Girl Penis,Intersex,Intersex Tobin,Slow Burn,Mom Christen,Military"
Women's Association Football | Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Madison's Journey,F/F,Yes,Yes,17 Nov 2023,375,Not Rated,Creator Chose Not To Use Archive Warnings,"USWNT,Abuse,Child Abuse,foster kid,Foster Care,Foster Care System,Soccer,Panic Attacks,NWSL,Found Family,Adoption"
Women's Association Football | Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Can Anybody Find Me? (Somebody To Love),F/F,Yes,Yes,08 Feb 2022,374,Mature,No Archive Warnings Apply,"Winter Olympics,Snowboarding,Free Skate (Figure Skating),Enemies to Friends to Lovers,FallinginloveattheOlympics,Light Angst,a little plot,mostly just fluff"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,We're... Together?,F/F,Yes,Yes,23 Dec 2019,373,General Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,The characters will appear but not everyone in the same chapter sorry,It doesn't have any angst"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Spooky Scary (Feelings),F/F,Yes,Yes,31 Oct 2019,372,Teen And Up Audiences,No Archive Warnings Apply,"halloween fluff,pretty much everyone is in the background somewhere"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,seventeen,F/F,Yes,Yes,15 Jun 2019,372,Explicit,No Archive Warnings Apply,"Smut,no seriously this is all smut,like the whole damn thing,Strap-Ons,Don't Say We Didn't Warn You,she's her lobster"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,i lost my head in san francisco,F/F,Yes,Yes,25 Feb 2017,369,Not Rated,Creator Chose Not To Use Archive Warnings,Fake/Pretend Relationship
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,You Take My Breath Away,F/F,Yes,Yes,09 Jan 2021,367,Mature,No Archive Warnings Apply,"College AU,Prompt Fill,Passing Out,Stitches,Fluff"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,The Weight Of It All,F/F,Yes,Yes,03 Jul 2017,367,Mature,No Archive Warnings Apply,
Preath,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Caught you staring,F/F,Yes,Yes,18 Dec 2016,367,Mature,No Archive Warnings Apply,"College,UNC"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,don't listen to my mouth it's right in my head,F/F,Yes,Yes,20 Jun 2018,366,Teen And Up Audiences,No Archive Warnings Apply,misunderstandings galore
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,forget,F/F,Yes,Yes,31 Aug 2020,411,Not Rated,No Archive Warnings Apply,
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,(& maybe i had miles to drive) a thousand kisses deep,F/F,Yes,Yes,28 Apr 2020,410,Mature,No Archive Warnings Apply,this is truly so much
Women's Association Football | Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,A Beautiful Mess,F/F,Yes,Yes,14 Mar 2024,408,Mature,Creator Chose Not To Use Archive Warnings,Slow Burn
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,folklore,F/F,Yes,Yes,17 Dec 2020,406,Not Rated,No Archive Warnings Apply,"preath endgame,longterm fic,Friends to Lovers,soran endgame"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,I Did With You,F/F,Yes,Yes,01 Oct 2021,404,Not Rated,No Archive Warnings Apply,"big love small town,Alternate Universe,Angst,Fluff,Friends to Lovers,kinda slow burn,Confessions,carpenter!tobin,corporate!christen,Best Friends"
Women's Soccer RPF,Ashlyn Harris/Ali Krieger,Tobin Heath/Christen Press,Thin Ice,F/F,Yes,Yes,19 May 2016,404,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,"Treats, Eats, Repeat",F/F,Yes,Yes,03 Jan 2021,403,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Romance,Humor,Bakery AU,Winter"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Walk In Nature,F/F,Yes,Yes,07 Jul 2020,403,Mature,No Archive Warnings Apply,"Alternate Universe,Artists and Lawyers,Camping,Smut,A little fluffy"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,take me with you when you go,F/F,Yes,Yes,16 Jul 2023,402,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Angst with a Happy Ending,mentions of divorce,Drama & Romance,Fluff and Angst,Angst in chapter 1"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,No Shame,F/F,Yes,Yes,06 Sep 2022,400,Explicit,No Archive Warnings Apply,"Smut,G!P,One Shot Collection"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,We Found Love in a Hopeless Place,F/F,Yes,Yes,23 Jun 2020,400,Not Rated,No Archive Warnings Apply,"Angst,Depression,Pining,Hurt/Comfort,Emotions,Sad Tobin,Sad and Anxious Christen,Friends With Benefits,Catching feelings is a no,let me tell you how it goes,curves the word spins the verb,fwb rules,Light Smut"
Women's Soccer RPF,Kelley O'Hara/Emily Sonnett,Tobin Heath/Christen Press,"We met online, and now we are on the same team",F/F,Yes,Yes,05 Jul 2020,398,Not Rated,Creator Chose Not To Use Archive Warnings,"USWNT,Sohara,PREATH - Freeform,Krashlyn - Freeform,past osolo,tinder au,Alternate Universe"
USWNT - Fandom,Tobin Heath/Christen Press,Tobin Heath/Christen Press,A New Years Kiss,F/F,Yes,Yes,10 Aug 2019,398,General Audiences,Creator Chose Not To Use Archive Warnings,USWNT
Women's Soccer RPF,Rachel Daly/Kristie Mewis,Tobin Heath/Christen Press,Soccer Drabbles,F/F,Yes,Yes,05 Dec 2019,394,Teen And Up Audiences,No Archive Warnings Apply,"Drabbles,Dewis - Freeform,PREATH - Freeform,Fluff,light nsfw,Jealousy,preath kid,Anniversary,First Kiss,Sleepy Cuddles,Marriage Proposal,Height Differences,Angst,Teasing,Anxiety,Panic Attacks"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Can't Get Rid Of Me,F/F,Yes,Yes,17 Mar 2016,394,Mature,No Archive Warnings Apply,"Alternate Universe - College/University,US Women's Soccer National Team"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,open your heart up (and let me inside it),F/F,Yes,Yes,09 Dec 2017,391,Mature,Creator Chose Not To Use Archive Warnings,"plot what pl- oh wait there's actually some kind of plot,it was never meant to be more than a few thousand words long but alas 12k words later..,really it's just my take on how they got together"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Sunrise,F/F,Yes,Yes,13 Oct 2019,388,Teen And Up Audiences,No Archive Warnings Apply,"wholesome support,also christen plays for LAFC here,lol"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Here We Go Again (and Again),F/F,Yes,Yes,09 Sep 2019,388,Not Rated,Creator Chose Not To Use Archive Warnings,"Soccer AU,slight AU,Angst,Childhood Friends,long term love,USWNT,uswnt au"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Everything Will Have its Place,F/F,Yes,Yes,12 Oct 2021,385,General Audiences,Creator Chose Not To Use Archive Warnings,"Painting,Everyone Is Gay,especially tobin,Christen needs a hug,Slow(ish) Burn,small-town gays"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,I'm not running away. I'm just getting ready to jump towards you,F/F,Yes,Yes,05 Nov 2021,385,Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff,Other Additional Tags to Be Added,Alternate Universe,Co-workers,Kid Fic,Family"
USWNT - Fandom,Tobin Heath/Christen Press,Tobin Heath/Christen Press,left on the cutting room floor,F/F,Yes,Yes,16 Oct 2018,435,Not Rated,No Archive Warnings Apply,
Women's Soccer RPF,Ashlyn Harris/Ali Krieger,Tobin Heath/Christen Press,Reverie,F/F,Yes,Yes,27 Aug 2020,434,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Military,Alternate Universe - Modern Setting"
Women's Association Football | Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Reunite,F/F,Yes,Yes,21 Aug 2022,432,Not Rated,Creator Chose Not To Use Archive Warnings,
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Building Bridges,F/F,Yes,Yes,28 Mar 2019,432,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,
Women's Association Football | Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,season of the witch,F/F,Yes,Yes,02 Nov 2021,430,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Witchcraft,Alternate Universe - Witchcraft,Hurt/Comfort,Witch Curses,Domestic Fluff,Fluff and Humor,Confused yelling,Not a true refection of paganism,Not a true reflection of witchcraft"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Magic in the Ma(s)king,F/F,Yes,Yes,25 Dec 2020,430,Teen And Up Audiences,No Archive Warnings Apply,"Christmas,happy holigays"
