fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
TWICE (Band),Hirai Momo/Myoui Mina,Im Nayeon/Yoo Jeongyeon,Strays Up for Adoption,F/F,No,Yes,13 Jan 2021,231,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Other Ships Not Mentioned in Tags,Wonha,Seulrene,joyri - Freeform,SNSD members - Freeform,Futanari,Alpha/Beta/Omega Dynamics,Alpha/Omega,Omega Verse,Non-Traditional Alpha/Beta/Omega Dynamics,Fluff and Smut,Flashbacks,Side Story,Other Additional Tags to Be Added"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Everything I think of (always ends with you),F/F,No,Yes,29 Jan 2021,230,General Audiences,No Archive Warnings Apply,"Alternate Universe - Roommates/Housemates,jeongyeon has a secret crush,nayeon is smitten,They're both oblivious,and only a step away from becoming a bickering married couple really"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,the price of your love.,F/F,No,Yes,15 Jun 2020,229,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Alternate Universe - Assassins & Hitmen,Alternate Universe - College/University,Clueless Nayeon,Hitman Jeongyeon,other members are mentioned"
TWICE (Band),Kim Dahyun/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,Before Sunrise,F/F,No,Yes,08 Oct 2021,228,Not Rated,Creator Chose Not To Use Archive Warnings,"post-disbandment,Mild 2yeon,Mild MiChaeng,Angst,Coming Out"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Happy Jeongyeon Day,F/F,No,Yes,31 Oct 2019,228,Explicit,No Archive Warnings Apply,"Fluff,Smut,happyjeongyeonday,happyhalloween,nayeon in bunny ears,jeongyeon eating a subway sandwich"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Yoo Jeongyeon,I Will Make You Only See Me,F/F,No,Yes,25 Jan 2022,224,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"other kpop idols will be mentioned,Alternate Universe - Superheroes/Superpowers"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,fizzing whizzbees,F/F,No,Yes,31 Oct 2019,223,General Audiences,No Archive Warnings Apply,"2yeon's baby Chaeyoung,Family,Alternate Universe - Hogwarts,Fluff,Alternate Universe - Harry Potter Setting"
TWICE (Band),Hirai Momo/Myoui Mina,Im Nayeon/Yoo Jeongyeon,Cheer Up!,F/F,No,Yes,02 Oct 2019,271,General Audiences,No Archive Warnings Apply,"oneshots,Drabbles,Fic Dump,Fluff and Angst"
TWICE (Band),Im Nayeon/Yoo Jungyeon,Im Nayeon/Yoo Jeongyeon,Entanglement,F/F,No,Yes,04 May 2017,270,Not Rated,Creator Chose Not To Use Archive Warnings,
TWICE (Band),Chou Tzuyu/Park Jisoo | Jihyo,Im Nayeon/Yoo Jeongyeon,The Knights of 3MIX and their Princesses,F/F,No,Yes,21 Apr 2021,268,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Angst,Fantasy,Alternate Universe,Fluff and Angst,Crack,Humor,Drama,Saida saida saida,why r u still reading tags,Dahmo breaks Sanake’s heart,Alternate Universe - Fantasy,Also starring jitzu as an awkward mess,Slow Burn,Slow burn Bc 2yeon (READ: NAYEON) are frickin idiots"
TWICE (Band),Chou Tzuyu/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,Closer,F/F,No,Yes,10 Sep 2019,268,Explicit,No Archive Warnings Apply,"welcomemat,Angst,Past Relationship(s),Alcohol Abuse/Alcoholism"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,yoo in my heart,F/F,No,Yes,31 Oct 2018,268,Mature,No Archive Warnings Apply,"Fluff,Crushes,Established Relationship,Pining,Alternate Universe - College/University,Sexual Content,Domestic,lapslock"
TWICE (Band),Myoui Mina/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,Art of the Kill,F/F,No,Yes,21 Sep 2020,266,Mature,Graphic Depictions Of Violence,"Blood,Murder,Violence,assassinsAU"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,you're jeongyeon. i write about you.,F/F,No,Yes,21 Jul 2019,266,General Audiences,No Archive Warnings Apply,"mimo are mentioned,nylon!nayeon,signal!jeongyeon"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,A Bunny's Slave,F/F,No,Yes,21 Jul 2019,265,Not Rated,No Archive Warnings Apply,Fluff
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,"if i go, i'm going (and i will stay if you dare)",F/F,No,Yes,01 Nov 2019,259,Not Rated,Creator Chose Not To Use Archive Warnings,"It's a road trip,and they're exes,what could go wrong,jk lmao a lot could go wrong if u have as much baggage as they do,they rly love each other a lot,not rly angsty tho?,hint of chaeyu - Freeform,hint of namo,not sure what u can call this ending"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,I (love) hate you,F/F,No,Yes,02 Jun 2021,253,Mature,No Archive Warnings Apply,"2YEON - Freeform,Just 2 clueless idiots in love,Fluff and Humor,2yeon on crack,Alternate Universe - College/University,Inspired by a 2yeon fanart,Poor Jihyo having to deal with these two,Soccer captain Jeong,Tennis captain Nayeon"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Princess Charming,F/F,No,Yes,25 Jun 2019,252,General Audiences,"No Archive Warnings Apply,Creator Chose Not To Use Archive Warnings","Childhood Friends,Enemies to Friends,I wanna call this a fluff?,Fluff,i might add some angst later,i honestly don't know,sometimes i feel like its crack"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,call me your summer,F/F,No,Yes,04 Mar 2023,251,General Audiences,Creator Chose Not To Use Archive Warnings,"rom com all the way,based on a dumb Adam Sandler movie,Memory Loss,found family and all that entails,2yeon having to fall in love every day with each other? sign me up!,i hope you guys like it"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Yoo Jeongyeon,I Choose You,F/F,No,Yes,30 Oct 2022,251,General Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Fluff,Fluff and Angst,Family Secrets,namihyun,NaJeongChaeng,DubChaeng As Best Bros,SMC as daughters,TWICE Family AU"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Yoo Jeongyeon,all of the girls you loved before (I love you more),F/F,No,Yes,12 Nov 2023,248,Teen And Up Audiences,No Archive Warnings Apply,"mina is a realist,for now,not quite time travel,but also not ghosts,Based on a Taylor Swift Song,Fluff"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,no grave can hold my body down,F/F,No,Yes,07 Jan 2022,248,Teen And Up Audiences,Graphic Depictions Of Violence,"Alternate Universe - Zombie Apocalypse,Blood and Violence,listen,this is a shitshow,basically crack with some gore,but it's my shitshow and i get to pick the shit i shit in this show,anygays,jisoo is an ace queen,tired of the useless gays surrounding her,But she'll pull through,nayeon is sort of the main character,i didn't mean to,she just made herself the star"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Water Under the Bridge,F/F,No,Yes,06 Dec 2019,248,Not Rated,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","welcomemat,Fluff and Angst,Post-Divorce,Family Drama,tzuyu and chaeyoung are nauseatingly sweet"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,And The Beasts Sing Our Love,F/F,No,Yes,01 Apr 2019,247,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff and Humor,Fluff,Humor,Semi-Crack,Soulmates,Spirit Animals,Animals,Alternate Universe - Soulmates,oneshots"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,"Valentine’s day: breakdowns, confessions, chocolate and Timothée Chalamet",F/F,No,Yes,17 Sep 2022,245,General Audiences,No Archive Warnings Apply,"Friends to Lovers,Confessions,Fluff and Angst,not everyone is gay this time,still pretty gay tho"
TWICE (Band),Hirai Momo/Im Nayeon,Im Nayeon/Yoo Jeongyeon,That's What You Get,F/F,No,Yes,06 Jul 2023,242,Explicit,Major Character Death,"Grief/Mourning,Unhealthy Coping Mechanisms,Fluff and Angst,Alpha/Beta/Omega Dynamics,mentions of cheating"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Tell me what you always do. (You’re my #1),F/F,No,Yes,21 Aug 2020,242,Not Rated,Creator Chose Not To Use Archive Warnings,"squint for chaeyu - Freeform,Fake/Pretend Relationship,Weddings,Friends to Lovers,Fluff,little angst"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Yoo Jeongyeon,Dancing with your ghost,F/F,No,Yes,31 Jan 2021,309,Mature,Major Character Death,"inspired by Anohana,Pretty sad,Grief,Mourning,Acceptance,Learning to move on,Romance??,fulfilling,Happy ending???,i wish i knew what i was doing"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Uncover,F/F,No,Yes,01 Sep 2020,309,Mature,No Archive Warnings Apply,"Cheating,Affairs,Fluff,Angst,Sexual Content"
TWICE (Band),Kim Dahyun/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,Heat Exhaustion,F/F,No,Yes,04 Apr 2020,308,Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff,Twice being adorable"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Conversation,F/F,No,Yes,29 Apr 2020,307,General Audiences,No Archive Warnings Apply,"Angst,Post-Disbandment Fic,somewhat happy ending,by ""somewhat happy ending"" i meant closure not an actually happy ending,im so sorry"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Never Yours,F/F,No,Yes,02 May 2018,303,General Audiences,No Archive Warnings Apply,"Angst with some fluff,it's not tragic but still kinda sad"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Fire Escape,F/F,No,Yes,14 Dec 2019,302,Explicit,Graphic Depictions Of Violence,"Drama,Comedy,welcomemat,bringbacksunmi2k18,riperik2018,bringbacksunmi2k19,frenchtzu,Friendship,Family"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,I Just Wanna Know (Will You Let Me Be Your World),F/F,No,Yes,08 Apr 2018,301,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,the jitzu is in the background,a 2yeon college au nobody asked for"
TWICE (Band),Kim Dahyun/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,strawberry tarts.,F/F,No,Yes,22 Apr 2021,297,Mature,Graphic Depictions Of Violence,Zombie Apocalypse
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Signal,F/F,No,Yes,27 Aug 2023,290,General Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Fluff,Jeongyeon is dense,Nayeon is flirty with everyone,Alternate Universe - High School,blackpink - Freeform,twice,red velvet side characters,satzu - Freeform,dahmo,jensoo,2YEON - Freeform,Fluff,Fluff and Humor,Fake Dating,Alternate Universe - College/University,shy baby gay tzuyu"
TWICE (Band),Kim Dahyun/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,"i wanna know, how it could be as sweet as candy",F/F,No,Yes,03 Jan 2019,290,Not Rated,Creator Chose Not To Use Archive Warnings,"saida,Mimo,2YEON - Freeform,maybe chaeyu we will see,Acting AU,Fake/Pretend Relationship,Friends to Lovers,Fluff,but also a side helping of angst to keep it real,it'll all turn out okay in the end,read & support for saida!! we need more long saida fics on ao3,Slow Burn,everything falls apart but comes back together eventually"
TWICE (Band),Myoui Mina/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,Under the Dark Lights,F/F,No,Yes,10 Sep 2021,289,Not Rated,Creator Chose Not To Use Archive Warnings,"Sexual Content,Mild 2yeon,Mild SaiDa,Angst,Confessions,Smut,i guess"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,catch me (if you can),F/F,No,Yes,08 May 2018,287,Mature,No Archive Warnings Apply,"cheerleader!nayeon,guitarist!jeongyeon,Angst,this setting is so cliche but it’s ok,2YEON - Freeform,basically nayeon playing hard to get,Smut"
TWICE (Band),Myoui Mina/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,You know I'm always late so keep your heart open,F/F,No,Yes,12 Apr 2020,286,Mature,Creator Chose Not To Use Archive Warnings,"College AU,Eventual Smut"
TWICE (Band),Kim Dahyun/Myoui Mina,Im Nayeon/Yoo Jeongyeon,Manhwanism,F/F,No,Yes,17 May 2022,284,General Audiences,Creator Chose Not To Use Archive Warnings,"Manhwa,Alternate Universe,Reincarnation,Royalty,Dukedom,Empire,kingdom - Freeform"
TWICE (Band),Hirai Momo/Park Jisoo | Jihyo,Im Nayeon/Yoo Jeongyeon,Being a leader (the Daniel and Heechul thing),F/F,No,Yes,04 Dec 2021,282,Not Rated,Creator Chose Not To Use Archive Warnings,"Angst,Fluff,Sexual Content,Angst and Fluff and Smut,i guess,Mild 2yeon,Hint of MiChaeng,Canon Compliant,3mix,dating scandals,Secret Relationship,dating rumors,dispatch - Freeform,jihyo-centric,Mentioned Kang Daniel,Mentioned Kim Heechul"
TWICE (Band),Hirai Momo/Myoui Mina,Im Nayeon/Yoo Jeongyeon,The calm in the storm,F/F,No,Yes,23 Feb 2024,278,Explicit,Creator Chose Not To Use Archive Warnings,"veterinary surgeon mina,Angst,Fluff and Angst,Implied/Referenced Homophobia,Strangers to Lovers,Implied/Referenced Self-Harm,Food Issues,Minor Violence,Sexual Content,dahmo platonic soulmates,Panic Attacks,Anxiety Attacks,Anxiety"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,these days (they’re filled with you),F/F,No,Yes,20 May 2020,277,Teen And Up Audiences,No Archive Warnings Apply,"Celebrity AU,Surprisingly Domestic,the rest of twice mentioned,parallels? what are parallels"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Yoo Jeongyeon,Left Unsaid,F/F,No,Yes,05 Aug 2022,276,Mature,No Archive Warnings Apply,"Light Angst,Friends With Benefits,Friends With Benefits To Lovers"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,I (hate) love you,F/F,No,Yes,19 Jun 2021,276,Explicit,Creator Chose Not To Use Archive Warnings,"porn with a bit of plot,Fluff and Smut,2YEON - Freeform,Alternate Universe - College/University,NSFW,2yeon have wayyyyy too much fun,Inspired by 2yeon fanart,Shameless Smut,Soccer captain Jeong,Tennis captain Nayeon,Jeongyeon a machine"
TWICE (Band),Kim Dahyun/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,Don't Blame Me,F/F,No,Yes,21 Jan 2023,273,Not Rated,"Graphic Depictions Of Violence,Major Character Death","saida,MiHyun,Chaeyu,Obsession,Detective,Stalker,Angst,TWICE Ensemble - Freeform"
TWICE (Band),Kim Dahyun/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,Fall for me,F/F,No,Yes,24 Aug 2020,346,Mature,Creator Chose Not To Use Archive Warnings,"Romance,Kind of a slow burn,Friends to Lovers,later angst,Some Fluff"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Im Nayeon/Yoo Jeongyeon,There Was An Attempt,F/F,No,Yes,20 Jun 2020,343,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Fluff and Humor,Friends to Lovers,rv ft. twice,but mostly yeri suffering because seulrene is useless,dubchaeng ft. katie,arianaxyeri is now a tag,do i have regrets - Freeform,Maybe - Freeform"
TWICE (Band),Im Nayeon/Yoo Jungyeon,Im Nayeon/Yoo Jeongyeon,No more,F/F,No,Yes,04 Jul 2016,343,General Audiences,No Archive Warnings Apply,
TWICE (Band),Myoui Mina/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,Brownies and Jellies,F/F,No,Yes,26 Aug 2021,342,Not Rated,Creator Chose Not To Use Archive Warnings,"Accidental Drug Use,Fluff"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,You Make Me Feel,F/F,No,Yes,08 Dec 2023,340,Mature,No Archive Warnings Apply,"2YEON - Freeform,Alternate Universe - High School,enemies to friends to...?,Fluff and Crack,of course they attend an all girls school,Eventual Smut,Beach livin,Samo hitting it off from the get go,On Hiatus"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Crash Into Me,F/F,No,Yes,19 Jul 2020,335,Teen And Up Audiences,No Archive Warnings Apply,"there's a lot of dancing and teasing,and hip gyrating obvi,but there's also feels,Mostly Fluff,but slight angst in some parts"
TWICE (Band),Minatozaki Sana/Myoui Mina,Im Nayeon/Yoo Jeongyeon,Summer Daze,F/F,No,Yes,27 Nov 2019,333,Teen And Up Audiences,No Archive Warnings Apply,"Summer Camp AU,OT9 Interactions,Fluff,Alternate Universe"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,All Day I (Think About You),F/F,No,Yes,25 May 2018,333,Explicit,Creator Chose Not To Use Archive Warnings,"Smut,Friends to Lovers,Fluff"
TWICE (Band),Myoui Mina/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,Thirty Seconds,F/F,No,Yes,16 Sep 2021,332,Not Rated,Creator Chose Not To Use Archive Warnings,Fantasy
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Hold me (like you always do),F/F,No,Yes,21 May 2018,330,General Audiences,Creator Chose Not To Use Archive Warnings,Fluff
TWICE (Band),Kim Dahyun/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,the love of my life (when i was young),F/F,No,Yes,15 Nov 2020,327,Teen And Up Audiences,No Archive Warnings Apply,"Childhood Friends,Angst with a Happy Ending,Angst,they keep missing out on each other FUCK,Love Confessions,Time Skips,i put myself through so much pain for this ghad,also dubchaeng needs more angst"
TWICE (Band),Hirai Momo/Myoui Mina,Im Nayeon/Yoo Jeongyeon,Anything Other Than A Yes Is No,F/F,No,Yes,29 Sep 2017,326,General Audiences,No Archive Warnings Apply,"my hand slipped and wrote a little minayeon,Oops"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,headaches; heartaches,F/F,No,Yes,15 Oct 2019,325,General Audiences,No Archive Warnings Apply,"Alternate Universe - High School,cheerleader nayeon,Soccer Player Jeongyeon,jeongyeon literally concusses nayeon but nayeon is nayeon so she works it,fluff??? idk,jeong almost killing nayeon but... make it cute"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Son Seungwan | Wendy,Im Nayeon/Yoo Jeongyeon,Milkshake,F/F,No,Yes,24 Aug 2019,321,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Fluff and Humor,Milkshakes,Useless Lesbians,Alternate Universe - College/University,blackpink - Freeform,twice,Red Velvet,wenrene - Freeform,jensoo,Joygi - Freeform,satzu - Freeform,2YEON - Freeform,Chaelisa - Freeform,Dabbing,yes dabbing is part of the tags"
TWICE (Band),Kim Dahyun/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,a whole bunch of nonsense,F/F,No,Yes,17 Jan 2021,319,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Alternate Universe - High School,Alternate Universe - Teachers,A bit of swearing,members from other girl groups show up or get mentioned,generally lighthearted atmosphere,There is comedy,then there is comedy: the attempt,can you tell i don't know how to tag"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,love too will ruin us,F/F,No,Yes,16 Oct 2019,317,Teen And Up Audiences,No Archive Warnings Apply,POV Second Person
TWICE (Band),Minatozaki Sana/Park Jisoo | Jihyo,Im Nayeon/Yoo Jeongyeon,Girlfriend-for-Hire,F/F,No,Yes,25 May 2021,315,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Angst,Relationship(s),Fake/Pretend Relationship,Developing Relationship,Past Relationship(s),Misunderstandings"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,A Tease at The Concert.,F/F,No,Yes,20 May 2018,313,Mature,No Archive Warnings Apply,"Smut,Fluff,Lesbian Sex,NSFW"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,It's too cold (for you here),F/F,No,Yes,16 Oct 2020,312,General Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Fluff,oops jeong is a tsundere??,i think,welp,nayeon hates umbrellas,2YEON - Freeform,twice"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,physical,F/F,No,Yes,12 Apr 2020,311,Mature,No Archive Warnings Apply,Alternate Universe - Harry Potter Setting
TWICE (Band),Im Nayeon/Yoo Jungyeon,Im Nayeon/Yoo Jeongyeon,Pastel Pink,F/F,No,Yes,03 Jun 2017,414,Teen And Up Audiences,No Archive Warnings Apply,"2YEON - Freeform,Fluff,twice"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Twice Smut Dump,F/F,No,Yes,27 May 2022,411,Mature,Creator Chose Not To Use Archive Warnings,"Fuckbuddies,Face-Fucking,Futanari,Threesome - F/F/F,Cheating,Anal,Double Penetration,Breast Fucking,Breeding,BDSM,Praise Kink"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Yoo Jeongyeon,What the heart wants,F/F,No,Yes,18 Feb 2021,402,Mature,No Archive Warnings Apply,
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Tastes Like Coffee,F/F,No,Yes,01 Jan 2020,401,Not Rated,Creator Chose Not To Use Archive Warnings,"diner au,college student Jeongyeon,waitress Nayeon,Yeri is here,background ChaeTzu"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Frost,F/F,No,Yes,29 Apr 2019,396,General Audiences,No Archive Warnings Apply,"Wolf Pack,Wolf AU"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Space,F/F,No,Yes,24 Jul 2018,390,General Audiences,Creator Chose Not To Use Archive Warnings,"2YEON - Freeform,NaJeong,Fluff,really this is just disgusting fluff"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,A Palace Made Of Gentle Things,F/F,No,Yes,22 Mar 2022,388,Explicit,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Alternate Universe - Fantasy,Alternate Universe - Arranged Marriage"
