fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,Sirius Black/Harry Potter,Hermione Granger/Severus Snape,A hammer to the time line,F/M,Semi-Canon,No,02 Feb 2019,"2,768",Teen And Up Audiences,No Archive Warnings Apply,"Time Travel,Time Travel Fix-It,Master of Death Harry Potter,Alternate Universe - Canon Divergence,First War with Voldemort,Marauders' Era"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,We'll Fall Quietly,F/M,Semi-Canon,No,15 Dec 2021,"2,755",Mature,No Archive Warnings Apply,"marriage law,idiots to lovers,Mutual Pining,Friends to Lovers,Romance,Disabled Severus Snape,mentions of forced marriage,mentions of child abuse,Mentions of Sexual Assault,Slow Burn"
Harry Potter - J. K. Rowling,Lucius Malfoy/Harry Potter,Hermione Granger/Severus Snape,An Omega's Place,F/M,Semi-Canon,No,22 Aug 2022,"2,742",Explicit,"Underage,Major Character Death","Extremely Dubious Consent,Alpha/Beta/Omega Dynamics,Mating Cycles/In Heat,Bonding,Mating Marks,Scenting,i'm sure there will be more,I'll let you know as I write more,Anal Fingering,Anal Sex,Oral Sex,Rimming,Het and Slash,Stockholm Syndrome,Don't copy to other sites"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Awkward,F/M,Semi-Canon,No,21 Aug 2021,"2,738",Explicit,Rape/Non-Con,"Rape/Non-con Elements,Dubious Consent,Jealousy,Possessive Severus Snape,Marriage Law Challenge,Angst,Alternate Universe - Canon Divergence,Death Eater Raids and Activities,Hermione's parents are dead,Vaginal Sex,Oral Sex,Spanking,Voyeurism,Pregnancy,revel,Minor Character Death,Dirty Talk,Teacher-Student Relationship,Torture,Humiliation,Rough Sex,Punishment,First Time,Morally Grey Characters"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Pretty,F/M,Semi-Canon,No,22 Jan 2022,"2,690",Explicit,No Archive Warnings Apply,"Alternate Universe - Arranged Marriage,marriage law,Wedding Night,Severus Snape Lives,Explicit Sexual Content,Explicit Language,Breeding Kink,Pregnancy Kink,Smut,Porn With Plot,Age Difference,POV Hermione Granger,Alcohol,Dirty Talk"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,beyond wandpoint,F/M,Semi-Canon,No,12 Apr 2019,"2,687",Mature,"Major Character Death,Rape/Non-Con","Hogwarts Seventh Year,HEA,Severus and Hermione will be fine,Everyone else can go to hell,Not that they will,Genre-Typical Violence,Canon-typical deaths eventually,Albus is a manipulative douchecanoe...,Love Story,Slow Burn,Apparently Angst happens,(I'm very sorry about that),which would make it 'angst with happy end',no suspense here,Slytherins Being Slytherins"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Signs,F/M,Semi-Canon,No,31 Oct 2018,"2,678",Explicit,"Graphic Depictions Of Violence,Rape/Non-Con","Domestic Violence,Abuse"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Sins of the father,F/M,Semi-Canon,No,06 Apr 2024,"2,631",Explicit,"Graphic Depictions Of Violence,Major Character Death,Rape/Non-Con","Child Abuse,Child Neglect,Rape,Sexual Assault,Violence,Angst and Hurt/Comfort,Taboo,Ron Weasley Bashing,Suicidal Thoughts,Post-War,Torture,Trauma,Healing"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Bearing Your Burden,F/M,Semi-Canon,No,03 Oct 2020,"2,611",Explicit,"Major Character Death,Underage","AU,Eventual Smut,Lily Evans Potter Bashing,Female Chosen One - Freeform,Girl-Who-Lived (Harry Potter),Slow Burn,I hate Lily Evans-club,Teacher-Student Relationship,absolutely utterly ridiculously slow burn,Older Man/Younger Woman,Don't copy to another site,Virgin Severus Snape"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Bound and Determined,F/M,Semi-Canon,No,21 Mar 2021,"2,589",Explicit,Creator Chose Not To Use Archive Warnings,"Marriage Law Challenge,Legilimency (Harry Potter),Time Sand (but not Time Turner),time manipulation (but not time travel),Slow Burn,Hermione is 17,marriage law,Occlumency (Harry Potter)"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,A Light in the Fog,F/M,Semi-Canon,No,25 Nov 2018,"4,060",Mature,No Archive Warnings Apply,"Post-Hogwarts,Memory Loss,Romance,Harry Potter Epilogue What Epilogue | EWE,Alternate Universe,Severus Snape Lives,Mutual Pining,Eventual Fluff,Friends to Lovers,Background Ron/Neville,Implied/Referenced Domestic Violence"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,A Soul-Mate's Kiss,F/M,Semi-Canon,No,07 Feb 2016,"3,851",Mature,No Archive Warnings Apply,"Romance,soul mates"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Unforced Error,F/M,Semi-Canon,No,15 Dec 2017,"3,836",Explicit,Graphic Depictions Of Violence,"Imprisonment,Torture,trapped together,Unresolved Sexual Tension,Slow Burn,Canon Divergent,Prison,Explicit Sexual Content,Resolved Sexual Tension,Fix-It,Age Difference"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Forged in Flames,F/M,Semi-Canon,No,28 Jun 2014,"3,756",Explicit,"Graphic Depictions Of Violence,Rape/Non-Con","Drama,Romance,Torture,Alternate Universe - Canon Divergence,Legilimency,Dubious Consent,Snape is not a nice guy,Noncon tag is not for main relationship,dubcon tag is"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Hourglass,F/M,Semi-Canon,No,16 May 2018,"3,687",Teen And Up Audiences,"Graphic Depictions Of Violence,Major Character Death","Time Travel,Fix-It,BAMF!Hermione,Short Story"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,"Galleons and Sickles and Knuts, Oh My!",F/M,Semi-Canon,No,22 Jan 2019,"3,609",Teen And Up Audiences,No Archive Warnings Apply,"Harry Potter Epilogue What Epilogue | EWE,Humor,Community: sshg_giftfest"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,A Curse Might Be A Blessing,F/M,Semi-Canon,No,09 Jan 2019,"3,605",Explicit,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Smut,Fluff and Smut,Shameless Smut,Angst and Fluff and Smut,Slow Build,Severus Snape Lives,Eventual Smut,Eventual Romance,Explicit Sexual Content,Attempt at Humor,Oral Sex,Cunnilingus,Hand Jobs,Masturbation,Light Bondage,Sex,Hurt/Comfort,Blindfolds,Spanking,Shower Sex,Desk Sex,Ron Weasley Bashing,Dirty Talk,Dirty Thoughts,Orgasm Delay/Denial,Bathtub Sex,Anal Sex,Vaginal Fingering,Anal Fingering,Anal Plug,Hot Tub Sex,Fluff,Romance,SSHG HEA,Happy Birthday Severus!,Birthday Sex,Teacher-Student Relationship"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Time's Hammer,F/M,Semi-Canon,No,12 Apr 2018,"3,585",Mature,No Archive Warnings Apply,"Romance,Time Travel"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Sense and Insensibility,F/M,Semi-Canon,No,21 May 2017,"3,513",Explicit,Creator Chose Not To Use Archive Warnings,"Smut on the go,Masturbation,Magical Mystery Semen,Oral Sex,Finger Sucking,Cunnilingus,Vaginal Fingering,Blow Jobs,Rough Sex,Orgasm Delay/Denial,Hand Jobs"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,At the Headmaster's Discretion,F/M,Semi-Canon,No,16 Dec 2017,"3,485",Explicit,Creator Chose Not To Use Archive Warnings,"Angst,Smut on the go,Humiliation,Vaginal Fingering,Masturbation,Dark Severus Snape,Dubious Consent,Rough Sex,Dom/sub,Anal Fingering,Spanking,Object Insertion,Sex Whispering,BDSM,Anilingus,Shibari,Dark alcoves,PTSD,Flogging,Oral Sex,Blow Jobs,Anal Sex,Double Penetration"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Chimaera,F/M,Semi-Canon,No,02 Jan 2024,"3,440",Mature,"Graphic Depictions Of Violence,Major Character Death","Ron Weasley Bashing,Harry Potter Bashing,Graphic Description,Pain,Suffering,Disfigurement,Slow Burn,Animagus,Slytherin Pride,Good Slytherins,Hermione Granger-centric,BAMF Hermione Granger,Severus Snape-centric"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Pride of Time,F/M,Semi-Canon,No,26 Jun 2012,"3,436",Mature,Graphic Depictions Of Violence,"Time-Turner,Time Travel,Complete,Finished,SSHG - Freeform,Pride of Time"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Mind Over Matter,F/M,Semi-Canon,No,17 Sep 2016,"3,403",Explicit,Creator Chose Not To Use Archive Warnings,"Romance,Humor,Witty Banter,Explicit Sexual Content,First Time"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Peculiar,F/M,Semi-Canon,No,01 Mar 2022,"3,324",Explicit,Creator Chose Not To Use Archive Warnings,"Hurt/Comfort,Angst,Alcohol Abuse/Alcoholism,Domestic Violence,Abuse,Emotional/Psychological Abuse,Physical Abuse,Past Sexual Abuse,Slow Build,Panic Attacks,Trauma,Post-Traumatic Stress Disorder - PTSD,Recovery,Eventual Happy Ending,Psychological Trauma,Infertility,Soulmates,Pregnancy,High Risk Pregnancy,Unexpected Pregnancy,Supernatural Creatures,Magical Creatures,past infant death,Ron Weasley Bashing"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Carpe Ominia,F/M,Semi-Canon,No,03 Jul 2020,"3,250",Mature,"Graphic Depictions Of Violence,Major Character Death","Time Travel,Time Travel Fix-It,New Magic,Slow Build"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Severus Snape,Pleasure and Punishment,F/M,Semi-Canon,No,17 Dec 2018,"3,194",Explicit,Creator Chose Not To Use Archive Warnings,"BDSM,Sex,Anal Sex,Oral Sex,Rough Sex,Sex Toys,Vaginal Sex,Public Sex,Semi-Public Sex,Shower Sex,Exhibitionism,Dom/sub,dd/lg,Daddy Kink,Consensual Non-Consent,Voyeurism,Drunk Sex,Wall Sex,Gangbang,Threesome - F/M/M,Threesome - F/F/M,Smut,Shameless Smut,Orgasm Delay/Denial,Multiple Orgasms,Orgasm Denial,Forced Orgasm,Orgasm Control,Improvised Sex Toys,Sex Toys Under Clothing,Age Play,Age Difference,Master/Slave,Sexual Slavery,Explicit Sexual Content,Explicit Language,Dirty Talk,Master/Pet,Rape/Non-con Elements,Fucking Machines,Face-Fucking,Bukkake"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Happily Ever After The Fact,F/M,Semi-Canon,No,10 Apr 2017,"3,173",Explicit,Major Character Death,"Marriage Law Challenge,Fandom Allusions & Cliches & References,Romance,Humor,Smut,Time Travel,Loss of Virginity,Drama,Angst,Friendship,Alternate Universe,Character Death,Portrait Fic"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,The Marriage Benefit,F/M,Semi-Canon,No,16 Jan 2013,"3,064",Mature,No Archive Warnings Apply,"Angst and Humor,Romance"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Grimmauld,F/M,Semi-Canon,No,11 Jul 2020,"3,052",Explicit,Creator Chose Not To Use Archive Warnings,"Teacher-Student Relationship,Explicit Sexual Content,Number Twelve Grimmauld Place,Potions,summer before sixth year,Angst,Enemies to Friends to Lovers,Praise Kink,Hermione's parents,Death Eater Raids and Activities,implied - Freeform"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Delicate Transitions,F/M,Semi-Canon,No,02 Nov 2020,"3,021",Explicit,No Archive Warnings Apply,"Harry Potter Epilogue What Epilogue | EWE,Eventual Romance,Drama,Slow Burn,Post-Hogwarts,Severus Snape Lives,Smut"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Do Not Go Gentle,F/M,Semi-Canon,No,01 Mar 2020,"11,625",Explicit,No Archive Warnings Apply,"Harry Potter Epilogue What Epilogue | EWE,Hogwarts Eighth Year,Teacher-Student Relationship,Severus Snape Lives,Curses,Terminal Illnesses,Hurt/Comfort,Severus Snape Has a Heart,Severus Snape Is Still A Jerk,Verbal Abuse,Unhealthy Coping Mechanisms,Explicit Sexual Content,Secret Relationship,Slow Build,snape is not a sexy dom character,he is more like a feral cat,Hermione is canonically partial to feral cats,Angst with a Happy Ending,Slightly Ambiguous/Open Ending"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Second Life,F/M,Semi-Canon,No,03 Sep 2008,"9,421",Explicit,Graphic Depictions Of Violence,"Romance,Epic,Canon Compliant"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,The Poison Garden,F/M,Semi-Canon,No,03 Jul 2020,"6,901",Mature,Creator Chose Not To Use Archive Warnings,"Time Travel,Between the wars,Romance,Eventual Romance,Eventual Fluff,Minor Character Death,1980s,Implied/Referenced Domestic Violence,Potions,Friendship,Implied/Referenced Child Abuse,Mother-Son Relationship,Past Alcohol Abuse/Alcoholism,Unbreakable Vow (Harry Potter),mentions of Severus/Narcissa,Background non-canon relationships,Background Ron/Neville"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Severus Snape,A Contract Most Inconvenient,F/M,Semi-Canon,No,20 Feb 2021,"6,410",Explicit,No Archive Warnings Apply,"Harem,Harems,Romance,Slow Burn,Fluff and Angst,Forced Marriage,Forced Bonding,Group Marriage,Forced Pregnancy,Polyandry,Angst,Drama,Reverse Harem,Polyamory,Explicit Sexual Content"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Quartet,F/M,Semi-Canon,No,22 Dec 2018,"6,011",Explicit,No Archive Warnings Apply,"Accidental Voyeurism,Semi-public masturbation,Threesome - F/M/M,Foursome - F/M/M/M,Mild S&M,Bisexual Male Character,Oral Sex,Anal Sex,Anal Fingering,Anal Play,Anal Plug,Anal Beads,Rimming,Enemas,Daddy Kink,Dom/sub,Spanking,Caning,Paddling,Sex Toys,Nipple Licking,Nipple Play,Pegging,Exhibitionism,Vaginal Fingering,Finger Sucking,ABDL,Daddy Dom/little,Riding Crops,Femdom,Queening Throne,Jewelry Fetish,Comeplay,Frottage,Deepthroating,Masturbation,Bathtub Sex,Restraints,Leather,Cuddling & Snuggling,Feels,Angst,Outdoor Sex,Pool Sex,Hurt/Comfort,Bibliophilia,Polyamory"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Doing it for the Order,F/M,Semi-Canon,No,27 Jan 2017,"5,959",Explicit,Creator Chose Not To Use Archive Warnings,"Smut on the go!,Vaginal Fingering,Desk Sex,Angst,Oral Sex,Blow Jobs,Woman on Top,Shower Sex,Cunnilingus,Dominance,Masturbation,Dubious Consent,Rough Sex,Anal Fingering"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Time Mutable Immutable,F/M,Semi-Canon,No,15 Nov 2019,"5,426",Teen And Up Audiences,No Archive Warnings Apply,"Humor,Humour,Light Angst,Time Travel,Slow Build"
Harry Potter - J. K. Rowling,Hermione Granger/Tom Riddle | Voldemort,Hermione Granger/Severus Snape,A Force of Nature,F/M,Semi-Canon,No,03 Feb 2021,"5,070",Explicit,"Graphic Depictions Of Violence,Major Character Death,Underage,Rape/Non-Con","Elemental Magic,Rituals,Triwizard Tournament,Alternate Universe - Canon Divergence,POV Multiple,Long Lost/Secret Relatives,Pureblood Hermione Granger,Dark Albus Dumbledore,Albus Dumbledore Bashing,Implied/Referenced Rape/Non-con,Character will be OOC,End of third year onward,Good Tom Riddle,Harry Potter Epilogue What Epilogue | EWE,Psychological Torture,Blood and Torture,Polyandry,Azkaban,Alternate Universe - Dark,Dark Past,Non-Canon Relationship,Don't Post To Another Site,Dubious Consent,Bad BDSM Etiquette,gods and goddess,Old Magic,Attempted Sexual Assault,revel,ley lines,Eventual Happy Ending,Implied/Referenced Child Abuse,Possessive Behavior,Control Issues"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Legislation,F/M,Semi-Canon,No,27 Mar 2015,"4,675",Explicit,Creator Chose Not To Use Archive Warnings,"Mild Hurt/Comfort,HP: EWE,Marriage Law Challenge,Body Image"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Father Mine,F/M,Semi-Canon,No,28 Feb 2023,"4,486",Explicit,"Graphic Depictions Of Violence,Rape/Non-Con,Underage","Child Abuse,Implied/Referenced Child Abuse,Hurt/Comfort,Angst,Angst with a Happy Ending,Pedophilia,Parent/Child Incest,Ron Weasley Bashing,Minor Character Death"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Soulless Marriage,F/M,Semi-Canon,No,16 Sep 2021,"4,369",Explicit,No Archive Warnings Apply,"Time Travel,Time Travel Fix-It,Alternate Universe - Canon Divergence,Platonic Soulmates,Good Severus Snape,Severus Snape Has a Heart,BAMF Hermione Granger,Minor Hermione Granger/Ron Weasley,Severus Snape-centric,Family Feels,So Married,Good Tom Riddle,Hurt/Comfort,Fluff and Angst,Sexual Roleplay,Explicit Sexual Content,Slow Burn"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Short straw,F/M,Semi-Canon,No,03 May 2024,"4,292",Explicit,Graphic Depictions Of Violence,"Alternate Universe - Harry Potter Setting,Harry Potter Epilogue What Epilogue | EWE,Romance,Humor,Adventure,Alternate Universe,Sirius Black Lives,Albus Dumbledore Lives,Severus Snape Lives,Slow Burn,Teacher-Student Relationship,Canon-Typical Violence,Explicit Sexual Content,Minor Character Death"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,The Greater Good is a Big Fat Lie,F/M,Semi-Canon,No,23 Sep 2019,"4,289",Explicit,"Graphic Depictions Of Violence,Major Character Death","Evil Albus Dumbledore,Good Tom Riddle,Long Lost/Secret Relatives,Dark Magic,Non-Canon Relationship,Weasley Family Bashing (Harry Potter),Unforgivable Curses (Harry Potter),BAMF Hermione Granger,Father-Daughter Relationship,Blood and Gore,Heir of Hogwarts Founders,Blood Drinking,Spells & Enchantments,Greyback is picked on,Out of Character,Injury Recovery,Soul Bond,Good Severus Snape,Morally Grey Hermione Granger,Alternate Universe - Canon Divergence,Good Malfoy Family (Harry Potter),Wolf Pack,Alpha Fenrir Greyback,Explicit Sexual Content,Explicit Language,Manipulation,Emotional Manipulation,Swearing,Possessive Behavior,Curses,Forced Compliance,Room of Requirement,Hidden - Freeform,Parkinson Bashing,Albus Dumbledore Being an Asshole,Albus Dumbledore Bashing,Past Child Abuse,Blood and Violence,Broken Bones,Love Potion/Spell,Enemies to Friends,Shower Sex,Morally Grey Harry Potter,Torture,Daggers,Other Additional Tags to Be Added,Han Shot First,This Is Why We Can't Have Nice Things,Badgers,Lions,Eagles,Snakes Why Did It Have To Be Snakes,Redemption,Vampires,Werewolves,Animagus,Do not post on another site"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Saving Severus Snape,F/M,Semi-Canon,No,02 Aug 2023,"4,283",Mature,Graphic Depictions Of Violence,"Time Travel,Time Turner,Marauders' Era,Marauders,Young Severus Snape,Time Travel Fix-It,Sexual Content,Sexual Tension,Hermione Time Travel,Hermione/Maruaders Era Male,snamione,SSHG - Freeform,Eventual Hermione Granger/Severus Snape,Hermione/Severus - Freeform,POV Hermione Granger,Ravenclaw Hermione Granger,Community: HPFT,HPFT,Slow Burn,Slow Build,Slow Romance,Not Epilogue Compliant,HP: EWE,Mostly Cannon Compliant,Complete"
