fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Minecraft (Video Game),Technoblade & TommyInnit (Video Blogging RPF),Kristin Rosales Watson/Phil Watson | Philza,Some accidents are fine but not when you turn into a BABY!?,F/M,Yes,Yes,20 Apr 2022,"1,001",General Audiences,No Archive Warnings Apply,"Sleepy Bois Inc as Family,Baby TommyInnit (Video Blogging RPF),Fluff,Domestic Fluff,Good Parent Technoblade (Video Blogging RPF),Good Parent Phil Watson (Video Blogging RPF),Good Parent Wilbur Soot,Evil Clay | Dream (Video Blogging RPF),Tired Technoblade,Magic,Traumatized TommyInnit (Video Blogging RPF),Fluff and Hurt/Comfort,Protective Technoblade (Video Blogging RPF),Protective Wilbur Soot,Protective Phil Watson (Video Blogging RPF),Protective Older Sibling Wilbur Soot,Piglin Technoblade (Video Blogging RPF),I think that’s it,Bedrock Bros,Sleepy Bois Inc-centric,Sleepy Bois Inc Fluff,Protective Sleepy Bois Inc"
Dream SMP,Wilbur Soot & Technoblade & TommyInnit & Phil Watson,Kristin Rosales Watson/Phil Watson | Philza,the early birds,F/M,Yes,Yes,16 Jun 2022,"1,185",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Alternate Universe - Modern Setting,Alternate Universe - College/University,Alternate Universe - Coffee Shops & Cafés,Alternate Universe - No Powers,Coffee Shops,Bakery and Coffee Shop,Fluff,Fluff and Humor,No Angst,guys can u believe!!,Found Family,Barista Phil Watson,lol,College Student TommyInnit,College Student Wilbur Soot,College Student Technoblade,College Student Toby Smith | Tubbo,college student ranboo,Professor Kristin Rosales Watson,Coffee,Tattooed Phil Watson,Phil Watson-centric (Video Blogging RPF),Malewife Phil Watson | Philza"
Original Work,Vincent Rook/Diana Summers,Kristin Rosales Watson/Phil Watson | Philza,a bandage and a wide smile slapped across my face,F/M,Yes,Yes,23 Aug 2023,"1,174",Teen And Up Audiences,"Graphic Depictions Of Violence,Major Character Death","Alternate Universe - Superheroes/Superpowers,Blood and Violence,Parallel Universes,Implied/Referenced Suicide,Angst,Angst and Hurt/Comfort,Character Death,Post-Traumatic Stress Disorder - PTSD,Temporary Character Death,Time Travel"
Minecraft (Video Game),Wilbur Soot & Technoblade & TommyInnit & Kristin Rosales Watson & Phil Watson,Kristin Rosales Watson/Phil Watson | Philza,Millennials Are Killing The Adulting Industry,F/M,Yes,Yes,11 Oct 2022,"1,172",Teen And Up Audiences,Graphic Depictions Of Violence,"cPhil is trying his best,Kristin gets her parenting skills from buzzfeed,the kids are just vibing,also,Kristin is alive because I AM NOT A COWARD,Twins Wilbur Soot & Technoblade,Kid TommyInnit (Video Blogging RPF),Found Family,Hurt/Comfort,Fluff,Violence,but only the slapstick kind,probably,again there is no plot,Families of Choice,Crack,Crack Treated Seriously"
Dream SMP,Kristin Rosales Watson/Phil Watson,Kristin Rosales Watson/Phil Watson | Philza,Andromeda's Tears of Fear,F/M,Yes,Yes,20 Jan 2024,"1,170",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Sleepy Bois Inc as Family,Sleepy Bois Inc as Found Family,Protective Phil Watson (Video Blogging RPF),Possessive Phil Watson (Video Blogging RPF),Protective Kristin Rosales Watson,Possessive Kristin Rosales Watson,Protective Wilbur Soot,Possessive Wilbur Soot,Protective Technoblade (Video Blogging RPF),Possessive Technoblade (Video Blogging RPF),Protective TommyInnit (Video Blogging RPF),Possessive TommyInnit (Video Blogging RPF),theyre all possessive protective bastards,Fluff,Alternate Universe - Vampire,Vampire Phil Watson (Video Blogging RPF),Vampire Kristin Rosales Watson,Vampire Technoblade (Video Blogging RPF),Vampire Wilbur Soot,Vampire Niki | Nihachu,Human TommyInnit (Video Blogging RPF),Hurt/Comfort"
Dream SMP (Fandom),Technoblade & Phil Watson (Video Blogging RPF),Kristin Rosales Watson/Phil Watson | Philza,Prefaces (Discontinued),F/M,Yes,Yes,05 Feb 2022,"1,159",General Audiences,Creator Chose Not To Use Archive Warnings,"Technoblade is Midoriya Izuku,Crossover,Blood God Technoblade (Video Blogging RPF),Angel of Death Phil Watson (Video Blogging RPF),Goddess of Death Kristin Rosales Watson,Technoblade Has PTSD (Video Blogging RPF),we get into eventually,Maybe - Freeform,i Don’t know what I’m going doing with this fic,Technoblade Hears Voices (Video Blogging RPF),Technoblade-centric (Video Blogging RPF),Midoriya Izuku-centric,Get it?,cause they are the same person,lol,Not Beta Read,Other Additional Tags to Be Added,i want more technoblade as Izuku fics,Human Technoblade (Video Blogging RPF),Piglin Hybrid Technoblade (Video Blogging RPF),kind of,Mentions of Death,Mentions of Violence,Mentions of Blood,I’m sure we’ll see some eventually though. Maybe,Mineta Minoru is in class 1-A,Not a good person tho,What Is Gender?,Swearing,Technoblade is strong because he’s Technoblade and you can’t tell me otherwise,Also definitely sweating bc it’s fun,OC-ish characters,Technoblade is the main character,Midoriya Inko is not a good mom but she tries,She’s not necessarily a bad mom either,Iida is pretty annoying at first,He gets better tho. Maybe. Not sure yet"
Video Blogging RPF,Clay | Dream & TommyInnit (Video Blogging RPF),Kristin Rosales Watson/Phil Watson | Philza,"I've Seen Hell, And It's Just As Bad As Earth",F/M,Yes,Yes,10 Sep 2021,"1,158",Mature,"Graphic Depictions Of Violence,Major Character Death","Angst,Traumatized TommyInnit (Video Blogging RPF),Scared TommyInnit (Video Blogging RPF),TommyInnit Needs a Break (Video Blogging RPF),TommyInnit Needs Help (Video Blogging RPF),TommyInnit Needs a Hug (Video Blogging RPF),Dead TommyInnit (Video Blogging RPF),Manipulative Clay | Dream (Video Blogging RPF),Clay | Dream Kills TommyInnit (Video Blogging RPF),Manipulative Wilbur Soot,Runaway TommyInnit (Video Blogging RPF),Running Away,Guilty TommyInnit (Video Blogging RPF),Revived TommyInnit (Video Blogging RPF),Gaslighting,Canonical Character Death,Presumed Dead TommyInnit (Video Blogging RPF),Presumed Dead,Head Injury,Parent Kristin Rosales Watson,TommyInnit Needs an Adult (Video Blogging RPF),Goddess of Death Kristin Rosales Watson,Out of Character,Resurrected Wilbur Soot,Hurt Wilbur Soot,Wilbur Soot Needs a Hug,Reunions,Niki | Nihachu Needs a Hug,Birthday,Grief/Mourning,Presents,Knitting,Language of Flowers,Implied/Referenced Suicide"
Minecraft (Video Game),Wilbur Soot & Technoblade & TommyInnit & Phil Watson,Kristin Rosales Watson/Phil Watson | Philza,Towards The Sun,F/M,Yes,Yes,21 Jun 2022,"1,143",Not Rated,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","stop using real names for tags,Phoenix TommyInnit (Video Blogging RPF),Winged TommyInnit (Video Blogging RPF),Winged Phil Watson (Video Blogging RPF),Emperor Phil Watson (Video Blogging RPF),Prince TommyInnit (Video Blogging RPF),Prince Technoblade (Video Blogging RPF),Prince Wilbur Soot,Emperor Tommyinnit,King TommyInnit (Video Blogging RPF),Resurrected Wilbur Soot,BAMF TommyInnit (Video Blogging RPF),lowkey,TommyInnit (Video Blogging RPF) on 2b2t Server (Minecraft),Exiled TommyInnit (Video Blogging RPF),TommyInnit-centric (Video Blogging RPF),Implied/Referenced Hallucinations,Bad Parent Phil Watson (Video Blogging RPF),But also,Good Parent Phil Watson (Video Blogging RPF),its complicated"
Dream SMP,Wilbur Soot & Technoblade & TommyInnit,Kristin Rosales Watson/Phil Watson | Philza,Cricket >:(,F/M,Yes,Yes,20 Jul 2023,"1,135",General Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Family Dynamics,Hijinks & Shenanigans,Humor,Comedy,based off true events: the author being terrorized by a cricket,i love tiny creatures man,but they also love bullying me,Oneshot,The Writer's Block MCC Aqua Axolotls,Wilbur Soot and Technoblade and TommyInnit are Siblings,Twins Wilbur Soot & Technoblade,Crack"
Dream SMP,Kristin Rosales Watson/Phil Watson,Kristin Rosales Watson/Phil Watson | Philza,Internet Dad,F/M,Yes,Yes,25 May 2021,"1,134",General Audiences,No Archive Warnings Apply,"5+1 Things,Fluff,Hurt/Comfort,IRL Fic,Dadza,Good Parent Phil Watson (Video Blogging RPF),Dyslexic Toby Smith | Tubbo"
Minecraft (Video Game),Sleepy Boys Inc. & Tubbo,Kristin Rosales Watson/Phil Watson | Philza,They're Going to Be Okay,F/M,Yes,Yes,13 Jan 2021,"1,126",Teen And Up Audiences,No Archive Warnings Apply,"Sleepy Bois Inc as Family,Sleepy Bois Inc Angst,Foster Kid Tubbo,phil is a good dad,Crying,Non-graphic character death,Self-Blame,Techno and Wilbur Are Good Big Brothers,Adoption,Spans over Several Years,Car Accidents,Grief/Mourning,Tommy Can Be A Dick,but its okay,Cause his friends/family love him,Tommy and Tubbo are best friends,Family Feels,Family Dinners,Family Bonding,Best Friends"
Video Blogging RPF,Kristin Rosales Watson/Phil Watson,Kristin Rosales Watson/Phil Watson | Philza,How I Met Your Mumza,F/M,Yes,Yes,24 Oct 2021,"1,114",General Audiences,No Archive Warnings Apply,"DreamSMP - Freeform,mcyt - Freeform,Parent Phil Watson (Video Blogging RPF),Parent Kristin Rosales Watson,Wilbur Soot and Technoblade and TommyInnit are Siblings,Family,Soulmate AU,Flashbacks,Fluff,pure fluff,Tommy is the biological son,Wilbur and Technoblade are stepbrothers,Phil and Kristin are adorable,Tags are not my thing and I sincerely apologize for this fact,sbi,Sleepy Bois Inc as Family,Sleepy Bois Inc Fluff,Dream Smp — Freeform,DSMP,Sleepy Bois Inc. - Freeform"
Minecraft (Video Game),Wilbur Soot & Technoblade & TommyInnit & Phil Watson,Kristin Rosales Watson/Phil Watson | Philza,Immortal AU,F/M,Yes,Yes,14 May 2022,"1,112",General Audiences,Graphic Depictions Of Violence,"TommyInnit-centric (Video Blogging RPF),Wilbur Soot and Technoblade and TommyInnit are Siblings,TommyInnit Angst (Video Blogging RPF),TommyInnit Needs a Break (Video Blogging RPF),Hurt TommyInnit (Video Blogging RPF),Sad TommyInnit (Video Blogging RPF),Ranboo & TommyInnit Friendship (Video Blogging RPF),Toby Smith | Tubbo & TommyInnit Friendship,Older Sibling Wilbur Soot,Protective Wilbur Soot,Immortal Wilbur Soot,Immortal Technoblade (Video Blogging RPF),Alternate Universe,Alternate Universe - Gods & Goddesses,Goddess of Death Kristin Rosales Watson,Angel of Death Phil Watson (Video Blogging RPF),Protective Technoblade (Video Blogging RPF),Good Parent Phil Watson (Video Blogging RPF),Protective Phil Watson (Video Blogging RPF),Adoptive Parent Phil Watson (Video Blogging RPF),Bird Hybrid Phil Watson (Video Blogging RPF),Phil Watson is Wilbur Soot and Technoblade and TommyInnit's Parent,Clay | Dream is Not a Villain (Video Blogging RPF),Protective Clay | Dream (Video Blogging RPF),Protective Sapnap (Video Blogging RPF),Sapnap Has Fire Powers (Video Blogging RPF),Protective GeorgeNotFound (Video Blogging RPF),BAMF Kristin Rosales Watson,BAMF Technoblade (Video Blogging RPF),BAMF Phil Watson (Video Blogging RPF),BAMF Wilbur Soot,Darryl Noveschosch is Called BadBoyHalo | BBH,Eggpire is not evil,Sam | Awesamdude and Sam Nook are Different People,Protective Sam | Awesamdude,Wilbur Soot is Floris | Fundy's Parent,Fox Hybrid Floris | Fundy,Immortal Floris | Fundy,Immortal Niki | Nihachu,Tommy goes through some things in this,Bee Hybrid Toby Smith | Tubbo,Enderman Hybrid Ranboo (Video Blogging RPF),Botanist TommyInnit,Realised halfway through writing that Tommy can bond with a lot of characters over types of plants,Sleepy Bois Inc as Family,Protective Sleepy Bois Inc,Sleepy Bois Inc-centric,Sleepy Bois Inc Fluff"
Dream SMP,Technoblade & TommyInnit (Video Blogging RPF),Kristin Rosales Watson/Phil Watson | Philza,"Feats of Lion, Figure of Lamb",F/M,Yes,Yes,12 May 2024,"1,106",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Soulmates,Soulmates,Soulmate-Identifying Marks,Platonic Soulmates,Alternate Universe - Foster Family,Alternate Universe - Modern Setting,Sleepy Bois Inc as Family,Bedrock Bros,Wilbur Soot and Technoblade and TommyInnit are Siblings,Technoblade-centric (Video Blogging RPF),TommyInnit-centric (Video Blogging RPF),Protective Technoblade (Video Blogging RPF),Twins Wilbur Soot & Technoblade,Traumatized TommyInnit (Video Blogging RPF),TommyInnit Angst (Video Blogging RPF),TommyInnit Needs a Hug (Video Blogging RPF),Fluff,Family Fluff,Family Dynamics,Family Feels,Angst,Angst with a Happy Ending,Soul Bond,Soulmate AU where whatever you write on your skin also shows up on your soulmate,BEDROCK BROS BEDROCK BROS,References to Frankenstein,References to Shakespeare,Literary References & Allusions,Secret Identity,Identity Reveal,BAMF TommyInnit (Video Blogging RPF),BAMF Technoblade (Video Blogging RPF),kinda??,Storytelling,TommyInnit is Called Theseus (Video Blogging RPF),tommy is secretly a huge nerd,techno is secretly a big softie,they only share these things with each other,Eventual Happy Ending,Awkwardness,Brothers,they're soulmates your honor,god i love bedrock bros so much,Smart TommyInnit (Video Blogging RPF),Technoblade is called Protesilaus,Technoblade is Bad at Feelings (Video Blogging RPF),Samsung Smart Refrigerator - Freeform"
Minecraft (Video Game),Wilbur Soot & Technoblade & TommyInnit & Phil Watson,Kristin Rosales Watson/Phil Watson | Philza,I'm Just so Glad that you're Real,F/M,Yes,Yes,31 Mar 2022,"1,099",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Canonical Character Death,Sleepy Bois Inc as Family,Sleepy Bois Inc-centric,TommyInnit-centric (Video Blogging RPF),TommyInnit Angst (Video Blogging RPF),TommyInnit Needs a Hug (Video Blogging RPF),AND HE GETS ONE VWOOOOOOOOP,Good Sibling Wilbur Soot,Good Sibling Technoblade (Video Blogging RPF),Good Parent Phil Watson (Video Blogging RPF),Family Fluff,Time Travel,but like... times ten,youll get it eventually,Piglin Hybrid TommyInnit (Video Blogging RPF)"
Video Blogging RPF,Wilbur Soot & Technoblade & TommyInnit & Phil Watson,Kristin Rosales Watson/Phil Watson | Philza,"above us, stars",F/M,Yes,Yes,07 Apr 2023,"1,093",General Audiences,Creator Chose Not To Use Archive Warnings,"Wingfic,Angst,Family Feels,Hurt/Comfort,Wing Grooming,Angst with a Happy Ending,Touch-Starved,Family Dynamics,Winged Technoblade (Video Blogging RPF),Winged TommyInnit (Video Blogging RPF),Winged Phil Watson (Video Blogging RPF),Winged Wilbur Soot,Found Family,Fire,Sleepy Bois Inc as Family,Fluff"
Video Blogging RPF,Alexis | Quackity/Karl Jacobs/Sapnap,Kristin Rosales Watson/Phil Watson | Philza,the homosexual chatfic.,F/M,Yes,Yes,09 Sep 2022,"1,085",General Audiences,Creator Chose Not To Use Archive Warnings,"chatfic,Alternate Universe,Alt au,they have alt fashion styles,lots of trans ppl,Trans TommyInnit (Video Blogging RPF),Trans Toby Smith | Tubbo,Canon Non-Binary Character,Trans Karl Jacobs,Multiple Pronouns for Eret (Video Blogging RPF),Agender Technoblade (Video Blogging RPF),non-binary george not found,Teen Angst,tommy and wilbur and eret and technoblade and jack manifold and karl are siblings,philza and kristin as parents,they adopted them lmao,Clay | Dream and Toby Smith | Tubbo are Siblings,foolish is their sibling too,Sleepy Bois Inc as Family,Good Friend Eret (Video Blogging RPF),ranboo and george as siblings,Grayson | Purpled and Luke | Punz are Siblings,gay ptide,misophonic tubbo,Deaf TommyInnit (Video Blogging RPF),Family Issues,sensory issues tubbo,Ranboo Has Tics (Video Blogging RPF),Neurodiversity,Technoblade Has ADHD (Video Blogging RPF),Clay | Dream Has ADHD (Video Blogging RPF),Family Dynamics,Found Family,authors are sleep deprived cosplayers what were u expecting,no stated sexualities for minors cuz they r uncomfortable with it.,underage hand holding,Accidental Baby Acquisition,now containing art,THERE ISNT COVID,I CANT DRAW MASKS"
Minecraft (Video Game),Technoblade & Phil Watson (Video Blogging RPF),Kristin Rosales Watson/Phil Watson | Philza,we are gods! we are wolves!,F/M,Yes,Yes,28 Nov 2021,"1,082",Not Rated,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Immortal Phil Watson (Video Blogging RPF),Winged Phil Watson (Video Blogging RPF),Avian Phil Watson (Video Blogging RPF),Angel of Death Phil Watson (Video Blogging RPF),BAMF Phil Watson (Video Blogging RPF),Immortal Technoblade (Video Blogging RPF),Piglin Hybrid Technoblade (Video Blogging RPF),Technoblade Hears Voices (Video Blogging RPF),BAMF Technoblade (Video Blogging RPF),Kristin Rosales Watson as Death,Angst,Angst with a Happy Ending,Fluff,Hurt/Comfort,Major Character Injury,Injury Recovery,Blood and Gore,Antarctic Empire Faction on SMPEarth (Video Blogging RPF),Hybrid discrimination,Dehumanization,War,Threats of Violence,Humans VS Hybrids AU,Pre-Canon,Queerplatonic Relationships,Platonic Soulmates,Technoblade and Phil are Platonic Soulmates,Not RPF"
Dream SMP,Technoblade & TommyInnit (Video Blogging RPF),Kristin Rosales Watson/Phil Watson | Philza,I don't think I'll ever have kids,F/M,Yes,Yes,28 Dec 2023,"1,079",Mature,No Archive Warnings Apply,"Parental Technoblade (Video Blogging RPF),Fluff,Fluff and Angst,Accidental Baby Acquisition,Angst,Hurt/Comfort,War,Alternate Universe - Gods & Goddesses,(Not really but that's what humans call them),Video Game Mechanics,Magic,CHARACTERS NOT CC,Not Beta Read,Depression,Rated M because war,Canon-Typical Violence,Unreliable Narrator,Crack Treated Seriously,Moral Ambiguity,Morally Ambiguous Character,Queerplatonic Relationships,Secret Identity,Happy Ending,Background Character Death,(No named characters die.),Technoblade-centric (Video Blogging RPF),Technoblade is TommyInnit's Parent (Video Blogging RPF),Identity Reveal"
