fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
One Direction (Band),Perrie Edwards/Zayn Malik,Perrie Edwards/Zayn Malik,Tell Me No Lies,F/M,Semi-Canon,No,25 Jul 2015,41,Not Rated,Creator Chose Not To Use Archive Warnings,"Unrequited Zayn Malik/Liam Payne,Perrie is only mentioned,Sad Ending,Drabble Collection,Drabble"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,The future Tomlinsons,F/M,Semi-Canon,No,06 Oct 2014,41,Not Rated,Creator Chose Not To Use Archive Warnings,"papa!harry,dad!louis,this kid fic I decided to write when I was very bored one night,i think its cute idk,Future Fic"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,"money can't buy happiness, but it can buy ice cream (and that's kind of the same thing)",F/M,Semi-Canon,No,02 Jun 2014,41,General Audiences,Creator Chose Not To Use Archive Warnings,bite me
One Direction (Band),Zayn Malik/Louis Tomlinson,Perrie Edwards/Zayn Malik,Shatter,F/M,Semi-Canon,No,21 Feb 2014,41,Not Rated,Creator Chose Not To Use Archive Warnings,Confused Relationship
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,"In Which Harry's A Loser But Everybody Loves Him Anyway, Especially Louis",F/M,Semi-Canon,No,22 Nov 2013,41,Not Rated,Creator Chose Not To Use Archive Warnings,"larry - Freeform,zerrie,Jiam,Prom,Zerrie Grinding,DJ Malik,MC Harry,Pining Louis,Cutie Jade,BAMF Zayn"
One Direction (Band),Zayn Malik/Harry Styles,Perrie Edwards/Zayn Malik,"They Had Each Other, Too",F/M,Semi-Canon,No,26 Jul 2013,41,Teen And Up Audiences,No Archive Warnings Apply,"Angst,Cheating"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,this relationship we're staging [TŁUMACZENIE PL],F/M,Semi-Canon,No,27 Feb 2018,40,General Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Actor Louis,Actor Harry Styles,Theatre,Alternate Universe - Theatre,Angst due to lack of communication,Fluff,fandom references,OT5 Friendship,Ableist Language,Translation,Polski | Polish"
One Direction (Band),Zayn Malik/Liam Payne,Perrie Edwards/Zayn Malik,My Bestfriend's Wedding,F/M,Semi-Canon,No,06 Sep 2016,40,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Unrequited Love,a little sad,was supposed to be a my best friend's wedding au but,I ended up here,First work - Freeform,It probably sucks,sorry - Freeform,Fluff,A little,No Smut"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,We Don't Even Ask Happiness (Just A Little Less Pain),F/M,Semi-Canon,No,21 Aug 2016,40,Teen And Up Audiences,No Archive Warnings Apply,"Kid Fic,based on Ronan by taylor swift,Original Character Death(s),i guess its sad,it's definitely sad,ummm okay,Writer Louis,Photographer Harry,Artist Zayn,liam and niall are only mentioned lol,i dont think i can tag stuff without giving away the story???"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Leave Out All the Rest,F/M,Semi-Canon,No,08 Jun 2015,40,Teen And Up Audiences,Underage,"Mpreg,Underage Sex,16-Year-Old Harry,19 year old Louis,very minor elounor and gryles,Fluff,and quite a bit of smut,Pregnant Harry,Top Louis"
One Direction (Band),Perrie Edwards/Zayn Malik,Perrie Edwards/Zayn Malik,I want you to know (it's enough for me),F/M,Semi-Canon,No,24 Nov 2014,40,Explicit,No Archive Warnings Apply,"Infidelity,Forgiveness,OT5 construction team,Harry endangers himself by attempting to help build"
One Direction (Band),Zayn Malik/Liam Payne,Perrie Edwards/Zayn Malik,"""U.N.I.""",F/M,Semi-Canon,No,05 Sep 2014,40,Not Rated,Creator Chose Not To Use Archive Warnings,"Angst,Cheating,Post-Break Up,Additional Warnings in Summary,Zerrie just broke up,Zouis are total BROTP"
One Direction (Band),Zayn Malik/Louis Tomlinson,Perrie Edwards/Zayn Malik,Oh How I Wish !,F/M,Semi-Canon,No,03 Jul 2014,40,Teen And Up Audiences,No Archive Warnings Apply,"Friendship,Fluff,Jealousy,relationships,Triangle,Unrequited Love"
One Direction (Band),Larry Stylinson,Perrie Edwards/Zayn Malik,Changing What We're Use To,F/M,Semi-Canon,No,29 Nov 2014,40,Mature,No Archive Warnings Apply,"5SOS - Freeform,one direction - Freeform,little mix - Freeform,Somehow it works,Merman! AU,Elounor brother/sister relationship,larry stylinson - Freeform,zerrie,Payzer,Cake,Mashton,Lukis idk Lou/Luke,Nigh-Anne,coming up with pairing names,Jede,Mermaids/Mermans,Sorta like Little Mermaid,but not really,pinning,change,Louis is younger than Harry,Louis!21,Harry!23,Top!Harry,bottom!Louis,you know,Marine Photographer,P - Freeform"
One Direction (Band),Zayn Malik/Liam Payne,Perrie Edwards/Zayn Malik,Alive Again,F/M,Semi-Canon,No,24 May 2014,40,Not Rated,Creator Chose Not To Use Archive Warnings,"criminal minds au,Ghost Whisperer AU,psych au,Monk AU,past Drug Dealer Zayn,Genius Liam,Profiler Harry,Profiler Louis,OCD Justin,Psychic Niall (sorta),Ghost Safaa,Evil Ex Perrie,Serial Killers,Arson,Zayn died,he's alive now,Baker Harry,Zayn Can See Ghost,Zayn Lost His Memory"
One Direction (Band),Niall Horan/Zayn Malik,Perrie Edwards/Zayn Malik,December Fanfic Challenge,F/M,Semi-Canon,No,01 Jan 2015,45,Mature,No Archive Warnings Apply,"Holidays,New Years,Christmas,Hanukkah,December Fanfic Challenge"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,it will never change me and you,F/M,Semi-Canon,No,28 Dec 2014,45,Teen And Up Audiences,No Archive Warnings Apply,"Ficlet,Alternate Universe - No Band,Fluff,Tooth-Rotting Fluff,Bars and Pubs,Songfic,kind of??,Song: Night Changes,one scene is kind of based off the video so,Ice Skating,Christmas,Christmas Fluff,also it's louis' birthday yay,and zayn is totally oblivious to everything,short fic,Eventual Romance,Eventual Fluff,Dating,also there's a heckton of beatles references bc i can,Louis-centric,Broken Bones"
Justin Bieber (Musician),Justin Bieber/Zayn Malik,Perrie Edwards/Zayn Malik,Inevitability,F/M,Semi-Canon,No,24 Aug 2013,45,General Audiences,No Archive Warnings Apply,implied threesome
One Direction (Band),Niall Horan/Nick Grimshaw,Perrie Edwards/Zayn Malik,Nick and Niall's Not-So-Infinite Relationship,F/M,Semi-Canon,No,20 Jun 2013,45,Mature,"Graphic Depictions Of Violence,Rape/Non-Con,Underage","Physical Abuse,Sexual Abuse,Substance Abuse,Verbal Abuse,Emotional/Psychological Abuse,Rape,Statutory Rape,Date Rape,Alternate Universe - High School"
One Direction (Band),Zayn Malik/Louis Tomlinson,Perrie Edwards/Zayn Malik,do we trust (in the truly gruesome),F/M,Semi-Canon,No,05 Jan 2016,44,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"cutting tw,Alcohol Abuse,Self-Harm,teenagers au,Angst,Depression,no capitals because i like this writing style sue me,hospitals and near-death,happy endings (sort of),perrie is only mentioned in passing,also suicidal thoughts"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Playing for Keeps and Sweets,F/M,Semi-Canon,No,26 Jan 2015,44,Mature,No Archive Warnings Apply,"Romance,Fluff,Smut,Mutual Pining,Relationship(s),Anal Sex,Gay Sex,Anal Fingering,Rimming,Top Louis,Bottom Harry,One direction AU,Alternate Universe,Baker AU,football au,Football Player Louis,Baker Harry,shipper Niall,shipper Liam,shipper Zayn,basically everyone ships it,Louis's a bit of a tease,but so is Harry"
One Direction (Band),Niall Horan/Zayn Malik/Liam Payne/Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,The Lucky Ones,F/M,Semi-Canon,No,09 Feb 2015,44,Mature,Creator Chose Not To Use Archive Warnings,"Real Life,Inspired by Real Events"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Only For You,F/M,Semi-Canon,No,07 Jun 2014,44,Mature,"Graphic Depictions Of Violence,Rape/Non-Con","Abuse,Bullying,Alternate Universe - High School,Love,Sad,um,louis is harry's savior,Angels,powers,angel!louis,Angel!Liam,Angel!Niall,Angel!Zayn,normal!harry,basically everyone is an angel but harry,Smut,probably later on though,I'll add stuff later,louis tops,Top Louis,Bottom Harry,Sub Harry,Dominant Louis,harry is a cute little boy whose had a bad past,but he acts cute and innocent cause he is,he's just not that innocent,student teacher,i've decided that lou will be their teacher,Teacher Louis"
One Direction (Band),Liam Payne/Jade Thirlwall,Perrie Edwards/Zayn Malik,The Art of Summer Dreaming,F/M,Semi-Canon,No,07 Jun 2014,44,Mature,Rape/Non-Con,"Summer Love,Rave,Clubbing,Los Angeles,Angst and Humor,Drug Abuse,Suicide Attempt,Alcohol,Depression"
One Direction (Band),Zayn Malik/Liam Payne,Perrie Edwards/Zayn Malik,I'm tired of looking at myself in my rear view,F/M,Semi-Canon,No,31 Jul 2016,43,Teen And Up Audiences,No Archive Warnings Apply,"Songfic,Relationship(s),Past Relationship(s),Bittersweet Ending,Sort Of,Angst,rEaR vIeW,Song Lyrics"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Waifs and Strays II - M.A.D. [Larry Stylinson],F/M,Semi-Canon,No,16 Jan 2018,43,Explicit,Creator Chose Not To Use Archive Warnings,"Fanfiction,Larry Stylinson Is Real"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Take a Chance,F/M,Semi-Canon,No,21 Jul 2015,43,Mature,Creator Chose Not To Use Archive Warnings,"Artist Louis,Model Harry,Age Difference,Paris - Freeform,Anal Sex,Cock Piercing,Punk Louis"
One Direction (Band),Perrie Edwards/Zayn Malik,Perrie Edwards/Zayn Malik,A Little Bit More,F/M,Semi-Canon,No,06 Apr 2015,43,General Audiences,No Archive Warnings Apply,"Girl Direction,Genderswap,Alternate Universe,girl!Zayn"
One Direction (Band),Zayn Malik/Liam Payne,Perrie Edwards/Zayn Malik,Happy St. Patrick's Day,F/M,Semi-Canon,No,20 Mar 2015,43,Mature,No Archive Warnings Apply,"Sad Zayn,Vomiting,Hand Jobs,Sad Liam,On the Road Again Tour,Hong Kong,St. Patrick's Day,Drinking,Drunk Niall,Drunk Zayn,Drunk Liam,Drunk Harry,Drunk Louis,Drinking Games,Sad Harry,Sad Louis,Sad Niall,Social Media,Stressed Zayn,Hurt/Comfort,Sex Talk,Crying"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,"Sugar Me Sweet, Baby Cakes",F/M,Semi-Canon,No,20 Sep 2014,43,Explicit,Creator Chose Not To Use Archive Warnings,"alot of charcters,Wow,SugarDaddy!Louis,older!louis,rich!louis,top!Louis,Bottom!Harry,Spanking,Daddykink,Kink Exploration,Light Bondage,Light BDSM,Angst,Smut,I will add more tags as I go along,Warnings May Change,Abusive Past,Drug Use,Lace Panties,submissive!harry,Dominant Louis,small scene where louis rides harry,its tiny,you can basically just skip it and you wont even miss anything,Secrets,Dirty Money,injuries,Plot Twists,alot of angst and pining,pathetic pining,drunk pinning,ugh i cant think,basically all my dirty kinks and fantasies shoved into a long chaptered fan fiction,smutty smut smut,harry braids his hair,perrie paints his toe nails,louis in suits,looking like a god,zayn is still his smoldering self,thats enough for now"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,I now pronounce you Harry and Louis,F/M,Semi-Canon,No,07 Sep 2014,43,Mature,Creator Chose Not To Use Archive Warnings,"Fireman one direction,sexy boys,Questioning Sexuality,Mention of Character Death,Marriage? when did that happen?,Gemma is confused"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Fool me eleven times,F/M,Semi-Canon,No,15 Apr 2014,43,Not Rated,Creator Chose Not To Use Archive Warnings,"Swearing,Fluff and Angst,Angst,Canon Compliant,The X Factor Era,Future Fic,Band Break Up"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Unnamed desire,F/M,Semi-Canon,No,04 Jan 2013,43,Mature,Creator Chose Not To Use Archive Warnings,"Bachelor Party,Wedding,Strippers & Strip Clubs,Strip Tease,Alternate Universe - Stripper/Exotic Dancer,larry stylinson - Freeform"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,"You'll never feel alone, I'll make this feel like home",F/M,Semi-Canon,No,20 May 2022,42,Mature,No Archive Warnings Apply,"Single Parent Louis,Doctor Louis,Anxiety,Asthma,Panic Attacks,Fluff,Slow Build Harry Styles/Louis Tomlinson,Beards (Relationships),Haylor-bearding,Zerrie-Bearding,Past Danielle & Louis,Sophiam-Bearding,Niall and Eleanor-Bearding,Post-Traumatic Stress Disorder - PTSD,nightmares involving traumatic experiences"
One Direction (Band),Niall Horan/Zayn Malik,Perrie Edwards/Zayn Malik,Love Hurts,F/M,Semi-Canon,No,04 Oct 2015,42,General Audiences,No Archive Warnings Apply,"pining!niall,Hurt,Angst,Mild Language,Comfort,Unrequited Love"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,I Just Cannot Have You Yet,F/M,Semi-Canon,No,15 Nov 2014,48,Not Rated,No Archive Warnings Apply,Masquerade Ball
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,If we knew,F/M,Semi-Canon,No,28 Oct 2014,48,Mature,Creator Chose Not To Use Archive Warnings,"drunk party,Anal Sex,Gay Sex,Mpreg,Drunk Sex,Fluff,Mpreg Louis,Bottom Louis,Top Harry,rim jobs,cute baby,Blow Jobs,Chaptered,mentions of Louis being cut open,Masturbation,Sex Tape"
One Direction,Larry Stylinson,Perrie Edwards/Zayn Malik,"Dear Diary, Love Harry",F/M,Semi-Canon,No,10 Nov 2013,48,Mature,Underage,"larry stylinson - Freeform,harryandlouis,harry first person,larry - Freeform"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,London Fashion Week,F/M,Semi-Canon,No,03 Jan 2014,48,Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Actor Louis,Model Zayn,One Direction has three members"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,To Be Happy,F/M,Semi-Canon,No,24 Jan 2018,47,Teen And Up Audiences,No Archive Warnings Apply,"Larry Stylinson Is Real,larry - Freeform,larry fluff,Fluff,Fluff and Humor,Fluff and Angst,brief eleanor,Coming Out,larry stylinson - Freeform,Non AU,Real Life,Band,Confused boys,supportive boys,Chaptered,Take Me Home Era,2011-2012 era,One Direction at their finest"
One Direction (Band),Niall Horan/Louis Tomlinson,Perrie Edwards/Zayn Malik,Thrift Shop Down the Road,F/M,Semi-Canon,No,08 Jul 2014,47,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Boarding School,rich kids,scholarship students"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,You're The Only Music I Need,F/M,Semi-Canon,No,11 May 2014,47,Not Rated,Creator Chose Not To Use Archive Warnings,"POV First Person,Harry Styles POV,larry - Freeform,Daddy Kink,Alternate Universe - College/University,Zarry Roomates,Roomate Zayn,Older Louis,Music freak Harry,Sub Liam,Niall is Irish when he's drunk,Music,lots of refrences,Horny Harry,Roomates"
One Direction (Band),Harry Styles/Taylor Swift,Perrie Edwards/Zayn Malik,i just like hanging out with you all the time,F/M,Semi-Canon,No,24 Nov 2013,47,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,Fluff
One Direction (Band),Niall Horan/Harry Styles,Perrie Edwards/Zayn Malik,Prisoner's of Fate,F/M,Semi-Canon,No,15 Mar 2014,47,Mature,Creator Chose Not To Use Archive Warnings,"NarryStoran,Narry - Freeform,Storan,BoyxBoy"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Teenage Dirt Bag,F/M,Semi-Canon,No,03 Dec 2013,47,Mature,No Archive Warnings Apply,"Boys Kissing,Boyband,boys who like boys"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,The Masquerade,F/M,Semi-Canon,No,13 Aug 2017,46,Explicit,Rape/Non-Con,"Genderswap,Nerd Harry,Marcel (Best Song Ever) kinda,First Time,Rape,Bully,Friends to Lovers,Pegging,Strap-Ons,Anal Sex,Anal Fingering,Bottom Harry,Submissive Harry,Sometimes Feminine Harry,Crossdressing,Top Louis,Dominant Louis,Sad,Panic Attacks,Asthma,Traumatized,Questioning Sexuality"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,"Et Tu, Brute?",F/M,Semi-Canon,No,27 Jul 2015,46,Mature,Graphic Depictions Of Violence,"Alternate Universe - Superheroes/Superpowers,Superheroes,Gay Sex,Anal Sex,Betrayal,Angst,Fluff,Smut,Friendship,Friends to Lovers,Love,Falling In Love,Anxiety,Anxiety Attacks,Minor Character Death"
One Direction (Band),Zayn Malik/Harry Styles,Perrie Edwards/Zayn Malik,Wicked Games,F/M,Semi-Canon,No,04 Dec 2014,46,Mature,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Famous Zayn,Infidelity,Writer Harry,Angst and Fluff and Smut,Implied/Referenced Drug Use,Barebacking,Drunk Blow Jobs"
One Direction (Band),Zayn Malik/Liam Payne,Perrie Edwards/Zayn Malik,Strange Dreams,F/M,Semi-Canon,No,10 May 2014,46,Not Rated,No Archive Warnings Apply,"Smut,One Direction Tours,Dream Sex,Wet Dream,Tour Bus"
One Direction (Band),Zayn Malik/Louis Tomlinson,Perrie Edwards/Zayn Malik,"one's an instinct, one takes some will",F/M,Semi-Canon,No,15 Oct 2012,46,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,OT3
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,No Place Like Prom (One Shot),F/M,Semi-Canon,No,25 Jul 2017,45,General Audiences,No Archive Warnings Apply,"There are random appearances from other people as well,no smut guys,this is a cute one,One Shot,Pining,Pining Harry,Prom,Alternate Universe - High School"
Zayn Malik (Musician),Perrie Edwards/Zayn Malik,Perrie Edwards/Zayn Malik,"i hope when the crowd screams out, they're screaming your name",F/M,Semi-Canon,No,31 Dec 2016,45,General Audiences,No Archive Warnings Apply,"post-zerrie,zerrie,all from zayn's pov,lowkey highkey based on Someone New by banks and I Liked by one republic,its kinda short but,ive been meaning to post this for awhile,mention of gigi,but i neva name her so its whateva,srry if this is kinda ugly its 2 in the morning"
One Direction (Band),Zayn Malik/Harry Styles,Perrie Edwards/Zayn Malik,"you seem, secretly, to love everything",F/M,Semi-Canon,No,10 Feb 2016,45,Teen And Up Audiences,No Archive Warnings Apply,"Discussion of Infidelity,Alternate Universe"
One Direction (Band),Harry Styles & Louis Tomlinson,Perrie Edwards/Zayn Malik,not over you ( larry stylinson ),F/M,Semi-Canon,No,21 Jan 2016,45,Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Fluff and Angst,twitter involved big time,too much feels,lots and lots of fluff,crying and pining,jealously playing its role,Emotional Roller Coaster,Bathroom Sex,larry making car back seat useful,harry's unstoppable kids demands,Larry conversations,Larry buying house together,Larry Coming Out,Harry slaying fans,Angst,Crying Harry,Crying Louis,Sassy Harry,Jealous Louis,Angry Harry,Pining Louis,Pining Harry,sugarscape articles,gemma being pain in the arse,Angry Louis"
