fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
The Owl House (Cartoon),Hunter | The Golden Guard & Vee (The Owl House),Amity Blight/Luz Noceda,Feelings Time,F/F,Semi-Canon,No,13 Jan 2023,745,General Audiences,No Archive Warnings Apply,"One Shot,Child Soldiers,Episode: s03e01 Thanks to Them (The Owl House),Friendship,gen - Freeform,Hunter | The Golden Guard Needs Therapy (The Owl House),Hunter | The Golden Guard Needs a Hug (The Owl House),Hurt/Comfort,Implied/Referenced Child Abuse,Implied/Referenced Slavery,POV Third Person,Panic Attacks,Post-Traumatic Stress Disorder - PTSD,survivor's guilt"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Little Sister's Little Friend,F/F,Semi-Canon,No,10 Mar 2022,745,Explicit,"Rape/Non-Con,Underage","Grooming,Human AU,Alternate Universe - Human,Dark,Beta Concept Art Luz Noceda,Beta sibling AU,Except for Amelia,She doesnt exist in this universe for plot reasons,So the Blight kids still just consists of the three from canon sorry,Winona exists so,Beta Concept Art Willow Park,Lucia and Winona are 21,Angst,Hurt/Comfort,Comfort comes later though,Dubious Consent,Extremely Dubious Consent,I think it's pretty obvious with the 7 year age gap,Dead Dove: Do Not Eat,Underage Drinking,Non-Consensual Touching,Victim Blaming,Other Additional Tags to Be Added,Vaginal Fingering,Overstimulation,Forced Orgasm,Oral Sex,Mommy Issues,Sex Toys,Begging,Painful Sex,Abusive Parents,Odalia Blight Being an Asshole,Child Abuse,Strap-Ons,Cunnilingus,Face-Sitting"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Breaking Free,F/F,Semi-Canon,No,21 Jul 2021,745,General Audiences,Creator Chose Not To Use Archive Warnings,"Post S2 E5,After the kiss,they need help,Bisexual Disaster Luz Noceda,Useless Lesbian Amity Blight,They're doing there best,Good Sibling Emira Blight,Emira: worried to exasperated in 15 seconds flat,Confessions,Lumity"
The Owl House (Cartoon),Eda Clawthorne/Raine Whispers,Amity Blight/Luz Noceda,Groupchats with The Owl House,F/F,Semi-Canon,No,08 May 2024,744,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Bisexual Disaster Luz Noceda,Lesbian Disaster Amity Blight,everyone is a disaster,Chatting & Messaging,Luz Noceda has ADHD,Pre-Epilogue,Post-Episode: s03e03 Watching and Dreaming (The Owl House)"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,An Otherworldly Policy,F/F,Semi-Canon,No,31 Oct 2021,744,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Its Fall that means its halloween,mythical creatures,Ghosts,fae,Witches,Werewolves,oh my,seemingly normal on the surface"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Book Club,F/F,Semi-Canon,No,08 Sep 2020,743,General Audiences,No Archive Warnings Apply,
The Owl House (Cartoon),Amity Blight & Hunter | The Golden Guard,Amity Blight/Luz Noceda,Don't Cry.,F/F,Semi-Canon,No,11 Jul 2022,742,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Hunter | The Golden Guard Needs a Hug (The Owl House),Hunter | The Golden Guard Needs Therapy (The Owl House),Touch-Starved Hunter | The Golden Guard (The Owl House),Bad but Sad Boy Hunter | The Golden Guard (The Owl House),Hunter | The Golden Guard has PTSD (The Owl House),Grimwalker Hunter | The Golden Guard (The Owl House),Traumatized Hunter | The Golden Guard (The Owl House),Amity Blight Needs a Hug,Protective Amity Blight,Amity & Hunter tramabond moment,Also Camila's there and is very ready to hit Belos w/ her chancla"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Coming of Age,F/F,Semi-Canon,No,06 Mar 2021,742,Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Forced Marriage,Forced Pregnancy,Unplanned Pregnancy,Coming of Age,Psychological Trauma,Trauma,Cheating,Blood and Gore,Implied/Referenced Rape/Non-con,Implied/Referenced Character Death,Porn With Plot,Omega Luz Noceda,Alpha Amity Blight,Bad Parents Alador Blight and Odalia Blight,Alador Blight and Odalia Blight Being Assholes,Protective Amity Blight"
The Owl House (Cartoon),Eda Clawthorne & Luz Noceda,Amity Blight/Luz Noceda,Luz's Not So Great Luck,F/F,Semi-Canon,No,20 Apr 2022,739,Teen And Up Audiences,No Archive Warnings Apply,"Whumptober,Whumptober 2020,Hurt/Comfort,Blood and Injury,Minor Character Death,Good Parent Eda Clawthorne,Chronic Illness,Past Character Death,Past Child Abuse,Implied/Referenced Child Abuse,Bad Parents Alador Blight and Odalia Blight,Good Parent Lilith Clawthorne,Good Siblings Edric & Emira Blight,Nightmares,Bullying,Luz Noceda Needs a Hug,Insecure Luz,Alternate Universe - Werewolf,Witch Curses,Good Girlfriend Amity Blight,Mother-Daughter Relationship,Good Friend Willow Park,Gus being a good friend,Protective Lilith Clawthorne,Aunt Lilith Clawthorne,Hospitals,Misunderstandings,Child Abandonment,Adoption,Eda Clawthorne is Luz Noceda's Parent,Whump,Emotional Hurt/Comfort,Angst and Hurt/Comfort,Fluff and Angst,Angst and Feels,Autistic Lilith Clawthorne,Alternate Universe - Canon Divergence,Protective Eda Clawthorne,Illnesses,Medical Experimentation,Dark Past,Panic Attacks,Self-Hatred,Touch-Starved,Flashbacks,Kinda,Trauma,Childhood Trauma,Loneliness,Alternate Universe - Dark,Wordcount: Over 100.000"
The Owl House (Cartoon),Edric Blight/Hunter | The Golden Guard,Amity Blight/Luz Noceda,Fool's Gold,F/F,Semi-Canon,No,22 Oct 2021,738,Teen And Up Audiences,No Archive Warnings Apply,"Slow Burn,Friends to Lovers,Protective Eda Clawthorne,Trans Hunter | The Golden Guard (The Owl House),Established Amity Blight/Luz Noceda,Hunter | The Golden Guard Needs a Hug (The Owl House),Hunter | The Golden Guard Needs Therapy (The Owl House),Eda Clawthorne Adopts Hunter | The Golden Guard,Post-Canon,Post-Traumatic Stress Disorder - PTSD,Anxiety,Nightmares,Hunter doesn't know how to be loved,but he's gonna learn,Hunter is a gay disaster but its ok so is Edric,Rascal is an accidental wingman,Emira is a chaotic mischief wingman,Let Hunter swear,Amity and Hunter bring out the worst in each other and it's great,illusion shenanigans,Separation Anxiety,Why did I choose to write slow burn omg,Character Development,Mutual Pining,Dorks in Love,Crush at First Sight,Edric plz calm down you'll scare the sad but bad boy,You'll get to hug him I promise,Touch-Starved Hunter | The Golden Guard (The Owl House),Self-Harm,Unhealthy Coping Mechanisms,Eda is motherly even if she denies it,handwavy magic nonsense,Edric has ADHD,friendship is magic (and also therapy),Implied/Referenced Child Abuse,Witch ears wiggle I'm sorry it's the law"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Crayons and Glitter Glue,F/F,Semi-Canon,No,18 Aug 2021,737,General Audiences,No Archive Warnings Apply,"Alternate Universe,Luz and Amity are 5,Hijinks & Shenanigans"
The Owl House (Cartoon),Emperor Belos & Lilith Clawthorne,Amity Blight/Luz Noceda,Heavy is the Head that Wears the Crown,F/F,Semi-Canon,No,08 Nov 2022,737,Teen And Up Audiences,No Archive Warnings Apply,"Lilith suffers a lot,She actually has braincells here,Amity Blight Needs a Hug,Lilith Clawthorne Needs a Hug,Belos is a manipulative bastard,Bad Parents Alador Blight and Odalia Blight,Lumity if you squint,Alternate Universe - Canon Divergence,Edalyn Clawthorne is a Good Sister,mom lilith,My First Fanfic,Arranged Marriage,Lilith centric,mentions of abuse,Lilith can't have nice things and its all Belos' fault,no beta we die like men,Angst,Empress Lilith AU,Emperor Belos more like Emperor Bitch,no one is safe,everyone suffers,angst with happy ending,Lilith's palisman name is by RabidSquid be sure to check out their work :D,Child Abuse,domestic abuse,implied suicidal thoughts,Forced Marriage,mentions of physical abuse,Anxiety Attacks,no beta we die like Amity's self respect"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,You Are The Reason,F/F,Semi-Canon,No,01 Sep 2020,736,General Audiences,No Archive Warnings Apply,"Light Angst,Feels,Emotional Hurt/Comfort,Luz Noceda Needs a Hug,Feelings Realization,Time Skips,Slightly aged-up,First Kiss,Bittersweet,fluff?"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,And Then Her,F/F,Semi-Canon,No,29 Mar 2022,734,Explicit,Creator Chose Not To Use Archive Warnings,"Mating Cycles/In Heat,Neko!Amity,Neko!Amity Blight,Cat Girl Amity Blight,Soft Amity Blight,Submissive Amity Blight,Possessive Amity Blight,Top Luz Noceda,Luz Noceda Speaks Spanish,Flirty Luz Noceda,Cat/Human Hybrids,Cat Amity Blight,I Wrote This Instead of Sleeping,The Author Regrets Nothing,Claiming,Claiming Bites,Biting,Marking,Breeding,Knotting,Knotting Dildos,Luz Noceda is a Good Girlfriend,Praise Kink,Degrading kink,Needy Amity Blight,Explicit Sexual Content,Explicit Language,Aged-Up Character(s),amity and luz are both seventeen,Alternate Universe,Smut,Shameless Smut,Hormones,Hormonal Amity Blight,Scratching,Kinky sex,Non-Traditional Alpha/Beta/Omega Dynamics,basically it's an omegaverse without outright being an omegaverse,Only Women Have Animal Aspects | Men Are Normal,kind of like seton academy: join the pack! if anyone has seen that anime,Modernized Boiling Isles,Alternate Universe - Modern Setting,Alternate Universe - Canon Divergence,the boiling isles exists within the human world but is separated,i got that idea from another fanfiction that i'll mention in the notes,Fantasizing,Good Sibling Emira Blight,edric is mentioned once or twice but doesn't make an appearance,We still love him though,Hybrids,animal/human hybrids,Beta Concept Art Amity Blight/Beta Concept Art Luz Noceda,Beta Concept Art Amity Blight,Beta Concept Art Luz Noceda,The Owl House Beta Concept Art,follows some of the canon in the show,Lumity,no beta we die like marcy wu,Time Skips,I'm bad at pacing,Character Development,Internal Conflict,Porn With Plot,Porn with Feelings"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Kinky,F/F,Semi-Canon,No,13 Jan 2021,734,Explicit,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","BDSM,Light BDSM,Blindfolds,Bondage,Praise Kink,Cunnilingus,Sex Toys,Vaginal Fingering,Finger Sucking,Fingerfucking,Spanking,Aged-Up Character(s)"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Lumity Kitty,F/F,Semi-Canon,No,23 Jul 2020,733,General Audiences,No Archive Warnings Apply,"Lumity,Transformation,Cat"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,I was a teenage disaster,F/F,Semi-Canon,No,21 Jan 2021,732,Teen And Up Audiences,No Archive Warnings Apply,"Gay Disaster Amity Blight,Useless Lesbian Amity Blight,Touch-Starved Amity Blight,Bisexual Disaster Luz Noceda"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Where you Fry up Owls???,F/F,Semi-Canon,No,17 Mar 2021,731,Teen And Up Audiences,No Archive Warnings Apply,"Bullying,Brief Violence,Hurt/Comfort,Good Parent Camila Noceda,Bisexual Disaster Luz Noceda,Useless Lesbian Amity Blight,Bisexual Camila Noceda,Bisexual Eda Clawthorne,Lesbian Willow Park,Good Parent Eda Clawthorne,Camila is trying,but this is a lot,Willow will fight for Luz,probably not canon compliant,basically skims over most plot stuff,Gus is in here too,I promise,Luz Noceda Has Two Moms"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Signs of Affection,F/F,Semi-Canon,No,16 Aug 2022,769,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - High School,Alternate Universe - Coffee Shops & Cafés,Fluff,Fluff and Angst,Slow Burn,Eventual Romance,Light Angst,Hurt/Comfort,Love Letters,Friends to Lovers,set in the PNW,Hijinks & Shenanigans,of course there's a group project,and a road trip,eda runs a diner,pranks involving anagrams,title is a low-quality pun,luz and amity are 16,Alternate Universe - Human,Mutual Pining,Enemies to Friends to Lovers,but they're not very intense enemies lol,Emotional Hurt/Comfort,rated T for mild swearing,includes original artwork!,and unfortunate poetry,which is written by the characters but that really means it's written by me"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,a kodak disposable camera can take 27 photos,F/F,Semi-Canon,No,13 Jul 2022,767,General Audiences,No Archive Warnings Apply,"Trying to Relationship Tag This Was So Hard They're All Friends Okay,Background Lumity and Huntlow,Lists,Photographs,Human World Shenanigans,Good Parent Camila Noceda,No Plot/Plotless"
The Owl House (Cartoon),Hunter | The Golden Guard & Camila Noceda & Luz Noceda & Vee,Amity Blight/Luz Noceda,Shattered Glass In Flower Beds,F/F,Semi-Canon,No,08 May 2023,764,Teen And Up Audiences,No Archive Warnings Apply,"Hunter | the Golden Guard and Luz Noceda and Vee are Siblings,Camila Noceda Adopts Hunter | The Golden Guard,Camila Noceda Adopts Vee,Good Parent Camila Noceda,Protective Luz Noceda,Protective Camila Noceda,Precious Vee (The Owl House),Hunter Needs A Hug (Star Wars: The Bad Batch),Hunter | The Golden Guard Gets a Hug (The Owl House),Post-Canon,Post-Episode: s03e03 Watching and Dreaming (The Owl House),Golden Guard Graveyard,Angst,Hurt/Comfort,Family Feels,Protective Siblings,Angst and Hurt/Comfort,Dissociation,Nightmares,Found Family,Hopeful Ending"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,For Everything That Changes...,F/F,Semi-Canon,No,26 Apr 2023,764,Teen And Up Audiences,No Archive Warnings Apply,"Friendship,Titan!Luz,Post Season 3 Finale,Character Study,Post-Canon,Light Angst,Happy Ending,Alternate Universe - Canon Divergence,Spoilers for Episode: s03e03 Watching and Dreaming (The Owl House),Other Additional Tags to Be Added,Canon Non-Binary Character,Comfort,Fantasy,Humor,Family,Mother-Daughter Relationship"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Love Potion Blues,F/F,Semi-Canon,No,25 Aug 2020,764,General Audiences,No Archive Warnings Apply,"Fluff,First Kiss,love potion,Shenanigans,amity is a mess but so is luz,Mom Eda,Lumity"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Operation: Prom Night,F/F,Semi-Canon,No,30 Apr 2022,760,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Its not just obvious,its obvious to everyone,teacher/teacher au,High School,Lumity,Gay"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Art and Coffee,F/F,Semi-Canon,No,20 Jul 2023,758,Teen And Up Audiences,No Archive Warnings Apply,"We gon learn about art history you better believe it,coffeeshop and college au,Alternate Universe - Human,Slice of Life,this is soft guys,Slow Burn,like there are moments but it'll be awhile for realizations,Amity has anxiety,but in the angry kind of way,Luz Noceda has ADHD,made rating T due to college shenanigans,Alcohol"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,clear your head,F/F,Semi-Canon,No,20 Jan 2021,756,Teen And Up Audiences,No Archive Warnings Apply,"Beta Concept Art Amity Blight/Beta Concept Art Luz Noceda,Beta Concept Art Luz Noceda,Beta Concept Art Amity Blight,The Owl House Beta Concept Art,uniqueusernamegenerator"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,"we are alone, just you and me (up in your room and our slates are clean)",F/F,Semi-Canon,No,31 Jul 2021,755,General Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Canon Compliant,Post-Episode: s2ep8,Hurt/Comfort,it's brief though,Holding Hands,Awkwardness,Teen Romance,First Relationship,they are babies,we won y'all,be still my lumity heart,brief mention of eda and king,this is dedicated to all the lumity stans out there,Cuddling & Snuggling,luz wants to be smooth,Love Confessions,Dorks in Love"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Nerd arms? (That's bs),F/F,Semi-Canon,No,16 Aug 2020,755,Not Rated,Creator Chose Not To Use Archive Warnings,"Gay Panic,Gay Amity Blight,Comfort"
The Owl House,Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,"It’s been a long day, but at least you’re here to make it better (old version)",F/F,Semi-Canon,No,10 Sep 2020,754,General Audiences,No Archive Warnings Apply,"Lesbian Amity Blight,Bisexual Luz Noceda,deaf!Luz,Deaf Character,Disabled Character,Amity Blight Needs a Hug,but does she want one,Yes she does,Just Not Right Now,Autistic Amity Blight,Amity has an undercut,Amity has fangs,Amity stims,Luz is an idiot but Amity loves her,Soft Girlfriends,Luz the human is here to help,Author Doesn’t Know How To Tag,author is slightly less sleep deprived than before,author projected onto Amity again whoops,The Blight Parents suck,tired Amity Blight,Amity has a meltdown,Autistic Meltdown,but she’s okay"
The Owl House,Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,The Owl House Beta Siblings AU,F/F,Semi-Canon,No,29 Nov 2020,752,Teen And Up Audiences,Graphic Depictions Of Violence,"Beta Concept Art Amity Blight/Beta Concept Art Luz Noceda,Beta Concept Art Amity Blight,Beta Concept Art Luz Noceda,Luz Noceda Angst,Bisexual Disaster Luz Noceda,Gay Disaster Amity Blight,Angry Amity Blight,Bisexual Luz Noceda,Older Luz Noceda,Older Amity Blight,Lucia Noceda - Freeform,Amelia Blight - Freeform"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,i need to be alone,F/F,Semi-Canon,No,21 Sep 2020,752,Explicit,Creator Chose Not To Use Archive Warnings,"Smut,PWP,heat - Freeform,Heat Cycles,Gay Panic"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Blight No More,F/F,Semi-Canon,No,28 Apr 2022,750,Teen And Up Audiences,No Archive Warnings Apply,"Gay Disaster Amity Blight,Useless Lesbian Amity Blight,Amity Blight Needs a Hug,And She Gets Them,Autistic Amity Blight,Bisexual Disaster Luz Noceda,Flirty Luz Noceda,She/Her and They/Them Pronouns for Luz Noceda,Protective Eda Clawthorne,Mentor Eda Clawthorne,Eda Clawthorne Adopts Amity Blight,Fluff and Angst,Angst with a Happy Ending,Emotional Hurt/Comfort,Bad Parent Odalia Blight,Implied/Referenced Child Abuse,Found Family,Canon Lesbian Character,Nonbinary Character,Family Feels,Family Fluff,BAMF Luz Noceda,Luz Noceda has ADHD,Good Siblings Edric & Emira Blight,Post-Episode: s01e15 Understanding Willow,Good Parent Eda Clawthorne,Good Parent Raine Whispers,LGBTQ Jewish Character(s),Jewish Character,Jewish Luz Noceda"
