fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,That Doesn't Mean We're In Love,F/M,Semi-Canon,No,18 Jun 2016,"2,404",Teen And Up Audiences,No Archive Warnings Apply,"Post-Season/Series 03,Marriage,Misunderstandings"
The 100 (TV),Monty Green/Nathan Miller,Bellamy Blake/Clarke Griffin,A Movie Script Ending,F/M,Semi-Canon,No,13 Feb 2016,"2,404",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Misunderstandings"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Set The Dark On Fire,F/M,Semi-Canon,No,03 Sep 2018,"2,401",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Post Season 6 Speculation,but not really because I know they won't address any of this in the show,Suicide Attempt,Depression,Clarke Griffin Has PTSD - Post-Traumatic Stress Disorder,Bellamy Has Feelings,POV Multiple,Slow Burn Bellamy Blake/Clarke Griffin,minor zaven,Minor Memori,Diyoza and Murphy being the BroTP you didn't know you wanted,Angst,Angst and Hurt/Comfort,Angst with a Happy Ending,(somewhat),Clarke Griffin & John Murphy Friendship"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Newton's Law of Universal Gravitation,F/M,Semi-Canon,No,11 May 2015,"2,385",Teen And Up Audiences,No Archive Warnings Apply,Ark AU
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,I Make my own Luck,F/M,Semi-Canon,No,07 Oct 2015,"2,384",Mature,No Archive Warnings Apply,"Alternate Universe,Poker Nights,Mild Sexual Content,Halloween,Epilogue"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Better to Give Than to Receive,F/M,Semi-Canon,No,05 May 2016,"2,853",Explicit,No Archive Warnings Apply,"Alternate Universe - Roommates/Housemates,Friends With Benefits"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,The One,F/M,Semi-Canon,No,20 Jul 2016,"2,841",Not Rated,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Alternate Universe - Modern Setting,Alternate Universe - Reality Show,Fluff,Angst,Humor,the holy trinity of anything I write"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Love and Joy Come to You,F/M,Semi-Canon,No,31 Dec 2016,"2,840",Not Rated,No Archive Warnings Apply,Ficlet Collection
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,"she's touching his chest now, he takes off her dress now",F/M,Semi-Canon,No,23 Oct 2015,"2,835",Explicit,No Archive Warnings Apply,"Alternate Universe - College/University,Bodyswap"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Sugar,F/M,Semi-Canon,No,23 May 2020,"2,822",Explicit,No Archive Warnings Apply,"Sugar Daddy,Alternate Universe - Modern Setting,Daddy Kink,Kink Meme,WTFfic,Mutual Pining,Angst,Fluff,Smut,Age Difference,Slow Burn,Spanking,Loss of Virginity,Protectiveness,Porn with Feelings,Hurt/Comfort"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Just Come Find Me,F/M,Semi-Canon,No,20 Dec 2014,"2,799",Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Age Difference,Protective!Bellamy,Hallucinations,clarke thinking about how mature bellamy is,Some light smut,Healer Octavia lol"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,afraid to call this place our own,F/M,Semi-Canon,No,20 Jul 2017,"2,779",Explicit,No Archive Warnings Apply,"Single Parents,Teacher Bellamy"
The 100 (TV),Bellamy Blake & Nathan Miller,Bellamy Blake/Clarke Griffin,How I Don't Know What I Should Do With My Hands When I Talk to You,F/M,Semi-Canon,No,30 Oct 2015,"2,770",Mature,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Bisexuality,Soulmate-Identifying Marks,Minor Bellamy Blake/Nathan Miller - Freeform"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,What if we ruin it all,F/M,Semi-Canon,No,12 Jan 2015,"2,758",Not Rated,Creator Chose Not To Use Archive Warnings,"Break Up,POV Multiple,Angst,Happy Ending,Modern AU"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,(You Might Find) You Get What You Need,F/M,Semi-Canon,No,19 Aug 2015,"2,747",Mature,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Fake/Pretend Relationship,Past Finn Collins/Clarke Griffin,Past Finn Collins/Raven Reyes,Minor Raven Reyes/Kyle Wick,References to Racism and Classism"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,regardless of warnings the future doesn't scare me at all,F/M,Semi-Canon,No,26 Aug 2015,"2,720",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Unplanned Pregnancy,Past Finn Collins/Clarke Griffin"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Worth the Trouble and Worth the Pain,F/M,Semi-Canon,No,16 May 2015,"2,716",Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - Fantasy
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,the way you nod after everything I say (like it actually means something to you),F/M,Semi-Canon,No,20 Feb 2016,"2,709",General Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Friends to Lovers,Long-Distance Friendship,Texting"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,sleeping like we're lovers,F/M,Semi-Canon,No,28 Jul 2014,"2,709",Mature,No Archive Warnings Apply,"Fix-It,Alternate Universe - Canon Divergence,everyone lives happily ever after"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,And Maybe We'll Get Lucky,F/M,Semi-Canon,No,22 Apr 2016,"2,685",General Audiences,No Archive Warnings Apply,"Alternate Universe - Actors,Alternate Universe - Coffee Shops & Cafés"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Laeti Triumphantes,F/M,Semi-Canon,No,31 Dec 2015,"2,677",Not Rated,Creator Chose Not To Use Archive Warnings,"Tumblr Prompt,Holidays,Alternate Universe - Modern Setting"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Make It Through the Winter,F/M,Semi-Canon,No,22 Jan 2015,"2,647",Teen And Up Audiences,No Archive Warnings Apply,"Arranged Marriage,Alcohol,Vomiting,Hangover,Dancing,Culture Shock,5 Things,Swing Dancing,Nightmares,Winter,Emotional Hurt/Comfort"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,i'll give you all kinds of new material,F/M,Semi-Canon,No,15 Feb 2017,"2,641",Explicit,Creator Chose Not To Use Archive Warnings,"Explicit Sexual Content,PornStar!Bellamy,Horny!Clarke,Plot What Plot/Porn Without Plot,Bellamy has a ridiculous pornstar name,Smut,Sex Toys,Meet-Cute,Praise Kink,Dirty Talk,Alternate Universe - Modern Setting,maybe a little bit of plot,okay full-blown plot now,these idiots are crazy about each other,Protective Octavia,Meeting the Family,DTR,Clarke gets a new toy,and teaches Bellamy how to use it,Mutual Masturbation,just a ton of pleasant fuckin',you know - standard bellarke,filthy as hell,but also completely sweet,but with a helping of emotional constipation,Rated L"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Rely a Bit Too Heavily On Alcohol and Irony,F/M,Semi-Canon,No,29 Mar 2015,"2,641",Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - Modern Setting
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,I want to do to you what spring does to the cherry trees,F/M,Semi-Canon,No,08 Sep 2018,"2,640",Explicit,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,grounder!bellamy,Explicit Sexual Content,Domestic Fluff"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,My Heart of Joy,F/M,Semi-Canon,No,30 Dec 2017,"3,356",Not Rated,Creator Chose Not To Use Archive Warnings,Ficlet Collection
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Swallow Your Pride,F/M,Semi-Canon,No,27 May 2014,"3,331",General Audiences,No Archive Warnings Apply,
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Lost Is Where I'm Found,F/M,Semi-Canon,No,07 Jul 2019,"3,327",Explicit,Creator Chose Not To Use Archive Warnings,"Bellarke,Alternate Universe - Modern Setting,Drama,Like HIGH DRAMA,Angst,Smut,Friendship/Love,Angst and Feels,Hurt/Comfort,Explicit Language,Explicit Sexual Content,even longer than Eventually,But this is NOT Eventually 2.0,It's pretty gritty at times,Minor Memori,minor Octilian because why not?,Roan is a creep in this,Echo is a bitch in this,Sorry about Roan,Not sorry about Echo,Drama & Romance,Sex,Oral Sex,Anal Sex,I'm not using warnings because I don't want to spoil anything,But there are things in this fic that could be triggering,consider yourself warned,Shit Gets Dark,oh yeah flarke too,minor marper"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,And Now You're Home,F/M,Semi-Canon,No,27 Jul 2018,"3,321",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Canon Divergence,grounder!bellamy,Post-Season/Series 04,post 4x13,Isolation,Loneliness,Touch-Starved,Slow Burn,Friends to Lovers,Hurt/Comfort,Depression,Grief/Mourning,Angst,Fluff,Platonic Cuddling,cuddling for warmth,Accidental Pregnancy,Pregnancy,Kid Fic,Domestic Fluff"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Paint me in Trust,F/M,Semi-Canon,No,07 May 2020,"3,311",Explicit,No Archive Warnings Apply,"Alternate Universe - Harry Potter Setting,Enemies to Lovers,Friends to Lovers,Slytherin Clarke Griffin,Gryffindor Bellamy Blake,Wizarding Wars (Harry Potter),Angst,Hurt/Comfort,Fluff,Slow Burn,Falling In Love,Sharing a Bed,Found Family,Smut,Minor Character Death,Eventual Happy Ending,Endgame Bellamy Blake/Clarke Griffin,Explicit Sexual Content,Canon-Typical Violence,Background Relationships,Minor John Murphy/Raven Reyes,Minor Monty Green/Harper McIntyre,Abby Griffin Being an Asshole,Additional Warnings In Author's Note,no knowledge of harry potter is needed!"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,We Burned Bright,F/M,Semi-Canon,No,15 Jan 2020,"3,274",Mature,No Archive Warnings Apply,"Prompts & drabbles,Childhood Friends,Dancing,Found Families,Flower Crowns,Grease AU,Girl Power,Cars & racing,blind!Bellamy,soldier!bellamy,Alternate Universe - Soulmates,Bellamy in a CROP TOP,Alternate Universe - Superheroes/Superpowers,Alternate Universe - Ghosts,Alternate Universe - Bakery,Enemies to Friends to Lovers,sugar mommy!clarke,Alternate Universe - Hogwarts,Tattoo Artist!Clarke,Florist!Bellamy,Florist + Tattoo Artist AU,Kid Fic,single parent!Bellamy,Friends With Benefits,wynonna earp au,Halsey - Closer AU,Single Parents,Taylor Swift - You Are In Love AU,Post-Matryoshka crackfic"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Faking It,F/M,Semi-Canon,No,12 Dec 2014,"3,256",General Audiences,No Archive Warnings Apply,"Fluff,3 + 1,I really just want them to kiss a lot,The End"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Our Paths They Did Cross,F/M,Semi-Canon,No,23 Nov 2016,"3,189",Not Rated,Creator Chose Not To Use Archive Warnings,Tumblr Prompt
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Build Some Dreams,F/M,Semi-Canon,No,01 Oct 2019,"3,134",Explicit,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - Bar/Pub,Minor Raven Reyes/Kyle Wick,Minor Octavia Blake/Lincoln,Accidental Pregnancy,Explicit Sexual Content,POV Alternating,Minor John Murphy/Monroe"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Aurora Borealis,F/M,Semi-Canon,No,17 Jul 2016,"3,094",Explicit,No Archive Warnings Apply,"Tattoos,Alternate Universe - Modern Setting,Alternate Universe - Flower Shop,Alternate Universe - Tattoo Parlor,Florist!Clarke,Tattoo Artist!Bellamy,POV Alternating,Explicit Sexual Content"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,bound by the secrets we share,F/M,Semi-Canon,No,25 Jan 2016,"3,074",Explicit,No Archive Warnings Apply,"Arranged Marriage,Alternate Universe - Canon,Alternate Universe - Ark,Mild Language,Semi-explicit sex,Multiple minor character deaths"
The 100 (TV),Clarke Griffin/John Murphy,Bellamy Blake/Clarke Griffin,"darling, hold me in your arms (the way you did last night)",F/M,Semi-Canon,No,01 Jan 2023,"3,035",Mature,No Archive Warnings Apply,"Season 5 AU,Minor Character Death,End of the World,Post-Apocalypse,Unplanned Pregnancy,Angst with a Happy Ending,Nightblood - Freeform,They Hear the Radio,Grey's Anatomy Spoilers,Friends Spoilers,Suicide mentions,no actual suicide though,The Titanic Spoilers,Minor postpartum depression,Babies,Graduation,High School Musical References,Clarke and Murphy Can't Sing,Mamma Mia! References,Lord of the Flies Spoilers,Starvation,Dehydration,cannibalism mention,Sharing a Bed,Angst,Domestic Fluff,Family Feels,Madi is a little shit,but they love her,Slow Burn,Pining,Jealous Bellamy Blake,jealous murphy,Marijuana,Tequila,Amputation,somewhat graphic descriptions of injuries,Threesome - F/F/M"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Give Me Your Fate,F/M,Semi-Canon,No,25 Nov 2021,"3,028",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Alternate Universe - Politics,Fake/Pretend Relationship,Arranged Marriage,senator!bellamy,Mutual Pining,Angst,Slow Burn,POV Bellamy,Eventual Smut,Angst with a Happy Ending,Hurt/Comfort,Drug Addiction"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,i think it's called love,F/M,Semi-Canon,No,20 Dec 2015,"3,026",Mature,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - High School,Enemies to Lovers,Clarke is a LIGHTWEIGHT,grinding... lots and lots of it,Swearing,Non-Explicit Sex,Slow Burn,Bisexual Clarke Griffin,2016 Bellarke Fanfiction Award: Best Enemies to Lovers Fiction"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Unexpected Explorations,F/M,Semi-Canon,No,04 Nov 2016,"2,969",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Dirty Talk,Single Parent Clarke,Self-Discovery,Sub!Clarke,dom!bellamy,Dom/sub,Explicit Sexual Content,Orgasm Delay/Denial,Multiple Orgasms,BDSM,Bondage,Power Exchange,Cunnilingus,Rough Sex,Aftercare,Anal Play,Rope Bondage,Exhibitionism,Phone Sex,Sexting,Sensation Play,Subspace,Knifeplay,Predicament Bondage,Kink Negotiation,BDSM Party,Group Sex,Suspension Bondage,Semi-Public Sex,Orgy,Smut,Explicit Language,Bondage and Discipline,Bellamy Talks Dirty,Fluff,Mother-Daughter Relationships,BDSM Scene Negotiation,BDSM Ettiquette,Consensual,Risk Aware Consensual Kink,Canon Bisexual Character,LOTS OF TAGS because lots happens,Domme!Clarke,sub!bellamy,Anti-50 shades of grey,Because fuck that book,Threesome - F/M/M,boanlarke,Anal Sex,but you know,Classy Anal Sex,(That needs to be a tag),Bellamy/Roan action,lucky pierre,Rimming,Double Penetration"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,How You Stay Alive,F/M,Semi-Canon,No,21 Dec 2016,"2,967",Mature,Creator Chose Not To Use Archive Warnings,"Reincarnation,Hurt/Comfort,Angst and Feels,(what else do you expect from a reincarnation AU),Canon-Typical Violence,Canon Compliant,(you'll see) - Freeform,Alternate Universe - Reincarnation,Bellarke"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Seldom Make Passes,F/M,Semi-Canon,No,29 Jan 2016,"2,921",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Glasses"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Fake Dating Blake,F/M,Semi-Canon,No,01 Jan 2015,"2,915",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"fake dating!,pretend boyfriend!,christmas with the griffins!"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,You Can Sing Me Anything,F/M,Semi-Canon,No,14 Nov 2015,"2,874",Not Rated,No Archive Warnings Apply,"Tumblr Prompt,Random & Short"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,I've Been Dreaming of You from the Other Side (I Know You So Well),F/M,Semi-Canon,No,24 Sep 2015,"2,870",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Superheroes/Superpowers,Alternate Universe - Teachers"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,i'm not asking much of you,F/M,Semi-Canon,No,25 Jan 2015,"5,904",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Alternate Universe - Modern Setting,Fake/Pretend Relationship"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Eventually,F/M,Semi-Canon,No,06 Jul 2018,"5,350",Explicit,No Archive Warnings Apply,"Bellarke,Alternate Universe - Modern Setting,College,Smut,LIKE SO MUCH SMUT,Shameless Smut,Friendship/Love,Angst and Feels,Big Brother Bellamy,Artist Clarke,Explicit Language,Explicit Sexual Content,but there is also a huge plot,massively long fic,minor Linctavia,Minor Memori,Minor Ice Mechanic,Minor Mackson,group friendships,Drama & Romance,Sex,Oral Sex,Anal Sex,Semi-Public Sex,so much sex,I tallied up all the sex,it's a lot,but there really is a plot"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Alternate POV Fics,F/M,Semi-Canon,No,21 Nov 2015,"4,949",Mature,No Archive Warnings Apply,"Alternate Universe,Tumblr Ask Box Fic"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,live my life without [coming up for air],F/M,Semi-Canon,No,16 Nov 2014,"4,772",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Alternate Universe - College/University,Alternate Universe - Modern Setting,mucho fluff,Emotional Hurt/Comfort,bellamy is a sap,students yo"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,A Light That's Keeping Us Forever,F/M,Semi-Canon,No,25 Feb 2016,"4,580",Explicit,No Archive Warnings Apply,"Domestic,Domestic Fluff,Fluff,Alternate Universe - Modern Setting,Established Relationship,Explicit Sexual Content,Meet-Cute,Alternate Universe - College/University,Bartender!Bellamy,Alternate Universe - Bar/Pub,Alternate Universe - Canon Divergence,police officer!bellamy,Best friend's brother,First Kiss,Roommates,Alternate Universe - Teachers,Uncle!Bellamy,Friends to Lovers,Friends With Benefits,Bartenders,Drunk!Clarke,Neighbors,Secret Relationship,Single Parents,daddy!bellamy,Mama!Clarke,Alternate Universe - Regency,Pregnancy,grounder!bellamy,Witches,Magic"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Time Enough for Rocking When We're Old,F/M,Semi-Canon,No,06 Jan 2016,"4,528",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Fake/Pretend Relationship,Rom com tropes"
