fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
3rd Life | Last Life SMP Series,Joel | SmallishBeans/Lizzie | LDShadowLady (Video Blogging RPF),Joel | SmallishBeans/Lizzie | LDShadowLady,The Aro SmallEtho Fic,F/M,Semi-Canon,No,09 Jul 2022,524,General Audiences,No Archive Warnings Apply,"Demiromantic Joel | Smallishbeans,Aromantic EthosLab,&lt;- back on my bullshit folks,i can't think of anything else to tag this with tbh,Platonic Romance,like they're buddies but they say their dating for the lols,you know,Author Projecting onto Joel | SmallishBeans,FRANKLY. TBH."
Dream SMP,Lizzie | LDShadowLady & TommyInnit (Video Blogging RPF),Joel | SmallishBeans/Lizzie | LDShadowLady,Bird of the Sea,F/M,Semi-Canon,No,22 Feb 2023,524,Teen And Up Audiences,No Archive Warnings Apply,"TommyInnit-centric (Video Blogging RPF),Traumatized TommyInnit (Video Blogging RPF),TommyInnit Angst (Video Blogging RPF),Sad TommyInnit (Video Blogging RPF),Hurt TommyInnit (Video Blogging RPF),Exiled TommyInnit (Video Blogging RPF),Wilbur Soot and TommyInnit are Siblings,Jimmy | Solidarity and Lizzie | LDShadowLady are Siblings,Axolotl Hybrid Lizzie | LDShadowLady (Video Blogging RPF),TommyInnit Needs a Hug (Video Blogging RPF),TommyInnit Gets a Hug (Video Blogging RPF),Evil Clay | Dream (Video Blogging RPF),Author is Not a Clay | Dream Apologist (Video Blogging RPF),Author is a TommyInnit Apologist (Video Blogging RPF),ANY RELATIONSHIP INVOLVING TOMMY IS PLATONIC,Angst,MCC is canon,Clay | Dream and DreamXD are Different People (Video Blogging RPF),Adoption,Angst with a Happy Ending,Clay | Dream is a Menace (Video Blogging RPF),LDshadowlady wants to kill Dream at one point but lets swiftly move on-,Mention of Dyslexic Tubbo,Tommy's canonical chat is a nokia 3310 phone,Sleepwalking,Goddess of Death Kristin Rosales Watson,Mercenary Luke | Punz,Punz is eventually a decent person,Discord is canon,Mentioned Phil Watson (Video Blogging RPF)"
Empires SMP,Jimmy | Solidarity/Scott | Smajor1995 | Dangthatsalongname,Joel | SmallishBeans/Lizzie | LDShadowLady,drunk with stagnant breath,F/M,Semi-Canon,No,15 May 2022,523,Mature,"Graphic Depictions Of Violence,Rape/Non-Con","Implied/Referenced Rape/Non-con,Abuse,Abusive Relationships,Implied Sexual Content,no sexual content appears on screen,no rape/non-con appears on screen,Non-Consensual Kissing,Forced Marriage,Alternate Universe - Empires SMP Setting (Video Blogging RPF),Villain Scott | Smajor1995 | Dangthatsalongname,Jimmy | Solidarity Needs a Hug,Jimmy | Solidarity-centric,Jimmy | Solidarity and Lizzie | LDShadowLady are Siblings,Dead Dove: Do Not Eat,Demonic Possession,Corruption,no beta we die like my soul writing this,Self-Harm,Sick Character,Vomiting"
Origins SMP,Scott Major | Smajor1995 & Origins SMP Ensemble,Joel | SmallishBeans/Lizzie | LDShadowLady,A Royal Rivendell Wedding,F/M,Semi-Canon,No,28 May 2023,513,General Audiences,Creator Chose Not To Use Archive Warnings,"that one mlp episode,yeah thats the one,Weddings,this is self indulgent do NOT expect good writing,i have a weird family dynamic headcanon leave me alone,this is honestly half a joke,the other half is sheer confusion,so many people have read this advanced shitpost and im both honoured and terrified,Panic Attack,I'm only tagging characters that have a speaking role honestly,Minus Pix because he's not that big of a role lmao,Actually no I'd feel mean if I didn't,God I can't wait to Actually explain the motives I promise this isn't a weird fic I promise-"
Empires SMP,Charles | Grian & Scott | Smajor1995 | Dangthatsalongname,Joel | SmallishBeans/Lizzie | LDShadowLady,Their Stories Reveal Regrets Their Smiles Can't Conceal,F/M,Semi-Canon,No,29 Jan 2023,794,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Watcher Charles | Grian,Winged Charles | Grian,Avian Charles | Grian,Charles | Grian Needs a Hug,Winged Scott | Smajor1995 | Dangthatsalongname,Deity Scott | Smajor1995 | Dangthatsalongname,Scott | Smajor1995 | Dangthatsalongname Needs a Hug,Voidwalker Xisumavoid (Video Blogging RPF),Bryce | fWhip and GeminiTay are Siblings,Grian talks about his feelings,everybody needs a hug,they got caught,Now its time to spill the beans"
Empires SMP,Joel | SmallishBeans/Lizzie | LDShadowLady,Joel | SmallishBeans/Lizzie | LDShadowLady,The Caesar House,F/M,Semi-Canon,No,27 Mar 2023,794,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Boarding School,modern boarding house au,with fantastical elements,Mystery,bit of angst,Whodunnit,jimmy does hypnosis,it's a party trick,lot of angst,Imprisonment,Dehumanization,Corruption,goat shenanigans,empires smp s1,Hermits are background characters,prophet!Pix,Experimentation,medical malpractice (implied),stream of consciousness (one chapter),hallucinations (one chapter),muddled memories,unreality? (one chapter),Evil Cult,one (1) gun (two chapters)"
3rd Life | Last Life SMP Series,Pearl | Pearlescentmoon & Scott | Smajor1995 | Dangthatsalongname,Joel | SmallishBeans/Lizzie | LDShadowLady,"in wrath, mutual fascination and a kind of hideous intimacy",F/M,Semi-Canon,No,19 Aug 2022,793,Mature,Major Character Death,"Emotional Hurt/Comfort,Angst,Past Relationship(s),Implied Sexual Content,Platonic Female/Male Relationships,Not RPF,Implied/Referenced Character Death,Sharing,Memory Related,Adultery,Dysfunctional Relationships,Mild Blood,Avian Charles | Grian"
Empires SMP,Jimmy | Solidarity/Scott | Smajor1995 | Dangthatsalongname,Joel | SmallishBeans/Lizzie | LDShadowLady,Part Three: The Years Between,F/M,Semi-Canon,No,22 Jan 2024,751,Not Rated,Creator Chose Not To Use Archive Warnings,"Angst,Fluff and Angst,Romance,Magic,Alternate Universe,Flower Husbands,Bullying,Fantasy,Fantasy Racism,Child Neglect,Child Abuse,Minor Character Death,Violence,Canon-Typical Violence,Sexual Content,Sexual Harassment,Childhood Friends,Blood and Injury,Worldbuilding,Fantasy Religion,Trauma,Tags May Change"
Empires SMP,Jimmy | Solidarity & Scott | Smajor1995 | Dangthatsalongname,Joel | SmallishBeans/Lizzie | LDShadowLady,tangle up the true and the fable,F/M,Semi-Canon,No,12 Jul 2021,739,Teen And Up Audiences,No Archive Warnings Apply,"empires smp - Freeform,Elf Scott | Smajor1995 | Dangthatsalongname,Sweet Swamp Boy Jimmy | Solidarity,(listen that is the funniest and most accurate nickname anyone's ever given jimmy),Enemies to Friends,but its also kinda,Enemies to Lovers,Arguing,death mentions,Flirting,Cave-In,Trapped,Giant Spiders,Minor Violence,Injury,vague description of the effects of cave spider venom,Whump,Near Death Experiences,nonchalant talk of the minecraft respawn function,Protective Jimmy,Protective Scott,Rescue,Explosions,Past Lives,alternate lives/realities,mentioned 3rd Life SMP,Teasing,Banter,Angst with a Happy Ending,Hopeful Ending"
Empires SMP,Scott | Smajor1995 | Dangthatsalongname & Xornoth (Empires SMP),Joel | SmallishBeans/Lizzie | LDShadowLady,Broken Wings Don't Fly For Long,F/M,Semi-Canon,No,16 Jul 2022,731,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Scott | Smajor1995 | Dangthatsalongname Needs a Hug,Elf Scott | Smajor1995 | Dangthatsalongname,Scott | Smajor1995 | Dangthatsalongname-centric,Deity Scott | Smajor1995 | Dangthatsalongname,Jimmy | Solidarity and Lizzie | LDShadowLady are Siblings,Scott | Smajor1995 | Dangthatsalongname Has a Sibling Named Xornoth,Angst and Hurt/Comfort,Angst with a Happy Ending,no beta we die like scott,tragically and upon our own blade,Canon Temporary Character Death,Bryce | fWhip and GeminiTay are Siblings,Cod Hybrid Jimmy | Solidarity,Watcher Charles | Grian,Avian Charles | Grian,Dog Hybrid Rendog (Video Blogging RPF)"
Hermitcraft SMP,Charles | Grian & Scott | Smajor1995 | Dangthatsalongname,Joel | SmallishBeans/Lizzie | LDShadowLady,The Missing Days,F/M,Semi-Canon,No,03 Dec 2022,728,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"implied flower husbands,Charles | Grian Needs a Hug,Avian Charles | Grian,Watcher Charles | Grian,Xisumavoid Needs a Hug (Video Blogging RPF),Everyone Needs A Hug,Voidwalker Xisumavoid (Video Blogging RPF),Canon Temporary Character Death,Amnesia,Hurt/Comfort,Winged Scott | Smajor1995 | Dangthatsalongname,Deity Scott | Smajor1995 | Dangthatsalongname,Scott | Smajor1995 | Dangthatsalongname Needs a Hug,Vex Ryan | GoodTimesWithScar,Wolf Hybrid Rendog (Video Blogging RPF),Creeper Hybrid Steffen Mössner,Xisumavoid (Video Blogging RPF) & Evil Xisuma (Hermitcraft) are Brothers,Evil Xisuma isn't Evil (Hermitcraft),or entirely,He thinks he is"
Hermitcraft SMP,Kris | ZedaphPlays/TangoTek,Joel | SmallishBeans/Lizzie | LDShadowLady,Sightline Sunrise,F/M,Semi-Canon,No,07 Apr 2024,726,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Mutants,Hybrids,Blaze Hybrid TangoTek (Video Blogging RPF),Human Kris | ZedaphPlays,Human Katherine Elizabeth,Mushroom Mutant Shelby Grace | Shubble,Voidwalker Xisumavoid (Video Blogging RPF),Crushes,Phone Calls & Telephones,First Meetings,(technically) - Freeform,Nervousness,Anxiety,Self-Worth Issues,Insomnia,Fluff,Cute,Katherine is the best,Established Relationship,for the Nature Wives anyway,Zedango is still working on that,Metaphors,Sweet,Friendship,Foreshadowing,Worldbuilding,Love at First Sight,Falling In Love,Bickering,under-city friend group shenanigans,Anxiety Attacks"
Empires SMP,Jimmy | Solidarity/Scott Major | Smajor1995,Joel | SmallishBeans/Lizzie | LDShadowLady,Please Don't Return Me to the Dark of All the Memories,F/M,Semi-Canon,No,11 Aug 2023,703,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Winged Charles | Grian,Winged Scott | Smajor1995 | Dangthatsalongname,Watcher Charles | Grian,Everyone Needs A Hug,Voidwalker Xisumavoid (Video Blogging RPF),Vex Ryan | GoodTimesWithScar,Deity Scott | Smajor1995 | Dangthatsalongname,Scott Needs A Hug,Charles | Grian Needs a Hug,Bryce | fWhip and GeminiTay are Siblings,Avian Charles | Grian,Demon impulseSV (Video Blogging RPF),Charles | Grian and Pearl | PearlescentMoon are Siblings,Sheep Hybrid Kris | ZedaphPlays"
3rd Life | Last Life SMP Series,Charles | Grian/Ryan | GoodTimesWithScar,Joel | SmallishBeans/Lizzie | LDShadowLady,Cod Boy Doesn't Believe In Magic: An Epic Romance,F/M,Semi-Canon,No,03 Aug 2022,701,General Audiences,No Archive Warnings Apply,"Alternate Universe - Fantasy,Alternate Universe - Magic,Fluff,Fluff and Humor,No Angst,Slow Burn,Eventual Romance,Mutual Pining,not yet,but they will be,and thats a promise,wizardry,Love Wizard Scar,he worships aphrodite,Falling In Love,Idiots in Love,Emphasis on the ""Idiots"",Worldbuilding,a bunch of it,Inspired by Studio Ghibli,the setting is very ghibli-esque,Self-Indulgent,soooooo self indulgent,we have fun writing this,Strangers to Lovers,idiots to lovers,Movie Night,Not-Movie Night,jimmy breaks the VCR,The Southlands Are Roommates,Gossip"
Minecraft (Video Game),Joel | SmallishBeans/Lizzie | LDShadowLady (Video Blogging RPF),Joel | SmallishBeans/Lizzie | LDShadowLady,Experiment Numbers 1-11,F/M,Semi-Canon,No,19 Mar 2023,699,Not Rated,Creator Chose Not To Use Archive Warnings,"Experimentation,Non-Consensual Body Modification,Inhumane activity,Every single one of the experiments needs a hug,Xisuma’s an undercover cop,drug usage,Referenced attempted starvation,Abuse,Angst,Jimmy is literally a toy,Watcher Grian,creeper hybrid doc,wolf hybrid Ren,Moon Hybrid Pearl,Vampire Scott,vex hybrid scar,Robot Hybrid Mumbo,Literal Candyman Impulse,Cat Hybrid Lizzie,Shapeshifter Joel,hostility,Any tags I think of will be added,Pain,Injury,sickness kind of,Dadsuma,drugging people,Blood,p a i n,Flashbacks,Hyperventilating,Lots of eyes,Abandonment,Spiraling,Xisuma and Evil Xisuma are siblings,Passing Out,Grian’s traumatized,ideas of suicide,Wishing for death,Insanity,Hearing Voices,Medical Inaccuracies,Suicide Attempt,werewolves need meat,vampires need blood,those are both a given,but uh look out for that"
Empires SMP,Joel | SmallishBeans/Lizzie | LDShadowLady,Joel | SmallishBeans/Lizzie | LDShadowLady,[LATE NIGHT BRITISH CREW],F/M,Semi-Canon,No,07 Oct 2021,689,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Chatting & Messaging,Alternate Universe - High School,teenagers being teenagers,lots of dumb shennangins,hermbi my beloved,First Dates,scotts not having a good time,he hates it here,so much,F - Satan"
3rd Life | Last Life SMP Series,Charles | Grian/Ryan | GoodTimesWithScar,Joel | SmallishBeans/Lizzie | LDShadowLady,Pack Life,F/M,Semi-Canon,No,30 Mar 2024,688,Mature,"Graphic Depictions Of Violence,Major Character Death","Life Series - Freeform,life smp - Freeform,Video Game Mechanics,Mutual Pining,Alpha/Beta/Omega Dynamics,Wolf Instincts,Possessive Behavior,Complicated Relationships,Pack Bonding,Pack Dynamics,Emotional Hurt/Comfort,Angst,Swearing,Friendship,Eventual Romance,Family Dynamics,Canon-Typical Violence,Friendship/Love,Romance,Drama & Romance,Drama"
Minecraft (Video Game),Jimmy | Solidarity/Scott | Smajor1995 | Dangthatsalongname,Joel | SmallishBeans/Lizzie | LDShadowLady,Part Two: The One Who Survived,F/M,Semi-Canon,No,18 Sep 2022,680,Not Rated,Creator Chose Not To Use Archive Warnings,"Angst,Fluff and Angst,Romance,Magic,Flower Husbands,Bullying,Fantasy,Fantasy Racism,Child Neglect,Abuse,Minor Character Death,Violence,Sexual Content,Sexual Harassment,Canon-Typical Violence,Childhood Friends,Blood and Injury,Worldbuilding,Fantasy Religion,Trauma,Tags May Change"
Video Blogging RPF,Jimmy | Solidarity/Scott | Smajor1995 | Dangthatsalongname,Joel | SmallishBeans/Lizzie | LDShadowLady,A Mere Marriage,F/M,Semi-Canon,No,26 Mar 2022,679,Teen And Up Audiences,No Archive Warnings Apply,"Screenplay/Script Format,Fluff,Fluff and Crack,Light Angst,Happy Ending,Fairy Tale Elements,Alternate Universe - Empires SMP Setting (Video Blogging RPF),Secret Relationship,Alternate Universe - Arranged Marriage,Regency Romance,Unhealthy Relationships,Implied/Referenced Child Abuse,period atypical non-homophobia,Implied Sexual Content,Alternate Universe - No Powers"
Hermitcraft SMP,Jimmy | Solidarity/Scott | Smajor1995 | Dangthatsalongname,Joel | SmallishBeans/Lizzie | LDShadowLady,Not a Toy,F/M,Semi-Canon,No,23 Oct 2022,677,Teen And Up Audiences,No Archive Warnings Apply,"Listener Martyn Littlewood | InTheLittleWood,Watcher Charles | Grian,Hurt/Comfort,Angst,Angst with a Happy Ending,Jimmy | Solidarity and Lizzie | LDShadowLady are Siblings,Sheriff Jimmy | Solidarity,Other Additional Tags to Be Added,Emotional Hurt/Comfort,Angst and Hurt/Comfort,Jimmy | Solidarity-centric,Evolution SMP References,The Watchers are Bad (Evolution SMP),Listener Jimmy | Solidarity,The Listeners are Bad (Evolution SMP),Tumble Town (Empires SMP),Hurt Jimmy | Solidarity"
3rd Life | Last Life SMP Series,Jimmy | Solidarity/TangoTek,Joel | SmallishBeans/Lizzie | LDShadowLady,Tailored to Your Liking,F/M,Semi-Canon,No,13 Mar 2024,672,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Western,Alternate Universe - Fantasy,Avian Jimmy | Solidarity,Avian Charles | Grian,Vex Ryan | GoodTimesWithScar,Vampire Oliver Brotherhood | Mumbo Jumbo,Blaze Hybrid TangoTek (Video Blogging RPF),Charles | Grian and Jimmy | Solidarity and Pearl | PearlescentMoon are Siblings,Tailoring,Slice of Life,Awkward Flirting,Avian Pearl | PearlescentMoon,Werewolf Rendog (Video Blogging RPF),Werewolf Anthony Viviano | Bigbst4sz2,Deer Hybrid GeminiTay (Video Blogging RPF),Gorgon ZombieCleo,Axolotl Hybrid Lizzie | LDShadowLady (Video Blogging RPF),Ogre Joel | Smallishbeans,Dragon impulseSV (Video Blogging RPF),Angel Skizzleman,Sheep Hybrid Kris | ZedaphPlays,Trauma,Hurt/Comfort,Gorgon Keralis,Guardian Hybrid xBCrafted (Video Blogging RPF)"
Empires SMP,Jimmy | Solidarity/Scott | Smajor1995 | Dangthatsalongname,Joel | SmallishBeans/Lizzie | LDShadowLady,what to keep,F/M,Semi-Canon,No,15 Nov 2022,659,Teen And Up Audiences,Graphic Depictions Of Violence,"Empires SMP Season 1,Jimmy | Solidarity Needs a Hug,Near Death Experiences,The End (Minecraft),Musical References,guys i'm a theatre kid i can't help myself,Blood and Injury,Violence,Not Actually Unrequited Love,Winged Scott | Smajor1995 | Dangthatsalongname,Cod Hybrid Jimmy | Solidarity,The Void,Acrophobia,Jimmy | Solidarity and Lizzie | LDShadowLady are Siblings,Silence"
Minecraft (Video Game),Jimmy | Solidarity/Scott | Smajor1995 | Dangthatsalongname,Joel | SmallishBeans/Lizzie | LDShadowLady,The Cod Empire and their new hybrid allies,F/M,Semi-Canon,No,16 Nov 2021,656,General Audiences,No Archive Warnings Apply,"Cod Hybrid Jimmy | Solidarity,Elf Scott | Smajor1995 | Dangthatsalongname,Starborne Scott | Smajor1995 | Dangthatsalongname,Axolotl Hybrid Lizzie | LDShadowLady (Video Blogging RPF),Deer Hybrid GeminiTay (Video Blogging RPF),Alternate Universe - Empires SMP Setting (Video Blogging RPF),Alternate Universe - Origins Mod SMP Setting (Video Blogging RPF),Fluff and Hurt/Comfort,Fluff and Angst,Protective Wilbur Soot,Protective Toby Smith | Tubbo,Protective Technoblade (Video Blogging RPF),Enderman Hybrid Ranboo (Video Blogging RPF),Winged TommyInnit (Video Blogging RPF),Winged Phil Watson (Video Blogging RPF),Good Parent Phil Watson (Video Blogging RPF),Goddess of Death Kristin Rosales Watson,Winged Scott | Smajor1995 | Dangthatsalongname,Slime Hybrid Charlie Dalgleish,Wilbur Soot and Technoblade and TommyInnit are Siblings,Twins Wilbur Soot & Technoblade,Piglin Technoblade (Video Blogging RPF),Older Sibling Wilbur Soot,Protective Ranboo (Video Blogging RPF),Platonically Married Ranboo and TommyInnit (Video Blogging RPF)"
3rd Life | Last Life SMP Series,Joel | SmallishBeans/Lizzie | LDShadowLady (Video Blogging RPF),Joel | SmallishBeans/Lizzie | LDShadowLady,Butterfly Fall,F/M,Semi-Canon,No,18 Nov 2023,655,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Mutants,Bird/Human Hybrids,Whump,Whumptober 2023,Established Relationship,Flashbacks,Injury,Permanent Injury,Wings,Butterfly Hybrid Joel Smallishbeans,Cat Hybrid Lizzie | LDShadowLady (Video Blogging RPF),Avian Charles | Grian,Avian Jimmy | Solidarity,Mentioned Scott | Smajor1995 | Dangthatsalongname,Married Couple,Alternate Universe - Bakery,Cute,Sweet,Crushes,Angst,Angst with a Happy Ending,Violence,Monsters,Carrying,High School,Hurt/Comfort,Trauma,Triggers,Self-Worth Issues,Flying,Disability,Physical Disability,Bickering,Mentioned Shelby Grace | Shubble,Mentioned TangoTek (Video Blogging RPF),Mentioned Steffen Mössner | Docm77"
