fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,i know and i confess,F/M,Semi-Canon,No,30-Jul-18,126,General Audiences,No Archive Warnings Apply,"i tried my hand at songfic,i really don't know if i did it right,shameless fluff,it's all mamma mia!'s fault if we're being honest here"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,music's too sad without you,F/M,Semi-Canon,No,28-Jan-19,125,Teen And Up Audiences,No Archive Warnings Apply,"Angst,Post-TTYCT,Mentions of Florida and Jackie,Fix-it...ish"
virtuemoir,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Scoooootty,F/M,Semi-Canon,No,27-Mar-18,125,General Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,shameless fluff,drunk!tessa,Protective!Scott,Drunken Confessions,Drunk Texting,Idiots in Love,Developing Relationship,Friends to Lovers,Best Friends"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,It ends with you and me,F/M,Semi-Canon,No,6-May-18,135,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"SORRY FOR MY ENGLISH,first VM fic,hope it doesn't suck"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Thirsty...Tuesday?,F/M,Semi-Canon,No,28-Mar-18,135,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Post-Olympics,Secret Relationship,Fluff"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,"(And the truth is) Baby, You're All That I Need",F/M,Semi-Canon,No,26-Dec-18,133,Mature,Creator Chose Not To Use Archive Warnings,"Angst with a Happy Ending,Hurt/Comfort,References to Depression"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,The Acceptance Speech,F/M,Semi-Canon,No,23-Sep-18,133,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,SOMUCHFLUFF
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,"Ne cherche pas le le bonheur, crée-le",F/M,Semi-Canon,No,16-Aug-18,133,General Audiences,Creator Chose Not To Use Archive Warnings,"Airport Reunion,outed themselves day,cute relationship,Coffee date,Couple,Past Relationship(s),platonic to lovers,Established Relationship,Implied Relationships,Partnership,Partners to Lovers,First Kiss"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Age like wine (Better with time),F/M,Semi-Canon,No,24-Sep-18,133,Not Rated,Creator Chose Not To Use Archive Warnings,"Life Lessons,5+1 Things,Fluff and Humor,Pining,episodic,Eventual Romance,Childhood Friends,Growing Up Together,Scott Moir-centric,Fluff and Angst,Angst and Hurt/Comfort"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Putting It All on the Table,F/M,Semi-Canon,No,26-May-18,133,General Audiences,Creator Chose Not To Use Archive Warnings,"Figuring shit out,One Shot,Angst with a Happy Ending,Fluff and Angst"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,October,F/M,Semi-Canon,No,22-Apr-18,133,Explicit,Creator Chose Not To Use Archive Warnings,"Postsurgical angst,not talking,Oral Sex"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,The Proposal,F/M,Semi-Canon,No,7-Apr-18,133,General Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Engagement,Marriage Proposal,Ice Skating"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,all good things comes in threes (or the three times scott moir was so happy he couldn't breathe),F/M,Semi-Canon,No,22-Feb-15,133,General Audiences,No Archive Warnings Apply,"Fluff,SO MUCH FLUFF,5th year anniversary"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,"Holy Hands, Will They Make Me a Sinner?",F/M,Semi-Canon,No,16-Jun-20,132,Mature,Creator Chose Not To Use Archive Warnings,
Scott Moir/Tessa Virtue - Fandom,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Gorgeous Green,F/M,Semi-Canon,No,12-Dec-18,132,Teen And Up Audiences,No Archive Warnings Apply,"Tooth-Rotting Fluff,Fluff,Best Friends,Romance"
Olympics RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,To Build a Home,F/M,Semi-Canon,No,19-Nov-18,132,Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff,Pure teeth rotting fluff,Retirement,Home"
Figure Skating RPF,Scott Moir & Tessa Virtue,Scott Moir/Tessa Virtue,A Day at the Lake,F/M,Semi-Canon,No,17-Jul-18,132,General Audiences,Creator Chose Not To Use Archive Warnings,
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Wicked Games,F/M,Semi-Canon,No,2-May-18,132,Mature,Creator Chose Not To Use Archive Warnings,"Ice Skating,RPF,Love,Friendship"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Alone Against The Others,F/M,Semi-Canon,No,27-Mar-18,132,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Weddings,Friendship,Childhood Sweethearts"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,The Change In The Game,F/M,Semi-Canon,No,26-Mar-18,132,Mature,Creator Chose Not To Use Archive Warnings,
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,has anyone ever written anything for you?,F/M,Semi-Canon,No,12-Aug-19,131,Mature,No Archive Warnings Apply,"Fix-It of Sorts,AU"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,"what have i become, my sweetest friend",F/M,Semi-Canon,No,7-May-19,131,Teen And Up Audiences,No Archive Warnings Apply,"Angst,Angst with a Happy Ending,(sort of),Post-TTYCT,Pre-2019,Small reference to self-harm,Implied/Referenced Cheating"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,"maybe, baby, the gypsy lied",F/M,Semi-Canon,No,4-Dec-18,131,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Angst,Brotherly Love,but also brotherly yelling,Tough Love,wyd scott"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Never Have I Ever (Been to the Mile High Club),F/M,Semi-Canon,No,24-Jan-18,140,Not Rated,Creator Chose Not To Use Archive Warnings,
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,"i see in blue, oh and you see everything in red",F/M,Semi-Canon,No,8-Nov-19,139,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Parallel Universe,Reckoning with your choices,Fix-It,ish"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,The World With You,F/M,Semi-Canon,No,7-Jul-18,139,General Audiences,No Archive Warnings Apply,"Romance,business partnership,Friendship,VirtueMoir - Freeform,Fanfiction,Canada,Travel,Winter Olympics,Secrets,Tragedy,Ice Skating,ice dance,the amazing race - Freeform,Adventure,Lifetime,gameshow,Adoption,Self-Discovery,Love,Healing,Anxiety,Mental Health Issues,Explore,world,Geography,Fluff,Angst"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Memories are Films about Ghosts,F/M,Semi-Canon,No,14-Apr-18,139,Teen And Up Audiences,No Archive Warnings Apply,
Figure Skating RPF,Scott Moir & Tessa Virtue,Scott Moir/Tessa Virtue,Better Than I Imagined,F/M,Semi-Canon,No,4-Apr-20,138,Explicit,Creator Chose Not To Use Archive Warnings,"Friends to Lovers,Slow Build,Sexy,Fluff and Smut,Eventual Smut,Eventual Romance,Happy Ending"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,The cheese stands alone,F/M,Semi-Canon,No,1-Nov-18,138,General Audiences,No Archive Warnings Apply,"Halloween,Fluff,Domestic Fluff,Family"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,I know the secrets you could never tell,F/M,Semi-Canon,No,27-May-18,138,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,from chiddy's pov just to spice it up
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Idiocy,F/M,Semi-Canon,No,16-Feb-21,137,Explicit,Creator Chose Not To Use Archive Warnings,Infidelity
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,A Happy Family is but an Earlier Heaven,F/M,Semi-Canon,No,2-Jun-19,137,General Audiences,No Archive Warnings Apply,"Alternate Universe,Ballet Dancer Tessa Virtue,Hockey Player Scott Moir,Fluff,One Shot,Family Feels,throwback week"
virtuemoir,Scott Moir/ Tessa Virtue,Scott Moir/Tessa Virtue,You’ll never know what you do to me,F/M,Semi-Canon,No,28-Aug-18,137,Explicit,Creator Chose Not To Use Archive Warnings,"Tessa in France,our man Scott misses his girl,Established Relationship,long distances"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,"Promises, or Pop Goes the Question!",F/M,Semi-Canon,No,16-May-18,137,Not Rated,No Archive Warnings Apply,"Fluff,some smut,no angst whatsoever,there's fluff there's smut there's God knows what,see i'm rhyming i'm so far gone for them"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Idiocy pt. 2,F/M,Semi-Canon,No,10-Jun-22,136,Explicit,Creator Chose Not To Use Archive Warnings,
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,"he is just a man, after all",F/M,Semi-Canon,No,1-Dec-18,136,General Audiences,Creator Chose Not To Use Archive Warnings,"angst angst angst,Angst,intense bathroom chats,also a ton of speculation,inspired by recent events,florida is the worst"
tessa and scott,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Can't,F/M,Semi-Canon,No,14-Sep-14,136,General Audiences,No Archive Warnings Apply,
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,3(+) Times Sophie Spied On Her Parents,F/M,Semi-Canon,No,6-Aug-20,135,Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff and Angst,Family Feels,Domestic"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,a quiet sort of year,F/M,Semi-Canon,No,5-Jan-20,135,Explicit,No Archive Warnings Apply,"New Year's Eve,Closet Sex,Oral Sex,A Very Green Dress,Dirty Talk"
Scott Moir/Tessa Virtue - Fandom,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Something Spooky,F/M,Semi-Canon,No,14-Apr-24,135,Mature,Creator Chose Not To Use Archive Warnings,"alternative universe,Spooktober,Light Angst,Romance,Mental Health Issues,Implied/Referenced Suicide,Post-Traumatic Stress Disorder - PTSD,Meet-Cute,Unplanned Pregnancy,Implied Pregnancy Loss"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,something so sublime,F/M,Semi-Canon,No,14-Feb-19,135,General Audiences,No Archive Warnings Apply,"Fluff,Fluff without Plot,unless ""i love tessa virtue"" is a valid plot,Friends to Lovers,beautiful best friends for whom i would give my LIFE,Drabble Collection,i guess? i don’t know what a drabble is and at this point i’m afraid to ask"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,what would happen if we kissed,F/M,Semi-Canon,No,26-Oct-18,135,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Angst,flangst,That's my brand"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,A little afternoon delight,F/M,Semi-Canon,No,18-Jun-18,135,Explicit,No Archive Warnings Apply,"Belgium (Country),Oral Sex,Sex,Hotel Sex,Best Friends,Friends to Lovers,Partnership,Secret Relationship,Business Trip,Napping,Fluff and Smut,Shameless Smut,Plot What Plot/Porn Without Plot"
Olympics RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Read Between the Lines,F/M,Semi-Canon,No,27-Mar-18,146,Not Rated,Creator Chose Not To Use Archive Warnings,
virtue moir,Tessa Virtue/Scott Moir,Scott Moir/Tessa Virtue,Scott Moir and the Sportsnet Shoot,F/M,Semi-Canon,No,22-Mar-18,146,General Audiences,Creator Chose Not To Use Archive Warnings,"figure skating,RPF"
tessa and scott,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,The Push,F/M,Semi-Canon,No,17-Jan-16,146,Teen And Up Audiences,No Archive Warnings Apply,figure skating rpf - Freeform
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Pain and Pink Floyd,F/M,Semi-Canon,No,3-Jul-14,146,Mature,Creator Chose Not To Use Archive Warnings,
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,your arms around me,F/M,Semi-Canon,No,12-Jun-18,145,Explicit,Creator Chose Not To Use Archive Warnings,"Smut,Pregnancy,Accidental Pregnancy,Tessa and Scott love each other unconditionally,Eventual Happy Ending,it’s gonna be a bumpy ride"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Come What May,F/M,Semi-Canon,No,7-May-18,145,Mature,"No Archive Warnings Apply,No Archive Warnings Apply",
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Time for a Takeover,F/M,Semi-Canon,No,17-Apr-18,145,Not Rated,Creator Chose Not To Use Archive Warnings,Fluff and Smut
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Sometimes I forget,F/M,Semi-Canon,No,12-Aug-14,145,General Audiences,No Archive Warnings Apply,
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,"As Advertised Online, or Baby Fever",F/M,Semi-Canon,No,3-May-18,144,General Audiences,No Archive Warnings Apply,"Fluff,extra ultra fluffy"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,safe mistake,F/M,Semi-Canon,No,28-Aug-19,143,Explicit,No Archive Warnings Apply,"Angst,Smut,Future Fic,Infidelity,Consensual Infidelity"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,just hold me tight and leave on the light,F/M,Semi-Canon,No,7-Jun-19,143,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fix-It of Sorts,Fluff"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Christmas List,F/M,Semi-Canon,No,22-Dec-18,143,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Christmas Fluff,Friends to Lovers,Eventual Romance,Christmas Cookies"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,The Unrest,F/M,Semi-Canon,No,18-Nov-18,143,Teen And Up Audiences,Graphic Depictions Of Violence,"Alternate Universe - Fantasy,Unresolved Sexual Tension,Unresolved Romantic Tension,Hurt/Comfort,Non-Graphic Violence,Espionage,Magic AU,Torture,Rebellion"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Our Song,F/M,Semi-Canon,No,26-Sep-14,143,Mature,No Archive Warnings Apply,
Tessa Virtue - Fandom,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Depravity (on hiatus),F/M,Semi-Canon,No,28-Mar-18,142,Not Rated,No Archive Warnings Apply,"Olympics,2018 Winter Olympics,PyeongChang"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,It Came To Me In A Dream,F/M,Semi-Canon,No,5-Feb-18,142,Not Rated,No Archive Warnings Apply,
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,It's You and Me (That's My Whole World),F/M,Semi-Canon,No,27-Aug-20,140,Teen And Up Audiences,No Archive Warnings Apply,"Kid Fic,Family,Family Feels,Hurt/Comfort,RPF,Angst,Drama,Heartbreak,Fluff and Angst,Fluff and Hurt/Comfort,Reconciliation"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,there she was like double cherry pie,F/M,Semi-Canon,No,6-Mar-19,140,Explicit,No Archive Warnings Apply,"Plot What Plot/Porn Without Plot,Smut,A little bit of fluff,tessa can’t cook"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Of Saints and Valentines,F/M,Semi-Canon,No,12-Jan-19,140,Mature,No Archive Warnings Apply,"Alternate Universe - Soulmates,Established Relationship,Marriage Disscussion"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Choices,F/M,Semi-Canon,No,12-Jan-19,140,Mature,Creator Chose Not To Use Archive Warnings,"Future Fic,Angst and Hurt/Comfort,Buckets of awkwardness,Still sorting out their shit in 2021,Fix-it fic,VM are endgame,Angst to Tragedy to Happiness"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,We Each Got Something (the other will never have),F/M,Semi-Canon,No,9-Apr-18,155,Not Rated,No Archive Warnings Apply,"Romance,Songfic,Angst,With A Twist"
Ice Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Cheat Meal,F/M,Semi-Canon,No,23-Sep-19,154,Explicit,Creator Chose Not To Use Archive Warnings,"Sex,Sexy Times,Smut,Fluff and Smut"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,ain't that the way (love's supposed to be),F/M,Semi-Canon,No,22-Jan-19,154,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Unrequited Love,in which we meet Young Chiddy,and in which Young Chiddy has a hopeless crush,Mistakes have been made,friendships broken,(also featuring Very Jealous Scott),the bromance is still strong though,a (mostly) happy ending"
Olympics RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,"world without you, what would i do",F/M,Semi-Canon,No,9-Dec-18,154,Not Rated,Creator Chose Not To Use Archive Warnings,"Tessa hits her head and wakes up in a world where she never met Scott,such an au,Ballet Dancer Tessa,Guillaume Cizeron - Freeform,Gabriella Papadakis - Freeform,Parallel Universe"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,cobalt as the midnight sky,F/M,Semi-Canon,No,8-Feb-20,153,Explicit,Creator Chose Not To Use Archive Warnings,"Artist AU,Socialite Tessa,Scott as an impoverished artist,the course of true love never did run smooth,Edwardian Period,S-bend corsets are truly evil"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,"warm me up, buttercup!",F/M,Semi-Canon,No,14-Jul-19,153,Teen And Up Audiences,No Archive Warnings Apply,"Exes,Ice Cream Parlors,Alternate Universe - Coffee Shops & Cafés,Fluff and Ice Cream Puns,Fluff,Matchmaking"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,The rite of movement,F/M,Semi-Canon,No,16-Apr-19,153,Explicit,Creator Chose Not To Use Archive Warnings,"Unsatisfying Sex,summer of 2011"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Now You're Lifting Me Up (Instead of Holding Me Down),F/M,Semi-Canon,No,16-Apr-19,153,Mature,No Archive Warnings Apply,"Coaching AU,Dancer AU"
tessa virtue/scott moir - Fandom,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Turbulence,F/M,Semi-Canon,No,12-May-15,152,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,Stars on Ice
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Just How I Am,F/M,Semi-Canon,No,27-Jun-20,151,Mature,Creator Chose Not To Use Archive Warnings,
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Latching Onto You,F/M,Semi-Canon,No,6-Sep-18,150,General Audiences,No Archive Warnings Apply,"Romance,Fluff,Domestic Fluff,Tooth-Rotting Fluff,Cute Kids,Family Shenanigans,Babysitting"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,From Russia with love,F/M,Semi-Canon,No,6-Oct-19,149,Explicit,No Archive Warnings Apply,"Modern Assassins,Alternate Universe - Spies & Secret Agents,Enemies to Lovers,Sex,References to Drugs,Sexual Tension,Minor Violence,Alternate Universe - Mr. & Mrs. Smith Fusion,Masturbation,Past Attempted Rape/Non-Con,Flashbacks,Gun Violence,Implied/Referenced Cheating,Oral Sex,Light Bondage,Light Dom/sub,Light Angst,Light Masochism,Blood Kink"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,To Build A Home,F/M,Semi-Canon,No,21-May-18,149,General Audiences,No Archive Warnings Apply,"Fluff,a lil bit of angst,what's a good story without a little angst,to Steph because #renogate,and also happy birthday Winnie"
Figure Skating RPF,Tessa Virtue and Scott Moir,Scott Moir/Tessa Virtue,Spin the Bottle,F/M,Semi-Canon,No,11-Apr-18,149,General Audiences,Creator Chose Not To Use Archive Warnings,
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,"The ""Carmen"" Dress",F/M,Semi-Canon,No,19-May-19,147,Explicit,Creator Chose Not To Use Archive Warnings,"Smut,Angst,Angst and Fluff and Smut"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,"Scott Moir and the terrible, horrible, no good, very bad day",F/M,Semi-Canon,No,17-Feb-19,147,Not Rated,No Archive Warnings Apply,gratuitous depictions of bad luck
